protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
6225	A0A087WUD1|Q6DD87	Zinc finger protein 787 OS=Homo sapiens GN=ZNF787 PE=1 SV=1|Zinc finger protein 787 OS=Homo sapiens GN=ZNF787 PE=1 SV=3	ZNF787	45553.9|45669.0	6.67392	0	64	237	13	5	9	4	4	126	27504524.2994228	26488439.1328303	23964758.4145705	24842446.5859204	19305924.9248518	16468588.6016114	15291207.5732528	11372019.4153991	6223590.98848754	4965600.93236951	1	0.96305752626255	0.871302413874997	0.90321309743364	0.701918154071002	0.598759259470522	0.555952446469823	0.413459956318452	0.226275172794687	0.180537604588701	0	0.214482	0.166043	0.407643	0.133614	0.147031	2.83209	0.0760569	1.47569	1.08654
6226	Q6DD88	Atlastin-3 OS=Homo sapiens GN=ATL3 PE=1 SV=1	ATL3	69209.5	7.41036	0	91	853	48	19	13	35	18	126	481553537.477354	421591978.667406	421487943.18762	404392605.124841	292493055.892747	144112403.40668	40095345.8171519	24203798.8535038	12043409.9240363	6126600.2631586	1	0.875483089327804	0.875267047970636	0.839766658642517	0.607394678118219	0.29926558978597	0.0832624883770841	0.0502619064544657	0.0250094932063555	0.0127225734759486	0	0.0687715	0.104491	0.110346	0.102591	0.0808757	0.053359	0.0495335	0.0302098	0.0211163
6227	O75874	Isocitrate dehydrogenase [NADP] cytoplasmic OS=Homo sapiens GN=IDH1 PE=1 SV=2	IDH1	55393.6	7.94048	0	106	1363	129	22	44	85	22	126	654883376.831657	622008956.078454	605619018.551227	588806360.831569	500433550.52887	493443380.717942	540996489.448463	444250562.951847	230487198.261324	10251116.9305711	1	0.949801106706587	0.924773845201611	0.89910109442727	0.764156746427098	0.753482830951114	0.826095925759818	0.678365917762553	0.351951517499845	0.0156533472878275	0	0.0802571	0.0675883	0.0661085	0.0523456	0.087953	0.102648	0.105158	0.0724205	0.0179859
6229	P51798	H(+)/Cl(-) exchange transporter 7 OS=Homo sapiens GN=CLCN7 PE=1 SV=2	CLCN7	95781.4	6.89292	0	70	374	14	9	6	8	8	126	50302252.80303	48947619.8807732	47715417.0086846	43685535.5465616	32716708.7689086	21494279.4304797	12179594.6755702	8845870.63518935	5105559.5053179	2818584.54007289	1	0.97307013410391	0.948574156221695	0.868460816608399	0.650402456069281	0.427302520915823	0.24212821487861	0.175854363219623	0.101497631235521	0.0560329683664408	0	0.133251	0.159592	0.182678	0.144053	0.169873	0.098638	0.10599	0.101299	0.101513
6231	P51790	H(+)/Cl(-) exchange transporter 3 OS=Homo sapiens GN=CLCN3 PE=1 SV=2	CLCN3	99954.4	5.70624	0	61	156	3	3	0	2	2	126	9165914.29813107	8281882.99466355	11859788.6571462	11130344.1018472	8676088.36837012	8304946.60407437	6094838.14232176	3746382.89661523	1736144.95633701	157548.218126479	1	0.903552305344184	1.29390132521362	1.21431902370249	0.946560057859058	0.906068541985795	0.664946010193931	0.408729863138598	0.189413177983893	0.0171884891132577	0	0	0	0	0	0	0	0	0	0
6232	Q9UIG0	Tyrosine-protein kinase BAZ1B OS=Homo sapiens GN=BAZ1B PE=1 SV=2	BAZ1B	210892.0	6.50994	0	69	549	55	12	45	10	10	126	104789174.137261	92339421.3620697	106443338.767295	110495846.75775	56776395.6995479	29092260.7537531	16784477.6001382	13389619.9751201	7192479.31350036	4546163.62988598	1	0.881192376238376	1.01578564430585	1.05445860860602	0.54181547060556	0.277626586842319	0.160173774994663	0.127776748746787	0.0686376180814166	0.0433839055161468	0	0.1306	0.225692	0.351943	0.093683	0.153174	0.167039	0.140912	0.162243	0.15197
6235	Q5VV42	Threonylcarbamoyladenosine tRNA methylthiotransferase OS=Homo sapiens GN=CDKAL1 PE=1 SV=1	CDKAL1	75608.4	6.30039	0	64	211	6	5	1	5	4	126	28614964.0105429	26634799.4120088	24871903.1621068	22650149.5529808	15330386.9932339	9901272.02566901	5970127.65310127	2966095.88793189	1414359.99474794	677035.72219566	1	0.930799682368829	0.8691921874493	0.791549119007648	0.535747205119168	0.346017280399898	0.20863655990976	0.10365541214167	0.0494272854659832	0.023660198277594	0	0.0866417	0.160591	0.251258	0.188911	0.193119	0.157666	0.103435	0.0541734	0.0763056
6238	P32322	Pyrroline-5-carboxylate reductase 1, mitochondrial OS=Homo sapiens GN=PYCR1 PE=1 SV=2	PYCR1	37463.4	7.59778	0	122	678	34	11	17	16	10	126	168390835.41141	158429346.853672	142534502.697299	138364747.521221	96613627.0190047	86015716.4632817	58604617.0298625	34935023.7986941	19455741.0671799	4607641.43984166	1	0.940843048058999	0.846450475461213	0.821688111370016	0.573746348980095	0.510809963339924	0.348027354853846	0.207463925892055	0.115539192021026	0.0273627803353094	0	0.113729	0.140145	0.161511	0.189288	0.277024	0.161863	0.0941908	0.0885224	0.0832706
6239	P32320	Cytidine deaminase OS=Homo sapiens GN=CDA PE=1 SV=2	CDA	18749.5	6.79568	0.000239636	55	149	8	3	2	6	3	126	31778599.7497061	29166159.9641989	36237090.5423747	43365380.4797066	35673099.5340624	31063209.6840031	29807622.3117529	23411014.3817042	16442781.8742585	10410994.5837977	1	0.917792482800272	1.1402985288145	1.36460954293959	1.12255101908297	0.977488307498205	0.9379778387507	0.736691187342852	0.517416815207869	0.32761023663083	0	0.132398	0.3158	0.70112	0.405681	0.515919	0.914336	0.982569	0.874587	0.615821
6240	P32321	Deoxycytidylate deaminase OS=Homo sapiens GN=DCTD PE=1 SV=2	DCTD	23896.4	5.91855	0.00065388	50	87	2	2	0	2	2	126	18951984.268853	19894911.5252014	17883638.2325034	19516436.9312082	12810872.6918183	11775892.842744	13734327.6873943	11788759.1678532	6394340.33270486	606137.578860972	1	1.04975348454135	0.943628803127203	1.02978330154499	0.675964717471434	0.621354084917497	0.724690749662882	0.622032975577528	0.337396878447907	0.0319828029752609	0	0	0	0	0	0	0	0	0	0
6241	P26583	High mobility group protein B2 OS=Homo sapiens GN=HMGB2 PE=1 SV=2	HMGB2	33356.3	6.98943	0	63	331	45	6	36	9	6	126	68791103.5679815	64609650.2785408	56985167.5533512	65153160.1011426	59961807.8881674	45538301.9151596	46644466.2732431	34800114.7994798	21492279.3837685	12828902.5817434	1	0.939215202656133	0.828379900855009	0.947116076379793	0.871650617276569	0.661979522834042	0.678059572443806	0.505881036856594	0.312428181393095	0.186490722147893	0	0.147643	0.112515	0.099627	0.106083	0.100064	0.0674432	0.0758502	0.0794165	0.0517131
6242	Q9HDC5	Junctophilin-1 OS=Homo sapiens GN=JPH1 PE=1 SV=2	JPH1	84014.1	6.07008	0.000629327	48	48	1	1	0	1	1	126	7052251.03856978	6773775.5567629	5363197.12792541	5378361.33652431	3613578.60823217	2125670.77356774	798994.436546128	620189.732596502	316406.748713115	84831.0247690444	1	0.960512539856586	0.760494358268489	0.762644623271247	0.512400733959835	0.301417343475458	0.113296369085036	0.0879420952550604	0.0448660643222484	0.0120289286789553	0	0	0	0	0	0	0	0	0	0
6243	P52701	DNA mismatch repair protein Msh6 OS=Homo sapiens GN=MSH6 PE=1 SV=2	MSH6	177659.0	7.23608	0	64	1286	59	30	15	44	30	126	544587806.018041	503507984.543712	464903332.193193	393771377.553355	193669549.863264	82262775.1545045	52389545.6168481	34196398.9088499	19062220.9007616	8950958.30060239	1	0.924567129450255	0.853679291118376	0.72306315565999	0.355625938963548	0.151055117733906	0.0962003648225508	0.0627931777593219	0.0350030255729415	0.0164362077183672	0	0.0651239	0.0711829	0.0956081	0.0416842	0.112261	0.0895093	0.0642512	0.0517356	0.0257129
6244	Q9NZD8	Maspardin OS=Homo sapiens GN=SPG21 PE=1 SV=1	SPG21	38889.4	5.85086	0	82	250	4	4	1	3	3	126	60209201.7370968	58137113.1670723	57806814.1870873	47864706.8582114	18091493.3111501	7175426.3581333	4227268.82511528	3853525.08619813	2772020.30041928	556082.183465909	1	0.965585184486049	0.960099328994603	0.794973284436031	0.300477215927004	0.119174912656454	0.0702096806327649	0.0640022616978803	0.0460398115311892	0.00923583384968363	0	0	0	0	0	0	0	0	0	0
6245	P41250	Glycine--tRNA ligase OS=Homo sapiens GN=GARS PE=1 SV=3	GARS	95770.4	8.29508	0	91	1191	111	28	49	62	27	126	706642395.725682	658887053.899857	624762530.013048	587423417.322185	486656925.556006	459350801.540818	512150268.187248	453142332.899531	329079008.576552	51080786.2709265	1	0.932419364993261	0.884128285809191	0.831288103962307	0.688689114182339	0.650047045463626	0.724765838117168	0.641261174874994	0.465693836892713	0.0722866142477474	0	0.0682358	0.0493237	0.0598476	0.0713384	0.158576	0.186247	0.184793	0.169136	0.025539
6246	Q9UHB7	AF4/FMR2 family member 4 OS=Homo sapiens GN=AFF4 PE=1 SV=1	AFF4	155739.0	6.36087	0	75	361	11	9	3	8	7	126	42275618.4769601	44537696.6527777	39862770.095932	34520809.0709443	22655365.2776949	11931294.5833518	6102794.38297557	3847583.13556722	2257247.7624996	1047966.16380931	1	1.0535078671185	0.942925769794638	0.816565441609278	0.535896719998121	0.28222637570292	0.144357305767189	0.0910118710070233	0.0533936070912784	0.0247889020093329	0	0.124533	0.158407	0.169247	0.107666	0.104606	0.0947519	0.0983916	0.0923972	0.0516142
6247	H0YH69|Q9HBU6	Ethanolamine kinase 1 (Fragment) OS=Homo sapiens GN=ETNK1 PE=1 SV=1|Ethanolamine kinase 1 OS=Homo sapiens GN=ETNK1 PE=1 SV=1	ETNK1	52373.3|56032.4	6.65891	0.000256148	58	192	4	4	0	4	4	126	57142159.4296123	55113292.5943769	50328006.6431896	49841031.6000788	34943038.6715657	21355531.1295382	9611511.04156993	4352756.48496977	1728523.69492487	1260684.32940095	1	0.964494396860611	0.880750870207899	0.872228702897954	0.611510643286216	0.373726357958941	0.168203496989108	0.0761741685721816	0.0302495340074443	0.022062245144128	0	0.14567	0.126158	0.347309	0.264808	0.288094	0.256863	0.125284	0.0822372	0.0314815
6248	Q96AB3	Isochorismatase domain-containing protein 2 OS=Homo sapiens GN=ISOC2 PE=1 SV=1	ISOC2	23982.9	6.73095	0.000256148	58	244	12	5	2	10	5	126	39110036.5517525	41588752.779934	42824234.4484747	40134180.0424329	32968773.9015553	29510489.5994607	23793882.9770363	16180736.9715048	6223261.94298584	1355646.55015374	1	1.06337800847876	1.09496789633033	1.02618620643132	0.84297476577219	0.754550294536567	0.608383041154948	0.413723391694957	0.159121864658728	0.0346623698078083	0	0.164472	0.297543	0.140854	0.156005	0.20486	0.264296	0.204236	0.466451	0.122679
6249	E7EVX8|Q8WWY3	U4/U6 small nuclear ribonucleoprotein Prp31 OS=Homo sapiens GN=PRPF31 PE=1 SV=1|U4/U6 small nuclear ribonucleoprotein Prp31 OS=Homo sapiens GN=PRPF31 PE=1 SV=2	PRPF31	63897.4|64816.0	6.7943	0	63	318	13	8	3	10	8	126	156294204.0982	144295730.383819	121070013.796174	97323848.6938365	48700647.375759	25773301.2807281	15522120.475834	12341192.8370483	7295453.56076016	3945658.42665926	1	0.923231486518573	0.77462894094336	0.622696466931605	0.311595990758302	0.164902476259034	0.0993134746447887	0.0789612955147992	0.0466776973775457	0.0252450719425282	0	0.100794	0.105161	0.152161	0.125647	0.142679	0.104225	0.0934019	0.0756172	0.0712238
6251	Q9BTX1	Nucleoporin NDC1 OS=Homo sapiens GN=NDC1 PE=1 SV=2	NDC1	82668.8	6.87351	0	82	440	18	9	5	13	7	126	77454996.5469504	75300139.6969552	74047592.3720884	66905284.2083276	44021077.2713163	23063916.9836095	11290666.1785098	7220195.47849522	3267765.10867612	1178564.75109984	1	0.972179240254837	0.956007948786151	0.863795586999634	0.568343931751805	0.297771841867284	0.145770662731433	0.0932179433268532	0.0421892099200511	0.015216122957096	0	0.0915139	0.125065	0.136644	0.0880799	0.0910228	0.063277	0.190096	0.0927065	0.045245
6252	Q9H875	PRKR-interacting protein 1 OS=Homo sapiens GN=PRKRIP1 PE=1 SV=1	PRKRIP1	26942.2	6.41671	0.00411029	33	87	3	3	1	2	2	126	13691570.1076082	12743210.1466653	12665697.3497719	12081906.0936404	8461118.81335431	6600954.15754351	6161276.31404208	4538948.26812029	2396812.38845976	3249589.20397754	1	0.930734024404118	0.925072672471199	0.88243393552991	0.617980169319849	0.482118128575732	0.45000509551628	0.331514080010302	0.175057525880679	0.237342333891405	0	0	0	0	0	0	0	0	0	0
6253	R4GMX3	Protein COMMD3-BMI1 OS=Homo sapiens GN=COMMD3-BMI1 PE=4 SV=1	COMMD3	60875.9	6.92567	0	69	285	9	7	1	8	7	126	92286202.9211417	88779822.9617072	84167062.7258208	75671517.5916998	37539696.6830461	17391018.4610452	11342752.0148276	7739649.15971947	4368486.66617714	2477807.83352343	1	0.962005371892582	0.91202216649591	0.819965663300298	0.406774745246846	0.188446570674338	0.122908426783145	0.0838657233122158	0.0473362921856261	0.0268491687282953	0	0.130504	0.161167	0.300802	0.0686105	0.106716	0.07963	0.0899113	0.0814695	0.0651607
6255	P86790|P86791	Vacuolar fusion protein CCZ1 homolog B OS=Homo sapiens GN=CCZ1B PE=1 SV=1|Vacuolar fusion protein CCZ1 homolog OS=Homo sapiens GN=CCZ1 PE=1 SV=1	CCZ1B|CCZ1	64307.1|64307.1	6.19917	0.000641437	49	146	5	4	0	5	4	126	35421501.8278597	33644639.0119842	33884833.8694539	34118143.1093387	19390916.3635751	15115739.3028194	12235122.7024237	8099630.22427281	3866765.20925432	1551055.03133524	1	0.949836604204116	0.95661765088692	0.963204306670705	0.547433489912722	0.426739085662668	0.345415131235361	0.228664223883988	0.109164349610186	0.0437885168978155	0	0.202673	0.190748	0.370264	0.248329	0.196447	0.267007	0.203623	0.13816	0.0696244
6258	Q9GZU8	Protein FAM192A OS=Homo sapiens GN=FAM192A PE=1 SV=1	FAM192A	35768.4	7.23013	0	78	536	19	11	3	16	11	126	99440228.6701834	95703882.2566936	98923879.3678637	105662747.056047	88117031.0220315	82438241.5116082	89590698.3980541	84703830.7566775	62595828.7259794	52400824.1953012	1	0.962426208553057	0.994807440517536	1.06257546336204	0.886130615349771	0.829023048458927	0.900950245148796	0.851806476004972	0.629481946723926	0.526958001767079	0	0.0613133	0.0853053	0.105958	0.0663309	0.0792545	0.149999	0.157898	0.210839	0.165175
6259	O60256	Phosphoribosyl pyrophosphate synthase-associated protein 2 OS=Homo sapiens GN=PRPSAP2 PE=1 SV=1	PRPSAP2	46798.4	7.10931	0	82	485	18	8	5	13	8	126	102195704.992794	91838506.0518066	85888572.2288285	86212440.2532583	65355338.8444381	68362940.7476617	75465308.8939086	59416168.8550376	22558545.6647579	2719375.53183329	1	0.898653285461282	0.840432308137455	0.843601404377386	0.639511600306942	0.668941427161561	0.738439143790138	0.581395948677363	0.220738686291645	0.0266094894303535	0	0.0868109	0.189486	0.166961	0.125768	0.226005	0.245322	0.34073	0.141105	0.0756332
6260	E7ERI8|E7EW49	CLIP-associating protein 2 OS=Homo sapiens GN=CLASP2 PE=1 SV=1|CLIP-associating protein 2 OS=Homo sapiens GN=CLASP2 PE=1 SV=1	CLASP2	186774.0|186845.0	6.53551	0	78	836	45	15	28	17	14	126	125678558.39591	125308837.431579	111522968.314502	98307605.4972117	50460708.8435162	24576595.3319645	15818266.197445	10747804.7781256	5506504.3486975	3221976.24201065	1	0.997058201740613	0.887366705489921	0.782214617608238	0.401506108023262	0.19555121928232	0.125862887029739	0.0855182054544905	0.0438141908928571	0.0256366422652688	0	0.0917413	0.09035	0.130543	0.120141	0.168356	0.146888	0.0798194	0.0548327	0.0428821
6261	Q4LE39	AT-rich interactive domain-containing protein 4B OS=Homo sapiens GN=ARID4B PE=1 SV=2	ARID4B	183635.0	6.21945	0.000229358	53	332	15	8	8	7	7	126	85801865.1013573	78600133.8546301	79994479.0564087	61699608.3240256	32105997.6208078	14261750.6317196	8674297.31031693	5678906.58566768	3895674.77729761	1812692.6950938	1	0.916065562931296	0.932316319253802	0.719094022619906	0.374187642458368	0.166217256639727	0.10109683863014	0.0661862837009337	0.0454031479699849	0.0211264952452079	0	0.227246	0.135199	0.217277	0.0937287	0.123965	0.079728	0.0706396	0.07002	0.0424357
6263	Q6PIW4	Fidgetin-like protein 1 OS=Homo sapiens GN=FIGNL1 PE=1 SV=2	FIGNL1	85828.5	6.093	0	75	135	3	2	1	2	2	126	29867964.256725	27583058.9187245	22291628.1575121	18729308.1771811	10219623.4783633	5748317.9318967	2564297.14180381	2098607.30995105	1061524.90356353	143739.683650749	1	0.923499796693175	0.746339052970206	0.627070128255026	0.342160027731462	0.192457640650967	0.0858544331901173	0.070262817107749	0.0355405843678992	0.00481250353774564	0	0	0	0	0	0	0	0	0	0
6264	P61163	Alpha-centractin OS=Homo sapiens GN=ACTR1A PE=1 SV=1	ACTR1A	47971.7	7.3524	0	96	613	187	8	165	22	7	126	128981931.968302	127292217.305916	114215561.177472	111619404.37565	72645574.0566946	53056305.6757462	49165294.5554691	33203326.5066028	12636511.099858	1771689.71510721	1	0.986899601854304	0.885515974481923	0.865387908773772	0.563222871204533	0.411346805448574	0.381179703274656	0.257426183651542	0.0979711724504448	0.0137359526878742	0	0.178186	0.10237	0.0870843	0.111923	0.0845149	0.091306	0.0874316	0.0516935	0.0374854
6265	P67775	Serine/threonine-protein phosphatase 2A catalytic subunit alpha isoform OS=Homo sapiens GN=PPP2CA PE=1 SV=1	PPP2CA	38891.6	7.18163	0	92	671	46	2	35	10	2	126	84173052.6274201	75438924.4010968	71079893.5514774	69211895.084361	56397298.0834891	48941695.2049423	44379505.5427517	29034334.4031175	12186098.9915409	1068595.93190294	1	0.896236052350582	0.844449516000119	0.822257158602974	0.67001607192653	0.581441371997945	0.527241250702777	0.344936217670919	0.1447743501175	0.0126952260675744	0	0.0878019	0.14255	0.101272	0.0440312	0.12948	0.0483114	0.0562981	0.0330283	0.0262222
6267	P19338	Nucleolin OS=Homo sapiens GN=NCL PE=1 SV=3	NCL	97250.0	8.77373	0	98	1789	408	42	187	224	40	126	3016405843.3791	3082309689.1108	2615749955.34602	2565464310.55173	1707099408.71399	981885975.476916	375242262.011646	201004312.337709	119940896.718984	75671313.5662162	1	1.02184846773068	0.867174409268399	0.850503693388217	0.565938238205249	0.325515207985729	0.124400455872106	0.0666370252460909	0.0397628512032787	0.0250865823417999	0	0.177164	0.0349045	0.0829077	0.0229012	0.022397	0.0400643	0.0280565	0.0219696	0.013639
6268	Q96JP5	E3 ubiquitin-protein ligase ZFP91 OS=Homo sapiens GN=ZFP91 PE=1 SV=1	ZFP91	75031.7	6.44191	0.00025025	57	202	11	5	4	7	5	126	89123884.9985189	89838040.7679241	80590605.3503227	77273227.6626779	56110463.3735548	47666540.2490867	37264338.8726065	19624957.6813716	10122097.3872135	7448320.62167514	1	1.00801306820744	0.90425372897133	0.867031634269108	0.629578292895191	0.534834632151401	0.418118430017114	0.220198633415697	0.11357334105646	0.0835726654173448	0	0.0855756	0.125314	0.0539762	0.118645	0.114001	0.116219	0.0926565	0.100796	0.116645
6269	Q00613	Heat shock factor protein 1 OS=Homo sapiens GN=HSF1 PE=1 SV=1	HSF1	63697.3	5.99482	0	89	259	7	6	2	5	4	126	41610501.4186991	39597033.3879795	43762924.0584581	41945143.8415248	22754520.2368649	12804780.8912976	8994157.04372852	6418957.57944756	2922932.38302155	1186644.91442234	1	0.951611541267928	1.05172787076273	1.0080422588389	0.546845614954291	0.307729550347197	0.21615113341765	0.154262923074582	0.0702450651485788	0.0285179191301234	0	0.255828	0.383663	0.442903	0.135889	0.21567	0.204618	0.127723	0.197502	0.070763
6270	Q29RF7	Sister chromatid cohesion protein PDS5 homolog A OS=Homo sapiens GN=PDS5A PE=1 SV=1	PDS5A	178169.0	7.00331	0	96	1475	61	31	27	35	28	126	380040546.689032	351541452.624763	313500010.498262	233541647.688634	121129783.951183	56300807.3926445	38004983.3325151	25363009.3075676	13347079.8936101	8545647.84432157	1	0.925010385569231	0.824912008019984	0.614517713236871	0.318728580427754	0.148144212198265	0.100002443590875	0.0667376403084719	0.0351201470734946	0.0224861476460143	0	0.059947	0.0481321	0.0774645	0.0615973	0.0645767	0.0644494	0.0486879	0.0492635	0.0494548
6271	P60866	40S ribosomal protein S20 OS=Homo sapiens GN=RPS20 PE=1 SV=1	RPS20	16457.5	8.00734	0.000245098	56	316	39	8	11	28	8	126	185038256.62513	173017743.811677	172967234.824887	199024069.104991	137868023.090793	126504061.816845	124702124.925882	75331811.8413185	11242558.9469058	3143543.44060846	1	0.935037688785594	0.934764723682531	1.07558335630126	0.745078480554973	0.683664362841087	0.673926177214892	0.407114794612087	0.0607580245942448	0.0169886135869567	0	0.0675659	0.0923744	0.0922704	0.0679182	0.0888979	0.112631	0.0546479	0.0366828	0.0218765
6272	Q03135	Caveolin-1 OS=Homo sapiens GN=CAV1 PE=1 SV=4	CAV1	23379.5	8.00328	0.000641437	49	298	26	8	10	16	7	126	180107967.894021	163901456.791476	162637460.806469	154745621.685767	115106137.631215	101301037.585853	107333752.913863	90637903.5484704	57679133.6935643	44145684.1213961	1	0.91001780047798	0.902999810103725	0.859182541978498	0.639095199269283	0.562446174760357	0.595941168893875	0.503242053132283	0.320247540228225	0.245106780325078	0	0.102902	0.0906145	0.080039	0.0635517	0.049147	0.122738	0.116459	0.124446	0.0896003
6273	Q96EC8	Protein YIPF6 OS=Homo sapiens GN=YIPF6 PE=1 SV=2	YIPF6	27841.8	6.44691	0	79	111	3	2	1	2	2	126	12744288.3502975	11762128.9741831	12813981.5516362	11555470.4349458	9461018.62868063	7924760.29941945	7916305.1860644	6033332.36887916	3951834.31972064	2525631.34176702	1	0.922933368335826	1.00546858321336	0.906717591231844	0.742373239574396	0.621828389439605	0.621164946089718	0.47341461547661	0.310086700104237	0.198177510767642	0	0	0	0	0	0	0	0	0	0
6274	Q9Y316	Protein MEMO1 OS=Homo sapiens GN=MEMO1 PE=1 SV=1	MEMO1	37089.8	7.15728	0	61	171	7	5	2	5	5	126	66401413.2417265	63684026.6709626	63884786.2538348	62109414.5591345	54771379.0843647	45572593.1899919	24660280.9405871	6454338.69640784	2463554.04171603	1791727.42039485	1	0.959076374461015	0.962099797805054	0.935362841345447	0.82485261096742	0.686319627326157	0.3713818687987	0.0972018272097852	0.0371009278484444	0.0269832723871746	0	0.206936	0.115899	0.156874	0.109218	0.183174	0.0891427	0.104687	0.0864695	0.0834749
6275	E9PPM8|Q9Y315	Deoxyribose-phosphate aldolase OS=Homo sapiens GN=DERA PE=1 SV=1|Deoxyribose-phosphate aldolase OS=Homo sapiens GN=DERA PE=1 SV=2	DERA	35080.2|40535.2	6.57219	0	82	344	9	7	1	8	6	126	68055850.5470999	65507948.7767768	59537782.9152717	56053978.8319409	41592072.9235901	41136124.9378882	38861445.0695944	29375884.2523683	19123494.7093667	3915442.54666558	1	0.962561605654172	0.874837099773913	0.823646731049922	0.611146177576682	0.604446562745091	0.571022840170064	0.431643775167249	0.280997071605647	0.0575327839589014	0	0.181053	0.134279	0.16082	0.147536	0.254251	0.311962	0.273527	0.229121	0.0593565
6276	A0A075B6F9|Q9Y314	Nitric oxide synthase-interacting protein OS=Homo sapiens GN=NOSIP PE=1 SV=1|Nitric oxide synthase-interacting protein OS=Homo sapiens GN=NOSIP PE=1 SV=1	NOSIP	39423.2|39164.1	6.79015	0	94	402	12	9	3	9	8	126	102170211.52384	101366461.081685	81246094.3630312	59340278.6829555	27894085.2812806	13793888.2580011	9626006.52435193	7347120.16554845	4215569.9976831	2641103.42232192	1	0.992133221316003	0.795203348914216	0.58079823656927	0.27301583176983	0.135008903791713	0.0942153919501855	0.0719105897498716	0.0412602649520742	0.0258500338105463	0	0.28106	0.102826	0.118114	0.087404	0.0853646	0.115555	0.0895258	0.0913539	0.043742
6277	A2A2Q9|Q9Y312	Protein AAR2 homolog OS=Homo sapiens GN=AAR2 PE=1 SV=1|Protein AAR2 homolog OS=Homo sapiens GN=AAR2 PE=1 SV=2	AAR2	50387.5|48884.8	6.84178	0	71	303	10	7	2	8	7	126	55401578.2967652	51557933.4163223	48166331.6913023	41340978.6355434	25107534.5571404	10093345.4787371	4782449.80629024	3982156.27325803	1771699.40901241	814084.852025955	1	0.930622105026431	0.869403601343152	0.746205792443231	0.453191683865915	0.182185161308418	0.0863233495022916	0.0718780293934431	0.0319792226770525	0.0146942537930095	0	0.217322	0.120629	0.114265	0.0735403	0.0590511	0.0464728	0.0675135	0.137256	0.0518437
6279	F5H7J9|H0YGW5|O75581	Low-density lipoprotein receptor-related protein 6 OS=Homo sapiens GN=LRP6 PE=1 SV=1|Low-density lipoprotein receptor-related protein 6 (Fragment) OS=Homo sapiens GN=LRP6 PE=1 SV=1|Low-density lipoprotein receptor-related protein 6 OS=Homo sapiens GN=LRP6 PE=1 SV=2	LRP6	190780.0|179924.0|196169.0	5.91604	0	67	247	6	6	0	6	6	126	16054669.6885124	16363387.1150408	15487157.1870081	14273709.2907713	10346954.374473	8030199.6791338	6994993.70544405	4421398.46291946	2625751.23459396	1816484.3613294	1	1.01922913597838	0.964651250227198	0.889069010306992	0.644482544656559	0.500178442467719	0.435698388142435	0.275396414171206	0.1635506233101	0.11314367698447	0	0.197422	0.309871	0.198048	0.188956	0.181599	0.175026	0.121109	0.219986	0.148687
6280	A0A087WYL7|G3V4A5|O75586	Mediator of RNA polymerase II transcription subunit 6 OS=Homo sapiens GN=MED6 PE=1 SV=1|Mediator of RNA polymerase II transcription subunit 6 OS=Homo sapiens GN=MED6 PE=1 SV=1|Mediator of RNA polymerase II transcription subunit 6 OS=Homo sapiens GN=MED6 PE=1 SV=2	MED6	34417.8|33402.3|32874.9	6.09403	0.000607287	46	112	4	3	2	2	2	126	23480454.1738875	22921608.7440027	21758584.8782732	20312069.3936053	10934854.4976844	2579170.12131583	1625725.93326087	1148920.26910867	505314.838239283	721229.214110558	1	0.976199547685652	0.926667973163431	0.865062883502237	0.465700297647778	0.10984328080775	0.0692374142859992	0.0489309218893378	0.0215206586080963	0.0307161526250473	0	0	0	0	0	0	0	0	0	0
6281	P20073	Annexin A7 OS=Homo sapiens GN=ANXA7 PE=1 SV=3	ANXA7	56199.1	7.22241	0	86	536	31	11	11	20	11	126	237545755.031496	242900884.278309	252330615.678971	263740972.633309	161153803.365343	52358976.9281477	19296718.2813513	14539593.4696573	8334212.67022069	8376710.34343974	1	1.02254356953717	1.06224005411301	1.11027440839067	0.678411632083156	0.220416386397667	0.0812336902370359	0.0612075491213453	0.0350846626121173	0.0352635657173882	0	0.0993643	0.137435	0.150048	0.0945857	0.0750058	0.0727515	0.0464249	0.0346622	0.121433
6283	P61457	Pterin-4-alpha-carbinolamine dehydratase OS=Homo sapiens GN=PCBD1 PE=1 SV=2	PCBD1	13194.8	6.98211	0	62	212	10	4	7	3	3	126	47813536.6260154	51731409.847376	50156422.0656283	54433555.2491068	40076744.5624726	39363589.2374528	42736613.6134376	36647680.3829711	25261800.498614	16809232.819318	1	1.08194066989868	1.04900046315206	1.13845490399238	0.838188249406064	0.823272905858108	0.893818291412154	0.76647081494137	0.528339928004175	0.351558031584135	0	0	0	0	0	0	0	0	0	0
