protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
4843	P28482	Mitogen-activated protein kinase 1 OS=Homo sapiens GN=MAPK1 PE=1 SV=3	MAPK1	47033.1	7.71344	0	131	728	21	11	5	14	10	126	146673404.371693	134881293.056723	134888531.061623	133403367.903709	99115122.155503	82284418.3631057	63619348.308956	25649410.1295502	9122902.2997848	5464650.50844345	1	0.919602934386886	0.919652282153313	0.909526634874068	0.675753880399	0.561004353281284	0.433748358003165	0.174874308259394	0.0621987492474503	0.037257269181502	0	0.0521599	0.0936559	0.0672712	0.146737	0.218688	0.204591	0.0664001	0.0754993	0.0454247
4844	F8WC23|H7BZI8|Q6ZW49	PAX-interacting protein 1 OS=Homo sapiens GN=PAXIP1 PE=1 SV=1|PAX-interacting protein 1 (Fragment) OS=Homo sapiens GN=PAXIP1 PE=1 SV=1|PAX-interacting protein 1 OS=Homo sapiens GN=PAXIP1 PE=1 SV=2	PAXIP1	17565.0|23354.2|136327.0	6.27949	0.000218007	50	50	1	1	0	1	1	126	18250944.8926922	16575826.8592169	14259150.7867483	12328095.8493262	7170536.67141531	4304317.37307441	2368861.8892158	1029103.231164	823060.689076977	160499.450210353	1	0.908217462530066	0.781282879904906	0.675477128543768	0.392885777343312	0.235840796100256	0.129793931390605	0.0563862987486235	0.0450968809514371	0.00879403511182689	0	0	0	0	0	0	0	0	0	0
4846	Q9UHD9	Ubiquilin-2 OS=Homo sapiens GN=UBQLN2 PE=1 SV=2	UBQLN2	68175.4	7.31747	0	90	361	20	4	13	7	4	126	36694187.9479972	34023898.3523845	33712229.9701663	35721862.9735465	29328489.0051827	22345452.8918361	20689039.7323877	14482928.5306939	5938694.48164879	2470087.63146456	1	0.927228540950489	0.91873486934615	0.97350193507951	0.799267967089142	0.608964365787407	0.563823343405446	0.39469271131491	0.161842918831316	0.0673155006172954	0	0.157015	0.169703	0.127862	0.143552	0.118012	0.160045	0.169459	0.0811626	0.0341146
4847	Q9UHD8	Septin-9 OS=Homo sapiens GN=SEPT9 PE=1 SV=2	SEPT9	75499.9	7.94729	0	88	1017	50	24	12	38	23	126	409141853.762451	387212779.885347	377711250.617731	404355518.016041	316462234.70068	242675689.268545	93584488.9489743	45226199.9065186	22428126.6748954	12448072.1483088	1	0.946402271790469	0.92317920336019	0.988301525003137	0.773478029173762	0.593133376692974	0.22873359957769	0.110539167505403	0.0548174831507637	0.0304248319594705	0	0.0338749	0.0357448	0.0519192	0.053218	0.0985841	0.114622	0.0759684	0.0578529	0.0293453
4848	Q9UHD1	Cysteine and histidine-rich domain-containing protein 1 OS=Homo sapiens GN=CHORDC1 PE=1 SV=2	CHORDC1	47201.3	8.08328	0	92	691	26	12	3	22	11	126	546493970.956352	510262975.669315	494650401.827009	541456955.484105	402013325.145878	201840132.462637	47151352.169666	25868136.8248783	12587361.2670208	5768599.75751571	1	0.933702845387967	0.905134234072853	0.990783035605257	0.735622617102918	0.369336430389929	0.0862797298333452	0.0473347158425365	0.0230329371154693	0.0105556512314688	0	0.0656628	0.177533	0.0579862	0.192488	0.0836289	0.12063	0.0658216	0.0596538	0.0282187
4851	E9PKP7|P17480	Nucleolar transcription factor 1 OS=Homo sapiens GN=UBTF PE=1 SV=1|Nucleolar transcription factor 1 OS=Homo sapiens GN=UBTF PE=1 SV=1	UBTF	111784.0|113754.0	6.88746	0	67	330	12	8	3	9	8	126	106483507.832059	149779049.262181	89402634.1940975	52610955.7539282	26875832.8963644	18095826.6637868	12816873.8140002	8338045.46921078	4044123.5999212	1953997.76048637	1	1.40659386896238	0.839591369727411	0.494076095210012	0.252394323248177	0.169940181650729	0.120364872222414	0.078303632543372	0.0379788728062887	0.0183502384572843	0	0.0852365	0.0516567	0.102907	0.106961	0.119428	0.0852335	0.0569179	0.055723	0.0113182
4852	P50990	T-complex protein 1 subunit theta OS=Homo sapiens GN=CCT8 PE=1 SV=4	CCT8	69548.4	8.89245	0	99	2433	193	42	39	150	41	126	1650882346.10196	1553305886.59409	1548202187.39662	1548258083.05192	1234277155.81253	912348321.866331	627325326.448404	352088247.286902	168366708.338523	55641873.3305925	1	0.940894358863141	0.93780286102896	0.937836719077918	0.747646952992674	0.552642848244488	0.379993963791323	0.213272767813071	0.101985891808746	0.0337043239101642	0	0.0223723	0.0275021	0.032027	0.0679846	0.0740598	0.0603366	0.0405031	0.0372483	0.0314749
4853	O75182	Paired amphipathic helix protein Sin3b OS=Homo sapiens GN=SIN3B PE=1 SV=2	SIN3B	151712.0	5.92201	0	80	173	3	3	0	3	3	126	13739470.9617168	12705278.0342343	11423441.4867143	8870035.22116476	5516147.48045406	3575180.2683897	2540145.90695552	2041640.6661029	1160874.75703969	587976.651406734	1	0.924728329761444	0.831432412393768	0.645587828372716	0.401481796193177	0.260212367590532	0.18487945525947	0.148596745230705	0.0844919546228752	0.0427947082566026	0	0	0	0	0	0	0	0	0	0
4855	Q99436	Proteasome subunit beta type-7 OS=Homo sapiens GN=PSMB7 PE=1 SV=1	PSMB7	34184.1	8.52986	0	100	656	41	10	7	34	10	126	235380937.043394	226982666.541248	218822032.300722	218967721.346092	177960340.516702	148667706.003883	149318679.561285	137423180.731039	111045616.670425	69306769.077998	1	0.964320515468942	0.929650612531895	0.930269562593018	0.756052477112425	0.631604699476896	0.634370316631704	0.583833093950614	0.471769796081461	0.294445123503017	0	0.059484	0.0520171	0.0632364	0.117277	0.273982	0.363165	0.331124	0.380744	0.197386
4856	Q86X76	Nitrilase homolog 1 OS=Homo sapiens GN=NIT1 PE=1 SV=2	NIT1	38561.8	7.27762	0	98	282	10	6	3	7	5	126	51863257.0536243	50953251.7322246	50838139.4365715	48567134.521543	39610013.7029277	26745913.0637954	25614711.0571344	21723010.3142521	13554266.0489996	4966986.07581685	1	0.982453756800141	0.980234222158611	0.936445901793764	0.763739416943536	0.515700605462192	0.493889364307566	0.41885164080211	0.261346217322701	0.0957708088152121	0	0.0721652	0.0521427	0.144272	0.202787	0.203387	0.347595	0.281957	0.25233	0.0523431
4858	C9JG87|Q9NYK5	39S ribosomal protein L39, mitochondrial (Fragment) OS=Homo sapiens GN=MRPL39 PE=1 SV=1|39S ribosomal protein L39, mitochondrial OS=Homo sapiens GN=MRPL39 PE=1 SV=3	MRPL39	39680.3|45158.1	7.28984	0	96	236	9	5	1	8	4	126	133359555.478885	118518447.468506	118414413.064076	123931536.610673	76748118.9392537	44151289.7381863	19739161.9566234	10193527.5275053	4760814.45447978	1929264.42597046	1	0.888713576188185	0.887933471575081	0.929303762041229	0.575497711158805	0.331069562879407	0.148014605220762	0.0764364240035223	0.0356990876085635	0.0144666380976047	0	0.0538514	0.0901444	0.125473	0.148493	0.193088	0.124615	0.0628775	0.0579672	0.0234736
4859	F5H5D3|Q9BQE3	Tubulin alpha-1C chain OS=Homo sapiens GN=TUBA1C PE=1 SV=1|Tubulin alpha-1C chain OS=Homo sapiens GN=TUBA1C PE=1 SV=1	TUBA1C	63647.2|54901.8	7.27107	0	107	1467	295	2	279	5	2	126	41313483.1743126	39174253.0099854	37835051.7603849	39397191.1007609	29901792.314011	28073296.3264458	21971041.9990435	11867017.3032312	3734984.55020845	899803.840300082	1	0.948219564172279	0.915803966485923	0.953615819187497	0.723778050566383	0.679518989188036	0.53181286860616	0.287243204673909	0.0904059465150774	0.0217799074579011	0	0.113929	0.11011	0.0552039	0.0751806	0.176848	0.251461	0.059536	0.079399	0.0419436
4861	A0A087WWP4|Q96T37	Putative RNA-binding protein 15 OS=Homo sapiens GN=RBM15 PE=1 SV=1|Putative RNA-binding protein 15 OS=Homo sapiens GN=RBM15 PE=1 SV=2	RBM15	113473.0|118581.0	6.28457	0	84	496	15	11	8	7	6	126	82696419.4955555	74313218.0777516	59839302.3999257	37439065.2038922	21330236.9665651	15555413.4395783	11475451.5726717	8466725.71642493	4211862.43963731	2149079.84896641	1	0.898626790991181	0.723602095047679	0.452728974631174	0.257934226133109	0.188102623238898	0.138766002720208	0.102383220072545	0.0509316179023166	0.0259875803822669	0	0.0861847	0.144795	0.227414	0.242251	0.262895	0.210638	0.117194	0.0978543	0.0120432
4862	Q9Y2V7	Conserved oligomeric Golgi complex subunit 6 OS=Homo sapiens GN=COG6 PE=1 SV=2	COG6	80849.8	6.55659	0.000209293	47	163	6	5	1	5	4	126	88650896.1494103	80496606.2671231	75888793.4544583	54925187.1441351	27075030.5612572	15299052.6632357	11604684.7170612	8553701.8363654	5390402.35166374	3025352.29139985	1	0.908017964437222	0.856040905966219	0.619567195931843	0.305411808986403	0.172576401680712	0.130903185654242	0.0964874830136988	0.0608048264123453	0.0341265844205454	0	0.0601687	0.0649666	0.152303	0.204419	0.257252	0.304824	0.195859	0.195404	0.0802789
4863	Q9Y2V2	Calcium-regulated heat stable protein 1 OS=Homo sapiens GN=CARHSP1 PE=1 SV=2	CARHSP1	17714.3	7.37671	0	105	291	7	5	1	5	4	126	37563626.8884525	40077789.3613526	40205585.2053873	46363357.5463479	37027454.5450948	29242619.3595763	20868188.1294383	13765325.6403551	6819033.49887317	5456347.86150371	1	1.06693077003363	1.07033288677849	1.23426200787338	0.98572628929177	0.778482318717895	0.555542418505213	0.366453582377232	0.181532883369402	0.145256151055559	0	0.136311	0.202548	0.346634	0.611424	0.642421	0.43143	0.0862685	0.0618782	0.0946057
4865	Q9P0J7	E3 ubiquitin-protein ligase KCMF1 OS=Homo sapiens GN=KCMF1 PE=1 SV=2	KCMF1	43978.1	6.4749	0	98	131	6	2	0	6	2	126	25493557.568208	30051219.5365975	24009733.3298062	27259339.7841602	15492682.8807697	6856077.50954472	3458910.13942181	2592251.8108007	1631522.9200672	774904.203076104	1	1.17877700890492	0.941796109294208	1.06926386053527	0.607709725852072	0.2689337292844	0.135677813116804	0.101682623300617	0.0639974595817808	0.0303960795194177	0	0.329293	0.0988513	0.161784	0.18672	0.311562	0.181207	0.0820178	0.0879975	0.0513038
4869	Q9Y4D7	Plexin-D1 OS=Homo sapiens GN=PLXND1 PE=1 SV=3	PLXND1	232480.0	6.41085	0	84	175	4	4	1	3	3	126	31105784.2086824	29535086.312573	24516201.556276	21845146.2576986	15275554.3013841	10873793.3285917	8636780.84404771	5927772.15532845	3138913.7879376	1836592.7918008	1	0.949504636000432	0.788155713799138	0.702285662085994	0.491084044012635	0.349574640383332	0.277658354025261	0.190568163000175	0.100910935627897	0.0590434492658816	0	0	0	0	0	0	0	0	0	0
4871	Q66LE6	Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B delta isoform OS=Homo sapiens GN=PPP2R2D PE=2 SV=1	PPP2R2D	58767.2	6.31234	0	67	226	7	2	5	2	2	126	20392863.9712275	19299113.8908796	21744193.9438248	20763391.8275953	20848654.5690044	13395059.0964051	6208294.51634649	3350460.30072122	3658480.00342603	1320998.01201891	1	0.946366038537248	1.06626484511954	1.01816948599719	1.02235049468382	0.656850313683468	0.304434655431715	0.164295721554776	0.179400010150012	0.0647774640130348	0	0	0	0	0	0	0	0	0	0
4872	Q5JVZ5|Q96JJ3	Engulfment and cell motility protein 2 OS=Homo sapiens GN=ELMO2 PE=1 SV=1|Engulfment and cell motility protein 2 OS=Homo sapiens GN=ELMO2 PE=1 SV=2	ELMO2	92622.4|92872.4	7.09302	0	103	566	18	14	8	10	9	126	161335963.739974	148674445.820055	143612713.751601	130882815.825469	68058255.3188198	30942895.2433136	20166445.2990459	13710498.0497878	8719296.04411356	4195392.90429108	1	0.921520796563835	0.890146935763573	0.811243896223989	0.421841812210634	0.191791678222374	0.124996589920573	0.0849810403828192	0.0540443422655999	0.0260040774978902	0	0.07185	0.0960176	0.0588854	0.0959471	0.120441	0.126461	0.068191	0.0711821	0.0174021
4873	Q96JJ7	Protein disulfide-isomerase TMX3 OS=Homo sapiens GN=TMX3 PE=1 SV=2	TMX3	58826.8	7.32006	0	89	369	15	7	6	9	7	126	51565078.8550074	52724300.5382274	51221586.0768207	52155311.7532737	43795128.6194578	34036385.3029203	21841527.2455665	12957391.9606384	6730684.66007353	4084354.35858122	1	1.0224807507127	0.993338655039148	1.0114463685768	0.849317592291531	0.660066581079515	0.423572071071225	0.251282306715218	0.130527962131099	0.0792077593843259	0	0.0992652	0.137452	0.146342	0.223329	0.314842	0.139593	0.0871752	0.0873744	0.0373714
4874	Q7Z6J0	E3 ubiquitin-protein ligase SH3RF1 OS=Homo sapiens GN=SH3RF1 PE=1 SV=2	SH3RF1	104752.0	5.58745	0.00220669	36	92	3	3	1	2	2	126	9786271.18836872	9108168.30028331	9334544.93580205	8134610.85783416	3561484.72753476	1887558.29443016	1304436.07488758	954767.813487667	494157.744480201	86380.8849171	1	0.930708757704226	0.953840820076235	0.831226797342627	0.363926633442132	0.192878192122203	0.133292451208376	0.0975619615592134	0.0504949980404714	0.00882674138641961	0	0	0	0	0	0	0	0	0	0
4876	H3BP07|H3BTW6|J3KNN3|P15735	Phosphorylase b kinase gamma catalytic chain, liver/testis isoform (Fragment) OS=Homo sapiens GN=PHKG2 PE=1 SV=7|Phosphorylase b kinase gamma catalytic chain, liver/testis isoform (Fragment) OS=Homo sapiens GN=PHKG2 PE=1 SV=1|Phosphorylase b kinase gamma catalytic chain, liver/testis isoform OS=Homo sapiens GN=PHKG2 PE=1 SV=1|Phosphorylase b kinase gamma catalytic chain, liver/testis isoform OS=Homo sapiens GN=PHKG2 PE=1 SV=1	PHKG2	32042.7|33590.4|50693.5|50249.3	6.22101	0.000793808	43	67	2	2	0	2	2	126	18780024.9163796	17234140.18057	17743161.1158828	16646479.5320054	8973334.51970839	4801267.91197392	3434187.16809369	2484700.99668229	957273.247993486	449670.020611039	1	0.917684628071959	0.944789008262046	0.886392835266509	0.477812705769203	0.255658229067968	0.182863823843942	0.13230552183747	0.0509729487716797	0.0239440587865698	0	0	0	0	0	0	0	0	0	0
4877	P07858	Cathepsin B OS=Homo sapiens GN=CTSB PE=1 SV=3	CTSB	42203.6	6.99779	0	86	319	7	5	0	7	5	126	73510736.9959791	67958647.7361638	72292427.467959	68394770.272081	58356522.1724103	41072903.2489242	38420758.2566881	22077644.9683257	9368338.7774156	5318833.95773479	1	0.924472403805189	0.983426781204945	0.930405177080759	0.793850321152436	0.55873338953425	0.522655054577804	0.300332249009193	0.127441774633929	0.0723545181981473	0	0.0803336	0.103981	0.0553157	0.16151	0.304981	0.370765	0.137069	0.0662024	0.0293313
4878	Q96NB3	Zinc finger protein 830 OS=Homo sapiens GN=ZNF830 PE=1 SV=2	ZNF830	50165.0	6.23589	0.000604108	44	124	9	4	6	3	3	126	10884582.9525042	10440202.4280787	10509640.4820293	10863167.2973974	8562502.93329011	6492218.13959246	6326242.95584469	5339265.14847982	3705351.92679102	1840561.76192853	1	0.959173399076053	0.965552885938672	0.998032478120638	0.786663390839439	0.596459980866681	0.581211331977513	0.490534655464353	0.340422039407448	0.16909805088169	0	0	0	0	0	0	0	0	0	0
4879	Q16666	Gamma-interferon-inducible protein 16 OS=Homo sapiens GN=IFI16 PE=1 SV=3	IFI16	109051.0	7.22938	0	91	774	26	13	3	23	13	126	346280716.628316	312475992.913575	301476991.504697	161591296.467169	62122602.3085008	36576371.3877209	27717299.9838295	17488321.2454992	9491476.99642002	6129057.86735094	1	0.902377689280845	0.8706144380205	0.466648267453526	0.179399542987491	0.10562635928405	0.0800428630670189	0.050503306726925	0.0274097763480367	0.0176996799793782	0	0.0647848	0.0713168	0.114782	0.146732	0.155949	0.158947	0.0847955	0.0737101	0.0383804
4880	G3V529|Q9GZR7	ATP-dependent RNA helicase DDX24 OS=Homo sapiens GN=DDX24 PE=1 SV=1|ATP-dependent RNA helicase DDX24 OS=Homo sapiens GN=DDX24 PE=1 SV=1	DDX24	111931.0|119128.0	6.01358	0	55	76	2	2	1	1	1	126	8959020.68848076	9464372.99617286	8541911.81145698	7595969.96745923	5162233.736969	3651870.95392309	2395588.99500914	1762410.09500167	1040741.93082118	490143.521186917	1	1.05640709238922	0.953442581334801	0.847857174526442	0.576205136305405	0.40761943530486	0.267394068872875	0.196719056276734	0.116166930182374	0.054709497637072	0	0	0	0	0	0	0	0	0	0
4882	A0A087WV81|I3L1D2|I3L295|J3KT75|J3QRD5|J3QS48|J3QW43|O75352|Q1HDL3|Q9H3L2	Mannose-P-dolichol utilization defect 1 protein OS=Homo sapiens GN=MPDU1 PE=1 SV=1|Mannose-P-dolichol utilization defect 1 protein OS=Homo sapiens GN=MPDU1 PE=1 SV=1|Mannose-P-dolichol utilization defect 1 isoform 2 OS=Homo sapiens GN=MPDU1 PE=1 SV=1|Mannose-P-dolichol utilization defect 1 protein (Fragment) OS=Homo sapiens GN=MPDU1 PE=1 SV=1|Mannose-P-dolichol utilization defect 1 protein (Fragment) OS=Homo sapiens GN=MPDU1 PE=1 SV=7|Mannose-P-dolichol utilization defect 1 protein OS=Homo sapiens GN=MPDU1 PE=1 SV=1|Mannose-P-dolichol utilization defect 1 protein OS=Homo sapiens GN=MPDU1 PE=1 SV=1|Mannose-P-dolichol utilization defect 1 protein OS=Homo sapiens GN=MPDU1 PE=1 SV=2|HBeAg-binding protein 2 binding protein A OS=Homo sapiens GN=HBEBP2BPA PE=1 SV=1|Mannose-P-dolichol utilization defect 1 protein OS=Homo sapiens GN=MPDU1 PE=1 SV=1	MPDU1|HBEBP2BPA	34881.7|7505.33|13512.7|18557.1|22844.8|12689.3|23601.7|29655.6|34960.7|24998.8	7.17019	0	55	111	7	2	3	4	2	126	12602814.6102748	12023337.5921492	12005447.6654203	11828741.682647	9710688.48979392	7797806.09297571	7673868.61512521	6280090.02222705	5109643.28593609	1947880.87848512	1	0.954020031552863	0.952600513192711	0.9385793609154	0.770517443133458	0.618735285260671	0.608901174255859	0.498308529993533	0.405436677753739	0.15455919480852	0	0.0908079	0.0999821	0.0905501	0.186602	0.309303	0.26392	0.179283	0.0843323	0.0784722
4883	Q86SX6	Glutaredoxin-related protein 5, mitochondrial OS=Homo sapiens GN=GLRX5 PE=1 SV=2	GLRX5	19023.2	6.94887	0	63	146	3	3	0	3	3	126	31585746.3009411	31047545.0174851	28479515.3864096	32238828.4859373	23505349.8587305	18214519.4326333	12564626.3101023	7504253.42614899	2927854.76699302	1711352.04566107	1	0.982960627926021	0.901657194199683	1.02067648422088	0.74417585814745	0.576668958811037	0.39779418825155	0.237583540203557	0.0926954436693422	0.0541811496032336	0	0	0	0	0	0	0	0	0	0
4884	Q8TBB5	Kelch domain-containing protein 4 OS=Homo sapiens GN=KLHDC4 PE=1 SV=1	KLHDC4	67191.9	6.44708	0	82	195	6	4	3	3	3	126	31923487.1019039	29196143.1239128	26175102.5829511	19519314.8630702	10452137.4994399	5546435.53189159	3852678.43223371	2464604.73275953	1099658.63905261	604178.356777564	1	0.91456622613673	0.819932437186349	0.611440561012712	0.327412148493531	0.173741531248972	0.12068476165951	0.0772034936187327	0.034446695486065	0.0189258258300213	0	0	0	0	0	0	0	0	0	0
4886	O95363	Phenylalanine--tRNA ligase, mitochondrial OS=Homo sapiens GN=FARS2 PE=1 SV=1	FARS2	57478.1	6.70268	0.000225276	52	278	8	7	1	7	6	126	92586366.4340943	91248807.6632503	91335089.2082096	76543792.070329	30763541.9330541	19188118.2666588	14146051.1079694	8755720.63211533	4976167.4141378	1705853.61802217	1	0.9855533938488	0.986485297197883	0.826728545663525	0.332268595451928	0.207245612995488	0.152787625789796	0.0945681418262364	0.0537462221036613	0.0184244579814723	0	0.0713059	0.144694	0.152275	0.21608	0.419349	0.39568	0.194284	0.112975	0.030864
4887	Q9Y624	Junctional adhesion molecule A OS=Homo sapiens GN=F11R PE=1 SV=1	F11R	36628.3	7.25361	0	61	258	10	6	2	8	6	126	76793397.1164989	76404765.5934495	73269155.4994054	79517036.11637	64983604.8017821	56703595.1820991	58251376.5828393	52200310.462249	28178874.4607892	16793768.4267859	1	0.994939258612823	0.954107491666932	1.03546709876292	0.846213440762351	0.738391545513702	0.758546682007952	0.679749984013064	0.366943975899916	0.218687661405434	0	0.120049	0.124065	0.304599	0.464951	0.54749	0.375596	0.256539	0.191942	0.0552033
4888	Q9Y620	DNA repair and recombination protein RAD54B OS=Homo sapiens GN=RAD54B PE=1 SV=1	RAD54B	121799.0	6.124	0	55	133	4	3	0	4	3	126	51515872.4721629	54227911.9061571	34964065.0372242	23643703.8964773	12254011.468709	7889657.00137646	4980974.79750323	3634703.08990909	2084442.5917284	998565.59398717	1	1.05264473460019	0.678704705158928	0.458959593652488	0.237868658350503	0.153150021978949	0.0966881576196686	0.0705550137362642	0.0404621428639252	0.0193836490787719	0	0.259972	0.157192	0.124162	0.139135	0.1426	0.116755	0.0891775	0.0760874	0.0369526
4889	O15294	UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit OS=Homo sapiens GN=OGT PE=1 SV=3	OGT	130250.0	7.14133	0	90	697	17	14	3	14	12	126	242076850.649146	220792025.278649	204855164.824173	194691507.352456	88008331.9228044	37755110.3790673	21989678.5354417	14367123.8917196	9296965.48846127	4413663.83987717	1	0.912074098314564	0.846240209565019	0.804254958003531	0.363555340739124	0.15596332436507	0.0908375934190935	0.0593494332613513	0.0384050166859441	0.0182324903353692	0	0.0566363	0.068462	0.064272	0.0998899	0.146697	0.131893	0.0620537	0.0593542	0.0273054
4890	Q12965	Unconventional myosin-Ie OS=Homo sapiens GN=MYO1E PE=1 SV=2	MYO1E	147719.0	7.42604	0	105	1379	41	23	12	29	20	126	545780630.41238	514626401.401334	519437335.27369	486739337.456499	216585629.061913	114495189.132035	81687098.497285	54060636.2969886	26913256.9709646	14032538.7413577	1	0.942918038356352	0.951732814118402	0.8918223006352	0.396836415572803	0.209782434099071	0.149670204374171	0.0990519510671193	0.0493114915980612	0.0257109504431387	0	0.0493914	0.0655764	0.0635899	0.10748	0.152882	0.159408	0.0733173	0.0658457	0.0268977
4891	K7EJ78|K7EQJ5|P62841	40S ribosomal protein S15 OS=Homo sapiens GN=RPS15 PE=1 SV=2|40S ribosomal protein S15 OS=Homo sapiens GN=RPS15 PE=1 SV=2|40S ribosomal protein S15 OS=Homo sapiens GN=RPS15 PE=1 SV=2	RPS15	17786.0|19997.3|20695.8	7.6567	0	99	292	25	6	5	20	5	126	168275118.057303	162108405.199381	158331562.717255	205061413.559704	170733340.943721	152986508.512047	109587816.995058	37797785.6003403	12694298.9750186	6489374.6064284	1	0.963353388610778	0.940908938559402	1.21860805047764	1.01460835633217	0.909145156326383	0.651241955793729	0.224618981324791	0.075437765972601	0.0385640769790967	0	0.0613957	0.0631726	0.103994	0.225472	0.324217	0.278979	0.0651737	0.0491235	0.0436369
4892	A0A087WUS0|E7ETK0|P62847	40S ribosomal protein S24 OS=Homo sapiens GN=RPS24 PE=1 SV=1|40S ribosomal protein S24 OS=Homo sapiens GN=RPS24 PE=1 SV=1|40S ribosomal protein S24 OS=Homo sapiens GN=RPS24 PE=1 SV=1	RPS24	20614.2|20228.9|20684.2	7.83856	0	83	268	20	6	3	15	4	126	143165932.250917	150879424.746004	149224748.753723	182271509.565225	174476597.666307	127144666.775487	105058470.191731	42945071.6336996	11149723.3133628	7756471.38702505	1	1.0538779888051	1.04232023923252	1.27314862341531	1.21870192805725	0.888093031466798	0.733823113781021	0.299967114791197	0.0778797241638567	0.0541781921514038	0	0.0749261	0.0507684	0.17139	0.300007	0.258639	0.283397	0.0786464	0.0780253	0.0680741
4893	P46199	Translation initiation factor IF-2, mitochondrial OS=Homo sapiens GN=MTIF2 PE=1 SV=2	MTIF2	97648.9	6.56294	0.00273573	35	132	6	5	1	5	4	126	55490634.4362554	50396417.9802756	47644369.7194117	38082520.9397331	24544165.1502415	21403272.9231112	11849628.7972291	5663958.16080486	3140605.80812754	1837356.3458866	1	0.908196824423918	0.858602000201367	0.686287358697984	0.442311849550693	0.385709645250102	0.213542860297287	0.102070524483033	0.0565970427268281	0.0331111072085011	0	0.0873036	0.0813755	0.105336	0.0937378	0.221491	0.168404	0.061011	0.0934633	0.0284563
4895	P00403|P03897	Cytochrome c oxidase subunit 2 OS=Homo sapiens GN=MT-CO2 PE=1 SV=1|NADH-ubiquinone oxidoreductase chain 3 OS=Homo sapiens GN=MT-ND3 PE=1 SV=1	MT	26635.9|13921.6	8.34166	0	57	208	28	5	1	25	5	126	93807955.077836	90768979.6924045	90975847.5289602	92072019.4606103	79181400.8502916	71253162.9136287	70736159.9533398	59590691.1221581	34473631.0561852	4082497.63154474	1	0.967604289178782	0.969809516191608	0.981494793103791	0.844079809485153	0.759564184663308	0.754052893431558	0.635241340382204	0.367491552582946	0.0435197380452152	0	0.0546938	0.0457084	0.0483477	0.106503	0.160344	0.249504	0.171474	0.138226	0.0431938
4897	P52564	Dual specificity mitogen-activated protein kinase kinase 6 OS=Homo sapiens GN=MAP2K6 PE=1 SV=1	MAP2K6	44456.1	6.96004	0	62	387	13	5	6	7	5	126	85364505.1787661	81690162.0613544	81050210.2597632	78288302.9513881	59351559.1069989	23815848.4393873	9753730.50781471	7012648.69627027	3648733.32749623	2172912.87804294	1	0.956957014982784	0.949460318314173	0.917106035903806	0.695272103817714	0.278990060207264	0.11425979085088	0.0821494681142324	0.0427429798820392	0.0254545243774627	0	0.116037	0.0787056	0.15886	0.208387	0.217064	0.23184	0.132463	0.112164	0.0678315
4899	P61764	Syntaxin-binding protein 1 OS=Homo sapiens GN=STXBP1 PE=1 SV=1	STXBP1	79841.5	6.99442	0	89	721	20	15	3	17	14	126	225048254.180003	222130889.126936	229152833.429521	208120574.424943	79452952.2007833	39740840.4149544	25677758.6186716	17967384.7585725	11866924.1209893	5273710.78436751	1	0.987036713243135	1.01823866292353	0.924781999235059	0.353048516151711	0.176588085785229	0.11409890164326	0.0798379210895872	0.0527305762234334	0.0234336889374372	0	0.120938	0.112233	0.187829	0.131022	0.156769	0.129641	0.0721737	0.0553305	0.0240404
4900	P61769	Beta-2-microglobulin OS=Homo sapiens GN=B2M PE=1 SV=1	B2M	15653.3	8.40207	0.000221926	51	166	10	4	0	10	4	126	95383794.9087082	91251335.5959873	85368217.7605529	90017555.8102001	68154262.8445465	59703296.4257112	52276463.5458264	37083902.7941061	19375508.3135298	7483241.07694662	1	0.956675457118517	0.894997078300971	0.943740557778771	0.714526643753029	0.625927040152399	0.548064412784794	0.388786196120621	0.203132076387547	0.0784540087140465	0	0.093369	0.141945	0.107809	0.17299	0.327231	0.170233	0.128821	0.0682432	0.0327075
