protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
5399	Q8IXM3	39S ribosomal protein L41, mitochondrial OS=Homo sapiens GN=MRPL41 PE=1 SV=1	MRPL41	17950.8	6.48474	0.00039285	49	49	2	1	0	2	1	126	1.48934e+07	1.72133e+07	1.71272e+07	1.80362e+07	1.19605e+07	5.49044e+06	1.57646e+06	1.46123e+06	769727.0	718191.0	1.0	1.15577	1.14999	1.21102	0.803073	0.36865	0.10585	0.0981126	0.0516825	0.0482221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5400	H3BRL3|O14562	Ubiquitin domain-containing protein UBFD1 OS=Homo sapiens GN=UBFD1 PE=1 SV=1|Ubiquitin domain-containing protein UBFD1 OS=Homo sapiens GN=UBFD1 PE=1 SV=2	UBFD1	39150.1|39891.4	7.01243	0.0	81	395	19	9	4	15	8	126	1.37735e+08	1.53545e+08	1.77126e+08	1.58596e+08	1.38466e+08	6.86224e+07	2.15e+07	1.26018e+07	6.51488e+06	3.77203e+06	1.0	1.11526	1.28821	1.15132	1.00601	0.499606	0.157908	0.0914979	0.0471601	0.0279617	0.0	0.0646695	0.118868	0.0943241	0.0970916	0.118441	0.0945309	0.0721012	0.0350902	0.0409612
5401	A0A087WX92|O15403	Monocarboxylate transporter 7 OS=Homo sapiens GN=SLC16A6 PE=1 SV=1|Monocarboxylate transporter 7 OS=Homo sapiens GN=SLC16A6 PE=1 SV=2	SLC16A6	63412.0|63253.9	6.10296	0.00021254	54	117	3	3	1	2	2	126	6.68755e+06	6.91693e+06	8.5563e+06	7.66253e+06	5.72757e+06	5.0756e+06	3.69462e+06	3.71361e+06	2.27754e+06	1.89423e+06	1.0	1.0343	1.27944	1.14579	0.856453	0.758963	0.552462	0.555303	0.340565	0.283247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5402	P30260	Cell division cycle protein 27 homolog OS=Homo sapiens GN=CDC27 PE=1 SV=2	CDC27	106413.0	7.26345	0.0	76	687	27	16	7	20	15	126	1.9169e+08	1.96838e+08	2.10865e+08	1.9284e+08	1.56825e+08	1.01492e+08	3.89026e+07	1.6104e+07	7.1107e+06	5.82386e+06	1.0	1.0264	1.10149	1.00702	0.819113	0.529842	0.203437	0.083943	0.0372815	0.0305777	0.0	0.0857298	0.0996865	0.0819039	0.0929372	0.0774115	0.0470105	0.0676072	0.0308835	0.0276039
5403	A0A0A0MTS2|K7ENA0|P06744	Glucose-6-phosphate isomerase (Fragment) OS=Homo sapiens GN=GPI PE=1 SV=1|Glucose-6-phosphate isomerase (Fragment) OS=Homo sapiens GN=GPI PE=1 SV=7|Glucose-6-phosphate isomerase OS=Homo sapiens GN=GPI PE=1 SV=4	GPI	73491.3|20633.9|71356.0	8.6815	0.0	121	1641	245	31	76	163	28	126	1.59935e+09	1.76814e+09	1.88832e+09	1.80638e+09	1.664e+09	1.37825e+09	7.34491e+08	2.63738e+08	6.93259e+07	4.25915e+07	1.0	1.10241	1.18094	1.12919	1.04062	0.861132	0.459169	0.164676	0.0431433	0.0266207	0.0	0.119369	0.153111	0.16114	0.14727	0.057159	0.0301651	0.051173	0.0159969	0.0119788
5404	Q9P0B6	Coiled-coil domain-containing protein 167 OS=Homo sapiens GN=CCDC167 PE=1 SV=2	CCDC167	13800.7	6.14279	0.00140351	40	40	1	1	0	1	1	126	4.47024e+06	4.93757e+06	5.90136e+06	5.74152e+06	4.92557e+06	3.67902e+06	2.52184e+06	1.58088e+06	540931.0	579369.0	1.0	1.10454	1.32015	1.28439	1.10186	0.823003	0.56414	0.353646	0.121007	0.129606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5405	P06748	Nucleophosmin OS=Homo sapiens GN=NPM1 PE=1 SV=2	NPM1	40288.3	8.85986	0.0	111	1012	410	18	135	271	18	126	2.22094e+09	2.5583e+09	2.70023e+09	2.55147e+09	2.16773e+09	1.59503e+09	1.04216e+09	7.05788e+08	3.61221e+08	3.76186e+08	1.0	1.14917	1.2157	1.14888	0.975993	0.718606	0.469132	0.31801	0.162905	0.169896	0.0	0.105524	0.0281717	0.0414834	0.0328155	0.043923	0.0277638	0.0682097	0.0409773	0.0465283
5406	Q29RF7	Sister chromatid cohesion protein PDS5 homolog A OS=Homo sapiens GN=PDS5A PE=1 SV=1	PDS5A	178169.0	7.2688	0.0	107	1349	55	25	20	35	23	126	3.55227e+08	3.78278e+08	3.97657e+08	3.12642e+08	1.88552e+08	7.93729e+07	3.93042e+07	2.77977e+07	1.29175e+07	6.78097e+06	1.0	1.06457	1.11961	0.880048	0.53164	0.223707	0.111148	0.0785376	0.0362277	0.019217	0.0	0.0443668	0.0590482	0.0541871	0.0701497	0.0543128	0.0577075	0.0258576	0.0294039	0.0165586
5407	A0A087X127|E7EWM3|Q8NF64	Zinc finger MIZ domain-containing protein 2 OS=Homo sapiens GN=ZMIZ2 PE=1 SV=1|Zinc finger MIZ domain-containing protein 2 OS=Homo sapiens GN=ZMIZ2 PE=1 SV=1|Zinc finger MIZ domain-containing protein 2 OS=Homo sapiens GN=ZMIZ2 PE=1 SV=2	ZMIZ2	103093.0|100078.0|102945.0	6.1765	0.00125538	42	134	5	1	5	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5408	H3BUV9|H3BV23|Q96S82	Ubiquitin-like protein 7 (Fragment) OS=Homo sapiens GN=UBL7 PE=1 SV=7|Ubiquitin-like protein 7 (Fragment) OS=Homo sapiens GN=UBL7 PE=1 SV=1|Ubiquitin-like protein 7 OS=Homo sapiens GN=UBL7 PE=1 SV=2	UBL7	26242.7|20391.0|43292.3	5.98869	0.00024432	61	139	4	3	1	3	3	126	4.81993e+07	5.58219e+07	5.13499e+07	4.81678e+07	3.70851e+07	1.91688e+07	8.4652e+06	6.19032e+06	3.2656e+06	3.27852e+06	1.0	1.15815	1.06537	0.999347	0.769411	0.397698	0.175629	0.128432	0.067752	0.06802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5409	Q15424	Scaffold attachment factor B1 OS=Homo sapiens GN=SAFB PE=1 SV=4	SAFB	117015.0	7.86166	0.0	89	1518	86	25	48	37	21	126	3.15801e+08	3.16776e+08	3.40542e+08	3.15869e+08	2.54885e+08	1.34408e+08	1.09415e+08	1.0096e+08	6.49183e+07	7.60522e+07	1.0	1.00311	1.07814	1.00013	0.808298	0.426184	0.346604	0.318955	0.204664	0.239924	0.0	0.0423089	0.0763514	0.0696086	0.0808496	0.0775715	0.0621245	0.060699	0.106795	0.141941
5410	Q8WWV3	Reticulon-4-interacting protein 1, mitochondrial OS=Homo sapiens GN=RTN4IP1 PE=1 SV=2	RTN4IP1	51064.8	6.88362	0.0	62	284	10	7	3	7	6	126	5.39631e+07	5.60084e+07	6.10843e+07	5.79958e+07	4.7546e+07	2.76116e+07	1.23802e+07	7.07731e+06	2.63813e+06	1.57181e+06	1.0	1.03743	1.13196	1.07591	0.882488	0.515629	0.230559	0.131516	0.0483383	0.0290206	0.0	0.0563501	0.0403202	0.0976092	0.108741	0.146385	0.140831	0.125991	0.0640443	0.0672497
5411	P18206	Vinculin OS=Homo sapiens GN=VCL PE=1 SV=4	VCL	142167.0	8.46972	0.0	109	4374	361	82	91	267	79	126	2.1543e+09	2.31881e+09	2.53033e+09	2.38852e+09	2.20367e+09	2.10179e+09	1.75363e+09	1.55139e+09	6.25405e+08	1.33662e+08	1.0	1.0763	1.17458	1.10896	1.02281	0.975672	0.813544	0.720679	0.290223	0.0620217	0.0	0.0312302	0.0385479	0.034754	0.0360607	0.0631895	0.0771188	0.0540668	0.0808479	0.0222711
5412	Q9Y5B0	RNA polymerase II subunit A C-terminal domain phosphatase OS=Homo sapiens GN=CTDP1 PE=1 SV=3	CTDP1	115387.0	6.34931	0.000205931	52	330	10	9	1	9	8	126	6.47767e+07	7.07619e+07	7.27759e+07	6.55379e+07	4.45998e+07	2.38409e+07	1.62761e+07	9.32265e+06	5.03435e+06	3.50115e+06	1.0	1.08994	1.12474	1.01242	0.688217	0.368962	0.251934	0.14392	0.0770944	0.0534308	0.0	0.0827348	0.110201	0.0696875	0.141366	0.164795	0.139019	0.079342	0.0664371	0.0539996
5413	A0A087WZA8|B7Z3C4|F6SYP7|P98153	Integral membrane protein DGCR2/IDD OS=Homo sapiens GN=DGCR2 PE=1 SV=1|DiGeorge syndrome critical region gene 2, isoform CRA_c OS=Homo sapiens GN=DGCR2 PE=1 SV=1|Integral membrane protein DGCR2/IDD OS=Homo sapiens GN=DGCR2 PE=1 SV=1|Integral membrane protein DGCR2/IDD OS=Homo sapiens GN=DGCR2 PE=2 SV=1	DGCR2	40413.5|38296.4|65414.9|65348.8	5.2745	0.0127909	25	25	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5414	P00374	Dihydrofolate reductase OS=Homo sapiens GN=DHFR PE=1 SV=2	DHFR	25391.8	7.12816	0.0	71	281	17	6	4	13	4	126	1.05611e+08	1.07281e+08	1.12891e+08	9.2885e+07	5.43125e+07	2.08149e+07	1.07102e+07	8.43752e+06	3.50352e+06	2.07545e+06	1.0	1.0159	1.0691	0.879524	0.517561	0.198683	0.101829	0.0804388	0.0337548	0.0196269	0.0	0.108412	0.104136	0.0955384	0.145866	0.142815	0.100294	0.092579	0.0598434	0.0376194
5415	Q7Z6B7	SLIT-ROBO Rho GTPase-activating protein 1 OS=Homo sapiens GN=SRGAP1 PE=1 SV=1	SRGAP1	141598.0	6.20854	0.00138865	39	213	11	7	5	6	6	126	2.99603e+07	3.16491e+07	3.32147e+07	3.2632e+07	2.62177e+07	1.19567e+07	5.54712e+06	3.67003e+06	2.27786e+06	1.07969e+06	1.0	1.05717	1.10863	1.08918	0.874054	0.401524	0.186618	0.124772	0.0776439	0.0350513	0.0	0.183621	0.273001	0.229492	0.235278	0.354104	0.285152	0.197088	0.112974	0.117707
5416	Q7Z6B0	Coiled-coil domain-containing protein 91 OS=Homo sapiens GN=CCDC91 PE=1 SV=2	CCDC91	60481.2	6.46527	0.000235239	59	227	11	4	7	4	4	126	3.68921e+07	4.18368e+07	4.45967e+07	4.12014e+07	3.55131e+07	2.39493e+07	8.56544e+06	5.65742e+06	2.87506e+06	2.31482e+06	1.0	1.13403	1.20884	1.11681	0.962621	0.649172	0.232176	0.153351	0.0779317	0.0627457	0.0	0.142585	0.079353	0.151667	0.101643	0.185225	0.0732434	0.105191	0.0429548	0.0219756
5417	Q9Y4L1	Hypoxia up-regulated protein 1 OS=Homo sapiens GN=HYOU1 PE=1 SV=1	HYOU1	129140.0	7.98138	0.0	109	2196	111	39	29	80	36	126	6.23549e+08	6.51019e+08	6.99185e+08	6.45961e+08	5.59299e+08	5.158e+08	4.27679e+08	3.15489e+08	1.87464e+08	1.76462e+08	1.0	1.04448	1.12149	1.03588	0.89726	0.827125	0.686135	0.506044	0.300536	0.282329	0.0	0.042232	0.0444353	0.0369045	0.0440133	0.0641614	0.0487118	0.0469868	0.117038	0.114918
5418	Q9GZZ9	Ubiquitin-like modifier-activating enzyme 5 OS=Homo sapiens GN=UBA5 PE=1 SV=1	UBA5	50102.9	7.46343	0.0	93	578	20	11	3	17	10	126	1.746e+08	1.81302e+08	2.01286e+08	1.8923e+08	1.71994e+08	1.55174e+08	8.05231e+07	2.6024e+07	6.17107e+06	2.6534e+06	1.0	1.03978	1.15087	1.08244	0.985967	0.884583	0.46147	0.149072	0.0354003	0.0151752	0.0	0.117746	0.093255	0.128982	0.0696177	0.139468	0.0646135	0.0268831	0.0512982	0.0172841
5419	E7EQ69|Q9GZZ1	N-alpha-acetyltransferase 50 OS=Homo sapiens GN=NAA50 PE=1 SV=1|N-alpha-acetyltransferase 50 OS=Homo sapiens GN=NAA50 PE=1 SV=1	NAA50	23193.7|23280.7	7.54517	0.0	104	614	29	13	2	27	13	126	1.87399e+08	2.12256e+08	2.43801e+08	2.17554e+08	1.92882e+08	1.66638e+08	6.50378e+07	2.24187e+07	1.2555e+07	7.75415e+06	1.0	1.13292	1.30005	1.16139	1.0295	0.889404	0.347075	0.120212	0.0663527	0.0414668	0.0	0.0888367	0.107201	0.105747	0.067652	0.0911042	0.0493379	0.0926095	0.0559716	0.0429864
5420	A6NFV8|D6RAX1|D6RCT8|Q96EV8	Dysbindin OS=Homo sapiens GN=DTNBP1 PE=1 SV=3|Dysbindin OS=Homo sapiens GN=DTNBP1 PE=1 SV=1|Dysbindin OS=Homo sapiens GN=DTNBP1 PE=1 SV=1|Dysbindin OS=Homo sapiens GN=DTNBP1 PE=1 SV=1	DTNBP1	42521.5|6296.53|28867.3|44622.7	5.84661	0.0	104	131	3	1	2	1	1	126	3.21915e+06	2.80452e+06	3.41559e+06	3.12171e+06	2.6148e+06	1.98639e+06	1.38108e+06	583837.0	127432.0	0.0	1.0	0.871199	1.06102	0.96973	0.812263	0.617055	0.42902	0.181364	0.0395857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5421	Q5JST6	EF-hand domain-containing family member C2 OS=Homo sapiens GN=EFHC2 PE=1 SV=2	EFHC2	103607.0	NA	0.0152045	23	46	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5422	F5H8H2|Q03426	Mevalonate kinase OS=Homo sapiens GN=MVK PE=1 SV=1|Mevalonate kinase OS=Homo sapiens GN=MVK PE=1 SV=1	MVK	41214.4|46890.2	6.39552	0.000741702	45	121	6	3	4	2	2	126	1.40216e+07	1.6013e+07	1.7608e+07	1.55897e+07	1.33809e+07	1.18188e+07	8.06946e+06	3.04019e+06	843820.0	124294.0	1.0	1.14202	1.25578	1.11183	0.954308	0.842902	0.575502	0.216821	0.0601799	0.00886448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5423	Q68EM7	Rho GTPase-activating protein 17 OS=Homo sapiens GN=ARHGAP17 PE=1 SV=1	ARHGAP17	107464.0	7.05451	0.0	74	351	9	6	1	8	6	126	8.31723e+07	8.78175e+07	9.49255e+07	7.92491e+07	4.40718e+07	1.91987e+07	9.99607e+06	6.94188e+06	3.02963e+06	1.24231e+06	1.0	1.05859	1.14198	0.952521	0.529613	0.230407	0.119858	0.0827121	0.036123	0.0147581	0.0	0.207543	0.170863	0.196604	0.138376	0.125566	0.102234	0.0779206	0.0733172	0.0343104
5424	Q6P4H8	Protein FAM173B OS=Homo sapiens GN=FAM173B PE=1 SV=2	FAM173B	29071.5	5.98607	0.00021631	55	84	2	2	1	1	1	126	3.77742e+06	4.36785e+06	4.3414e+06	4.63035e+06	3.87711e+06	3.66226e+06	2.02781e+06	1.08414e+06	392320.0	164052.0	1.0	1.1563	1.1493	1.2258	1.02639	0.969512	0.536825	0.287004	0.103859	0.0434296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5425	B3KXX3|Q9UHW9	Solute carrier family 12 member 6 OS=Homo sapiens GN=SLC12A6 PE=1 SV=1|Solute carrier family 12 member 6 OS=Homo sapiens GN=SLC12A6 PE=1 SV=2	SLC12A6	119133.0|141222.0	6.45906	0.000224972	57	350	14	5	9	5	5	126	3.73474e+07	4.0191e+07	4.10481e+07	4.08884e+07	3.55819e+07	3.02939e+07	2.19274e+07	1.27083e+07	2.2466e+06	1.26764e+06	1.0	1.07614	1.09956	1.09846	0.952728	0.811137	0.587119	0.340273	0.0600706	0.0339419	0.0	0.0543694	0.119038	0.158923	0.0983456	0.0846795	0.135416	0.0572248	0.0525602	0.0335846
5426	###CONTAMINANT###P35700|Q06830	Peroxiredoxin-1 OS=Mus musculus GN=Prdx1 PE=1 SV=1|Peroxiredoxin-1 OS=Homo sapiens GN=PRDX1 PE=1 SV=1	PRDX1	26744.5|26678.5	8.7066	0.0	92	1009	474	13	233	237	13	126	2.05961e+09	2.39456e+09	2.49536e+09	2.34782e+09	2.08919e+09	1.65632e+09	7.37732e+08	3.24872e+08	1.17977e+08	7.51741e+07	1.0	1.15888	1.21148	1.13947	1.01459	0.804285	0.357986	0.158532	0.057204	0.0363936	0.0	0.171225	0.0290717	0.055406	0.0275044	0.0371482	0.0240399	0.0466392	0.0227394	0.0174825
5427	J3QKP5|P09972	Fructose-bisphosphate aldolase C (Fragment) OS=Homo sapiens GN=ALDOC PE=1 SV=2|Fructose-bisphosphate aldolase C OS=Homo sapiens GN=ALDOC PE=1 SV=2	ALDOC	23122.6|44642.8	7.62883	0.0	132	1218	151	12	127	24	11	126	1.39149e+08	1.53327e+08	1.71426e+08	1.58046e+08	1.45688e+08	1.38717e+08	1.12524e+08	8.58806e+07	3.19546e+07	4.79899e+06	1.0	1.10158	1.23304	1.13569	1.04711	0.997358	0.809659	0.618119	0.228766	0.0340345	0.0	0.107583	0.125628	0.124108	0.115761	0.421723	0.198867	0.185603	0.0692413	0.0543145
5428	Q9H0G5	Nuclear speckle splicing regulatory protein 1 OS=Homo sapiens GN=NSRP1 PE=1 SV=1	NSRP1	82619.6	6.68283	0.00021631	55	516	15	13	0	15	13	126	6.51283e+07	6.54574e+07	6.96144e+07	6.72855e+07	6.41532e+07	5.40535e+07	4.48176e+07	3.66523e+07	2.23932e+07	2.54781e+07	1.0	1.00257	1.06859	1.02926	0.978915	0.820888	0.685562	0.565588	0.345851	0.392695	0.0	0.139056	0.137418	0.183685	0.249187	0.321128	0.159867	0.828156	0.500507	0.601739
5429	A0A0U1RR27|Q7Z401	C-myc promoter-binding protein OS=Homo sapiens GN=DENND4A PE=4 SV=1|C-myc promoter-binding protein OS=Homo sapiens GN=DENND4A PE=1 SV=2	DENND4A	246255.0|240436.0	5.39282	0.0015448	38	99	3	1	2	1	1	126	3.73291e+06	3.81784e+06	3.33731e+06	3.59686e+06	2.53629e+06	1.64807e+06	887777.0	417342.0	364328.0	115185.0	1.0	1.02275	0.894024	0.963553	0.67944	0.441498	0.237824	0.111801	0.0975989	0.0308566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5430	Q7Z406	Myosin-14 OS=Homo sapiens GN=MYH14 PE=1 SV=2	MYH14	253680.0	7.28229	0.0	119	942	84	3	76	8	2	126	7.2616e+07	7.55593e+07	8.62249e+07	7.79304e+07	7.22229e+07	5.2056e+07	6.8787e+06	2.74953e+06	1.07813e+06	397891.0	1.0	1.04029	1.19122	1.07309	0.996459	0.71927	0.0975998	0.0388461	0.0151288	0.00544456	0.0	0.0827127	0.217028	0.109534	0.0927593	0.158567	0.114111	0.0836039	0.0378365	0.0146003
5431	C9JBL1|Q9Y6A9|X6R2S6	Signal peptidase complex subunit 1 OS=Homo sapiens GN=SPCS1 PE=1 SV=1|Signal peptidase complex subunit 1 OS=Homo sapiens GN=SPCS1 PE=1 SV=4|Signal peptidase complex subunit 1 OS=Homo sapiens GN=SPCS1 PE=1 SV=1	SPCS1	10700.9|13687.4|20576.9	6.09207	0.0	74	139	2	2	1	1	1	126	4.05644e+06	4.82284e+06	4.58717e+06	4.45687e+06	4.46948e+06	4.4576e+06	2.96066e+06	2.60918e+06	1.34599e+06	1.33096e+06	1.0	1.18894	1.13084	1.09872	1.10182	1.09889	0.729867	0.643221	0.331815	0.328112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5432	Q32NB8	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase, mitochondrial OS=Homo sapiens GN=PGS1 PE=2 SV=1	PGS1	67042.7	6.09972	0.000741702	45	85	3	2	0	3	2	126	7.29671e+06	7.63458e+06	9.45754e+06	8.82198e+06	8.10738e+06	5.16568e+06	2.50319e+06	1.69425e+06	548155.0	303623.0	1.0	1.0463	1.29614	1.20903	1.1111	0.707946	0.343057	0.232194	0.0751236	0.041611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5433	P30740	Leukocyte elastase inhibitor OS=Homo sapiens GN=SERPINB1 PE=1 SV=1	SERPINB1	49474.5	8.05855	0.0	127	883	53	16	12	37	15	126	4.01868e+08	4.67766e+08	4.80727e+08	4.5941e+08	4.26206e+08	3.18693e+08	8.08486e+07	4.25487e+07	2.139e+07	1.46652e+07	1.0	1.15898	1.19591	1.14122	1.06005	0.792823	0.200384	0.106036	0.0529253	0.0363877	0.0	0.373346	0.0494574	0.112089	0.0565521	0.0690506	0.0596217	0.0515426	0.0381266	0.0279565
5434	P52294	Importin subunit alpha-5 OS=Homo sapiens GN=KPNA1 PE=1 SV=3	KPNA1	67341.4	6.97411	0.0	107	655	35	7	17	18	7	126	1.36218e+08	1.45375e+08	1.46967e+08	1.32447e+08	9.21663e+07	3.41714e+07	1.50377e+07	1.18102e+07	5.77744e+06	4.56574e+06	1.0	1.06472	1.0806	0.972397	0.676531	0.250168	0.109853	0.0871517	0.0423095	0.0331667	0.0	0.0920883	0.095242	0.0788034	0.0987412	0.121216	0.0887793	0.0877741	0.0530662	0.0475907
5435	P52292	Importin subunit alpha-1 OS=Homo sapiens GN=KPNA2 PE=1 SV=1	KPNA2	64584.6	8.4993	0.0	124	1040	97	18	29	65	17	126	6.57851e+08	7.11985e+08	7.23526e+08	6.02559e+08	3.43653e+08	1.31666e+08	6.26232e+07	4.41825e+07	1.81339e+07	1.21095e+07	1.0	1.08241	1.09955	0.916449	0.521536	0.200039	0.0950494	0.0672967	0.0275041	0.0183336	0.0	0.0622376	0.0579563	0.063502	0.0718101	0.0669807	0.045144	0.0407399	0.0212763	0.0127863
5436	P52298	Nuclear cap-binding protein subunit 2 OS=Homo sapiens GN=NCBP2 PE=1 SV=1	NCBP2	20910.8	6.7457	0.000917095	44	196	8	6	2	6	6	126	4.93953e+07	5.56439e+07	6.41537e+07	5.86482e+07	4.80946e+07	2.35154e+07	8.05097e+06	4.45884e+06	2.66216e+06	1.66798e+06	1.0	1.1265	1.30241	1.18971	0.971954	0.476066	0.162991	0.0904676	0.0539465	0.0357581	0.0	0.0842158	0.137704	0.244947	0.174097	0.154331	0.102076	0.0721445	0.033428	0.102418
5437	Q10471	Polypeptide N-acetylgalactosaminyltransferase 2 OS=Homo sapiens GN=GALNT2 PE=1 SV=1	GALNT2	73224.3	7.99848	0.0	100	1308	83	29	23	59	28	126	6.27669e+08	6.49209e+08	6.73337e+08	6.34677e+08	5.24464e+08	3.98556e+08	2.4191e+08	1.49146e+08	6.75844e+07	5.41415e+07	1.0	1.03346	1.07446	1.01313	0.836106	0.635412	0.385591	0.237335	0.107591	0.0860534	0.0	0.0870191	0.0853832	0.0746068	0.0431452	0.0443378	0.0438277	0.0314837	0.0478247	0.0358745
5438	Q10472	Polypeptide N-acetylgalactosaminyltransferase 1 OS=Homo sapiens GN=GALNT1 PE=1 SV=1	GALNT1	73339.6	6.77516	0.0	75	372	13	8	5	8	7	126	7.26218e+07	7.20251e+07	7.11255e+07	7.46476e+07	5.86242e+07	4.11761e+07	2.2959e+07	1.32325e+07	7.5654e+06	5.61318e+06	1.0	0.99437	0.980978	1.02914	0.809406	0.568442	0.317061	0.182741	0.104419	0.0770374	0.0	0.124534	0.217207	0.082065	0.234054	0.318823	0.158294	0.0445867	0.0405898	0.0242992
5439	Q9NTJ5	Phosphatidylinositide phosphatase SAC1 OS=Homo sapiens GN=SACM1L PE=1 SV=2	SACM1L	74770.4	7.21527	0.0	66	554	26	14	8	18	14	126	1.92417e+08	2.01024e+08	2.23733e+08	2.08018e+08	1.51582e+08	5.58276e+07	2.90963e+07	1.78293e+07	8.19719e+06	4.82259e+06	1.0	1.04526	1.16124	1.0819	0.788341	0.290436	0.150413	0.0917689	0.0430251	0.0251939	0.0	0.0788541	0.113832	0.0927367	0.0852054	0.133087	0.129649	0.0885457	0.0550836	0.0307007
5440	C9JJ64|Q9NTJ3	Structural maintenance of chromosomes protein 4 (Fragment) OS=Homo sapiens GN=SMC4 PE=1 SV=1|Structural maintenance of chromosomes protein 4 OS=Homo sapiens GN=SMC4 PE=1 SV=2	SMC4	22307.7|181691.0	7.58524	0.0	94	2271	97	48	22	75	47	126	8.57741e+08	8.85094e+08	9.53087e+08	8.09219e+08	4.52944e+08	1.63826e+08	8.65611e+07	6.5177e+07	3.36899e+07	1.88602e+07	1.0	1.03216	1.11078	0.943538	0.528585	0.19175	0.100855	0.0760531	0.0392318	0.0219458	0.0	0.0424185	0.0524006	0.0481076	0.0496848	0.0566646	0.0493847	0.0370892	0.0250475	0.0160049
5441	P54920	Alpha-soluble NSF attachment protein OS=Homo sapiens GN=NAPA PE=1 SV=3	NAPA	39625.7	7.21161	0.0	90	698	23	13	1	22	13	126	1.57862e+08	1.77096e+08	2.00502e+08	1.83144e+08	1.50662e+08	8.97708e+07	2.92783e+07	1.89683e+07	9.66436e+06	7.20013e+06	1.0	1.12195	1.26998	1.16068	0.955511	0.568766	0.185807	0.119403	0.0605097	0.0448458	0.0	0.0608171	0.0931469	0.08279	0.0801654	0.0799997	0.0878872	0.128167	0.0602399	0.0543314
5442	Q8WW12	PEST proteolytic signal-containing nuclear protein OS=Homo sapiens GN=PCNP PE=1 SV=2	PCNP	23955.0	7.26691	0.0	76	398	13	7	2	11	6	126	9.5451e+07	1.05057e+08	1.32387e+08	1.17422e+08	1.02732e+08	7.61395e+07	5.23856e+07	3.7426e+07	3.84436e+07	2.94541e+07	1.0	1.10001	1.38807	1.23052	1.05143	0.798204	0.547581	0.375972	0.388154	0.297301	0.0	0.119612	0.12255	0.0725785	1.59287	0.159622	0.122675	0.585189	0.774438	0.523654
5443	P42126	Enoyl-CoA delta isomerase 1, mitochondrial OS=Homo sapiens GN=ECI1 PE=1 SV=1	ECI1	35830.3	8.05969	0.0	111	563	51	10	11	39	9	126	2.43542e+08	2.69623e+08	2.96209e+08	2.79863e+08	2.55045e+08	2.37031e+08	1.97108e+08	1.56179e+08	1.12791e+08	9.4945e+07	1.0	1.10742	1.2153	1.14868	1.0478	0.972658	0.809219	0.642269	0.462382	0.388846	0.0	0.0670376	0.0717599	0.0742992	0.0900687	0.144204	0.174882	0.135088	0.130198	0.100395
