protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
4850	Q15032	R3H domain-containing protein 1 OS=Homo sapiens GN=R3HDM1 PE=1 SV=3	R3HDM1	134139.0	5.92643	0	69	119	9	2	6	3	2	126	30066012.4650214	31927968.2699047	32798685.1295274	32607604.0853965	18618604.75597	10001753.6834683	5333546.90633583	2734559.53144285	1423332.95085053	437834.916639904	1	1.06192892413151	1.09088909504329	1.08453371139029	0.619257534654148	0.332659799669287	0.177394555148969	0.090951852515335	0.0473402634455243	0.0145624537723211	0	0	0	0	0	0	0	0	0	0
4851	O15164	Transcription intermediary factor 1-alpha OS=Homo sapiens GN=TRIM24 PE=1 SV=3	TRIM24	133821.0	6.48897	0	99	663	15	12	4	11	10	126	79027139.0109306	75279957.0571405	64752046.6369421	34070609.8159163	14002675.6227619	9012845.63733883	6940691.90298095	4616345.18241243	2569852.49644556	1100286.58658769	1	0.952583606079023	0.819364682150342	0.431125436683262	0.177188188741404	0.114047474704762	0.0878266882725053	0.0584146818445993	0.0325186072608564	0.013922895354158	0	0.0873841	0.107744	0.186341	0.170902	0.263322	0.166425	0.101266	0.0892432	0.0332689
4852	C9J7K9|O15162	Phospholipid scramblase 1 OS=Homo sapiens GN=PLSCR1 PE=1 SV=1|Phospholipid scramblase 1 OS=Homo sapiens GN=PLSCR1 PE=1 SV=1	PLSCR1	37741.7|38802.2	6.40597	0	70	103	3	2	0	3	2	126	7408282.49726083	6988724.89247037	6329127.3328259	6544179.64006556	6341657.17344733	5565643.4165912	6195096.00895185	6374300.30807538	2965134.57053555	1756476.51540812	1	0.943366413882626	0.85433126168799	0.883359893806053	0.856022590363168	0.751273107990828	0.836239170312748	0.860428892990007	0.400245883122288	0.237096319701303	0	0	0	0	0	0	0	0	0	0
4853	O15160	DNA-directed RNA polymerases I and III subunit RPAC1 OS=Homo sapiens GN=POLR1C PE=1 SV=1	POLR1C	42661.4	7.35734	0	80	516	18	10	3	15	9	126	85955615.895043	79564066.3883083	74547997.9021454	52767259.1660786	26382769.4853455	19822755.3221431	15118787.2104939	10993169.0168587	7736720.72063477	1733168.2669303	1	0.925641280791482	0.867284785594149	0.613889605892774	0.306934796646218	0.230616174588847	0.175890627425145	0.127893551833565	0.090008321621263	0.0201635256624373	0	0.0766428	0.0878689	0.130438	0.214877	0.214167	0.238709	0.149597	0.211421	0.0491572
4854	K7EMH1|K7ERI7|P35268	60S ribosomal protein L22 (Fragment) OS=Homo sapiens GN=RPL22 PE=1 SV=1|60S ribosomal protein L22 OS=Homo sapiens GN=RPL22 PE=1 SV=1|60S ribosomal protein L22 OS=Homo sapiens GN=RPL22 PE=1 SV=2	RPL22	12936.3|13682.5|19188.9	7.77787	0	79	181	13	3	1	12	3	126	111376938.991824	115167342.367268	117419642.250398	289417304.112911	147663129.594566	122573305.851958	106974648.107051	104134346.495197	7925573.17691355	3771162.4943487	1	1.03403220998669	1.05425452803131	2.59853886031251	1.32579626385141	1.10052679631423	0.96047394618112	0.934972243247238	0.0711599119948462	0.0338594553637852	0	0.184879	0.235765	0.953115	0.462309	0.406675	0.273399	0.337982	0.0834402	0.0388557
4855	P35269	General transcription factor IIF subunit 1 OS=Homo sapiens GN=GTF2F1 PE=1 SV=2	GTF2F1	72241.0	7.23833	0	126	731	29	14	7	19	12	126	185479863.617973	168611222.283944	171986777.082715	193722164.132738	144405232.358611	117212331.857175	84215702.9138213	55133282.751943	34060064.7032898	40013119.1953717	1	0.909054055761154	0.927253092211405	1.04443771067107	0.77854937750029	0.631941007346189	0.454042294786661	0.297246728979159	0.183632142265547	0.215727564248082	0	0.0557028	0.0854911	0.345146	0.161607	0.196961	0.13314	0.0599077	0.0753536	0.196467
4856	H0YKJ9|O60637	Tetraspanin-3 OS=Homo sapiens GN=TSPAN3 PE=1 SV=1|Tetraspanin-3 OS=Homo sapiens GN=TSPAN3 PE=2 SV=1	TSPAN3	20511.3|30630.8	6.54212	0.00139276	42	83	3	2	1	2	2	126	15595719.5946853	14643646.8858246	13291898.8909191	14141173.8146646	12482030.0491251	12664145.4734129	14967299.1363917	15893718.5727519	10667704.0542168	7721792.95372667	1	0.938952947757211	0.852278653140747	0.906734295189795	0.800349735281129	0.812027005007745	0.959705581106518	1.01910774147082	0.684014866351671	0.495122581990902	0	0	0	0	0	0	0	0	0	0
4859	P39019	40S ribosomal protein S19 OS=Homo sapiens GN=RPS19 PE=1 SV=2	RPS19	19488.0	7.93103	0	66	525	43	12	14	29	10	126	101833432.705838	117246784.737647	142376440.581612	375774781.85313	199905795.409695	174258255.119503	133691883.545901	58594946.6880698	25093400.0356923	12891993.7814975	1	1.1513584647228	1.39813062172703	3.69009245655711	1.96306645173352	1.71120869138209	1.31284863913103	0.575399896980105	0.246416126501191	0.126598833398242	0	0.154233	0.242095	1.85476	0.808737	0.674083	0.434289	0.136132	0.0865845	0.0766411
4860	Q9P206	Uncharacterized protein KIAA1522 OS=Homo sapiens GN=KIAA1522 PE=1 SV=2	KIAA1522	116596.0	6.02769	0	68	167	8	3	5	3	3	126	22186205.6909641	19877939.8566751	21707479.067877	17944573.6099796	13268309.9021709	7942861.41680248	4836116.56714978	3351704.64955727	916683.442784593	894691.626820551	1	0.895959414311701	0.978422330084046	0.808816697182608	0.598043220503215	0.358009004668942	0.217978532900712	0.151071557536417	0.0413177203688297	0.0403264821070751	0	0	0	0	0	0	0	0	0	0
4861	Q9H3N1	Thioredoxin-related transmembrane protein 1 OS=Homo sapiens GN=TMX1 PE=1 SV=1	TMX1	35378.2	7.64163	0	73	420	29	8	5	24	8	126	239108478.241671	236133008.880201	222398104.596047	215723602.738757	184709142.054143	152204836.775477	110724399.218071	70640333.5932575	42399013.5878533	29541878.4550133	1	0.987555985536981	0.930113838837893	0.902199722590856	0.772490977369085	0.636551400831722	0.463071824271157	0.295432157457253	0.177321247241597	0.123550108604492	0	0.120196	0.0551546	0.099755	0.146911	0.118712	0.0946417	0.0576623	0.0500992	0.0336561
4862	H0Y4T6|H0Y8P6|J3KMW3|Q9Y237	Peptidyl-prolyl cis-trans isomerase NIMA-interacting 4 (Fragment) OS=Homo sapiens GN=PIN4 PE=1 SV=1|Peptidyl-prolyl cis-trans isomerase NIMA-interacting 4 (Fragment) OS=Homo sapiens GN=PIN4 PE=1 SV=1|Peptidyl-prolyl cis-trans isomerase NIMA-interacting 4 OS=Homo sapiens GN=PIN4 PE=1 SV=1|Peptidyl-prolyl cis-trans isomerase NIMA-interacting 4 OS=Homo sapiens GN=PIN4 PE=1 SV=1	PIN4	12802.2|15408.6|15360.5|17753.8	6.74672	0.00091391	46	155	7	5	2	5	5	126	44189706.8067023	50697033.5098691	51478234.6790535	66303261.9912048	48776840.5219197	47269968.6973227	28225675.0764287	11925388.3874856	9125928.19014525	6482517.61749599	1	1.14725887935015	1.1649372308405	1.50042321577812	1.10380547975307	1.06970541588099	0.638738681835918	0.269868013373576	0.206517056790273	0.146697457076424	0	0.328584	0.235786	0.187026	0.216319	0.159963	0.156525	0.0954048	0.114312	0.0592181
4863	Q9NRK6	ATP-binding cassette sub-family B member 10, mitochondrial OS=Homo sapiens GN=ABCB10 PE=1 SV=2	ABCB10	85684.5	6.68151	0	94	630	19	12	9	10	9	126	64787355.3581053	61976927.6200633	57871924.6530273	65097936.0857727	52726781.1282713	45441625.8476711	21023449.4510189	11742099.0693116	4469273.69913709	9262902.4043382	1	0.956620736831937	0.893259561733093	1.00479384790366	0.813843702012986	0.701396524005298	0.324499268951695	0.181240598638552	0.0689837341628415	0.142973923740805	0	0.171286	0.17952	0.521295	0.275726	0.333681	0.276281	0.235158	0.0596181	0.310944
4864	P46926	Glucosamine-6-phosphate isomerase 1 OS=Homo sapiens GN=GNPDA1 PE=1 SV=1	GNPDA1	38547.7	7.69884	0	82	541	47	9	19	28	9	126	107749061.703181	102742984.389144	101425531.368275	109503759.223262	93436427.0965047	94279354.1987373	101238125.015703	85667144.2436143	84346973.0648871	49396557.9633229	1	0.953539481134162	0.941312432470863	1.0162850375896	0.867166967577834	0.874990025049598	0.93957314723154	0.79506162642607	0.782809351020054	0.458440724981872	0	0.109227	0.0710164	0.0863872	0.102515	0.139784	0.116298	0.254449	0.191267	0.116783
4866	Q92538	Golgi-specific brefeldin A-resistance guanine nucleotide exchange factor 1 OS=Homo sapiens GN=GBF1 PE=1 SV=2	GBF1	229680.0	7.2252	0	81	1120	106	25	75	31	22	126	262432055.7623	253835392.094528	245557619.344754	237514692.880119	116448018.735978	40797677.7317322	27075813.2552762	18702743.0042469	11516722.4618413	18801700.7579324	1	0.9672423262364	0.935699789537791	0.905052136981506	0.443726351941746	0.155459963201618	0.10317265997337	0.0712669911833753	0.0438845873016089	0.071644070703627	0	0.0793471	0.0618436	0.107951	0.103319	0.114034	0.0789947	0.0586677	0.056897	0.205459
4868	Q02809	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 1 OS=Homo sapiens GN=PLOD1 PE=1 SV=2	PLOD1	92317.5	7.39037	0	85	980	38	21	11	27	18	126	229848509.891992	228675665.342413	223527085.763173	231486106.668609	188237175.67588	140443254.325867	89505165.793643	65120963.5455409	39443844.5860171	24708657.4481556	1	0.994897314974415	0.972497432627303	1.00712467867373	0.818961914368444	0.611025298323069	0.389409380272695	0.283321234391042	0.171608006528091	0.107499750421556	0	0.114939	0.0670753	0.104401	0.117638	0.077021	0.295725	0.0720691	0.153367	0.111168
4869	Q15717	ELAV-like protein 1 OS=Homo sapiens GN=ELAVL1 PE=1 SV=2	ELAVL1	40365.1	7.67876	0	75	651	34	11	10	24	10	126	412589319.808075	353766626.907674	359954544.847643	145077786.408112	76989803.2556249	43949318.0797752	33162681.3066021	20735544.7595265	10274812.6139276	5269675.75482948	1	0.857430403366322	0.872428169044909	0.351627585696106	0.186601541919307	0.106520736165006	0.080376974668245	0.0502571049807399	0.0249032442689189	0.0127722059244791	0	0.0598774	0.0705785	0.122656	0.107661	0.0729535	0.047848	0.025832	0.0355382	0.018147
4870	Q9BX95	Sphingosine-1-phosphate phosphatase 1 OS=Homo sapiens GN=SGPP1 PE=1 SV=2	SGPP1	52223.7	6.86185	0.000571864	49	185	7	5	1	6	5	126	28477849.4435966	25084522.9166237	25365172.6147902	24042830.2882351	18995740.9247846	15746265.4845491	11143227.6689117	2764303.72645214	867295.98268326	462851.625206258	1	0.880843301257923	0.89069831853099	0.844264253024249	0.667035653882771	0.552930287651679	0.391294563551299	0.0970685561045307	0.0304551080797387	0.0162530399678875	0	0.0774344	0.102073	0.225407	0.233997	0.232826	0.159596	0.0562483	0.0620367	0.0524731
4871	A3KN83	Protein strawberry notch homolog 1 OS=Homo sapiens GN=SBNO1 PE=1 SV=1	SBNO1	180108.0	6.71696	0	114	1073	35	19	11	24	19	126	111109513.339263	105121600.518839	103453176.429739	97386467.5775713	62708783.0750003	18369354.7030974	11356667.9503512	8256394.50456293	3109761.60662315	1005395.47049226	1	0.946108009652237	0.931091976920591	0.876490812089245	0.564387163532295	0.165326569715126	0.102211481348808	0.0743086190950434	0.0279882569292493	0.00904868935410034	0	0.083559	0.102532	0.105708	0.0861125	0.215331	0.11987	0.0726349	0.0538399	0.0211113
4872	A0A0C4DGB5|F8W7E0|P20810	Calpastatin OS=Homo sapiens GN=CAST PE=1 SV=1|Calpastatin (Fragment) OS=Homo sapiens GN=CAST PE=1 SV=1|Calpastatin OS=Homo sapiens GN=CAST PE=1 SV=4	CAST	105182.0|53475.4|99841.7	7.9827	0	132	2434	157	45	36	121	45	126	585139377.437985	598443687.627375	688277780.858792	874421317.531166	722472396.297327	810891599.349785	832533485.021118	626402903.111002	766179546.408266	551928177.835642	1	1.02273699344529	1.1762629681024	1.49438125555623	1.23470137911526	1.38580931418468	1.42279517858863	1.07051913999309	1.30939665992564	0.943242241279748	0	0.332596	0.378545	0.585226	0.371609	0.551135	0.466844	0.322245	0.45925	0.252083
4875	A0A0B4J1S8	Phosphatidylinositol 4-kinase beta OS=Homo sapiens GN=PI4KB PE=1 SV=1	PI4KB	102803.0	6.26818	0	73	362	9	6	3	6	5	126	6223745.69494641	5948844.3575437	6029922.44886644	5882178.38074445	4903722.96806432	3070133.97904853	1103959.69213152	720294.255502204	482647.300897529	70417.0537039192	1	0.955830242610021	0.9688574605101	0.945118690424754	0.787905420371863	0.493293609592923	0.177378663306876	0.115733240207271	0.0775493287409593	0.0113142562622854	0	0.0978446	0.152257	0.20402	0.181516	0.0761945	0.161775	0.075607	0.0761019	0.0165007
4877	Q8NBI6	Xyloside xylosyltransferase 1 OS=Homo sapiens GN=XXYLT1 PE=1 SV=1	XXYLT1	48359.5	7.00899	0.000230574	59	300	16	8	4	12	8	126	42722792.8061045	38309231.2941785	37455776.7089761	36690982.8995556	31443097.8430014	28679594.3812199	20926105.3176436	14292674.3736119	4909476.89022067	2569115.98009829	1	0.896693047854884	0.876716484312426	0.858815177792239	0.735979456813708	0.671294934097144	0.489811268018357	0.334544476960545	0.114914699338644	0.0601345514034653	0	0.15576	0.162004	0.182244	0.247888	0.256673	0.131287	0.087687	0.230568	0.12806
4878	E9PLP1|E9PS74|Q8NBI5	Solute carrier family 43 member 3 (Fragment) OS=Homo sapiens GN=SLC43A3 PE=1 SV=1|Solute carrier family 43 member 3 (Fragment) OS=Homo sapiens GN=SLC43A3 PE=1 SV=1|Solute carrier family 43 member 3 OS=Homo sapiens GN=SLC43A3 PE=1 SV=2	SLC43A3	9530.78|39636.7|59188.4	7.09926	0.00123413	43	219	26	7	11	15	5	126	166382808.821362	161312590.398791	155255731.365795	164874692.353525	144147710.691281	129751689.487953	145568099.663812	143718705.421459	80757297.5371929	22643356.9099696	1	0.969526789104666	0.93312363498134	0.99093586363567	0.866361805720238	0.779838316272577	0.874898679106335	0.863783382667638	0.485370442471003	0.136091926025126	0	0.12954	0.0879427	0.145973	0.157852	0.190153	0.255895	0.174913	0.192564	0.118183
4879	F8VQX6|H0YI09|Q9H8H3	Methyltransferase-like protein 7A (Fragment) OS=Homo sapiens GN=METTL7A PE=1 SV=1|Methyltransferase-like protein 7A (Fragment) OS=Homo sapiens GN=METTL7A PE=1 SV=1|Methyltransferase-like protein 7A OS=Homo sapiens GN=METTL7A PE=1 SV=1	METTL7A	23167.3|31772.8|31792.9	7.21312	0	79	199	15	3	1	14	3	126	35095235.7993426	33222380.1285858	30580042.3893539	32161878.4725401	28157793.0668832	24028456.9417616	24712778.3048889	20477748.6559949	12489593.2537717	1576609.40599725	1	0.946635045239049	0.871344548422345	0.916417221312488	0.802325228070149	0.684664353849753	0.704163335621521	0.583490841123753	0.355877171624693	0.0449237444937408	0	0.122948	0.141203	0.12065	0.165636	0.19127	0.203064	0.184602	0.0919943	0.07449
4880	O75380	NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial OS=Homo sapiens GN=NDUFS6 PE=1 SV=1	NDUFS6	15419.9	7.01048	0	88	178	9	4	3	6	4	126	68041347.0931004	66018186.2501336	69629904.855971	74039042.0006878	54586457.8190564	47493743.5191522	40209592.4368163	31796197.0552744	30157861.0261823	26118520.0037016	1	0.970265714460377	1.02334694756553	1.08814779782918	0.802254219693301	0.698012981050579	0.590958206365283	0.467306989260043	0.443228453206806	0.383862476560962	0	0.126381	0.157821	0.258217	0.287538	0.446414	0.231621	0.252668	0.228922	0.227114
4881	O75381	Peroxisomal membrane protein PEX14 OS=Homo sapiens GN=PEX14 PE=1 SV=1	PEX14	45393.6	6.67604	0	64	184	6	5	2	4	4	126	32416991.228811	30262539.1717266	40446186.3978137	37196253.4368438	29310947.903172	26194724.420513	18031286.1086524	12310646.471526	10336801.9553379	4785815.00564904	1	0.933539419439717	1.24768477470132	1.1474307770977	0.904184712772528	0.808055387855741	0.556229477972863	0.379759070933911	0.318869875442079	0.147632917930878	0	0.287441	0.0829892	0.369671	0.432788	0.20701	0.175745	0.139996	0.224269	0.0657136
4883	B1AJQ6|Q86Y82	Syntaxin-12 (Fragment) OS=Homo sapiens GN=STX12 PE=1 SV=2|Syntaxin-12 OS=Homo sapiens GN=STX12 PE=1 SV=1	STX12	26967.0|35402.9	6.2706	0	70	250	9	4	4	5	4	126	13867063.3316348	13057335.3151524	13020346.9440069	13434680.0119409	11351054.270109	9007052.26532163	6702380.32033288	4231374.05549064	3203386.62418243	1897587.91135519	1	0.941607823003507	0.938940468693448	0.968819402540152	0.818562228977058	0.649528458182918	0.483330908646159	0.305138438780881	0.231006850374338	0.136841367633062	0	0.198933	0.197382	0.236624	0.208851	0.246922	0.107384	0.0889617	0.0526835	0.0356912
4884	P04899	Guanine nucleotide-binding protein G(i) subunit alpha-2 OS=Homo sapiens GN=GNAI2 PE=1 SV=3	GNAI2	47182.7	6.7177	0	99	452	50	2	46	4	2	126	13188287.285141	13395042.527058	11500812.8829864	12472748.9455168	10573468.403539	9726041.78471416	4507522.03624787	2421109.52199472	1689278.41188276	943199.804759843	1	1.01567718669201	0.872047494441839	0.94574440758275	0.801731731720152	0.737475729367245	0.3417822146873	0.183580283750911	0.128089294338169	0.0715179904992307	0	0.083409	0.152954	0.130676	0.279822	0.0763785	0.0963431	0.143429	0.120229	0.143657
4885	Q9H3Q1	Cdc42 effector protein 4 OS=Homo sapiens GN=CDC42EP4 PE=1 SV=1	CDC42EP4	42138.5	6.67576	0	80	230	12	5	3	9	5	126	74118163.778779	73433417.7577416	77551417.4132187	79931858.8668127	56066229.6441234	42293204.9515727	31076356.4375635	20620840.719773	19072242.5522775	15426056.8622691	1	0.990761427616027	1.04632135308542	1.07843819641007	0.756443856481181	0.570618628354118	0.419281251088699	0.278215752636833	0.25732211349977	0.208127887629696	0	0.227639	0.184382	0.265462	0.156042	0.13661	0.116372	0.119937	1.45022	0.90201
4886	Q9NUU7	ATP-dependent RNA helicase DDX19A OS=Homo sapiens GN=DDX19A PE=1 SV=1	DDX19A	63105.2	6.99991	0	98	1157	58	5	50	8	5	126	106682886.860435	103509336.620556	96564818.4592097	92652264.7616602	46350214.6502489	11216353.2200057	7360398.01905367	5653405.28132975	2865324.08201721	1092161.34070359	1	0.970252490035909	0.905157530893759	0.868482916879348	0.43446719538894	0.105137323802263	0.0689932400187361	0.0529926162264962	0.026858329075456	0.0102374558173738	0	0.189445	0.0960603	0.0916295	0.107964	0.123553	0.142267	0.0806384	0.0733604	0.0358328
4887	P49411	Elongation factor Tu, mitochondrial OS=Homo sapiens GN=TUFM PE=1 SV=2	TUFM	56727.2	8.36454	0	99	1539	132	26	35	92	25	126	1296058461.42413	1252921564.9664	1175056404.0266	1153538518.57291	727907089.441523	301486923.692757	118233511.876349	75863514.8912407	41305978.2707465	21462313.0300776	1	0.966716859044818	0.906638426429794	0.890035868679393	0.56163137011712	0.232618305937741	0.0912254465330462	0.058534022306278	0.0318704591653672	0.0165596797280999	0	0.0743779	0.0306455	0.048318	0.0375795	0.053337	0.0498424	0.0353385	0.0222003	0.0102881
4888	A0A087WUL0|Q3LXA3	Triokinase/FMN cyclase OS=Homo sapiens GN=TKFC PE=1 SV=1|Triokinase/FMN cyclase OS=Homo sapiens GN=TKFC PE=1 SV=2	TKFC	65778.8|65668.7	7.55556	0	93	765	37	13	7	30	13	126	216388768.274026	200075534.304683	192696486.520046	191367548.726752	167168311.394638	156094903.939393	132683216.389544	42066422.5063287	5103453.42903284	2461045.84643685	1	0.924611456964881	0.890510575280982	0.884369139180146	0.772536914591349	0.721363244425521	0.613170533054285	0.194402060891892	0.0235846503020436	0.0113732605720103	0	0.0549501	0.0670068	0.204837	0.250659	0.236134	0.194214	0.0638341	0.0388654	0.0189756
4889	Q13416	Origin recognition complex subunit 2 OS=Homo sapiens GN=ORC2 PE=1 SV=2	ORC2	77216.9	6.44397	0	74	329	11	7	4	7	6	126	56971805.4124876	50200125.9378354	43350448.6141951	26953148.427153	14261420.9947081	9081258.41742311	4923379.91041719	4003246.60936894	2551072.08171151	1757543.48893717	1	0.881139812480508	0.760910564450765	0.473096266337474	0.250324189157294	0.159399168618107	0.0864178320271036	0.0702671537330545	0.0447777995315617	0.0308493556806246	0	0.136856	0.0757774	0.129578	0.133984	0.09889	0.0700553	0.0464943	0.0736542	0.0426605
4890	Q8IYB5	Stromal membrane-associated protein 1 OS=Homo sapiens GN=SMAP1 PE=1 SV=2	SMAP1	59175.5	6.66189	0.000387822	50	221	9	6	0	9	6	126	42673024.2206994	46372439.7412633	44290341.4886296	45612824.0249734	31369922.9386832	16559006.0972367	6104891.62046022	3696377.55905588	2453362.85195587	1126848.51803689	1	1.08669213368687	1.03790022613737	1.0688912927537	0.73512303174113	0.38804388485793	0.143062080364553	0.0866209420719442	0.057492125218672	0.0264065774248615	0	0.144316	0.117396	0.132486	0.141999	0.142285	0.124068	0.0603603	0.0846939	0.0383255
4891	P00533	Epidermal growth factor receptor OS=Homo sapiens GN=EGFR PE=1 SV=2	EGFR	152736.0	7.33001	0	107	1774	61	34	15	46	31	126	354983509.980399	322513039.822386	321505454.999227	316366845.763718	232932381.104877	120753786.250184	55459220.3795316	39060272.6042676	24604444.4013928	15293348.7837714	1	0.908529638011056	0.905691239057777	0.891215611060882	0.656178032376035	0.340167311593859	0.156230413020013	0.110034048078527	0.0693115136608778	0.0430818569139051	0	0.0480572	0.0702463	0.0673693	0.0591683	0.291198	0.122428	0.0913335	0.0615162	0.0395091
4892	Q4G0N4	NAD kinase 2, mitochondrial OS=Homo sapiens GN=NADK2 PE=1 SV=2	NADK2	53639.0	7.55882	0	113	1017	36	21	4	32	20	126	284510701.391772	254926853.626082	248573015.186713	256670528.097993	226346212.807765	205967908.84776	172749064.520364	98494712.1637356	11329538.4161361	5294096.08949725	1	0.896018506084405	0.873685994835139	0.902147184068683	0.795563090247654	0.723937299511775	0.607179496853048	0.346189832867159	0.0398211327753726	0.0186077221826791	0	0.0770106	0.0659647	0.114486	0.115023	0.115224	0.0977491	0.0587125	0.0376267	0.0165887
4893	O43920	NADH dehydrogenase [ubiquinone] iron-sulfur protein 5 OS=Homo sapiens GN=NDUFS5 PE=1 SV=3	NDUFS5	15258.3	6.34319	0	67	140	5	3	1	4	2	126	33282323.5106542	35014235.1857805	43726752.2279835	65558571.5328066	50956653.2791151	47764731.2336202	28875502.5362016	12179452.8969421	3255492.24952779	1481025.02178882	1	1.05203698217078	1.31381308801911	1.96977147679669	1.53104254463493	1.43513812124114	0.867592748654044	0.365943588434961	0.0978144524220387	0.0444988470025154	0	0.342571	0.540475	0.975502	0.56733	0.535173	0.491235	0.155407	0.145157	0.0551048
4894	A0A075B716|H0YN88|P08708	40S ribosomal protein S17 OS=Homo sapiens GN=RPS17 PE=1 SV=1|40S ribosomal protein S17 OS=Homo sapiens GN=RPS17 PE=1 SV=1|40S ribosomal protein S17 OS=Homo sapiens GN=RPS17 PE=1 SV=2	RPS17	24893.4|19231.9|18576.5	7.90174	0	85	364	31	7	16	15	7	126	109474449.439973	110456235.317052	123929852.288126	270563118.926589	133122263.649093	109389844.136521	91487009.1308812	51183941.6918346	8186846.44542943	3357978.22253885	1	1.00896817368894	1.1320436222525	2.47147275287228	1.21601217754546	0.99922716849561	0.835692799542645	0.467542353066589	0.0747831707518055	0.0306736251218151	0	0.105823	0.141446	0.599454	0.325952	0.29573	0.206481	0.13938	0.0559907	0.0337569
4895	O43929	Origin recognition complex subunit 4 OS=Homo sapiens GN=ORC4 PE=1 SV=2	ORC4	57389.9	6.22646	0	60	226	8	5	3	5	5	126	30352531.8423548	25371257.7925495	24011570.9849656	15559414.0518164	7706753.58242074	5140048.99637708	3621076.87625267	2065046.35807851	909431.284362036	97033.9016486095	1	0.835886044838795	0.791089557526109	0.512623267562291	0.25390809644639	0.169344983247971	0.119300653239072	0.0680353905500853	0.029962287465357	0.00319689646163901	0	0.157772	0.138499	0.158075	0.156084	0.219823	0.0861282	0.063453	0.0460501	0.00868818
4896	P23368	NAD-dependent malic enzyme, mitochondrial OS=Homo sapiens GN=ME2 PE=1 SV=1	ME2	73820.6	7.06275	0	85	519	20	10	4	16	9	126	150815098.174151	137404484.901578	134770781.85185	124243241.995287	69075128.2838528	41680652.3382966	28972871.835711	19666514.498993	10282144.9376833	3484965.24131912	1	0.911079106568713	0.893615980650862	0.823811697233517	0.458012023465246	0.276369228564679	0.19210856331012	0.130401496515179	0.0681771590654018	0.0231075355419317	0	0.0831964	0.132795	0.105502	0.0837129	0.0544083	0.0492013	0.0398823	0.100572	0.0452062
4897	H7C144|O43707	Alpha-actinin-4 (Fragment) OS=Homo sapiens GN=ACTN4 PE=1 SV=1|Alpha-actinin-4 OS=Homo sapiens GN=ACTN4 PE=1 SV=2	ACTN4	42930.3|118536.0	8.35693	0	120	3602	338	41	156	179	40	126	1348598486.93948	1080383409.30017	1100198946.03569	1123477789.00472	1083159639.68971	1104306062.26326	1059319001.39176	851134488.298595	87522308.1471621	35132402.4222273	1	0.80111569141087	0.815809120869248	0.833070628422812	0.803174295522043	0.818854590864467	0.785496210807555	0.631125198894571	0.0648987144763792	0.0260510468923609	0	0.0663703	0.0296752	0.0414211	0.0410309	0.0587279	0.0492758	0.167262	0.0286868	0.0217286
4898	O43709	Probable 18S rRNA (guanine-N(7))-methyltransferase OS=Homo sapiens GN=WBSCR22 PE=1 SV=2	WBSCR22	35639.6	7.12535	0	71	283	12	7	3	9	7	126	103014274.80957	92712141.6877816	90513784.5215056	91373254.2496513	69138538.3815846	55406356.7475358	38093749.5884522	16941701.5562813	5816131.6143396	2172583.39557107	1	0.899993150067478	0.878652834171066	0.886996044175064	0.671154929832713	0.537851252653663	0.369790979540181	0.164459746841877	0.056459472486616	0.0210901197876437	0	0.142453	0.104531	0.080474	0.0836595	0.0787736	0.0657853	0.0176647	0.0218901	0.0297932
4899	K7ENR6|Q969U7	Proteasome assembly chaperone 2 OS=Homo sapiens GN=PSMG2 PE=1 SV=1|Proteasome assembly chaperone 2 OS=Homo sapiens GN=PSMG2 PE=1 SV=1	PSMG2	30515.3|33442.8	7.32628	0	61	278	23	6	6	17	6	126	112525061.019521	105078913.173803	102237080.395698	104973205.863578	85968587.8346734	78623787.2806399	55338656.9890867	17971540.445304	3268145.64881316	2579903.98686205	1	0.933826760205651	0.908571650345176	0.932887348937914	0.76399503413519	0.698722458519707	0.491789619909528	0.159711448120754	0.0290437136332341	0.0229273724758477	0	0.106516	0.0550171	0.0681307	0.0808611	0.109022	0.0546293	0.0328383	0.0367536	0.0364534
4902	Q9HC52	Chromobox protein homolog 8 OS=Homo sapiens GN=CBX8 PE=1 SV=3	CBX8	49900.1	6.39674	0.000197044	51	349	10	8	3	7	7	126	66723767.589696	52913483.9262611	37417927.1580639	20387051.9527582	11463150.3188556	7586812.23054321	4991666.18887744	4558107.95907889	2218254.87000148	1501949.25311575	1	0.79302302369437	0.560788584184241	0.305544076559407	0.171800105613727	0.113704793728027	0.0748109162476055	0.0683131082631309	0.0332453479492072	0.0225099587054448	0	0.141659	0.107834	0.227416	0.169948	0.104773	0.0336354	0.0534567	0.0543884	0.0337725
