protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
5191	Q13155	Aminoacyl tRNA synthase complex-interacting multifunctional protein 2 OS=Homo sapiens GN=AIMP2 PE=1 SV=2	AIMP2	40251.7	7.24969	0	52	397	30	11	15	15	10	126	317876174.873875	264705153.832692	281815356.143415	221081340.382179	96623001.4528642	36834891.5968205	22137311.6207948	13911970.7514538	6823241.45152145	2181084.85279325	1	0.832730398677159	0.886557025719944	0.695495157728945	0.303964276313573	0.115878113895877	0.0696413049187418	0.0437653773736698	0.0214650923562571	0.00686142915133117	0	0.0926136	0.0966244	0.136976	0.0957227	0.0812925	0.0571175	0.0380811	0.0187811	0.0101858
5193	O95372|Q5QPQ1	Acyl-protein thioesterase 2 OS=Homo sapiens GN=LYPLA2 PE=1 SV=1|Acyl-protein thioesterase 2 (Fragment) OS=Homo sapiens GN=LYPLA2 PE=1 SV=1	LYPLA2	27583.6|19623.5	6.72733	0.00315282	37	163	5	5	0	5	5	126	85130033.7204992	78853531.2615013	77272434.7695419	73688652.2563189	53473877.0254681	45312209.6491511	27264554.5003235	11502223.8041379	5287973.97746396	2295458.40633956	1	0.926271584954317	0.907698862463094	0.865601116736957	0.628143496348595	0.532270547406585	0.320269513692889	0.13511358214543	0.0621164323137184	0.0269641430411746	0	0.123769	0.0499895	0.0970054	0.123337	0.104487	0.0915606	0.0693413	0.0668753	0.0317078
5194	Q5JS54	Proteasome assembly chaperone 4 OS=Homo sapiens GN=PSMG4 PE=2 SV=2	PSMG4	14739.6	6.46259	0	83	110	4	2	2	2	2	126	7536780.33740291	6390344.5336197	6889498.52362715	7492243.57977891	5227358.79445658	5552622.0330962	5635282.20152054	5062938.24024374	4269290.71626765	2437894.84157492	1	0.847887857618223	0.91411693258944	0.994090744902969	0.693579825925757	0.7367366149097	0.747704185241306	0.671764070808566	0.566460812859354	0.32346635200131	0	0	0	0	0	0	0	0	0	0
5195	P46940	Ras GTPase-activating-like protein IQGAP1 OS=Homo sapiens GN=IQGAP1 PE=1 SV=1	IQGAP1	220469.0	7.91879	0	115	3384	229	63	65	159	61	126	1907294665.982	1752382348.9484	1774942933.53202	1795395458.46905	1093650241.44077	252742068.050094	158665224.53523	111883982.052853	49124898.5087534	19040804.6400856	1	0.918779033047918	0.930607611497805	0.941330928299252	0.57340392176774	0.132513382728916	0.0831886269935844	0.0586610889488583	0.0257563235429386	0.00998314784793996	0	0.245753	0.0299646	0.044293	0.0404628	0.0450696	0.0340774	0.0217082	0.00997108	0.00578254
5198	P61586	Transforming protein RhoA OS=Homo sapiens GN=RHOA PE=1 SV=1	RHOA	25992.0	7.41098	0	67	315	46	3	31	14	3	126	184454336.395691	173800515.085503	171837323.888922	170629019.969835	145933722.470032	145095572.59139	145929879.278047	131280583.412334	104013062.264498	56277659.7311908	1	0.942241415851923	0.9315981789677	0.925047484943926	0.791164498062951	0.786620555670383	0.791143662597329	0.711724028708715	0.563895998852365	0.305103478892814	0	0.111596	0.11973	0.158922	0.120759	0.0964819	0.165267	0.146641	0.135767	0.199394
5199	H0YI78|Q7Z4S6	Kinesin-like protein KIF21A (Fragment) OS=Homo sapiens GN=KIF21A PE=1 SV=1|Kinesin-like protein KIF21A OS=Homo sapiens GN=KIF21A PE=1 SV=2	KIF21A	82486.5|219082.0	6.53096	0	68	814	28	18	6	21	17	126	208115060.819196	187597189.113661	185539982.523141	175281875.246582	97093575.2908004	40822821.1702153	27378243.6686985	21497963.965179	12350912.6176353	6659091.01808227	1	0.901410923242307	0.891525975067861	0.842235418026095	0.466537956977329	0.196155054850552	0.131553399167415	0.103298453656152	0.059346558432719	0.0319971605700727	0	0.101147	0.0914552	0.101309	0.104556	0.0848839	0.116964	0.151805	0.0618516	0.0524767
5200	P35555	Fibrillin-1 OS=Homo sapiens GN=FBN1 PE=1 SV=3	FBN1	358101.0	5.58528	0.0109006	29	80	3	3	0	3	3	126	15417505.2113375	17781884.7475634	16560311.6129142	17061444.546737	13535621.9268671	10853810.0281611	7810160.53930443	6555205.80029123	4226610.50114521	3246274.3679291	1	1.15335681770921	1.0741239510486	1.10662810311169	0.877938534239217	0.703992629117428	0.506577454150047	0.425179412001805	0.274143607750307	0.210557695517554	0	0	0	0	0	0	0	0	0	0
5201	Q7L5N7	Lysophosphatidylcholine acyltransferase 2 OS=Homo sapiens GN=LPCAT2 PE=1 SV=1	LPCAT2	67442.4	6.05255	0.00347858	36	95	3	3	0	3	3	126	23695214.7360916	20910246.6256121	23672216.0273196	22099832.6888003	15075702.9348058	8345231.48289461	3371807.56997265	2854395.50009385	1310971.51612961	576037.39683699	1	0.882467065966804	0.999029394372319	0.932670707353362	0.636234071001815	0.352190582606685	0.142299093193566	0.120462951354737	0.0553264247963446	0.0243102838802129	0	0	0	0	0	0	0	0	0	0
5202	E7EM64|Q7L5N1	COP9 signalosome complex subunit 6 OS=Homo sapiens GN=COPS6 PE=1 SV=1|COP9 signalosome complex subunit 6 OS=Homo sapiens GN=COPS6 PE=1 SV=1	COPS6	40049.9|40148.9	7.18509	0	77	532	23	11	6	16	11	126	214973013.003242	186965245.078261	194264375.673949	191323645.46666	163510053.287712	147235389.605308	83181095.3111123	14984170.7491309	3049508.47871695	2291175.36847727	1	0.869714958479187	0.903668665010612	0.889989133025616	0.760607347887178	0.684901735098662	0.386937384135086	0.069702566567762	0.0141855409482071	0.0106579674186486	0	0.0982217	0.126028	0.091946	0.0683334	0.126623	0.0793966	0.0531975	0.0221402	0.0148337
5204	H0YIV9|O43716	Uncharacterized protein (Fragment) OS=Homo sapiens PE=3 SV=1|Glutamyl-tRNA(Gln) amidotransferase subunit C, mitochondrial OS=Homo sapiens GN=GATC PE=1 SV=1	H0YIV9|GATC	19965.3|15878.2	5.94192	0	64	146	4	4	0	4	4	126	17651921.8256164	15005913.2373184	15952231.8192031	13915854.5778958	7937689.49949431	4911856.41721625	3581907.33775827	1880557.31927307	1995760.91109112	836899.191456602	1	0.850100821064247	0.90371076740513	0.788347847637828	0.449678487017498	0.278261849658103	0.202918830773442	0.106535556742837	0.113061961796981	0.0474112223997105	0	0.331295	0.116693	0.329602	0.183168	0.225348	0.430801	0.196525	0.204921	0.0782558
5205	O43719	HIV Tat-specific factor 1 OS=Homo sapiens GN=HTATSF1 PE=1 SV=1	HTATSF1	101954.0	7.21555	0	89	944	43	23	8	33	22	126	518627637.931734	482606266.233566	453330741.108414	365596289.736929	142388647.841983	75923819.4554773	50902179.8374824	35553180.9122244	19523379.5850579	9821655.93091149	1	0.930544828189605	0.874096766065687	0.70493021003453	0.274548900652159	0.146393701188503	0.0981478350063994	0.0685524224162235	0.0376443100157877	0.0189377796564793	0	0.103793	0.0787908	0.121195	0.0991994	0.115778	0.106596	0.0566708	0.0256783	0.0199967
5206	Q8IWA0	WD repeat-containing protein 75 OS=Homo sapiens GN=WDR75 PE=1 SV=1	WDR75	109900.0	6.40288	0	80	357	11	8	2	9	8	126	54180026.2644655	54692924.6028522	52399027.5672327	48222479.1593402	24994001.2430509	12103792.568964	5901017.98610476	3143590.73692667	1247348.7466811	909196.388948769	1	1.00946655758126	0.967128131526934	0.890041634973651	0.461313937373327	0.223399533065609	0.108915007853641	0.0580212110193905	0.0230222986713314	0.0167810252529367	0	0.269764	0.0912231	0.199324	0.112043	0.0957014	0.175451	0.073501	0.0337247	0.0320927
5208	Q8IWA5	Choline transporter-like protein 2 OS=Homo sapiens GN=SLC44A2 PE=1 SV=3	SLC44A2	89630.8	6.19321	0	53	89	3	2	1	2	2	126	28322299.6254819	28981974.9009084	30350205.2220706	28657895.2454295	25619000.159715	24224794.820884	28530130.2917737	26095941.7416961	23322437.2207973	17613195.4374704	1	1.02329172716021	1.07160102192988	1.0118491656534	0.90455226088581	0.855325843636253	1.00733805760973	0.921392051026016	0.823465521133527	0.621884369220627	0	0	0	0	0	0	0	0	0	0
5209	P22670	MHC class II regulatory factor RFX1 OS=Homo sapiens GN=RFX1 PE=1 SV=2	RFX1	111681.0	6.04729	0.000455789	48	116	4	3	1	3	3	126	29924505.43219	24895110.9161104	28296021.595148	24031235.9940115	21248489.4241004	16396404.6511239	10651440.1553122	5092531.93101879	3165027.67622893	1890027.72251851	1	0.831930571835968	0.945580258937537	0.80306209399073	0.710069861380006	0.547925668755954	0.355943732451943	0.170179318169807	0.105767083883842	0.063159864974256	0	0	0	0	0	0	0	0	0	0
5210	P08670	Vimentin OS=Homo sapiens GN=VIM PE=1 SV=4	VIM	58717.7	7.84604	0	101	1729	128	27	60	64	25	126	555457781.257626	522005515.13627	488632271.240447	492734784.414958	601945411.595365	343734406.230512	239019025.728329	125052571.795722	60105846.8166968	30151168.1830006	1	0.93977532181543	0.879692908674574	0.887078732247381	1.08369246395736	0.618830841566849	0.430309978171806	0.225134251450376	0.108209568476311	0.0542816559608447	0	0.055573	0.0830582	0.0732268	0.143263	0.0503434	0.240319	0.104284	0.0580072	0.0418378
5211	Q96IU4	Protein ABHD14B OS=Homo sapiens GN=ABHD14B PE=1 SV=1	ABHD14B	23820.6	7.01607	0	60	221	9	5	3	6	5	126	87155402.2692221	84230065.1849042	76851407.0794545	74602535.1149313	57161374.8219409	42547755.3328085	18976618.7067462	9811822.69223128	6273599.27288796	2183854.74771409	1	0.96643539002572	0.881774452053601	0.855971439205625	0.655855785569895	0.488182651046448	0.21773313199941	0.112578479781697	0.0719817602758447	0.0250570210320204	0	0.0851377	0.0873792	0.0494434	0.227986	0.195327	0.0647089	0.072714	0.0704019	0.0548694
5213	P09417	Dihydropteridine reductase OS=Homo sapiens GN=QDPR PE=1 SV=2	QDPR	29209.4	6.77563	0	81	403	18	8	2	8	7	126	67302932.2089074	63935274.500738	62365463.6728244	62514501.9803287	52808144.6444139	49171099.0891375	39920514.8233153	7420048.21889417	2005338.73963759	942713.338039281	1	0.949962689623741	0.926638136348099	0.928852576382326	0.784633639445279	0.730593712269639	0.593146739868667	0.110248513331669	0.0297957113281937	0.014007017333407	0	0.0817798	0.0884898	0.146769	0.30002	0.244931	0.224858	0.0783854	0.0220457	0.0161863
5214	K7ENT6|P67936	Tropomyosin alpha-4 chain (Fragment) OS=Homo sapiens GN=TPM4 PE=1 SV=1|Tropomyosin alpha-4 chain OS=Homo sapiens GN=TPM4 PE=1 SV=3	TPM4	25477.8|34347.6	7.94737	0	80	1317	116	14	82	34	14	126	295198267.835095	293374508.424097	332586727.356632	326618913.328112	229453470.506009	210449237.837632	131624745.917326	108304082.28881	39208496.1159714	26713069.8620241	1	0.993821916963226	1.12665541636045	1.10643912555262	0.77728596508631	0.712908105393064	0.445885901982512	0.366885900391908	0.132820888156005	0.0904919600576611	0	0.0651898	0.079389	0.0648897	0.0634431	0.0544205	0.034367	0.0312211	0.0584415	0.0493392
5215	Q1KMD3	Heterogeneous nuclear ribonucleoprotein U-like protein 2 OS=Homo sapiens GN=HNRNPUL2 PE=1 SV=1	HNRNPUL2	96393.0	7.32646	0	92	919	44	20	10	34	20	126	397949977.334442	366442225.700387	354252168.346397	331736586.843152	155869431.134384	58081405.9439366	36918764.2276459	24250530.7555728	13592588.189616	7123966.5750552	1	0.920824843752722	0.890192708941101	0.833613784991768	0.39168096497563	0.145951524694081	0.0927723742439592	0.0609386408764445	0.0341565245980466	0.0179016634773373	0	0.553047	0.053659	0.459733	0.2348	0.127425	0.104963	0.0610059	0.0301183	0.0239503
5216	Q92688	Acidic leucine-rich nuclear phosphoprotein 32 family member B OS=Homo sapiens GN=ANP32B PE=1 SV=1	ANP32B	32837.1	7.74472	0	67	393	31	6	13	17	6	126	274036381.69452	225946986.24257	267303309.886252	256685373.783803	177512728.192751	169232546.297956	98660292.785312	47884671.0527101	39192045.9672927	22527311.8938801	1	0.824514558415248	0.975430007626602	0.936683560761434	0.647770661308146	0.617555031384871	0.360026257007337	0.174738371440363	0.143017674240721	0.0822055515204991	0	0.200976	0.155979	0.126675	0.10949	0.112996	0.212757	0.157877	0.110733	0.0741501
5218	Q15785	Mitochondrial import receptor subunit TOM34 OS=Homo sapiens GN=TOMM34 PE=1 SV=2	TOMM34	41811.8	6.85903	0	78	381	14	8	1	13	8	126	193121391.258472	175263640.67026	166702091.929337	119220563.05675	53721357.3649829	26257711.8871195	19021628.5731304	10606789.4377274	6707734.26933816	2654148.47873733	1	0.907530955158087	0.863198482793779	0.617334839397392	0.27817403869612	0.135964802842458	0.0984957101291382	0.0549229133479642	0.0347332536578538	0.0137434204540554	0	0.151478	0.0595526	0.102226	0.111398	0.107454	0.0728095	0.0549115	0.04096	0.0204916
5220	O00170	AH receptor-interacting protein OS=Homo sapiens GN=AIP PE=1 SV=2	AIP	43568.1	6.93707	0	103	246	8	5	3	5	4	126	55911397.3755666	50444499.8264836	49109827.7569956	40825793.030412	19190535.0186429	6240303.20992258	3997775.0120285	3001653.86993474	2010473.45046116	996036.030986638	1	0.902222126333904	0.878350927756577	0.730187313262411	0.343231182181636	0.111610574996103	0.0715019691812521	0.0536859032474562	0.0359582043166703	0.0178145436841095	0	0.0546029	0.0596076	0.0773305	1.00419	0.216565	0.145809	0.0974583	0.0941525	0.0472988
5221	O00178	GTP-binding protein 1 OS=Homo sapiens GN=GTPBP1 PE=1 SV=3	GTPBP1	82201.8	6.67194	0	75	405	9	8	1	8	8	126	65089712.16703	63379626.6470641	56425203.4918862	53594887.8763906	31581482.4408538	15690260.8487486	8906199.9571011	5980930.4521273	3783203.08433286	1102913.10219332	1	0.973727253308824	0.866883592096561	0.823400290031366	0.485199294779657	0.241055926142138	0.13682961040366	0.0918874927082075	0.058122903887247	0.0169445072880807	0	0.115761	0.147194	0.122959	0.224092	0.141386	0.135975	0.205279	0.105602	0.0231567
5222	I3L3N1|Q96N21	AP-4 complex accessory subunit tepsin (Fragment) OS=Homo sapiens GN=ENTHD2 PE=1 SV=1|AP-4 complex accessory subunit tepsin OS=Homo sapiens GN=ENTHD2 PE=1 SV=1	ENTHD2	6321.97|58823.1	6.56954	0.0197295	22	22	1	1	0	1	1	126	1234153.23537397	949508.241435362	2845832.86005874	1095618.81654891	2211879.4079994	978758.598664337	998999.957521854	1069840.87826095	4883988.3069425	158718.343757128	1	0.769360087726579	2.30589912053862	0.887749418099544	1.7922242916044	0.793060837674466	0.809461847109396	0.866862272525472	3.95735972402369	0.128605054224918	0	0	0	0	0	0	0	0	0	0
5223	Q9HC36	rRNA methyltransferase 3, mitochondrial OS=Homo sapiens GN=RNMTL1 PE=1 SV=2	RNMTL1	53692.1	6.69317	0.000232721	49	181	8	5	1	7	5	126	105315993.158718	92943700.8950932	99907980.7978551	106219519.422884	76974435.5902987	50117265.94036	22922010.5163181	7999215.18513527	3729401.91656912	1768448.17368951	1	0.882522189721187	0.948649657106567	1.00857919331211	0.730890278690089	0.475875168027235	0.217649853823941	0.0759544200763502	0.0354115439138354	0.0167918292431079	0	0.137511	0.101193	0.204604	0.408944	0.25758	0.168119	0.111258	0.0719845	0.0354512
5224	B5MBZ0|Q9HC35	Echinoderm microtubule-associated protein-like 4 OS=Homo sapiens GN=EML4 PE=1 SV=3|Echinoderm microtubule-associated protein-like 4 OS=Homo sapiens GN=EML4 PE=1 SV=3	EML4	126775.0|125056.0	7.35221	0	81	764	27	15	6	21	15	126	315002562.373429	296595432.540006	292160961.583469	278784430.066853	157668974.929531	68842212.1671247	34059261.8942292	21813085.2584536	12352015.9556469	5422524.8663257	1	0.941565142534931	0.92748757147289	0.885022737486053	0.500532356757841	0.218544927534633	0.108123761399289	0.0692473264156963	0.0392124300912951	0.017214224625568	0	0.0911862	0.0880561	0.0923306	0.0832517	0.0775116	0.119689	0.0803403	0.0402291	0.0259485
5225	Q5T440	Putative transferase CAF17, mitochondrial OS=Homo sapiens GN=IBA57 PE=1 SV=1	IBA57	40306.5	6.47348	0.000455789	48	78	2	2	0	2	2	126	36292565.8713339	40823598.0065505	32163529.7425687	33363874.7681205	23418381.1028821	16679920.5299661	7233927.39860432	3747720.85085816	1243813.43812117	447323.832613819	1	1.12484739026941	0.8862291483219	0.919303277878001	0.645266614267674	0.459596066839158	0.19932256716845	0.103264146826784	0.0342718517762231	0.012325494818958	0	0	0	0	0	0	0	0	0	0
5226	O15031	Plexin-B2 OS=Homo sapiens GN=PLXNB2 PE=1 SV=3	PLXNB2	227671.0	7.16509	0	75	1291	54	33	18	36	31	126	317662025.727384	297673329.019324	309654807.100913	307152605.053673	213004484.020414	127310037.119659	108488016.95087	99018731.9588402	69388135.3215374	38025729.146191	1	0.937075586349077	0.974793277200395	0.966916345604588	0.670538077482428	0.400771974012771	0.341520257898165	0.311710950442083	0.218433837543698	0.119704988530245	0	0.0972306	0.0610568	0.0526981	0.0815618	0.0998325	0.286906	0.226867	0.119707	0.0857881
5232	Q13057	Bifunctional coenzyme A synthase OS=Homo sapiens GN=COASY PE=1 SV=4	COASY	67673.7	7.16798	0	98	386	12	7	2	10	6	126	182190777.366829	159339577.107903	158521719.894531	141900495.851623	55970955.1823325	24254276.3591225	16776201.8425991	10740384.9436365	5434346.59177268	3683141.96165104	1	0.874575428080442	0.870086412636342	0.778856635349413	0.307210694148577	0.133125708719537	0.0920804120003359	0.0589513097142748	0.0298277809135803	0.0202158529365911	0	0.149314	0.119008	0.182317	0.254675	0.295088	0.237134	0.106621	0.0797978	0.0436055
5233	B7ZM99|Q6UB35	MTHFD1L protein OS=Homo sapiens GN=MTHFD1L PE=1 SV=1|Monofunctional C1-tetrahydrofolate synthase, mitochondrial OS=Homo sapiens GN=MTHFD1L PE=1 SV=1	MTHFD1L	119797.0|119698.0	7.11265	0	82	939	37	21	11	26	19	126	393113345.125601	358471944.893951	376462363.201905	357164583.088783	276650652.448119	117849538.911494	51534519.2191282	30167200.3904621	19410689.653038	6388190.01552405	1	0.911879358304201	0.957643305346512	0.90855369708873	0.703742714101267	0.299785139255043	0.131093283548191	0.0767391917993106	0.0493768270492986	0.0162502496919381	0	0.0700549	0.0717077	0.0663054	0.0662639	0.0565527	0.102388	0.062545	0.0603112	0.0221068
5234	H7C1V4|Q9HCH0	Nck-associated protein 5-like (Fragment) OS=Homo sapiens GN=NCKAP5L PE=1 SV=1|Nck-associated protein 5-like OS=Homo sapiens GN=NCKAP5L PE=1 SV=2	NCKAP5L	118228.0|154676.0	5.79022	0.000664894	47	74	2	2	0	2	2	126	6664608.22916774	5848709.53455612	5011504.02506778	4581860.50081193	2518967.28976447	1903329.19981887	1325691.93257065	1284380.13877235	463782.86631606	759488.324821152	1	0.877577395916414	0.751957782474726	0.687491348817679	0.377961795074493	0.285587559594115	0.198915208064106	0.192716525054128	0.0695889166127288	0.113958435170614	0	0	0	0	0	0	0	0	0	0
5235	Q9NZ53	Podocalyxin-like protein 2 OS=Homo sapiens GN=PODXL2 PE=1 SV=1	PODXL2	68643.0	6.04516	0	51	51	1	1	0	1	1	126	1862571.9665014	2253852.20956773	1966086.8263998	1974765.76672089	1570061.29794414	1186122.1186229	1401712.59768444	762664.107677094	199108.335689431	267144.630609084	1	1.21007523473109	1.05557630081421	1.06023595449588	0.84295336028991	0.636819484001401	0.752568288847048	0.40946826291478	0.106899673822231	0.143427816703846	0	0	0	0	0	0	0	0	0	0
5236	B1AMW1|H0YDI1|P19256	CD58 antigen, (Lymphocyte function-associated antigen 3), isoform CRA_c OS=Homo sapiens GN=CD58 PE=1 SV=1|Lymphocyte function-associated antigen 3 (Fragment) OS=Homo sapiens GN=CD58 PE=1 SV=1|Lymphocyte function-associated antigen 3 OS=Homo sapiens GN=CD58 PE=1 SV=1	CD58	29862.1|17303.2|31506.1	6.7956	0	62	62	3	1	0	3	1	126	23964480.5936223	21301841.0160538	22128819.4635856	20897831.9986177	17594544.5518299	19762720.9101819	22492900.3812434	18546092.5017459	22574106.2828196	14275687.9576922	1	0.888892247542512	0.923400754593228	0.87203358808366	0.734192609895848	0.824667191637002	0.938593277386929	0.773899205922352	0.941981871654974	0.59570195573074	0	0	0	0	0	0	0	0	0	0
5237	Q16706	Alpha-mannosidase 2 OS=Homo sapiens GN=MAN2A1 PE=1 SV=2	MAN2A1	147325.0	7.11014	0	63	534	19	15	5	14	13	126	144072378.717495	130804198.822872	131918067.644552	127579869.945222	106853229.044663	102092974.516637	81764637.6003359	38612324.7762557	24238371.9008619	14078779.2392744	1	0.907906150972627	0.915637465132879	0.88552622703195	0.741663530482737	0.708622814625876	0.567524728391307	0.268006436209183	0.168237465894763	0.0977201831787674	0	0.0862798	0.0919031	0.0854787	0.157708	0.117596	0.104706	0.0838417	0.11909	0.0836002
5238	Q9BY77	Polymerase delta-interacting protein 3 OS=Homo sapiens GN=POLDIP3 PE=1 SV=2	POLDIP3	54996.8	6.42768	0	70	270	10	7	2	8	7	126	84632126.9664531	79556100.3740647	71158024.082817	61513800.2501531	35840454.662995	21929953.9058298	15543428.7882539	9299592.62871007	4195053.94955143	2482769.21623034	1	0.940022462221699	0.840792103819192	0.72683746060803	0.423485217111483	0.259120911784746	0.183658728019621	0.1098825347069	0.0495681025624499	0.029336013464656	0	0.13708	0.15456	0.182757	0.209257	0.186902	0.205955	0.11988	0.0657186	0.0615651
5239	J3QQJ5|Q9Y2L5	Trafficking protein particle complex subunit 8 OS=Homo sapiens GN=TRAPPC8 PE=1 SV=1|Trafficking protein particle complex subunit 8 OS=Homo sapiens GN=TRAPPC8 PE=1 SV=2	TRAPPC8	176077.0|182487.0	6.37212	0	51	267	8	7	2	6	6	126	89069129.0516432	85634206.0781382	78559040.0991077	77858781.757891	37057039.0538549	16909961.9583273	10546289.1488089	5841283.90659149	3948194.76476277	2161405.63983203	1	0.961435314232012	0.882000766545706	0.874138801927071	0.416048067926755	0.189852108563032	0.118405661547382	0.0655814642939267	0.0443273085388942	0.0242666080026316	0	0.176638	0.14911	0.118478	0.177204	0.0950251	0.0777568	0.050492	0.0376786	0.0256043
5240	Q9Y2L1	Exosome complex exonuclease RRP44 OS=Homo sapiens GN=DIS3 PE=1 SV=2	DIS3	126059.0	6.85584	0	71	644	25	16	8	17	15	126	278538302.908758	257739985.049625	246169975.322768	185579656.069254	70795480.8486861	26662902.2043684	21165184.1534606	15569821.5796676	9144841.57446788	5156206.46763415	1	0.925330492639838	0.883792184959952	0.666262607803874	0.254167847327902	0.0957243651086023	0.0759866199098434	0.0558983142249125	0.0328315405061669	0.018511660384903	0	0.0815051	0.0676489	0.0701202	0.0877089	0.121624	0.112893	0.0861589	0.0544934	0.0315076
5243	Q8WWH5	Probable tRNA pseudouridine synthase 1 OS=Homo sapiens GN=TRUB1 PE=1 SV=1	TRUB1	44389.5	6.45017	0	67	265	8	6	1	7	6	126	75352983.6970213	69955300.6748265	69204389.3885977	58742762.7335208	36607662.1414863	16660378.4959334	9440225.22965503	7152623.77952652	4274077.41560536	2093418.45194804	1	0.928368025294158	0.918402775752771	0.779567839937345	0.485815694952149	0.221097794387563	0.125280045546865	0.0949215734878626	0.0567207455618551	0.0277814938339435	0	0.210576	0.100769	0.118547	0.160646	0.0983459	0.0857406	0.128866	0.0946016	0.0368099
5245	Q13868	Exosome complex component RRP4 OS=Homo sapiens GN=EXOSC2 PE=1 SV=2	EXOSC2	36662.8	7.27885	0	77	430	25	9	8	17	9	126	112503518.382455	113436872.61882	115880631.803151	127230612.163878	108455065.712006	100399218.501559	99942748.3356904	88430767.7217168	38441321.2983427	4599891.27748642	1	1.00829622264072	1.03001784716826	1.13090340633933	0.964014879457488	0.892409588118413	0.888352202425663	0.786026686037468	0.341689947577119	0.0408866437567677	0	0.10995	0.0929442	0.117573	0.224543	0.246111	0.51984	0.290666	0.129548	0.0944675
5246	Q13867	Bleomycin hydrolase OS=Homo sapiens GN=BLMH PE=1 SV=1	BLMH	60717.6	7.40827	0	55	383	22	11	9	13	10	126	110147966.637459	95168318.7198971	106336776.273058	106881292.609794	93011541.426906	95893236.5097877	105074382.449879	116001966.524743	107729942.49599	50515811.0807126	1	0.864004317330105	0.965399357965951	0.970342856728198	0.844423590069928	0.870585626200532	0.953938467114159	1.05314669045641	0.978047491794126	0.458617735967658	0	0.177926	0.184197	0.121613	0.155663	0.255482	0.339172	0.346272	0.337106	0.23372
5247	P24386	Rab proteins geranylgeranyltransferase component A 1 OS=Homo sapiens GN=CHM PE=1 SV=3	CHM	81844.1	6.45675	0	77	281	8	5	4	4	4	126	29380702.3585422	32272612.7576681	28836929.9540435	30306006.32411	25253877.6125511	20466914.4940595	6001511.12982426	4696308.6669904	1782161.92594098	2037110.10842967	1	1.09842890628805	0.981492191784157	1.03149359583975	0.859539615641925	0.696610797260566	0.204267108954234	0.159843308362061	0.0606575671402502	0.0693349697216274	0	0.287867	0.184258	0.251509	0.274956	0.237047	0.181448	0.107368	0.135121	0.148235
5248	Q86W56	Poly(ADP-ribose) glycohydrolase OS=Homo sapiens GN=PARG PE=1 SV=1	PARG	127133.0	7.08552	0.000232721	49	200	8	7	1	7	6	126	47583030.9113027	45638657.2411115	44532147.5256422	42424470.3630912	25730974.0723169	14313552.9050432	12030009.3777034	9444521.19599861	6637335.71296124	3052505.0223295	1	0.95913724634701	0.935882953918016	0.89158823115267	0.540759459402256	0.300812130520321	0.252821418629847	0.198485069469486	0.13948955301594	0.0641511262285822	0	0.16215	0.157305	0.155661	0.26771	0.251876	0.325467	0.256152	0.131042	0.164257
5249	Q86W50	Methyltransferase-like protein 16 OS=Homo sapiens GN=METTL16 PE=1 SV=2	METTL16	73774.7	6.54524	0	69	274	10	6	2	8	6	126	112143204.369351	103860710.580337	96378337.2652317	96296422.2822815	65632900.5294342	33096470.9195396	9517847.81894836	6576108.15155746	2366039.95084372	1174968.87129143	1	0.926143596167135	0.859422002494268	0.858691552678687	0.585259721251301	0.295126852364002	0.0848722655329225	0.0586402732875245	0.0210983800948919	0.0104773969844984	0	0.16656	0.109451	0.100824	0.128148	0.143475	0.0768012	0.120222	0.0446316	0.0278198
5253	P41240	Tyrosine-protein kinase CSK OS=Homo sapiens GN=CSK PE=1 SV=1	CSK	59262.6	6.72026	0	72	583	19	13	5	14	11	126	188941856.64823	170007379.111028	164843311.817135	147873546.111421	68630591.0656813	23274196.1530307	12954844.6659945	7146562.43995629	5896279.96136267	1944931.29557925	1	0.899786749886483	0.872455234331896	0.78264048387505	0.363236565381366	0.123181790239113	0.0685652448632053	0.0378241357777155	0.0312068488473696	0.0102938085296807	0	0.116927	0.0824261	0.087822	0.0482882	0.062803	0.0670745	0.0589402	0.0374406	0.00941245
5255	A0A087WX08|Q9UEY8	Gamma-adducin OS=Homo sapiens GN=ADD3 PE=1 SV=1|Gamma-adducin OS=Homo sapiens GN=ADD3 PE=1 SV=1	ADD3	86899.5|91134.6	6.58394	0	62	275	10	7	3	7	7	126	47737917.1349726	47964013.2383893	47054012.7947758	49796088.6127969	33982771.6484295	32870910.5675381	27213317.549314	23291079.6040895	16261843.9791275	12890386.8840564	1	1.00473619539741	0.985673770846283	1.04311397734436	0.711861214060674	0.688570271606111	0.570056658994401	0.487894759594079	0.340648376701255	0.270024074314146	0	0.241299	0.243684	0.194455	0.235481	0.347949	0.227076	0.142709	0.15225	0.246982
