protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
4946	Q96S38	Ribosomal protein S6 kinase delta-1 OS=Homo sapiens GN=RPS6KC1 PE=1 SV=2	RPS6KC1	133729.0	5.71103	0.000923532	43	90	5	1	4	1	1	126	3.68839e+06	3.47001e+06	3.6581e+06	3.13247e+06	1.83277e+06	617993.0	503483.0	387693.0	87941.7	92910.2	1.0	0.940794	0.991788	0.849279	0.496904	0.167551	0.136505	0.105112	0.0238429	0.0251899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4947	A0A0A0MQR1|Q9Y4K4	Mitogen-activated protein kinase kinase kinase kinase OS=Homo sapiens GN=MAP4K5 PE=1 SV=1|Mitogen-activated protein kinase kinase kinase kinase 5 OS=Homo sapiens GN=MAP4K5 PE=1 SV=1	MAP4K5	110026.0|109812.0	5.63855	0.0167036	23	23	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4948	O75369	Filamin-B OS=Homo sapiens GN=FLNB PE=1 SV=2	FLNB	319802.0	7.83977	0.0	109	5554	315	101	93	219	100	126	1.2143e+09	1.01984e+09	1.06634e+09	1.21714e+09	9.23777e+08	4.33588e+08	1.45154e+08	1.16578e+08	4.16937e+07	1.29878e+07	1.0	0.839089	0.87842	1.00004	0.758497	0.35711	0.119268	0.0958475	0.0340912	0.0105346	0.0	0.226239	0.0318478	0.247082	0.193111	0.120636	0.0460617	0.0398091	0.0187521	0.009049
4949	Q92747	Actin-related protein 2/3 complex subunit 1A OS=Homo sapiens GN=ARPC1A PE=1 SV=2	ARPC1A	47612.8	6.89163	0.0	55	211	8	5	3	5	5	126	3.42022e+07	3.04474e+07	3.18895e+07	3.68715e+07	3.26023e+07	3.09356e+07	2.66984e+07	3.04462e+07	1.27293e+07	743561.0	1.0	0.892408	0.932382	1.07864	0.953222	0.904062	0.780603	0.890182	0.372177	0.0214858	0.0	0.336465	0.26011	0.232124	0.200257	0.0848513	0.330792	0.492536	0.201191	0.0314904
4950	Q8TCT9	Minor histocompatibility antigen H13 OS=Homo sapiens GN=HM13 PE=1 SV=1	HM13	46100.8	7.98794	0.0	78	269	30	5	8	20	5	126	6.09177e+07	5.70138e+07	5.37235e+07	6.0454e+07	5.28038e+07	5.0613e+07	4.94769e+07	5.84719e+07	2.30211e+07	5.96093e+06	1.0	0.930698	0.883053	0.99244	0.867849	0.830016	0.821365	0.961129	0.380336	0.0970432	0.0	0.206271	0.0813556	0.0887872	0.103522	0.142611	0.540549	0.243867	0.40391	0.127337
4951	Q68CP9	AT-rich interactive domain-containing protein 2 OS=Homo sapiens GN=ARID2 PE=1 SV=2	ARID2	217484.0	5.8762	0.0	62	229	8	6	3	5	4	126	1.67832e+07	1.76903e+07	1.46262e+07	9.49761e+06	3.71814e+06	2.19562e+06	1.57194e+06	1.57865e+06	252375.0	74725.7	1.0	1.05003	0.86235	0.565901	0.22154	0.130823	0.0936616	0.0940614	0.0150374	0.00442468	0.0	0.256887	0.347133	0.224769	0.223959	0.143699	0.117144	0.0920197	0.0397004	0.0170725
4952	Q9NVH2	Integrator complex subunit 7 OS=Homo sapiens GN=INTS7 PE=1 SV=1	INTS7	119937.0	6.81189	0.0	52	282	8	8	2	6	6	126	4.6849e+07	3.84311e+07	4.05108e+07	3.76605e+07	2.7565e+07	1.29389e+07	8.28137e+06	6.81533e+06	2.83881e+06	1.34578e+06	1.0	0.820076	0.865431	0.805568	0.58838	0.276183	0.175087	0.144896	0.0553513	0.0260908	0.0	0.153308	0.133822	0.148376	0.0354081	0.0548944	0.0786757	0.0696864	0.200172	0.100817
4953	Q6UUV7	CREB-regulated transcription coactivator 3 OS=Homo sapiens GN=CRTC3 PE=1 SV=2	CRTC3	70068.4	6.15081	0.00243056	39	72	2	2	1	1	1	126	9.46624e+06	7.44018e+06	7.7628e+06	7.20211e+06	6.23706e+06	4.17686e+06	2.49739e+06	2.266e+06	415302.0	322656.0	1.0	0.78597	0.820051	0.760821	0.658874	0.441237	0.263821	0.239377	0.0438719	0.0340849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4954	Q6UUV9	CREB-regulated transcription coactivator 1 OS=Homo sapiens GN=CRTC1 PE=1 SV=2	CRTC1	70580.5	5.66882	0.0	54	174	6	4	2	4	4	126	7.52987e+06	7.32535e+06	7.75703e+06	7.29634e+06	5.86444e+06	4.44328e+06	2.92382e+06	3.6361e+06	1.13581e+06	351237.0	1.0	0.972838	1.03017	0.968985	0.778824	0.590087	0.388296	0.48289	0.15084	0.0466458	0.0	0.222754	0.181464	0.284066	0.195781	0.197852	0.171089	0.369511	0.506844	0.242347
4955	Q2VIQ3	Chromosome-associated kinesin KIF4B OS=Homo sapiens GN=KIF4B PE=2 SV=2	KIF4B	170245.0	6.00608	0.0	56	565	20	1	20	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4956	H0YEQ6|Q9GZQ3	COMM domain-containing protein 5 (Fragment) OS=Homo sapiens GN=COMMD5 PE=1 SV=1|COMM domain-containing protein 5 OS=Homo sapiens GN=COMMD5 PE=1 SV=1	COMMD5	20213.7|26430.1	6.43997	0.00256717	38	38	1	1	0	1	1	126	6.25461e+06	5.91712e+06	6.07273e+06	5.79166e+06	3.53811e+06	2.37333e+06	1.3149e+06	751335.0	110893.0	70506.4	1.0	0.946041	0.97092	0.925982	0.56568	0.379453	0.210228	0.120125	0.0177298	0.0112727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4957	A6NCE7|H3BTL1|Q9GZQ8	Microtubule-associated proteins 1A/1B light chain 3 beta 2 OS=Homo sapiens GN=MAP1LC3B2 PE=2 SV=1|Microtubule-associated protein 1 light chain 3 beta, isoform CRA_f OS=Homo sapiens GN=MAP1LC3B PE=3 SV=1|Microtubule-associated proteins 1A/1B light chain 3B OS=Homo sapiens GN=MAP1LC3B PE=1 SV=3	MAP1LC3B2|MAP1LC3B	16967.3|10839.2|16970.3	6.12835	0.00537634	34	93	6	3	2	4	3	126	1.19049e+07	1.0019e+07	9.30038e+06	9.32073e+06	7.79237e+06	5.4668e+06	3.65526e+06	3.11827e+06	1.29081e+06	149170.0	1.0	0.84158	0.78122	0.78293	0.654549	0.459205	0.307038	0.261931	0.108426	0.0125301	0.0	0.134181	0.157565	0.174909	0.343445	0.200666	0.110987	0.231877	0.227197	0.0227117
4958	Q7Z7C8	Transcription initiation factor TFIID subunit 8 OS=Homo sapiens GN=TAF8 PE=1 SV=1	TAF8	37735.7	5.78976	0.0	81	141	2	2	0	1	1	126	2.35465e+06	2.10457e+06	2.33902e+06	2.29863e+06	1.48934e+06	1.19831e+06	831984.0	558706.0	266379.0	0.0	1.0	0.893791	0.993361	0.97621	0.63251	0.508914	0.353336	0.237278	0.113129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4959	Q9UNF1	Melanoma-associated antigen D2 OS=Homo sapiens GN=MAGED2 PE=1 SV=2	MAGED2	77231.1	7.40698	0.0	91	881	36	21	6	30	21	126	4.12895e+08	3.38169e+08	2.54646e+08	1.74545e+08	8.79145e+07	4.24593e+07	3.04026e+07	3.47403e+07	1.49804e+07	5.73263e+06	1.0	0.819223	0.617452	0.42262	0.215788	0.102568	0.073277	0.083264	0.0361967	0.0135538	0.0	0.0633624	0.0597223	0.0817405	0.174867	0.101782	0.0780474	0.10038	0.0454414	0.0221171
4960	Q9UNF0	Protein kinase C and casein kinase substrate in neurons protein 2 OS=Homo sapiens GN=PACSIN2 PE=1 SV=2	PACSIN2	66587.6	8.04617	0.0	63	647	31	17	12	19	16	126	1.38906e+08	1.29848e+08	1.27299e+08	1.3313e+08	4.51973e+07	1.55121e+07	1.31953e+07	1.27645e+07	4.70695e+06	2.0965e+06	1.0	0.931966	0.914966	0.959179	0.327301	0.110201	0.0937153	0.0888323	0.0329374	0.0143614	0.0	0.257505	0.0936928	0.177649	0.0885435	0.137738	0.160473	0.145476	0.0572194	0.0378358
4961	G5E9W2	Chondroitin sulfate glucuronyltransferase OS=Homo sapiens GN=CHPF2 PE=1 SV=1	CHPF2	88757.1	5.7173	0.0	68	213	5	4	2	3	3	126	4.55666e+06	3.6842e+06	4.32133e+06	4.7485e+06	3.30906e+06	2.02812e+06	1.34204e+06	1.2284e+06	521411.0	188650.0	1.0	0.808532	0.948354	1.0421	0.726202	0.445089	0.294524	0.269585	0.114428	0.0414009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4962	O95379	Tumor necrosis factor alpha-induced protein 8 OS=Homo sapiens GN=TNFAIP8 PE=1 SV=1	TNFAIP8	27743.2	6.47934	0.00109131	42	78	3	2	1	2	2	126	2.05331e+07	1.68272e+07	1.78489e+07	1.73092e+07	1.21485e+07	6.26942e+06	3.13906e+06	2.55014e+06	843153.0	294146.0	1.0	0.819514	0.869275	0.84299	0.591652	0.305332	0.152878	0.124196	0.0410631	0.0143254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4963	O95373	Importin-7 OS=Homo sapiens GN=IPO7 PE=1 SV=1	IPO7	132897.0	7.71409	0.0	85	991	42	21	9	28	20	126	1.37327e+08	1.30175e+08	1.34968e+08	1.32372e+08	9.60506e+07	4.52149e+07	4.56702e+07	3.26679e+07	7.49278e+06	1.31625e+06	1.0	0.947218	0.982797	0.963182	0.699915	0.330245	0.329208	0.232866	0.052502	0.00945114	0.0	0.210702	0.135812	0.145928	0.101276	0.0986023	0.462094	0.392312	0.103024	0.0157717
4964	O95376	E3 ubiquitin-protein ligase ARIH2 OS=Homo sapiens GN=ARIH2 PE=1 SV=1	ARIH2	65794.3	6.39325	0.0	68	437	13	9	3	10	9	126	2.18284e+07	2.15843e+07	2.0294e+07	2.18014e+07	1.67018e+07	9.97157e+06	3.73348e+06	3.23589e+06	412109.0	64553.0	1.0	0.990045	0.92725	0.997117	0.765566	0.454805	0.170005	0.143104	0.0183317	0.00279252	0.0	0.382009	0.670342	0.227317	0.101404	0.355946	0.23497	0.356228	0.0457227	0.011588
4965	Q9BV40	Vesicle-associated membrane protein 8 OS=Homo sapiens GN=VAMP8 PE=1 SV=1	VAMP8	13092.2	7.458	0.0	76	185	13	4	2	11	4	126	4.19661e+07	4.06465e+07	3.87223e+07	4.14065e+07	3.5855e+07	3.41158e+07	2.96e+07	3.44948e+07	1.44135e+07	9.73864e+06	1.0	0.965985	0.921821	0.985603	0.853929	0.811749	0.708647	0.827123	0.34622	0.231395	0.0	0.275501	0.129291	0.162791	0.155751	0.170087	0.237019	0.293134	0.137618	0.227474
4966	Q9BV44	THUMP domain-containing protein 3 OS=Homo sapiens GN=THUMPD3 PE=1 SV=1	THUMPD3	66702.5	6.95953	0.0	72	375	13	8	4	9	7	126	4.90662e+07	4.02583e+07	4.08083e+07	4.72611e+07	3.8976e+07	3.08462e+07	1.60732e+07	4.00984e+06	890725.0	94168.8	1.0	0.819661	0.832506	0.963586	0.792432	0.630137	0.326191	0.0807943	0.017893	0.00182124	0.0	0.160109	0.095906	0.155743	0.126964	0.0774989	0.0784533	0.0739184	0.0400509	0.00747445
4967	P62851	40S ribosomal protein S25 OS=Homo sapiens GN=RPS25 PE=1 SV=1	RPS25	19978.1	8.0112	0.0	60	291	19	6	4	14	6	126	4.30306e+07	3.49913e+07	4.49446e+07	5.71247e+07	6.25359e+07	3.78637e+07	4.09175e+07	2.96397e+07	2.05876e+06	249437.0	1.0	0.815158	1.04757	1.32779	1.44882	0.87868	0.945156	0.688081	0.0469468	0.00570668	0.0	0.183411	0.272128	0.166973	0.2403	0.133836	0.330286	0.273525	0.0705607	0.00792832
4968	P62854	40S ribosomal protein S26 OS=Homo sapiens GN=RPS26 PE=1 SV=3	RPS26	16271.3	7.06198	0.0	75	128	5	2	0	5	2	126	1.02127e+07	7.07446e+06	1.16134e+07	1.32461e+07	1.48751e+07	7.93087e+06	7.4931e+06	4.11034e+06	314385.0	173763.0	1.0	0.692714	1.13911	1.29498	1.45832	0.776572	0.734112	0.402475	0.0307838	0.0170144	0.0	0.211755	0.277957	0.181532	0.763009	0.517708	0.286113	0.191327	0.0789501	0.0515114
4969	P62857	40S ribosomal protein S28 OS=Homo sapiens GN=RPS28 PE=1 SV=1	RPS28	8580.71	7.47837	0.0	73	234	22	4	6	15	4	126	3.60083e+07	3.44266e+07	3.85128e+07	4.68652e+07	5.89501e+07	3.99886e+07	3.7513e+07	6.51505e+07	2.8055e+07	1.51538e+07	1.0	0.955187	1.06286	1.29928	1.63375	1.11116	1.0417	1.81074	0.778894	0.420804	0.0	0.103412	0.258318	0.157425	0.301824	0.18159	0.232521	0.429968	0.189664	0.389942
4970	A6NGJ0|P51808	Dynein light chain Tctex-type 3 OS=Homo sapiens GN=DYNLT3 PE=1 SV=1|Dynein light chain Tctex-type 3 OS=Homo sapiens GN=DYNLT3 PE=1 SV=1	DYNLT3	18513.1|14541.1	6.10251	0.0	74	97	3	2	1	2	2	126	3.76332e+06	3.34712e+06	4.07269e+06	3.92155e+06	3.60992e+06	1.76401e+06	2.00303e+06	2.24344e+06	746720.0	0.0	1.0	0.889406	1.08221	1.04204	0.959238	0.468738	0.532251	0.596132	0.19842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4971	Q8TAA5	GrpE protein homolog 2, mitochondrial OS=Homo sapiens GN=GRPEL2 PE=1 SV=1	GRPEL2	29195.0	6.80205	0.0	78	235	6	5	1	5	4	126	5.01291e+07	4.01851e+07	3.69388e+07	2.15699e+07	1.0585e+07	5.36241e+06	3.59248e+06	3.19434e+06	1.04639e+06	485672.0	1.0	0.801632	0.737644	0.430287	0.211155	0.107499	0.0716646	0.0637223	0.0206407	0.00954423	0.0	0.048595	0.0990958	0.034518	0.0703745	0.0500807	0.0391421	0.0486411	0.0186373	0.0170842
4972	Q8TAA9	Vang-like protein 1 OS=Homo sapiens GN=VANGL1 PE=1 SV=1	VANGL1	65951.4	6.14279	0.0	71	303	9	5	2	7	5	126	1.4637e+07	1.24537e+07	1.32192e+07	1.48594e+07	1.18303e+07	9.64565e+06	8.98703e+06	9.2625e+06	2.03199e+06	387336.0	1.0	0.85369	0.902741	1.01667	0.804252	0.664955	0.613994	0.637492	0.143366	0.0269053	0.0	0.200491	0.195676	0.266076	0.29808	0.195296	0.172201	0.250424	0.27484	0.0612686
4973	H7BYT1|P48730	Casein kinase I isoform delta OS=Homo sapiens GN=CSNK1D PE=1 SV=2|Casein kinase I isoform delta OS=Homo sapiens GN=CSNK1D PE=1 SV=2	CSNK1D	54875.1|53085.2	6.55962	0.0	54	172	4	2	2	2	2	126	2.16087e+07	1.66553e+07	1.63141e+07	1.61838e+07	1.00941e+07	4.12377e+06	2.76952e+06	2.14455e+06	375071.0	0.0	1.0	0.770766	0.754977	0.748947	0.467131	0.190838	0.128167	0.0992444	0.0173574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4974	A6NGC4	TLC domain-containing protein 2 OS=Homo sapiens GN=TLCD2 PE=3 SV=3	TLCD2	29859.1	5.88211	0.0	55	55	1	1	0	1	1	126	1.45163e+06	1.43057e+06	1.59846e+06	1.60784e+06	1.26564e+06	1.35254e+06	1.05768e+06	1.25257e+06	461440.0	80696.2	1.0	0.985491	1.10115	1.10761	0.871879	0.931741	0.728618	0.862876	0.317877	0.0555901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4975	Q9HAW4	Claspin OS=Homo sapiens GN=CLSPN PE=1 SV=3	CLSPN	180962.0	5.84654	0.000937559	44	170	5	5	0	5	5	126	1.25318e+07	1.03157e+07	9.33272e+06	7.83653e+06	6.30545e+06	4.44375e+06	4.36497e+06	4.20794e+06	1.64751e+06	882822.0	1.0	0.82457	0.744724	0.625436	0.503157	0.354598	0.347689	0.335781	0.131466	0.070974	0.0	0.228785	0.219344	0.256635	0.257004	0.150217	0.172264	0.201072	0.16622	0.0767592
4976	Q8N766	ER membrane protein complex subunit 1 OS=Homo sapiens GN=EMC1 PE=1 SV=1	EMC1	123603.0	7.27278	0.0	66	516	21	11	6	15	11	126	5.33794e+07	5.0043e+07	4.93728e+07	5.34479e+07	4.87864e+07	3.97025e+07	2.2101e+07	1.2851e+07	5.12156e+06	2.28379e+06	1.0	0.937282	0.927583	1.00487	0.919687	0.749396	0.414358	0.24108	0.096233	0.0424361	0.0	0.120824	0.159854	0.206558	0.195676	0.199502	0.0932869	0.0837673	0.0788608	0.0451882
4977	Q7LBC6	Lysine-specific demethylase 3B OS=Homo sapiens GN=KDM3B PE=1 SV=2	KDM3B	219984.0	6.60787	0.0	69	546	20	13	7	13	11	126	8.23555e+07	7.39895e+07	7.49204e+07	6.25497e+07	2.56943e+07	1.16108e+07	8.25491e+06	8.70955e+06	2.78771e+06	1.66251e+06	1.0	0.901269	0.911733	0.758066	0.312027	0.140159	0.100513	0.105626	0.0338433	0.0197719	0.0	0.167157	0.17125	0.160299	0.122441	0.0885457	0.0967532	0.104838	0.0514567	0.0389248
4978	B4DEE2|H0YKZ3|H0YLY9|H0YMT4|H0YNL7|Q14442	Phosphatidylinositol N-acetylglucosaminyltransferase subunit H OS=Homo sapiens GN=PIGH PE=1 SV=1|Phosphatidylinositol N-acetylglucosaminyltransferase subunit H (Fragment) OS=Homo sapiens GN=PIGH PE=1 SV=1|Phosphatidylinositol N-acetylglucosaminyltransferase subunit H OS=Homo sapiens GN=PIGH PE=1 SV=1|Phosphatidylinositol N-acetylglucosaminyltransferase subunit H OS=Homo sapiens GN=PIGH PE=1 SV=1|Phosphatidylinositol N-acetylglucosaminyltransferase subunit H OS=Homo sapiens GN=PIGH PE=1 SV=1|Phosphatidylinositol N-acetylglucosaminyltransferase subunit H OS=Homo sapiens GN=PIGH PE=1 SV=1	PIGH	16092.3|17059.9|23285.2|23140.9|10049.7|23413.3	6.19037	0.0027114	37	37	1	1	0	1	1	126	2.73693e+06	2.47309e+06	2.59663e+06	2.59755e+06	2.19202e+06	2.12748e+06	1.67314e+06	706423.0	260245.0	77942.1	1.0	0.9036	0.948738	0.949077	0.800906	0.777323	0.61132	0.258108	0.0950864	0.028478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4979	Q14444	Caprin-1 OS=Homo sapiens GN=CAPRIN1 PE=1 SV=2	CAPRIN1	84905.6	7.94302	0.0	76	785	72	16	22	49	16	126	2.18389e+08	2.01541e+08	2.11152e+08	2.36891e+08	2.11264e+08	1.71974e+08	1.3873e+08	1.1116e+08	3.39225e+07	1.86036e+07	1.0	0.919765	0.964677	1.0817	0.967426	0.786826	0.631438	0.505286	0.1553	0.0853737	0.0	0.144078	0.145906	0.142686	0.151875	0.0953485	0.291056	0.153871	0.0714325	0.0613219
4980	Q9BWS9	Chitinase domain-containing protein 1 OS=Homo sapiens GN=CHID1 PE=1 SV=1	CHID1	50812.4	6.87899	0.0	60	226	8	6	2	6	6	126	5.64762e+07	4.61328e+07	4.83016e+07	5.32671e+07	4.40346e+07	2.81238e+07	1.99171e+07	1.71205e+07	7.55787e+06	3.64963e+06	1.0	0.817132	0.860094	0.945637	0.780117	0.49756	0.352663	0.303145	0.13366	0.0646224	0.0	0.195478	0.217322	0.131249	0.221786	0.21259	0.123207	0.186826	0.0851548	0.01522
4981	P62081	40S ribosomal protein S7 OS=Homo sapiens GN=RPS7 PE=1 SV=1	RPS7	27613.2	8.07992	0.0	58	475	39	11	11	28	10	126	1.18193e+08	9.77408e+07	1.1256e+08	1.36079e+08	1.27288e+08	8.54509e+07	7.72652e+07	5.1354e+07	6.25164e+06	1.96127e+06	1.0	0.824583	0.951743	1.14282	1.07696	0.723176	0.653156	0.434111	0.0523601	0.0164119	0.0	0.887411	0.0805486	1.27283	0.0765271	0.0627908	0.0945061	0.0556847	0.0727202	0.0258506
4982	Q16775	Hydroxyacylglutathione hydrolase, mitochondrial OS=Homo sapiens GN=HAGH PE=1 SV=2	HAGH	39052.9	7.5705	0.0	60	480	20	11	3	16	11	126	4.52232e+07	4.05629e+07	4.29626e+07	4.69762e+07	3.99594e+07	3.32275e+07	2.75489e+07	2.8366e+07	8.91155e+06	2.58007e+06	1.0	0.897609	0.956202	1.04357	0.885226	0.733942	0.608015	0.627129	0.198581	0.0566082	0.0	0.0961351	1.03346	1.13506	0.125357	0.805821	0.190338	0.632524	0.205098	0.088309
4983	A0A087WTB9|A0A087X187|A6NI47|Q6S545|Q6S5H5	POTE ankyrin domain family member H OS=Homo sapiens GN=POTEH PE=4 SV=1|Putative POTE ankyrin domain family member M OS=Homo sapiens GN=POTEM PE=4 SV=1|Putative POTE ankyrin domain family member M OS=Homo sapiens GN=POTEM PE=3 SV=2|POTE ankyrin domain family member H OS=Homo sapiens GN=POTEH PE=2 SV=3|POTE ankyrin domain family member G OS=Homo sapiens GN=POTEG PE=2 SV=5	POTEH|POTEM|POTEG	68751.9|65925.8|68771.1|73924.4|68800.0	5.89835	0.00739808	31	55	14	1	13	1	1	126	446202.0	417742.0	154991.0	425386.0	743053.0	347076.0	0.0	118042.0	0.0	0.0	1.0	0.936216	0.347357	0.953348	1.66528	0.777844	0.0	0.264548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4984	Q6IQ49	Protein SDE2 homolog OS=Homo sapiens GN=SDE2 PE=1 SV=1	SDE2	58243.5	6.45779	0.0	59	359	13	9	3	10	7	126	4.86991e+07	3.84924e+07	3.97426e+07	3.66247e+07	2.20785e+07	1.04525e+07	6.71299e+06	5.68218e+06	1.90624e+06	1.24417e+06	1.0	0.792329	0.819337	0.755997	0.457059	0.217825	0.139887	0.119028	0.0390319	0.0254106	0.0	0.116078	0.163876	0.206506	0.386082	0.293377	0.164352	0.130488	0.107543	0.0676032
4985	Q9BUE6	Iron-sulfur cluster assembly 1 homolog, mitochondrial OS=Homo sapiens GN=ISCA1 PE=1 SV=1	ISCA1	17320.6	6.61126	0.000409752	49	232	7	6	1	6	6	126	2.27756e+07	2.01019e+07	2.17673e+07	2.06807e+07	1.5101e+07	9.43744e+06	8.82462e+06	8.2582e+06	1.14767e+06	114549.0	1.0	0.88338	0.95916	0.908022	0.664438	0.414367	0.388108	0.36259	0.050332	0.0050478	0.0	0.332142	0.260637	0.383027	0.208521	0.205303	0.254316	0.261334	0.314568	0.0324316
4986	Q9BUE0	Mediator of RNA polymerase II transcription subunit 18 OS=Homo sapiens GN=MED18 PE=1 SV=1	MED18	26052.6	6.24243	0.000775645	46	46	1	1	0	1	1	126	5.26666e+06	5.68531e+06	4.33839e+06	4.67021e+06	2.71709e+06	2.08179e+06	1.36009e+06	1.42847e+06	346591.0	0.0	1.0	1.07949	0.823746	0.88675	0.515904	0.395276	0.258245	0.271229	0.0658085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4987	E9PFH4|Q9Y5L0	Transportin-3 OS=Homo sapiens GN=TNPO3 PE=1 SV=1|Transportin-3 OS=Homo sapiens GN=TNPO3 PE=1 SV=3	TNPO3	105937.0|113981.0	7.21632	0.0	101	301	10	6	4	6	5	126	5.1075e+07	4.39067e+07	4.216e+07	4.62621e+07	3.08479e+07	1.39507e+07	5.16116e+06	4.39411e+06	807986.0	411207.0	1.0	0.859651	0.825502	0.905769	0.603837	0.270425	0.0989337	0.0844136	0.0152293	0.00761493	0.0	0.0999339	0.0630833	0.161645	0.145705	0.1044	0.1217	0.0982389	0.0402819	0.0212096
4988	Q6PCE3	Glucose 1,6-bisphosphate synthase OS=Homo sapiens GN=PGM2L1 PE=1 SV=3	PGM2L1	82824.0	6.19267	0.0	60	132	4	2	2	2	2	126	6.91143e+06	5.32857e+06	7.11655e+06	6.74572e+06	5.57105e+06	4.54814e+06	2.67024e+06	1.1664e+06	659852.0	73164.4	1.0	0.770979	1.02968	0.976024	0.806064	0.658061	0.386351	0.168764	0.0954726	0.010586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4989	Q96H79	Zinc finger CCCH-type antiviral protein 1-like OS=Homo sapiens GN=ZC3HAV1L PE=1 SV=2	ZC3HAV1L	38550.1	6.76332	0.0	66	170	9	4	3	6	4	126	2.46988e+07	2.0809e+07	2.20299e+07	2.1681e+07	1.4216e+07	9.28875e+06	7.18063e+06	5.90589e+06	2.55964e+06	1.09067e+06	1.0	0.842407	0.888361	0.879193	0.571775	0.369642	0.288056	0.239116	0.10333	0.0445361	0.0	0.111657	0.179271	0.115085	0.198191	0.327282	0.501629	0.40524	0.208867	0.128967
4990	O43399	Tumor protein D54 OS=Homo sapiens GN=TPD52L2 PE=1 SV=2	TPD52L2	25947.9	7.65478	0.0	96	668	40	13	9	31	13	126	1.17563e+08	9.80692e+07	1.07745e+08	1.13684e+08	1.04481e+08	8.71496e+07	7.5526e+07	1.0974e+08	3.68206e+07	1.57962e+07	1.0	0.834859	0.916295	0.968752	0.888035	0.750427	0.643971	0.933984	0.310808	0.135795	0.0	0.0987121	0.0799071	0.103158	0.105811	0.433759	0.647537	0.16098	0.321451	0.113678
4991	O43396	Thioredoxin-like protein 1 OS=Homo sapiens GN=TXNL1 PE=1 SV=3	TXNL1	36754.8	7.10266	0.0	71	437	17	10	2	15	9	126	4.86651e+07	4.41425e+07	4.73942e+07	4.68899e+07	2.91814e+07	9.95769e+06	5.66542e+06	5.92449e+06	1.65263e+06	798583.0	1.0	0.905856	0.972566	0.964048	0.600167	0.203709	0.116554	0.121826	0.0338274	0.0163938	0.0	0.114091	0.136858	0.142557	0.123062	0.0894228	0.0999493	0.0971707	0.0343081	0.0161542
4992	O43390	Heterogeneous nuclear ribonucleoprotein R OS=Homo sapiens GN=HNRNPR PE=1 SV=1	HNRNPR	81267.5	7.77399	0.0	101	1174	81	15	51	30	15	126	1.59752e+08	1.50385e+08	1.53966e+08	1.32534e+08	4.43976e+07	2.08141e+07	1.66441e+07	1.42105e+07	4.41104e+06	1.97183e+06	1.0	0.936645	0.964037	0.82737	0.277628	0.129434	0.101535	0.0862565	0.0272866	0.0118421	0.0	0.251063	0.178494	0.212185	0.139756	0.132021	0.140793	0.145812	0.0365903	0.0267029
4993	P09874	Poly [ADP-ribose] polymerase 1 OS=Homo sapiens GN=PARP1 PE=1 SV=4	PARP1	142685.0	7.81548	0.0	82	1790	87	39	25	60	39	126	5.77065e+08	5.13771e+08	4.82025e+08	2.54124e+08	7.45163e+07	4.08418e+07	3.14924e+07	2.95976e+07	8.59479e+06	3.10294e+06	1.0	0.890318	0.835885	0.441036	0.129514	0.070943	0.0540355	0.0507365	0.014514	0.00512376	0.0	0.124785	0.0591114	0.0639772	0.0637289	0.0406169	0.0374278	0.0445739	0.014387	0.0097895
