protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
5906	Q92905	COP9 signalosome complex subunit 5 OS=Homo sapiens GN=COPS5 PE=1 SV=4	COPS5	43741.0	7.40395	0	66	458	21	11	4	16	10	126	144883717.681939	132948636.793611	132781060.825658	144621347.079826	119461267.148298	122182435.904489	73091025.6684032	23263427.7849382	10816517.7182009	5474811.6345895	1	0.917623035360472	0.916466411478688	0.99818909532202	0.824532038931725	0.843313781971785	0.504480605811473	0.160566198584219	0.0746565445121044	0.0377876252913958	0	0.369375	0.138464	0.438507	0.396251	0.1895	0.170094	0.180841	0.0707241	0.0306293
5908	Q15942	Zyxin OS=Homo sapiens GN=ZYX PE=1 SV=1	ZYX	68393.9	7.87282	0	84	806	55	14	12	40	14	126	242969289.179188	215581054.43319	231211220.268109	236204330.909975	222051542.185555	212517757.760511	180762867.975411	194316728.472922	120326471.699908	87872870.5436566	1	0.887276968877333	0.951606769107319	0.972157146723905	0.913907856156232	0.874669216337793	0.743974140049034	0.799758393866867	0.495233253990254	0.361662458825613	0	0.0824976	0.114992	0.216509	0.125128	0.586389	0.337101	0.699317	0.299329	0.143542
5909	P17152	Transmembrane protein 11, mitochondrial OS=Homo sapiens GN=TMEM11 PE=1 SV=1	TMEM11	23816.4	7.05062	0	60	158	5	4	1	4	4	126	50642525.5735412	49180652.5275188	45880238.8669934	48929613.0361711	39513050.3957691	25447148.6575279	8630342.49478449	4455299.01098861	1723151.5743034	381242.221182567	1	0.971133488516494	0.905962693356749	0.966176399814762	0.780234594311251	0.502485773948508	0.170416905496781	0.0879754506816369	0.034025782774224	0.00752810443130332	0	0.221763	0.154097	0.113878	0.108032	0.0771396	0.171222	0.167555	0.0534656	0.0114145
5911	P54727	UV excision repair protein RAD23 homolog B OS=Homo sapiens GN=RAD23B PE=1 SV=1	RAD23B	47784.9	7.85307	0	82	678	54	11	30	24	11	126	157651769.815177	155182915.432708	162852005.48919	156853050.332622	140724445.26885	138689310.072199	161885291.303798	166189909.569287	125118655.061548	114951817.759578	1	0.984339824504581	1.03298558386062	0.994933647218224	0.892628388719188	0.87971933480221	1.02685362488213	1.0541582233052	0.793639394015246	0.729150189016856	0	0.0977113	0.140072	0.130157	0.172704	0.131388	0.288481	0.436537	0.67819	0.402588
5912	P54725	UV excision repair protein RAD23 homolog A OS=Homo sapiens GN=RAD23A PE=1 SV=1	RAD23A	43079.1	7.25504	0	57	435	35	8	18	17	8	126	84983554.8064933	88919861.9029251	93783143.6595743	92844640.6370195	83863142.7151824	79733313.5764065	82480252.101812	74075887.3849722	41417619.1318695	21181769.5294267	1	1.04631845661663	1.10354460781404	1.09250125919569	0.986816130557705	0.938220503460445	0.970543680946493	0.871649668616972	0.487360398446228	0.249245510824505	0	0.508453	0.203134	0.149722	0.0849249	0.114267	0.467274	0.310127	0.205567	0.0628038
5915	Q16630	Cleavage and polyadenylation specificity factor subunit 6 OS=Homo sapiens GN=CPSF6 PE=1 SV=2	CPSF6	63011.1	7.41621	0	92	643	28	13	7	21	12	126	241540691.104101	232283166.477109	220645156.71247	224346688.987137	172997170.551486	154293271.91892	106623342.239992	35063181.0208081	10403821.6252687	4646851.88592865	1	0.961673022526037	0.913490624307996	0.928815298000644	0.716223712703242	0.638787904487785	0.441430144761981	0.145164696103715	0.0430727492651944	0.0192383811799475	0	0.0699959	0.0927172	0.0644544	0.307807	0.0647991	0.0768631	0.106621	0.0331216	0.0144106
5916	J3QRD1|P51648	Fatty aldehyde dehydrogenase OS=Homo sapiens GN=ALDH3A2 PE=1 SV=1|Fatty aldehyde dehydrogenase OS=Homo sapiens GN=ALDH3A2 PE=1 SV=1	ALDH3A2	50747.9|63518.9	7.10664	0	74	546	26	13	6	19	12	126	231809288.865902	218184513.948487	205643503.037413	205538241.692705	128826996.451521	49679058.1335587	20584164.0334244	12080677.1737031	4173664.98094637	664889.830180603	1	0.941224206397973	0.887123652565859	0.886669566600525	0.555745617795523	0.214310040708926	0.0887978395263186	0.0521147242753139	0.018004735709106	0.00286826224019535	0	0.411978	0.612342	0.366345	0.382785	0.237244	0.09622	0.0882879	0.0162714	0.0038991
5917	C9J8Q5|P51649	Succinate-semialdehyde dehydrogenase, mitochondrial OS=Homo sapiens GN=ALDH5A1 PE=1 SV=1|Succinate-semialdehyde dehydrogenase, mitochondrial OS=Homo sapiens GN=ALDH5A1 PE=1 SV=2	ALDH5A1	60647.1|64450.2	6.56587	0	61	328	10	7	2	8	7	126	63980421.0923919	60448434.2951261	56946426.1316318	65975301.1517723	51022052.3322721	48610378.3217785	51062884.3789433	37046200.5366854	8028947.64465494	4461983.61937779	1	0.944795818205614	0.890060195905829	1.03117953938596	0.797463528078268	0.759769590318607	0.798101724044691	0.579024018663277	0.125490697115929	0.0697398288913166	0	0.0958886	0.0964459	0.203678	0.143557	0.124671	0.173222	0.227301	0.110114	0.069312
5918	Q00653	Nuclear factor NF-kappa-B p100 subunit OS=Homo sapiens GN=NFKB2 PE=1 SV=4	NFKB2	106081.0	7.04017	0	66	634	23	14	7	16	12	126	202863611.948642	188659360.350654	139640749.874769	86987671.8067852	40882269.879012	21072178.5848947	16846804.5850006	13687955.5934656	7726809.26211559	4533866.28786214	1	0.929981274307665	0.688347942410301	0.428798792307846	0.201525889667004	0.103873624167894	0.0830449799408365	0.0674736857043191	0.0380886901691948	0.0223493323633119	0	0.29179	0.222369	0.209533	0.168662	0.178033	0.165284	0.175603	0.0666366	0.0243114
5919	P23381	Tryptophan--tRNA ligase, cytoplasmic OS=Homo sapiens GN=WARS PE=1 SV=2	WARS	61494.4	8.04358	0	89	1130	89	22	27	69	21	126	532404901.284531	500851584.936156	512528061.165154	530202686.220944	459699116.527807	445319194.105433	450803601.622611	314474484.645702	216363683.37769	148985309.933791	1	0.940734361625436	0.962665933256025	0.99586364614925	0.863438926686613	0.836429553956047	0.846730750477615	0.590667899350609	0.406389353019986	0.279834595012809	0	0.385197	0.103759	0.154922	0.388815	0.540298	0.550397	0.175374	0.124753	0.104277
5920	O75915	PRA1 family protein 3 OS=Homo sapiens GN=ARL6IP5 PE=1 SV=1	ARL6IP5	23892.0	6.80206	0	83	229	13	4	4	7	3	126	48252025.7121779	45525558.5686757	46174720.091862	46784241.5397151	41596352.2818357	44594825.050771	46255462.264057	37680585.010488	22344565.3955724	10089675.2502044	1	0.943495281218545	0.956948841221569	0.969580879749628	0.862064372798707	0.92420627719918	0.958622183863734	0.78091198150419	0.463080359130562	0.209103661479189	0	4.82873	3.70887	0.625859	5.04569	4.29109	0.380644	41.0983	11.489	5.39325
5922	O00410	Importin-5 OS=Homo sapiens GN=IPO5 PE=1 SV=4	IPO5	138553.0	7.93959	0	98	1308	83	22	16	64	22	126	601678623.148133	586596461.282391	585919517.712277	620299418.357994	505457155.185076	407330343.026782	259612432.848365	62081312.2163439	26391578.0349022	13221280.6438924	1	0.974933193094299	0.973808101485473	1.03094807509104	0.840078300506004	0.676989886886004	0.431480233567229	0.10318018594631	0.0438632469553511	0.0219739909899331	0	0.0693213	0.0553039	0.0577539	0.0835233	0.259609	0.183217	0.091542	0.0358775	0.0124711
5924	Q13867	Bleomycin hydrolase OS=Homo sapiens GN=BLMH PE=1 SV=1	BLMH	60717.6	7.40929	0	68	399	27	10	6	21	10	126	154250139.210857	159210698.12643	165552962.352193	160098407.365918	127323801.330775	130238532.34282	167383259.911029	157069335.367546	142236567.144187	62859138.9717917	1	1.03215918598811	1.07327593478464	1.03791418396756	0.825437189114796	0.844333321247683	1.08514171051878	1.0182767819278	0.922116296762317	0.407514309506487	0	0.161848	0.208197	0.257057	0.256507	0.337727	0.826776	1.27714	0.78491	0.190588
5925	Q7L5Y1	Mitochondrial enolase superfamily member 1 OS=Homo sapiens GN=ENOSF1 PE=1 SV=1	ENOSF1	57714.8	6.54878	0	60	304	10	7	3	7	7	126	44843100.2762761	49109541.1690675	47328728.5508696	48751235.4313185	37425777.8340445	32827328.8683602	45196020.2318152	40412545.5448005	20573301.1492775	1966497.87236575	1	1.09514152381316	1.05542944754666	1.08715131493952	0.834593897466192	0.732048602039394	1.00787010606682	0.901198741742227	0.458784094376312	0.043852852729857	0	0.269312	0.118449	0.247405	0.23453	0.134982	0.639145	0.87284	0.384874	0.0420471
5929	Q9H6E4	Coiled-coil domain-containing protein 134 OS=Homo sapiens GN=CCDC134 PE=1 SV=1	CCDC134	30725.9	5.8815	0	52	81	3	2	1	2	2	126	5755274.33934901	5472110.7736879	6034974.08192958	6129664.42065824	3951705.12927394	3387981.19667792	2504811.33129551	1071656.35560219	193920.290094891	326422.831290461	1	0.950799293141405	1.04859885490918	1.06505164814638	0.686623242658651	0.588674144256544	0.435220144793104	0.186204217629599	0.0336943608003274	0.0567171627351796	0	0	0	0	0	0	0	0	0	0
5930	H3BMM5|Q96AX1	Uncharacterized protein OS=Homo sapiens PE=4 SV=1|Vacuolar protein sorting-associated protein 33A OS=Homo sapiens GN=VPS33A PE=1 SV=1	H3BMM5|VPS33A	69505.9|76904.7	6.35596	0.000775645	46	188	7	5	1	6	5	126	115336909.842813	94933053.3377538	88708171.6901787	79529281.3818188	35811760.8825766	10568884.1581441	6185718.06839192	4234962.20015575	1928297.26415124	957118.514036965	1	0.823093435285666	0.769122146683789	0.689538860458509	0.31049696867536	0.0916348822987189	0.0536317305260055	0.0367181867966411	0.0167188219866409	0.00829845810279968	0	0.139413	0.134322	0.0697296	0.122802	0.0973458	0.0497987	0.0423616	0.0443144	0.0194062
5932	P82094	TATA element modulatory factor OS=Homo sapiens GN=TMF1 PE=1 SV=2	TMF1	144134.0	6.84055	0	81	1258	44	31	9	35	27	126	193275672.329842	188381249.076796	176804141.944806	181649386.069075	146774582.739965	132774545.047009	121161795.559157	87892225.8616639	87748014.291926	82808938.3876025	1	0.97467646499921	0.914777011578954	0.939846095886676	0.759405366286767	0.686969774552987	0.626885909119405	0.454750589156756	0.454004444709297	0.428449878814969	0	0.09712	0.0701166	0.080794	0.117234	0.103034	0.231737	0.227731	0.240759	0.211201
5933	H7C561|Q15637	Splicing factor 1 (Fragment) OS=Homo sapiens GN=SF1 PE=1 SV=7|Splicing factor 1 OS=Homo sapiens GN=SF1 PE=1 SV=4	SF1	32029.5|74701.4	7.21755	0	77	633	37	13	11	26	13	126	66522654.5123159	74325146.6855163	71782954.570422	78257400.7861369	59146002.5640057	53896163.5265544	60296918.1275836	44158764.9016152	26779323.2050325	25037700.5436549	1	1.11729075200623	1.07907531797506	1.17640225513924	0.889110679626525	0.810192616660783	0.906411786625567	0.663815435889434	0.402559449879959	0.376378554451995	0	0.425489	0.259728	0.395672	0.260741	0.591244	0.900308	1.01757	0.37216	0.301479
5934	E9PGT1|Q15631	Translin OS=Homo sapiens GN=TSN PE=1 SV=1|Translin OS=Homo sapiens GN=TSN PE=1 SV=1	TSN	28878.8|29489.1	7.66442	0	63	352	26	9	8	18	9	126	176690743.066524	181370299.126712	161941846.116448	171400129.586763	126527719.594757	123786357.878594	115714432.355604	101259554.999726	66495194.6509257	11243799.839004	1	1.02648444383092	0.916527053460161	0.970057211894973	0.716097048429522	0.700582021051256	0.654898102454849	0.573089190991755	0.376336606530033	0.0636354776931961	0	1.16455	1.11503	1.22518	1.00595	0.837917	0.653322	0.959405	0.490349	0.0658032
5935	Q15633	RISC-loading complex subunit TARBP2 OS=Homo sapiens GN=TARBP2 PE=1 SV=3	TARBP2	43766.8	6.02005	0.000209556	50	211	5	4	1	4	4	126	28042741.6936973	27377463.1001393	23318484.4904388	20947991.1988603	11613789.8837428	7175095.95591022	5514033.14413714	3223179.60288462	2491961.52004875	1305710.42826889	1	0.976276264253169	0.831533690433692	0.74700225205043	0.414146020763479	0.255862855147393	0.196629602210987	0.114938105485208	0.0888629773532034	0.0465614397668667	0	0.185876	0.222654	0.0444279	0.219175	0.314843	0.24806	0.196005	0.094753	0.0551186
5937	O95470	Sphingosine-1-phosphate lyase 1 OS=Homo sapiens GN=SGPL1 PE=1 SV=3	SGPL1	75052.7	6.26516	0	62	222	6	4	2	4	3	126	25593486.0322311	24348794.4471098	22868206.0361176	23218128.7709493	20949536.4546592	17076233.1323725	9596106.59463818	4870564.195798	2864743.54787302	1950870.92570197	1	0.951366860163019	0.893516655266053	0.907188991046769	0.818549549220314	0.667210129595771	0.374943318880176	0.190304837319319	0.111932526278964	0.0762252912028139	0	0.349745	0.306126	0.425112	0.248445	0.127767	0.198943	0.119129	0.0848853	0.0757482
5938	Q6ZNB6	NF-X1-type zinc finger protein NFXL1 OS=Homo sapiens GN=NFXL1 PE=1 SV=2	NFXL1	126963.0	6.68956	0	62	479	18	13	6	12	11	126	87488300.9380636	86130926.7174413	81950135.8886692	82103073.7554974	49759980.1525176	18476037.116539	8475723.759293	6342626.02336853	5862117.82174602	2408992.33567933	1	0.984485077363849	0.93669822147632	0.93844631653804	0.568761532901921	0.211182945816023	0.0968783673750083	0.072496847639763	0.0670045910012133	0.0275350225098639	0	0.150437	0.163688	0.154098	0.190652	0.140987	0.172619	0.229451	0.168664	0.0467534
5939	O94782	Ubiquitin carboxyl-terminal hydrolase 1 OS=Homo sapiens GN=USP1 PE=1 SV=1	USP1	106595.0	6.12779	0	53	277	7	7	0	7	7	126	57022992.0011342	50558169.9939127	53759281.7909365	40362574.2072222	20696055.8273499	9800608.70426785	6333575.65182795	4699109.26794201	1126994.21416911	2093076.93164489	1	0.886627800815977	0.942765012924386	0.707829820757552	0.362942299256031	0.171871176175268	0.111070559954167	0.082407272979442	0.0197638562028926	0.0367058419453553	0	0.102534	0.0865542	0.17819	0.888847	0.119515	0.162744	0.133326	0.0284455	0.0406574
5940	Q96D53	AarF domain-containing protein kinase 4 OS=Homo sapiens GN=ADCK4 PE=1 SV=2	ADCK4	64668.5	6.45665	0	91	282	6	6	0	6	6	126	52574560.7640809	44601096.9264354	41589687.3996468	31155681.0505589	15424723.0737455	10050974.7569052	8273484.49742762	4111521.5782996	2601407.75811592	405273.00402016	1	0.848339886786217	0.791061053011422	0.592599930418145	0.293387578508954	0.191175629635921	0.157366687941597	0.078203631538632	0.0494803517197088	0.00770853808629523	0	0.0968013	0.142272	0.156398	0.165181	0.684273	0.575776	0.265892	0.120163	0.0269093
5941	Q6PKG0	La-related protein 1 OS=Homo sapiens GN=LARP1 PE=1 SV=2	LARP1	143541.0	6.92425	0	62	778	37	19	14	22	19	126	462355378.2033	317320951.020003	260133973.236245	272242631.699139	241363450.991172	135884846.727625	59261323.7629377	34759283.5919104	19456136.4716182	11315087.712214	1	0.686313961033834	0.562627765350364	0.588816837725703	0.522030157687586	0.293896974348324	0.12817267097276	0.0751787158332275	0.0420804804893244	0.0244727070250251	0	0.581738	0.0585566	0.0979757	0.0854654	0.221965	0.128616	0.0989483	0.0411222	0.020175
5942	Q00325	Phosphate carrier protein, mitochondrial OS=Homo sapiens GN=SLC25A3 PE=1 SV=2	SLC25A3	46254.0	7.97143	0	61	505	62	13	23	38	11	126	440310972.83987	389255278.096527	387091202.37086	402270641.412845	342868868.398713	336913485.141717	321101306.628674	302575421.697789	255605338.300037	211907473.022181	1	0.884046281167944	0.879131400869347	0.913605760988248	0.77869707899241	0.765171676210403	0.729260287468353	0.687185739992513	0.580510943553056	0.481267754140769	0	0.115641	0.11006	0.102813	0.168312	0.128573	0.183713	0.406537	0.502977	0.292889
5944	Q15906	Vacuolar protein sorting-associated protein 72 homolog OS=Homo sapiens GN=VPS72 PE=1 SV=1	VPS72	46297.6	6.49263	0.00161117	41	92	3	3	1	2	2	126	15727290.4181832	13184354.5374763	12317008.4825616	9460383.46739874	3682728.21549195	2837565.30276184	2836371.0048059	2193849.24388759	1540220.40550877	2214104.60631532	1	0.838310617207982	0.783161508121019	0.601526595863016	0.234161646257524	0.180423024393393	0.180347086458492	0.139493147614999	0.0979329792071521	0.140781059384233	0	0	0	0	0	0	0	0	0	0
5945	Q14118	Dystroglycan OS=Homo sapiens GN=DAG1 PE=1 SV=2	DAG1	108493.0	7.01291	0	63	378	16	10	1	15	10	126	59441782.0105098	56312742.2712306	56406923.0185812	59553571.8019358	49634058.7026711	47877284.7227555	43261451.0740885	36568963.8294495	24594604.857577	14874170.762538	1	0.947359590620517	0.948944010605334	1.00188066016268	0.835002872119402	0.805448341274331	0.727795325288859	0.615206385013554	0.413759548009992	0.250230902564599	0	0.0963796	0.109333	0.11797	0.0989668	0.169062	0.184298	0.257992	0.365229	0.159087
5946	J3QSH4|Q14119	Vascular endothelial zinc finger 1 OS=Homo sapiens GN=VEZF1 PE=1 SV=1|Vascular endothelial zinc finger 1 OS=Homo sapiens GN=VEZF1 PE=1 SV=2	VEZF1	65034.4|66171.0	5.97957	0	58	317	11	5	7	4	4	126	14267444.0816772	12016821.630691	11710786.4518604	10284940.2972229	5842136.20771288	4219502.40836464	2578242.32136984	1975772.36869476	1480813.44486088	404011.922795101	1	0.842254685695489	0.820804790600152	0.720867748865487	0.40947321568378	0.295743399042544	0.180708072630957	0.138481171356552	0.103789679243432	0.0283170496749273	0	0.111337	0.0325066	0.0544648	0.17058	0.0197883	0.0575161	0.111015	0.0566567	0.0221115
5947	Q14116	Interleukin-18 OS=Homo sapiens GN=IL18 PE=1 SV=1	IL18	26034.3	8.18309	0	73	557	59	12	17	41	11	126	329678609.93428	307885828.678159	304017857.111721	319623191.71076	264043112.873364	272276044.956044	256846709.386525	220295127.242979	135726791.140774	28467254.1506048	1	0.933896890488391	0.922164338087709	0.969499330801216	0.8009106594025	0.825883259488146	0.7790821170889	0.668211769295236	0.411694259351042	0.086348502125387	0	0.0551878	0.0598992	0.0545229	0.0849088	0.12438	0.16924	0.214277	0.205565	0.0582514
5948	Q14114	Low-density lipoprotein receptor-related protein 8 OS=Homo sapiens GN=LRP8 PE=1 SV=4	LRP8	119241.0	6.63855	0.000592183	47	376	14	10	5	9	9	126	41967751.073665	41772763.5211832	39806837.6433675	42130912.2266846	38358049.8290491	40871976.6486461	39444681.9675781	34698238.8530418	28203597.9871539	20919266.594747	1	0.995353871782657	0.948510144694089	1.00388777451366	0.9139886900711	0.973890084720159	0.939880764598079	0.826783374504314	0.672030243832908	0.498460509785904	0	0.12431	0.118769	0.129164	0.197239	0.294714	0.178328	0.170533	0.14477	0.0661032
5949	P36578	60S ribosomal protein L4 OS=Homo sapiens GN=RPL4 PE=1 SV=5	RPL4	61014.8	8.03946	0	80	1259	107	28	39	67	26	126	726082364.622218	641496771.663537	766038725.213265	1039276229.52348	952527974.489179	685191129.777406	651326654.625391	351743287.867387	51368899.2237062	28142837.6665983	1	0.883504135233072	1.05503006619894	1.43134757179265	1.31187317155786	0.943682374290846	0.897042383014326	0.484439927211839	0.0707480331800009	0.0387598419102784	0	0.0852179	0.112137	0.125107	0.205798	0.107997	0.23296	0.313773	0.036602	0.0191223
5950	A0A087WUK6|A0A087WZT0|M0QZ22|Q5PRF9	Protein Smaug homolog 2 OS=Homo sapiens GN=SAMD4B PE=1 SV=1|Protein Smaug homolog 2 OS=Homo sapiens GN=SAMD4B PE=1 SV=1|Protein Smaug homolog 2 OS=Homo sapiens GN=SAMD4B PE=1 SV=1|Protein Smaug homolog 2 OS=Homo sapiens GN=SAMD4B PE=1 SV=1	SAMD4B	79342.6|79241.6|82175.9|82538.1	6.00391	0	66	132	3	3	0	3	3	126	14840522.8087195	14769945.0939746	13286486.0945953	13888378.4284373	7688572.69220488	4204943.38578499	1986879.50128916	1904045.80044392	268395.489464221	386355.884501612	1	0.995244256846298	0.895284233975162	0.93584158775574	0.518079638521057	0.283341998121144	0.133882042223053	0.12830045308951	0.0180853122847213	0.0260338459420453	0	0	0	0	0	0	0	0	0	0
5953	D6RAR6|Q14CZ7	FAST kinase domain-containing protein 3 OS=Homo sapiens GN=FASTKD3 PE=1 SV=1|FAST kinase domain-containing protein 3 OS=Homo sapiens GN=FASTKD3 PE=1 SV=2	FASTKD3	79987.4|87207.4	6.23948	0.0152649	25	47	2	2	1	1	1	126	11738840.3236962	10938373.3825207	7158876.88668709	5461905.43349251	2866639.72369245	2380881.07284931	1346709.35509955	855532.363334861	416752.362398104	204844.196249935	1	0.931810390200164	0.609845324519501	0.465284924479895	0.244201270708642	0.20282080743898	0.114722520961553	0.0728804839101417	0.0355020045341994	0.0174501220394347	0	0	0	0	0	0	0	0	0	0
5955	Q9H814	Phosphorylated adapter RNA export protein OS=Homo sapiens GN=PHAX PE=1 SV=1	PHAX	52796.0	6.92134	0.00161117	41	303	12	8	4	8	7	126	73896150.9434413	69876171.7433686	68595741.7453559	62969737.2986194	43523328.9078482	32919398.9429056	23569061.1250369	15189335.0879648	11738343.7055728	8283604.8095481	1	0.945599613122616	0.928272188328967	0.852138257469123	0.58897964714238	0.445481916481706	0.318948427274327	0.205549746421711	0.15884918978469	0.112097919902326	0	0.166224	0.170706	0.118605	0.117748	0.108779	0.0883724	0.0653107	0.0430914	0.12542
5956	P61599	N-alpha-acetyltransferase 20 OS=Homo sapiens GN=NAA20 PE=1 SV=1	NAA20	22016.3	6.45734	0.000762195	45	74	3	2	1	2	2	126	33721546.1181516	34222593.3120718	32423584.6165522	38472130.14188	27777045.5173735	18997939.7331477	5343904.07991722	2725046.68460652	1917970.99670388	749620.740741932	1	1.01485836954701	0.961509430882805	1.14087681528847	0.823718029418041	0.56337688866886	0.158471502498538	0.0808102533335409	0.056876721784458	0.0222297263036355	0	0	0	0	0	0	0	0	0	0
5957	P84085	ADP-ribosylation factor 5 OS=Homo sapiens GN=ARF5 PE=1 SV=2	ARF5	23151.4	6.88871	0	90	407	41	3	31	10	3	126	62411780.0443724	60199273.2193248	56743471.8922347	63611882.8435625	55048076.5353177	56491951.2661373	46132913.5883025	23965163.7642377	2669553.69322153	324642.459899208	1	0.964549852231829	0.909178873794213	1.01922878659024	0.882014204629007	0.90514885532785	0.739169970084233	0.383984621928735	0.0427732343369085	0.00520162154754118	0	0.224091	0.204147	0.192337	0.202367	0.226338	0.164332	0.160386	0.0650167	0.0101167
5958	P48556|R4GMR5	26S proteasome non-ATPase regulatory subunit 8 OS=Homo sapiens GN=PSMD8 PE=1 SV=2|26S proteasome non-ATPase regulatory subunit 8 OS=Homo sapiens GN=PSMD8 PE=1 SV=1	PSMD8	45371.8|37514.3	7.47885	0	63	291	13	7	2	11	7	126	96736552.431998	91076154.7682272	89684924.3717169	92542258.5865314	73594744.8078559	53297704.5945986	36002937.296705	25181823.5310517	6961913.85748169	3337235.82586895	1	0.941486464821559	0.927104823533605	0.956642099185672	0.760774939334231	0.550957246817999	0.372175112628845	0.260313427530442	0.0719677689813852	0.0344981885540618	0	0.0820226	0.119161	0.0844966	0.090489	0.0886799	0.0942995	0.0920021	0.0429715	0.0299514
5960	P23229	Integrin alpha-6 OS=Homo sapiens GN=ITGA6 PE=1 SV=5	ITGA6	144223.0	7.13058	0	66	734	25	18	4	21	18	126	202843089.613031	203720518.389054	192047838.329747	198104544.327832	162430508.555435	151787915.656297	142352830.044969	122088822.554417	83332560.5617354	58193262.0803245	1	1.00432565278756	0.946780285668699	0.976639355601227	0.80076924910436	0.748302128240438	0.701787920488389	0.601888005094625	0.410822773014901	0.28688806797087	0	0.117944	0.116292	0.0902383	0.147465	0.15087	0.203896	0.323688	0.154259	0.173215
5962	A0A087WYN9|Q7Z478	ATP-dependent RNA helicase DHX29 OS=Homo sapiens GN=DHX29 PE=1 SV=1|ATP-dependent RNA helicase DHX29 OS=Homo sapiens GN=DHX29 PE=1 SV=2	DHX29	182861.0|182805.0	6.9688	0	66	909	37	22	14	23	21	126	220932684.584534	214027343.554281	224834822.255665	223308485.725278	153299220.773853	54815785.5846871	24826671.1703234	17457076.2511542	10208664.863472	5693483.69044243	1	0.968744592755759	1.01766211132802	1.01075350686663	0.693872982452248	0.248110802110465	0.112372106540099	0.0790153629101206	0.0462071281244307	0.0257702191106267	0	0.108843	0.151962	0.0943058	0.200629	0.0654798	0.0994323	0.0933301	0.0378574	0.0226233
5963	Q4V328	GRIP1-associated protein 1 OS=Homo sapiens GN=GRIPAP1 PE=1 SV=1	GRIPAP1	111398.0	6.93249	0	91	939	33	22	3	30	21	126	148147955.611141	130620256.158118	120680228.180931	106570088.41497	60391048.3486765	31759196.700833	21395478.0260762	14457141.9651672	10433031.160751	12780742.5765629	1	0.881687874930723	0.814592598886023	0.719349031684887	0.407640106132756	0.214374856337502	0.144419664367391	0.0975858350898494	0.0704230518586134	0.0862701245105928	0	0.0608909	0.0589993	0.0899957	0.0961165	0.223672	0.167999	0.143116	0.0754148	0.0577466
5964	E7EQY4|E7EV10|Q9BTC8	Metastasis-associated protein MTA3 OS=Homo sapiens GN=MTA3 PE=1 SV=1|Metastasis-associated protein MTA3 OS=Homo sapiens GN=MTA3 PE=1 SV=1|Metastasis-associated protein MTA3 OS=Homo sapiens GN=MTA3 PE=1 SV=2	MTA3	66649.9|76946.8|76910.5	6.16757	0	56	385	15	3	12	3	3	126	73554425.1624688	62927501.310142	58679348.8710559	33262405.8199523	9978139.08116896	5051214.33019576	3583990.27044023	2903446.14800536	1230490.45741711	222983.083929469	1	0.855522984118851	0.797767758247632	0.452214883693014	0.135656543561166	0.0686731535055642	0.0487256920643976	0.0394734394510209	0.0167289793197238	0.00303153866591899	0	0	0	0	0	0	0	0	0	0
5965	Q9BTC0	Death-inducer obliterator 1 OS=Homo sapiens GN=DIDO1 PE=1 SV=5	DIDO1	279350.0	7.19234	0	81	1020	33	24	11	22	20	126	252889118.367102	226990599.119876	232932830.051858	171651849.56918	83632667.6308445	42125529.9953748	35955576.056128	23977870.2067826	19730902.4898748	10331251.2196603	1	0.897589428068508	0.92108680498354	0.67876328834365	0.330708842558582	0.166577076417436	0.142179213911188	0.0948157451835298	0.0780219513487835	0.0408528895445122	0	0.0620121	0.197051	0.0940393	0.269419	0.142972	0.120931	0.137873	0.0795516	0.0378026
5966	P53602	Diphosphomevalonate decarboxylase OS=Homo sapiens GN=MVD PE=1 SV=1	MVD	47327.8	6.92626	0	73	351	13	8	1	12	8	126	107430721.912483	102478395.121982	99153082.609653	105802208.957316	82869163.5058628	52609346.0196518	11719659.1675858	7442250.82797182	4013444.24133008	3150060.94429115	1	0.953902136164226	0.922949048880326	0.984841273276612	0.771373048887924	0.489704854282831	0.109090388288864	0.0692748842741143	0.037358440582756	0.0293217888534464	0	0.28351	0.144639	0.205446	0.100228	0.119608	0.14995	0.142551	0.044126	0.0288669
5967	P53609	Geranylgeranyl transferase type-1 subunit beta OS=Homo sapiens GN=PGGT1B PE=1 SV=2	PGGT1B	47091.8	6.63697	0	65	296	10	7	3	6	6	126	45558964.235171	47073222.6440547	44520212.4922084	48783823.1724447	39696755.2990242	31233759.6871974	11387396.2648504	7268459.15169017	4234031.28021905	4019776.5366311	1	1.03323733175906	0.977199838486216	1.0707842900165	0.871326992732173	0.685567817696023	0.249948532764479	0.159539604855174	0.0929351962077844	0.0882323951853118	0	0.12353	0.193727	0.261889	0.364241	0.282682	0.31272	0.367251	0.109085	0.0894507
