protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
5434	H3BN27|Q9Y342	Plasmolipin OS=Homo sapiens GN=PLLP PE=1 SV=1|Plasmolipin OS=Homo sapiens GN=PLLP PE=1 SV=1	PLLP	13439.9|20545.8	6.46084	0	81	81	2	1	0	2	1	126	4017276.98452857	3723978.59266691	4041209.05493904	4121457.41116016	3323797.57147228	2542804.20889694	1993336.28644514	1701460.74515172	1097543.12259818	702468.952247314	1	0.926990746968352	1.00595728661545	1.0259330952366	0.827375753345604	0.632967111476218	0.496190900981416	0.423535830788971	0.273205737823172	0.1748619661907	0	0	0	0	0	0	0	0	0	0
5435	Q9Y2W2	WW domain-binding protein 11 OS=Homo sapiens GN=WBP11 PE=1 SV=1	WBP11	81412.1	7.726	0	78	946	38	21	12	26	19	126	334880285.875091	301428345.553407	301082367.318994	308959187.353133	250473049.035041	198061985.988444	161868192.200115	119738878.698086	75986885.5877296	43335317.7266162	1	0.90010776467695	0.89907462462958	0.922595925722462	0.747948026801633	0.591441163730732	0.483361365322326	0.357557263740355	0.226907610847156	0.129405401137229	0	0.0419996	0.0513462	0.0756661	0.0656869	0.0540297	0.0602021	0.0469978	0.030607	0.0413999
5437	H0Y962|Q8N4T8	Carbonyl reductase family member 4 (Fragment) OS=Homo sapiens GN=CBR4 PE=1 SV=1|Carbonyl reductase family member 4 OS=Homo sapiens GN=CBR4 PE=1 SV=3	CBR4	22728.5|29123.1	6.8687	0	76	228	6	5	1	5	5	126	48661114.6276511	47439276.2232689	46326596.5922811	43763257.1494088	30724805.7761766	24573755.5834365	21901787.9811585	17501994.8739465	11092447.8028734	6361352.05118439	1	0.974890866891735	0.952024978193913	0.8993476101869	0.631403657957262	0.504997794881433	0.450088086735134	0.359671064008081	0.227953015210429	0.130727627179539	0	0.0917463	0.0794661	0.0532051	0.0368973	0.0438702	0.0648636	0.0736044	0.054641	0.0728236
5438	P20020	Plasma membrane calcium-transporting ATPase 1 OS=Homo sapiens GN=ATP2B1 PE=1 SV=3	ATP2B1	160033.0	7.65134	0	103	1618	61	17	30	31	17	126	242233977.836758	219429602.521651	223476195.050766	237633966.670077	184334652.664887	150062878.671623	78557766.4318031	29183968.863324	13589108.4346294	5590471.42923236	1	0.905858065335184	0.922563370533291	0.981010049837927	0.760977689055294	0.619495580313472	0.324305314776045	0.120478428022147	0.0560991011912751	0.0230788078499863	0	0.0304245	0.0565011	0.0526062	0.0779042	0.066633	0.0399692	0.0419134	0.0255359	0.0319951
5440	E7EWP0|H0Y886|O43674	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 5, mitochondrial OS=Homo sapiens GN=NDUFB5 PE=1 SV=1|NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 5, mitochondrial (Fragment) OS=Homo sapiens GN=NDUFB5 PE=1 SV=1|NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 5, mitochondrial OS=Homo sapiens GN=NDUFB5 PE=1 SV=1	NDUFB5	21858.8|25822.1|24028.2	6.83125	0.00206009	37	103	3	3	0	3	3	126	40243203.3237529	37161455.8772387	37387826.4080197	36248153.3462074	23223595.8523121	14806346.6568102	11256613.266054	6001110.11145118	1393184.23630273	656037.569309692	1	0.923421914957368	0.929046977379958	0.900727336603755	0.577081194692192	0.367921672081979	0.279714643377057	0.149121084203282	0.034619118788698	0.0163018227955645	0	0	0	0	0	0	0	0	0	0
5441	O43676	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 3 OS=Homo sapiens GN=NDUFB3 PE=1 SV=3	NDUFB3	13915.5	6.74632	0	63	135	4	3	1	3	3	126	43374623.8135207	41622614.2521271	42970052.5981159	44152788.6331932	34743427.9270586	28717959.8304029	26724133.4127642	24965128.4171559	14873110.1300353	12394986.3572595	1	0.959607498409069	0.990672628836064	1.01794055489721	0.801008167273797	0.662091271474059	0.616123693145063	0.575569912133134	0.342898884702236	0.285765852645753	0	0	0	0	0	0	0	0	0	0
5442	A0A0A0MTC1|A0A0A0MTR7	E3 ubiquitin-protein ligase RNF213 OS=Homo sapiens GN=RNF213 PE=1 SV=1|E3 ubiquitin-protein ligase RNF213 OS=Homo sapiens GN=RNF213 PE=1 SV=1	RNF213	674731.0|669140.0	7.32353	0	113	2081	62	47	14	47	40	126	370748721.772691	339642312.145597	328642140.459725	305339677.427194	171468427.797712	101692344.039696	68605472.6098687	47562017.8388152	26732501.9956274	13031107.5890499	1	0.916098403580832	0.886428249538829	0.823575806188212	0.462492296609564	0.27428912918018	0.185045742792692	0.128286397351292	0.0721040975348725	0.0351480850068563	0	0.0450815	0.0384485	0.0516893	0.0671488	0.0789243	0.0543787	0.0358672	0.0208007	0.0263725
5443	Q9H4A3	Serine/threonine-protein kinase WNK1 OS=Homo sapiens GN=WNK1 PE=1 SV=2	WNK1	276760.0	7.55885	0	99	1455	57	30	21	36	30	126	454651249.423382	392669106.201876	385830407.568274	397184654.897588	279812752.850224	158415068.039395	69124543.8004398	43971226.7094818	24322121.6819219	13159231.3035934	1	0.863671015310934	0.848629379238722	0.873602910805421	0.615444812271165	0.348432052568441	0.152038609567461	0.096714188656138	0.0534962165236954	0.0289435722881721	0	0.0803795	0.0987102	0.0789223	0.0696949	0.052455	0.0413406	0.0278786	0.0166533	0.024388
5444	Q9BWD1	Acetyl-CoA acetyltransferase, cytosolic OS=Homo sapiens GN=ACAT2 PE=1 SV=2	ACAT2	46650.0	8.09056	0	161	829	20	14	4	15	13	126	192122218.98528	172233340.165434	171576946.301055	180353282.817942	143685250.538679	126272591.48914	115579557.417449	106806600.208898	81488046.7371722	6573182.23001791	1	0.89647798716415	0.893061443945747	0.938742451396318	0.747884608545395	0.657251369238113	0.601593912603647	0.555930494520682	0.424146916309642	0.0342135452356062	0	0.104205	0.11159	0.132259	0.130186	0.132244	0.144209	0.132031	0.0660721	0.0526473
5445	O75419	Cell division control protein 45 homolog OS=Homo sapiens GN=CDC45 PE=1 SV=1	CDC45	73314.9	6.68337	0	42	103	4	3	0	4	3	126	63413744.0551241	57826687.5821312	51888045.5992343	35520726.4806059	20754614.0799046	14483938.2117436	9579745.10664661	6716512.04676587	3997299.61260189	2129494.96346758	1	0.911895180512663	0.818246050164286	0.560142395152201	0.327288892796853	0.228403769995871	0.151067331686316	0.105915715068446	0.0630352248106835	0.0335809688451207	0	0.0812628	0.119514	0.249946	0.258234	0.154146	0.13423	0.079578	0.0269908	0.0332516
5446	Q8IZP9	Adhesion G-protein coupled receptor G2 OS=Homo sapiens GN=ADGRG2 PE=1 SV=2	ADGRG2	122398.0	6.51573	0	58	134	3	3	0	3	3	126	35072763.8944196	34999752.1086624	33455119.7720937	32482316.9250138	26333724.3218083	19714149.6226287	16562863.0596697	13800021.7868677	11354269.6835001	5816352.81162473	1	0.997918276815112	0.95387748375932	0.92614078042997	0.750831169196742	0.562092844521026	0.472242880815703	0.393468328541492	0.323734671087804	0.165836739560471	0	0	0	0	0	0	0	0	0	0
5447	A0A0C4DG91|C9J9V6|C9JQB1|O75414	Nucleoside diphosphate kinase OS=Homo sapiens GN=NME6 PE=1 SV=1|Nucleoside diphosphate kinase (Fragment) OS=Homo sapiens GN=NME6 PE=1 SV=1|Nucleoside diphosphate kinase OS=Homo sapiens GN=NME6 PE=1 SV=1|Nucleoside diphosphate kinase 6 OS=Homo sapiens GN=NME6 PE=1 SV=3	NME6	23076.9|21136.0|16807.3|22216.6	5.93696	0.00104149	38	38	1	1	0	1	1	126	6117651.97728153	6244324.42026272	4935764.80080601	6340666.69776759	4067745.82373764	3497650.4027897	2445571.9133762	1895845.08016323	1420542.65985647	89251.6633327813	1	1.02070605576316	0.806807059168359	1.03645430000174	0.664919455837565	0.571730856181187	0.399756625982984	0.309897504337225	0.23220390194339	0.0145892024692195	0	0	0	0	0	0	0	0	0	0
5448	P33981	Dual specificity protein kinase TTK OS=Homo sapiens GN=TTK PE=1 SV=2	TTK	116313.0	6.54793	0	53	81	3	2	0	3	2	126	23014401.1234886	20412855.0775932	16374565.348818	13076716.569058	8460240.83765947	5244430.26546056	4035586.16635135	2873106.22853376	1284114.997472	668002.028741823	1	0.886960080693116	0.711492133162919	0.568197125742797	0.367606386638708	0.22787602585531	0.17535047489168	0.124839495632213	0.0557961508788262	0.0290253926294896	0	0	0	0	0	0	0	0	0	0
5449	H0YKX5|H0YL52|P09493|Q6ZN40	Tropomyosin alpha-1 chain (Fragment) OS=Homo sapiens GN=TPM1 PE=1 SV=1|Tropomyosin alpha-1 chain (Fragment) OS=Homo sapiens GN=TPM1 PE=1 SV=1|Tropomyosin alpha-1 chain OS=Homo sapiens GN=TPM1 PE=1 SV=2|Tropomyosin 1 (Alpha), isoform CRA_f OS=Homo sapiens GN=TPM1 PE=1 SV=1	TPM1	19162.3|38092.8|41453.9|46882.8	6.58899	0	78	647	30	2	28	2	2	126	19319011.4016995	17854501.2379634	18736316.1592425	19215894.3073585	13834721.2226056	10187779.0283532	8111035.11254247	4779342.1677235	1885115.66007231	1708210.89051871	1	0.924193317489981	0.969838247395736	0.994662403153197	0.716119522626742	0.527344739154559	0.419847317437213	0.247390617891714	0.0975782673800001	0.0884212372465619	0	0	0	0	0	0	0	0	0	0
5450	Q969X5	Endoplasmic reticulum-Golgi intermediate compartment protein 1 OS=Homo sapiens GN=ERGIC1 PE=1 SV=1	ERGIC1	36408.1	8.03918	0	135	530	16	8	1	15	8	126	166831079.070085	144876993.602721	144313859.862314	152767552.804872	116698112.745632	101580380.735287	91676634.0305694	54447584.0301133	14520024.530965	4609703.43394202	1	0.868405301999272	0.865029829374229	0.915702000229195	0.699498638959277	0.608881638250469	0.549517719009996	0.326363554882002	0.0870342900849139	0.0276309633650784	0	0.0596926	0.0812091	0.0602516	0.0662141	0.0814016	0.0508115	0.0300102	0.0161605	0.0183649
5451	Q5JXI8	Four and a half LIM domains protein 1 (Fragment) OS=Homo sapiens GN=FHL1 PE=1 SV=1	FHL1	38527.5	6.95467	0	88	277	8	6	3	5	5	126	83823288.9365526	77814113.2152748	79093805.7458511	77091472.8149011	58018404.9592606	48255853.3668865	39840540.3041642	32604168.4933213	22592232.7588394	17608323.0487093	1	0.928311382224262	0.943577933403672	0.919690384294669	0.692151378159068	0.575685516269974	0.475292019790827	0.388963125963716	0.269522146475783	0.210064807431231	0	0.0741615	0.0635787	0.0618923	0.0854262	0.0746154	0.145527	0.145519	0.0903901	0.144694
5454	Q9NQT4	Exosome complex component RRP46 OS=Homo sapiens GN=EXOSC5 PE=1 SV=1	EXOSC5	28266.9	6.7312	0	108	349	7	5	3	4	3	126	29365868.5030868	27309972.8391413	33384470.6737999	42456099.52571	35039267.3526703	28944746.0948797	21562074.4408236	9162185.7384334	2703859.31456738	1059942.5158943	1	0.929990299325579	1.13684601803249	1.44576345566783	1.19319703924259	0.985659460125867	0.734256316599562	0.312001183873391	0.0920748968920555	0.0360943697538822	0	0.0954043	0.158794	0.193805	0.212703	0.15423	0.147411	0.0424459	0.0272917	0.0261606
5455	Q9NQT8	Kinesin-like protein KIF13B OS=Homo sapiens GN=KIF13B PE=1 SV=2	KIF13B	228036.0	6.41677	0	54	146	4	3	2	2	2	126	18906479.3290918	15902235.6482865	14229384.6939066	14752461.0212834	10712677.2061385	4950225.23666239	2448257.74038063	1379081.84829313	647673.769183706	434656.065882901	1	0.841099782327921	0.752619482782895	0.78028599426142	0.566614070217433	0.261826919253304	0.129493053559339	0.0729422873655332	0.0342567094544734	0.0229897940445256	0	0	0	0	0	0	0	0	0	0
5456	B4DN67|Q96J84	Kin of IRRE-like protein 1 OS=Homo sapiens GN=KIRREL PE=1 SV=1|Kin of IRRE-like protein 1 OS=Homo sapiens GN=KIRREL PE=1 SV=2	KIRREL	78231.1|89840.1	6.52864	0	78	359	8	7	4	4	4	126	27595164.6952129	24176642.4547015	23285577.539122	21731500.4692854	14738644.0449111	11229093.8535884	8287151.67905749	6158772.67379688	4353055.38404106	2704492.99395542	1	0.876118795511141	0.843828177737296	0.787511171225416	0.534102412784945	0.406922516231127	0.300311731080015	0.223183037384274	0.15774703402282	0.0980060464877236	0	0.160543	0.242703	0.123709	0.130524	0.0993045	0.05933	0.0567998	0.0374976	0.0627805
5458	Q9BZQ6	ER degradation-enhancing alpha-mannosidase-like protein 3 OS=Homo sapiens GN=EDEM3 PE=1 SV=2	EDEM3	116225.0	6.67397	0	83	221	5	4	0	5	4	126	44251522.8089051	46329968.2593881	41391774.7767127	42584035.3417407	31092272.8975564	23781000.7401332	16363018.9088052	10134628.1835173	6109645.95700403	3565050.65320645	1	1.04696890227843	0.935375149810282	0.962317964189274	0.702626054968201	0.537405251404084	0.36977301277217	0.229023263838455	0.138066343691443	0.0805633439690132	0	0.221913	0.0876384	0.0758983	0.137755	0.174279	0.116837	0.0616187	0.0361081	0.0946752
5459	Q9BZQ8	Protein Niban OS=Homo sapiens GN=FAM129A PE=1 SV=1	FAM129A	117102.0	7.39819	0	101	762	21	15	3	18	13	126	258404198.518414	231125299.900379	232355175.712313	225244804.525804	116017008.059781	53109370.4917034	31195732.2049617	21786490.8946376	14094680.6784214	5890608.01893996	1	0.894433222159543	0.899192726142008	0.871676256876893	0.448974934327599	0.205528280098432	0.120724556272017	0.0843116753502949	0.0545450916015864	0.0227961002673887	0	0.0670763	0.0818707	0.0647057	0.0693479	0.0637232	0.0473431	0.0358842	0.0310793	0.020509
5460	C9JME2	FERM, RhoGEF and pleckstrin domain-containing protein 1 OS=Homo sapiens GN=FARP1 PE=1 SV=2	FARP1	139775.0	6.77433	0	77	258	7	6	3	4	3	126	63949055.8711193	59984025.5331617	55868942.7856711	48003546.3036804	25001397.0470643	11479161.9981031	6333592.67433523	4031653.5777085	2244225.33563245	1006916.37709951	1	0.937997046493562	0.873647656319859	0.750652932240705	0.39095803224134	0.179504792396589	0.0990412225490825	0.0630447709163018	0.0350939557286879	0.0157456019230185	0	0.105713	0.119486	0.0660121	0.0796237	0.0739784	0.0716432	0.0382875	0.0234341	0.0229956
5462	Q9NRZ7	1-acyl-sn-glycerol-3-phosphate acyltransferase gamma OS=Homo sapiens GN=AGPAT3 PE=1 SV=1	AGPAT3	49652.0	6.59647	0.000178603	41	41	1	1	0	1	1	126	13778837.2033074	12948547.028272	14312086.4654393	13875480.6377798	9887764.61591793	5433083.38712683	1900082.9163475	933921.060244856	387661.447859258	267843.952951479	1	0.939741636918673	1.03870059964159	1.007013903499	0.71760515564728	0.394306377741563	0.137898640379568	0.0677793812688841	0.0281345546172943	0.0194387921853948	0	0	0	0	0	0	0	0	0	0
5463	A0A0B4J1V9|Q9NRZ9	Helicase, lymphoid-specific, isoform CRA_b OS=Homo sapiens GN=HELLS PE=1 SV=1|Lymphoid-specific helicase OS=Homo sapiens GN=HELLS PE=1 SV=1	HELLS	120923.0|114598.0	6.83789	0	63	367	14	10	4	10	8	126	81061158.1608764	80466412.3786297	64847629.4227096	28764765.2761545	19096246.3705467	13745198.157263	10328613.2752836	7486270.57172678	5657004.59780957	2064738.63403883	1	0.992662999200353	0.799983998427595	0.354852631380705	0.235578257254204	0.169565775633057	0.12741753892518	0.0923533630850586	0.0697868711249167	0.025471368543009	0	0.0692663	0.0729587	0.133552	0.124562	0.113224	0.0831915	0.0654215	0.0564019	0.0328082
5464	J3QSV6|O76021	Ribosomal L1 domain-containing protein 1 (Fragment) OS=Homo sapiens GN=RSL1D1 PE=1 SV=1|Ribosomal L1 domain-containing protein 1 OS=Homo sapiens GN=RSL1D1 PE=1 SV=3	RSL1D1	62386.1|73041.7	7.5277	0	92	686	22	14	3	18	13	126	162323773.17098	173491750.908557	175101173.042128	243517000.332387	225523334.515586	137662915.20136	49430213.4799549	22554152.993718	12590371.5287117	7299795.72296767	1	1.06880062925726	1.07871551789083	1.50019307446657	1.38934260897223	0.84807611671493	0.304516168607593	0.138945470235965	0.077563324722928	0.0449705892141786	0	0.0854207	0.108912	0.12837	0.221699	0.147455	0.0847028	0.0803111	0.0512294	0.0648394
5466	O76024	Wolframin OS=Homo sapiens GN=WFS1 PE=1 SV=2	WFS1	111680.0	6.97012	0	83	272	9	5	3	6	5	126	50419698.039798	45589252.6531307	48144268.024244	47463810.2361755	34812410.2010136	15087536.668048	8455550.07732373	5507553.88239391	5388826.57403647	1335476.22952772	1	0.904195273385921	0.954870217315504	0.941374345374119	0.690452572197774	0.299238933484666	0.167703306565809	0.109234170304761	0.106879390070581	0.0264871921381517	0	0.0663733	0.149261	0.0805531	0.194295	0.165553	0.138005	0.12165	0.183044	0.070692
5467	A0A0D9SFL2|M0QYH2|Q96T60	Bifunctional polynucleotide phosphatase/kinase OS=Homo sapiens GN=PNKP PE=1 SV=1|Bifunctional polynucleotide phosphatase/kinase OS=Homo sapiens GN=PNKP PE=1 SV=1|Bifunctional polynucleotide phosphatase/kinase OS=Homo sapiens GN=PNKP PE=1 SV=1	PNKP	59099.4|60307.4|63970.3	6.5371	0	60	140	3	3	2	1	1	126	18489304.935081	18296937.8841931	16529119.6488752	13110945.3452192	7388640.17344532	5309724.94454117	3559242.98161631	1870975.23729097	797010.537502611	619502.349910945	1	0.989595766224672	0.893982748778908	0.709109692941618	0.399616978539109	0.287178180206583	0.192502800625193	0.101192297052825	0.0431065710853407	0.033505983707128	0	0	0	0	0	0	0	0	0	0
5468	A0A087X060|G3V2W9|Q56P03	E2F-associated phosphoprotein OS=Homo sapiens GN=EAPP PE=1 SV=1|E2F-associated phosphoprotein (Fragment) OS=Homo sapiens GN=EAPP PE=1 SV=1|E2F-associated phosphoprotein OS=Homo sapiens GN=EAPP PE=1 SV=4	EAPP	31056.9|27691.0|38468.4	6.75104	0	89	150	4	3	1	3	3	126	28298130.508329	25816756.3227031	24604819.543194	23939635.0002057	13909300.8580221	6902881.29044822	3750405.31837558	2664871.82863272	1281903.29550573	724256.142908718	1	0.9123131407958	0.86948569043994	0.845979383449361	0.491527200142361	0.243934181037736	0.132531911154757	0.0941713032190719	0.0452999287401131	0.0255937805748527	0	0	0	0	0	0	0	0	0	0
5469	P08621	U1 small nuclear ribonucleoprotein 70 kDa OS=Homo sapiens GN=SNRNP70 PE=1 SV=2	SNRNP70	56624.4	8.01894	0	110	733	40	19	10	30	18	126	264059176.881702	277655785.622969	262276387.912935	255607546.45894	176821334.993682	107869749.624808	51346750.6027609	32711185.9013081	15295554.119332	9671971.90352822	1	1.05149076393341	0.993248524857875	0.967993422828293	0.669627683770662	0.408505967861643	0.194451680146546	0.123878239293167	0.0579247208900616	0.0366280468558048	0	0.0504344	0.066178	0.0255595	0.0422185	0.0845881	0.0535941	0.027713	0.0142239	0.0201047
5470	A6NDG6	Phosphoglycolate phosphatase OS=Homo sapiens GN=PGP PE=1 SV=1	PGP	37190.6	8.09953	0	110	919	42	17	7	34	17	126	253966069.680613	242344254.729136	245631523.74052	252081407.127837	190171434.103634	164156198.793914	152149180.142517	121741877.537527	65921299.8643411	12061118.9364218	1	0.954238710052516	0.967182443109132	0.992579077373812	0.748806461992315	0.646370591947011	0.599092549386064	0.479362765627034	0.259567350659257	0.0474910642653556	0	0.0369652	0.0383977	0.0601255	0.0899671	0.113797	0.108236	0.0910453	0.0450529	0.0381127
5471	A0A087WXC5|E7ESZ7|O95299	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 10, mitochondrial OS=Homo sapiens GN=NDUFA10 PE=1 SV=1|NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 10, mitochondrial OS=Homo sapiens GN=NDUFA10 PE=1 SV=1|NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 10, mitochondrial OS=Homo sapiens GN=NDUFA10 PE=1 SV=1	NDUFA10	47569.6|51468.8|47483.6	7.24478	0	117	424	12	7	2	10	6	126	172229043.743988	160531302.537147	161314813.729968	161533843.610701	98245067.8812177	40929453.1778067	26625229.9664945	12471153.3813219	6902315.61896355	2971206.09773393	1	0.932080321921611	0.936629561560807	0.93790129759308	0.570432638685816	0.237645476558802	0.154591986274231	0.0724102805788077	0.0400763742799594	0.0172514811273674	0	0.113246	0.0857153	0.0569338	0.115797	0.0774268	0.0517533	0.0177507	0.0088839	0.0118323
5472	P06280	Alpha-galactosidase A OS=Homo sapiens GN=GLA PE=1 SV=1	GLA	53371.9	7.2462	0	101	394	13	8	2	11	8	126	76446743.3993885	70342837.6402631	71207193.2897983	70559840.9498897	53612980.389923	44202100.9393396	38790990.1319214	28794596.0962566	15352491.3478199	6876287.02471442	1	0.920154796820629	0.931461434763589	0.922993417538491	0.701311501391592	0.578207768883104	0.507425017822691	0.376662167881006	0.200825969362911	0.0899487240259527	0	0.107677	0.124413	0.101091	0.124981	0.099125	0.103586	0.069545	0.0333823	0.0387144
5473	Q8TB03	Uncharacterized protein CXorf38 OS=Homo sapiens GN=CXorf38 PE=1 SV=1	CXORF38	41340.4	6.67676	0	53	138	3	3	0	3	3	126	17572635.6077055	17067674.4548747	16863007.062056	17043756.7683812	11806879.9137269	7018319.83332406	5046526.94998936	4192214.7961253	2940410.27467616	850751.451564348	1	0.971264347357811	0.959617409619628	0.969903271704309	0.671890101024437	0.39938914059349	0.287180993372246	0.238564942090249	0.167328927789683	0.0484134236068321	0	0	0	0	0	0	0	0	0	0
5474	Q99640	Membrane-associated tyrosine- and threonine-specific cdc2-inhibitory kinase OS=Homo sapiens GN=PKMYT1 PE=1 SV=1	PKMYT1	57577.8	6.35636	0	97	197	4	4	1	3	3	126	12252491.8078724	11818336.3095234	9290617.01156531	8624806.51967891	5364433.07669638	3180915.85483975	2364793.17285964	1690073.59660823	966792.420847593	589192.386349423	1	0.964565942572592	0.758263474666923	0.703922651402009	0.437823845207525	0.259613791604087	0.193005080920783	0.137937133369258	0.078905779820756	0.0480875560325501	0	0	0	0	0	0	0	0	0	0
5476	C9K025|P18077	60S ribosomal protein L35a (Fragment) OS=Homo sapiens GN=RPL35A PE=1 SV=1|60S ribosomal protein L35a OS=Homo sapiens GN=RPL35A PE=1 SV=2	RPL35A	12987.3|15107.6	8.49358	0	52	273	25	7	5	20	7	126	133763419.436241	147706609.145103	148972699.068414	184053023.016183	162376310.071798	133432037.245446	114677202.507701	54422954.0553737	7773897.81152824	3031073.01042345	1	1.10423768895582	1.11370283218143	1.37595931527388	1.2139066925483	0.997522624704189	0.85731362872615	0.406859769918747	0.0581167694747347	0.0226599545914586	0	0.0866865	0.0702622	0.155233	0.122573	0.152782	0.168454	0.231276	0.028303	0.0270283
5477	P18074	TFIIH basal transcription factor complex helicase XPD subunit OS=Homo sapiens GN=ERCC2 PE=1 SV=1	ERCC2	95443.9	6.68187	0	69	168	4	4	0	4	4	126	30985417.3251812	30266046.4162714	28491481.1663818	22701079.6074839	10537201.2564227	6572447.66604131	4679182.08898643	3231227.07463509	2090761.92692576	1043682.33308691	1	0.976783565592799	0.919512584496559	0.732637529752914	0.340069689745935	0.212114221250137	0.151012395278722	0.104282186704942	0.0674756742819997	0.0336830168247799	0	0.0385407	0.0968351	0.127795	0.220046	0.192207	0.130345	0.0839703	0.0482433	0.0469148
5480	C9JRJ5|Q9UGP4	LIM domain-containing protein 1 OS=Homo sapiens GN=LIMD1 PE=1 SV=1|LIM domain-containing protein 1 OS=Homo sapiens GN=LIMD1 PE=1 SV=1	LIMD1	73335.1|80729.4	6.6587	0	86	290	5	5	0	5	5	126	35677521.4589633	32986841.0277731	34129326.1619734	32877493.4507186	22494892.2323669	16088865.4413502	11301514.7647746	5513903.79762426	2351125.83862956	1257206.05867585	1	0.924583314054338	0.956605861795342	0.921518426904588	0.630506024871733	0.450952442418283	0.316768494632503	0.154548398323197	0.0658993602269668	0.0352380436550756	0	0.104441	0.109552	0.0395896	0.102243	0.153784	0.109172	0.0440049	0.043706	0.0311453
5481	Q9UGP8	Translocation protein SEC63 homolog OS=Homo sapiens GN=SEC63 PE=1 SV=2	SEC63	103695.0	7.73306	0	87	937	24	17	4	19	16	126	263536077.045218	234592693.481261	231799151.124641	239482509.727638	176973877.897797	131737445.981423	82634911.8496029	33985361.1535373	14412553.0642899	5854322.35678809	1	0.890172974082063	0.879572746637147	0.908727611083578	0.671535676944267	0.499883915168165	0.31356204727683	0.128959046270185	0.0546891083220346	0.0222145006574702	0	0.0766179	0.0997883	0.0892234	0.100331	0.0830378	0.0583322	0.0409605	0.0273918	0.0237905
5485	A0A0A6YYH1	Protein C15orf38-AP3S2 OS=Homo sapiens GN=C15orf38-AP3S2 PE=4 SV=1	C15ORF38	49237.9	7.01653	0	51	281	8	7	0	8	7	126	56914133.4943803	53842195.8524902	55555025.0443078	53761819.8655318	35170996.1238519	17931668.2992519	8730408.15066941	5751091.55241159	2894687.71633507	1833837.69981192	1	0.946025047676542	0.976120018585424	0.944612815212942	0.617965942103374	0.315065295705898	0.153396135803973	0.101048565607688	0.0508606129727142	0.0322211300993099	0	0.0599518	0.05941	0.0366486	0.101155	0.11816	0.0590503	0.0309302	0.0174985	0.0199937
5489	E9PCW1|O95249	Golgi SNAP receptor complex member 1 OS=Homo sapiens GN=GOSR1 PE=1 SV=1|Golgi SNAP receptor complex member 1 OS=Homo sapiens GN=GOSR1 PE=1 SV=1	GOSR1	31368.6|31687.8	6.69409	0	70	245	10	5	2	8	5	126	33901591.3082822	32352747.3267821	33165058.0342627	32509285.4222995	24369945.1544808	18303899.3395231	15774308.7293044	11621780.5630947	8103528.31681827	3200995.87554161	1	0.954313531556209	0.978274374576642	0.958930957744082	0.718843694765654	0.539912689439197	0.465296999950875	0.342809293446218	0.239030912830294	0.0944202248924995	0	0.0775391	0.112932	0.0346143	0.0915073	0.121252	0.126085	0.132472	0.103717	0.110835
5490	G5E933|O95248	Myotubularin-related protein 5 OS=Homo sapiens GN=SBF1 PE=1 SV=1|Myotubularin-related protein 5 OS=Homo sapiens GN=SBF1 PE=1 SV=3	SBF1	225547.0|225419.0	6.38643	0	65	359	14	7	4	7	6	126	20203033.4577305	19786396.9432327	19627592.4861966	18824895.654627	14203617.4904115	8167383.44977225	6768798.95746936	4991705.66183622	4613200.92864167	986513.776791381	1	0.979377526876375	0.971517100501871	0.931785600118571	0.703043803799503	0.4042652043744	0.335038744138661	0.24707703782603	0.228341993210751	0.0488299828268562	0	0.0504967	0.0890368	0.110365	0.128915	0.147922	0.190384	0.171178	0.187885	0.0412192
5492	Q93009	Ubiquitin carboxyl-terminal hydrolase 7 OS=Homo sapiens GN=USP7 PE=1 SV=2	USP7	147637.0	7.67628	0	90	1065	40	25	1	39	25	126	509165344.832519	459182097.599279	448163275.486382	398906595.052316	149477769.922111	83715781.3280897	57289491.9698664	40471394.6915198	22398070.25897	10628685.5096577	1	0.90183297480766	0.880192024132745	0.783451975081944	0.293574123689189	0.164417673311263	0.112516479275923	0.079485760573183	0.0439897775571066	0.020874722951056	0	0.0353702	0.030489	0.0304033	0.0630543	0.0553681	0.0366599	0.0246562	0.0142307	0.0136212
