protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
5808	F5H8F7|Q9UBL3	Set1/Ash2 histone methyltransferase complex subunit ASH2 OS=Homo sapiens GN=ASH2L PE=1 SV=1|Set1/Ash2 histone methyltransferase complex subunit ASH2 OS=Homo sapiens GN=ASH2L PE=1 SV=1	ASH2L	65599.6|79848.2	7.0581	0	68	328	16	9	6	10	9	126	84005270.3144108	87909783.0602106	81445527.3962968	66354129.1920937	34046513.0791397	13656248.9272789	6861555.29696819	4263448.91070741	1948627.01434585	767148.867030389	1	1.04647937839121	0.969528781842692	0.789880550871948	0.405290203242155	0.162564192415154	0.0816800573498198	0.0507521598912827	0.023196485256849	0.00913215163952382	0	0.273552	0.466163	0.545686	0.359589	0.181236	0.0834079	0.074339	0.0551351	0.0302745
5809	Q6UXN9	WD repeat-containing protein 82 OS=Homo sapiens GN=WDR82 PE=1 SV=1	WDR82	40726.4	7.35338	0	73	278	11	8	3	8	7	126	96099755.2826116	100943014.852664	102161697.099641	95524919.5431253	62751888.8937104	49777120.6938717	31783332.4073489	19476197.0514639	6138840.09726713	3066874.23514	1	1.05039825081561	1.06307968005956	0.994018343357943	0.652986979094471	0.517973438615805	0.330732709088385	0.202666458350368	0.0638798723182378	0.0319134447962005	0	0.103968	0.212118	0.227006	0.0741996	0.062784	0.0654745	0.0620471	0.0682967	0.0736156
5810	O95336	6-phosphogluconolactonase OS=Homo sapiens GN=PGLS PE=1 SV=2	PGLS	29648.0	7.26655	0	81	403	10	6	2	8	6	126	142543330.782625	82097003.8501455	86503379.1299795	88560779.1798104	66054597.2365938	51126633.4120665	43150527.0318493	47866200.9326823	22810402.8558855	3899995.71574095	1	0.575944194648725	0.606856726688218	0.621290232896715	0.463400124537047	0.358674328229593	0.302718666632344	0.335801055509761	0.160024342988525	0.0273600714556639	0	0.068642	0.0973661	0.135463	0.0489082	0.0401973	0.0534914	0.109075	0.0892745	0.0286859
5811	Q15172	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform OS=Homo sapiens GN=PPP2R5A PE=1 SV=1	PPP2R5A	66125.1	6.66509	0	107	433	9	6	0	9	6	126	35537014.0463481	38695658.3704793	34773395.6832823	34932327.3933934	21739871.495494	7761920.94950823	4923053.5173328	3208678.07469965	1826642.51298294	755354.234691574	1	1.08888322243427	0.978512027992282	0.982984314546912	0.611752902681705	0.21841792727394	0.138533122420248	0.0902911558780609	0.0514011253337322	0.0212554221270934	0	0.137659	0.169862	0.372927	0.0734509	0.115014	0.0906174	0.0659197	0.068468	0.0324238
5812	Q12996	Cleavage stimulation factor subunit 3 OS=Homo sapiens GN=CSTF3 PE=1 SV=1	CSTF3	97762.2	6.9289	0	98	659	23	13	3	20	12	126	195165241.09677	186783602.87989	194879622.423816	198404374.009606	126440592.396758	86248737.7588098	34561244.6922623	21265108.4716752	10800430.5581741	5465095.4699095	1	0.957053632246309	0.998536528987696	1.01659687398552	0.647864300457395	0.441926734874088	0.177087090396008	0.108959507093434	0.0553399288596621	0.0280024016530674	0	0.095517	0.199	0.194285	0.12731	0.127051	0.0860549	0.138894	0.099697	0.0603121
5813	C9J0Q5|C9JE98|C9JFD3|Q9Y618	Nuclear receptor corepressor 2 OS=Homo sapiens GN=NCOR2 PE=1 SV=2|Nuclear receptor corepressor 2 OS=Homo sapiens GN=NCOR2 PE=1 SV=1|Nuclear receptor corepressor 2 OS=Homo sapiens GN=NCOR2 PE=1 SV=1|Nuclear receptor corepressor 2 OS=Homo sapiens GN=NCOR2 PE=1 SV=2	NCOR2	307027.0|302020.0|307688.0|309063.0	6.70624	0	82	839	22	20	2	20	19	126	194363594.939378	157965112.243109	133842840.949016	116937022.728	74840323.0808598	55488090.5153766	31891849.5468913	22644448.1703644	13522159.1936882	8202996.78146685	1	0.812729936860748	0.688620937427927	0.601640563215931	0.38505319426821	0.285486027013872	0.164083451722728	0.116505604752923	0.0695714606323562	0.0422043890679496	0	0.0701818	0.115305	0.0992709	0.106247	0.121597	0.0483948	0.07175	0.0530605	0.0239234
5814	Q9Y617	Phosphoserine aminotransferase OS=Homo sapiens GN=PSAT1 PE=1 SV=2	PSAT1	46983.4	8.2031	0	87	1085	68	21	12	54	21	126	463273416.466774	479720678.410541	453937075.833694	480102793.358491	414911801.559814	355471209.906716	292315184.892031	150571698.035579	46929740.7855582	15574656.7512241	1	1.03550227869582	0.97984701841024	1.03632709387918	0.895608914330122	0.76730327549932	0.630977678627488	0.325016918052276	0.101300310178544	0.0336187145595502	0	0.0739778	0.0876316	0.106648	0.123802	0.139153	0.0990598	0.0606914	0.0486135	0.0211955
5815	Q9Y613	FH1/FH2 domain-containing protein 1 OS=Homo sapiens GN=FHOD1 PE=1 SV=3	FHOD1	137869.0	6.6699	0	94	614	19	13	2	17	13	126	143438864.184254	148110724.333554	139678066.636629	81941466.5053936	47130058.767402	30537066.6432438	21055788.7142613	14036190.7910477	7320602.53924555	3353174.79052128	1	1.03257039280023	0.97378118148793	0.571264050167994	0.328572448167613	0.212892557515078	0.146792773590386	0.0978548657009552	0.0510363950584682	0.0233770311107175	0	0.135702	0.150697	0.184127	0.15891	0.149591	0.0911477	0.0713673	0.0486011	0.031252
5816	Q01105	Protein SET OS=Homo sapiens GN=SET PE=1 SV=3	SET	38739.4	8.04311	0	79	552	54	12	17	37	12	126	334311011.274801	260725271.22454	332161119.550183	335685619.860621	323595382.457828	227986068.632758	209325397.93158	190291988.523239	228244034.654131	37601153.5286119	1	0.779888374691393	0.99356918661931	1.00411176580926	0.967947125713533	0.681958000017402	0.626139704861582	0.569206463758445	0.682729634850456	0.112473571795408	0	0.0804781	0.162839	0.117282	0.115403	0.122764	0.0917695	0.130959	0.318968	0.0543399
5820	J9JIC5|Q9HAS0	Protein Njmu-R1 OS=Homo sapiens GN=C17orf75 PE=1 SV=1|Protein Njmu-R1 OS=Homo sapiens GN=C17orf75 PE=1 SV=2	C17ORF75	50535.9|50547.9	6.46842	0	65	89	4	2	0	4	2	126	16724912.2692868	16772657.6505781	15603777.560188	14879994.5366155	10671848.665707	6461482.33908692	2505175.56726011	1612397.44419417	759437.889563179	349441.17562683	1	1.00285474629239	0.932966182958243	0.889690438851554	0.638080995217207	0.386338788213114	0.149787067754044	0.0964069298680348	0.045407585841738	0.0208934534304574	0	0.184416	0.415614	0.349355	0.337558	0.292868	0.144665	0.158932	0.105562	0.0773482
5822	Q13228	Selenium-binding protein 1 OS=Homo sapiens GN=SELENBP1 PE=1 SV=2	SELENBP1	59344.4	7.90173	0	120	1397	69	25	13	54	23	126	342190198.989628	364893011.757949	358899818.818128	379020348.333851	304724841.036342	270388693.906349	256816086.155869	208219766.705152	140234261.869923	89309240.0269384	1	1.06634559620748	1.04883138055338	1.10763063773589	0.890513059509277	0.790170772584123	0.750506843603823	0.608491322428155	0.409813788600572	0.260992980776885	0	0.0849869	0.127597	0.114	0.1015	0.138949	0.144547	0.158237	0.164331	0.122991
5824	E5RHG8|Q15369	Transcription elongation factor B polypeptide 1 (Fragment) OS=Homo sapiens GN=TCEB1 PE=1 SV=1|Transcription elongation factor B polypeptide 1 OS=Homo sapiens GN=TCEB1 PE=1 SV=1	TCEB1	11442.7|14011.0	7.1061	0	72	263	7	6	0	7	6	126	87446115.4906631	76219065.2393739	91144276.9105174	75688747.2117173	71085277.3865498	32862933.3124299	18078168.4228488	10092901.207625	5695853.30632211	2715377.12651877	1	0.87161178986289	1.04229074555346	0.865547277738127	0.812903774944009	0.375807811793982	0.206734951248681	0.115418519747772	0.0651355783428741	0.0310520039830551	0	0.0825878	0.451618	0.211657	0.754599	0.15344	0.132915	0.0559154	0.04333	0.034084
5825	Q9NX01	Thioredoxin-like protein 4B OS=Homo sapiens GN=TXNL4B PE=1 SV=1	TXNL4B	20269.1	6.15095	0.00382542	33	55	2	2	0	2	2	126	3949011.61550371	3541778.97915182	3599518.47379303	3831086.80070469	2367556.27738625	1151972.82053627	684120.236123085	528028.097478022	315369.744100884	148142.135747196	1	0.896877326277516	0.911498578444647	0.970138144355907	0.599531353134361	0.291711681984843	0.173238344865143	0.133711457166902	0.0798604245332556	0.0375137249952859	0	0	0	0	0	0	0	0	0	0
5826	Q13573	SNW domain-containing protein 1 OS=Homo sapiens GN=SNW1 PE=1 SV=1	SNW1	73659.1	7.14906	0	85	769	25	16	4	21	16	126	152568796.795846	135953170.278993	132092314.648396	129289383.345946	99180836.9701536	68099419.4091053	42103501.4904407	23755430.2454871	11656238.2668242	6592023.85858922	1	0.891094202315257	0.865788532272106	0.847416942790405	0.650072878944367	0.446352208572701	0.27596403966389	0.155703071298875	0.0763998832764054	0.043206894181712	0	0.0895657	0.142997	0.0863841	0.0837618	0.0794926	0.0510066	0.0534999	0.0405622	0.0656931
5828	A0A0A0MS41|Q9BWM7	Sideroflexin OS=Homo sapiens GN=SFXN3 PE=1 SV=1|Sideroflexin-3 OS=Homo sapiens GN=SFXN3 PE=1 SV=2	SFXN3	38343.4|39047.8	7.06563	0	102	492	14	8	4	10	7	126	83831380.4742341	81741824.515583	84586058.7616618	90235453.9618567	65049120.1759185	52557872.433907	24935476.766509	11145960.2562284	6078779.2612908	2679643.08101543	1	0.975074298588065	1.0090023363943	1.07639231814381	0.775951914520979	0.626947476429317	0.297448003664607	0.132956897443126	0.0725119785324201	0.0319646779744851	0	0.0646974	0.165521	0.194652	0.0761273	0.0875531	0.113553	0.15968	0.153394	0.0701561
5829	P83436	Conserved oligomeric Golgi complex subunit 7 OS=Homo sapiens GN=COG7 PE=1 SV=1	COG7	97285.5	6.61409	0	65	294	9	6	0	8	6	126	95115192.6022187	99448707.892833	93892251.7773332	68191260.919489	34865676.0638913	20526015.2748725	11045247.5947773	7025604.33738687	4166609.30752355	1579267.10634067	1	1.04556070562499	0.987142529059474	0.716933426236875	0.366562639574343	0.215801647594979	0.116124956409115	0.0738641655993764	0.0438059283015777	0.0166037313612487	0	0.216754	0.296324	0.152929	0.141395	0.12917	0.0824839	0.0574142	0.0536453	0.0694457
5830	E5RIH5|Q6NXR4	TELO2-interacting protein 2 OS=Homo sapiens GN=TTI2 PE=1 SV=1|TELO2-interacting protein 2 OS=Homo sapiens GN=TTI2 PE=1 SV=1	TTI2	60259.1|63865.9	6.73958	0	72	189	6	3	1	5	3	126	15193159.0118387	16659913.9350833	15952530.7516966	13518002.4100861	6989225.18316135	3409999.5348462	2490318.77315068	1495046.80252742	956327.884045506	589734.51282417	1	1.09654048391791	1.04998116186806	0.889742705881817	0.460024487186322	0.224443088642006	0.16391053178672	0.0984026298521893	0.0629446373397608	0.0388157928423339	0	0.317967	0.257215	0.151069	0.274297	0.160116	0.14401	0.0599701	0.0279956	0.306369
5831	Q9Y3I1	F-box only protein 7 OS=Homo sapiens GN=FBXO7 PE=1 SV=1	FBXO7	63047.0	6.08378	0.000842105	48	102	4	3	1	3	2	126	15118162.3287238	13942672.4514709	11292766.6638076	9734411.75175496	5119741.25964527	3460443.19450157	2175682.49808967	1859266.01501556	1127782.71225138	560700.381915711	1	0.922246510409569	0.746966887791112	0.643888558681504	0.338648385188854	0.228893110105512	0.143911836027583	0.12298227619127	0.0745978702787604	0.0370878662183967	0	0	0	0	0	0	0	0	0	0
5832	Q9Y3I0	tRNA-splicing ligase RtcB homolog OS=Homo sapiens GN=RTCB PE=1 SV=1	RTCB	63021.3	7.81118	0	107	1151	58	24	12	46	23	126	462495820.166365	481760744.179029	472999621.091801	483032313.868248	276153171.063154	202605021.560862	196972806.044115	130340437.410995	36568864.2323323	11379361.1350842	1	1.04165426620663	1.02271112617117	1.04440363092254	0.597093333651791	0.438068870520782	0.425890997184065	0.281819708909174	0.0790685291364971	0.0246042464361969	0	0.0813793	0.136052	0.103293	0.0776943	0.0763715	0.0554121	0.0403942	0.03076	0.0156329
5834	Q68D91	Metallo-beta-lactamase domain-containing protein 2 OS=Homo sapiens GN=MBLAC2 PE=1 SV=3	MBLAC2	33127.2	6.81778	0	53	148	6	4	4	2	2	126	19363957.1048877	21466490.0633233	17917911.5544021	17859321.5318459	16315568.4851417	13635409.7958957	13481185.1008159	10118676.2224377	7167848.10990246	3591854.86089438	1	1.1085797157599	0.925322828249782	0.922297102555451	0.84257408735033	0.704164428894234	0.69619990520497	0.522552088275573	0.370164428224912	0.185491779466282	0	0	0	0	0	0	0	0	0	0
5836	Q5T2E6	UPF0668 protein C10orf76 OS=Homo sapiens GN=C10orf76 PE=2 SV=1	C10ORF76	88910.4	6.35059	0.000427991	49	81	2	2	0	2	2	126	25204433.6702308	24309440.4126919	23876286.9651671	24059250.5916253	18637094.2069273	14318708.7394124	11675324.5862565	6420708.13395394	1827080.61366501	744875.239292011	1	0.964490642033511	0.947305036786746	0.954564220978386	0.739437134385598	0.56810277615261	0.463225031715209	0.254745185627301	0.0724904450371761	0.0295533416476558	0	0	0	0	0	0	0	0	0	0
5837	P08047	Transcription factor Sp1 OS=Homo sapiens GN=SP1 PE=1 SV=3	SP1	85854.1	6.44538	0	81	288	7	5	0	7	5	126	28240126.1058808	26160377.3913825	25370992.4940681	24752359.8544116	18607157.2920942	11737976.1250334	7890206.75765059	5744418.19102143	3497891.34929145	1835006.94652922	1	0.926354836139873	0.898402237969639	0.876496080846364	0.658890729536062	0.415648856560491	0.279397008641811	0.203413333548295	0.123862455010888	0.064978709360193	0	0.0433881	0.243163	0.193155	0.205688	0.195803	0.164981	0.149568	0.168504	0.095299
5838	Q6PIJ6	F-box only protein 38 OS=Homo sapiens GN=FBXO38 PE=1 SV=3	FBXO38	149490.0	6.31217	0.0028399	35	159	7	5	2	5	5	126	26801700.5928138	26899617.1943916	25358126.2584893	25903699.4367132	16942169.5839357	11277502.7980443	7002333.73574943	5053448.51670382	3074593.15435091	1588711.08406367	1	1.00365337271188	0.946138703798835	0.966494620257739	0.632130395057031	0.420775642910812	0.261264531013638	0.188549547414121	0.1147163458417	0.0592765029428635	0	0.102928	0.165806	0.179921	0.107719	0.162386	0.196273	0.195933	0.208489	0.142101
5839	B7ZKQ9	SCARB1 protein OS=Homo sapiens GN=SCARB1 PE=1 SV=1	SCARB1	61200.1	7.35066	0	54	223	10	5	5	5	4	126	78959711.5340039	76500233.2790078	77048550.843399	83701811.5642269	63332795.1311309	56318725.4661458	54182049.9436879	40136577.6460094	28434608.2217956	17386190.6677645	1	0.96885147871979	0.975795748825882	1.06005721067232	0.802090001352862	0.713259007308964	0.686198681467503	0.508317176775964	0.360115401505111	0.220190655841962	0	0.280416	0.555876	0.378055	0.149241	0.421488	0.342701	0.246144	0.230386	0.16924
5841	Q5T3I0	G patch domain-containing protein 4 OS=Homo sapiens GN=GPATCH4 PE=1 SV=2	GPATCH4	64787.0	6.34132	0	64	249	7	5	2	5	5	126	55575583.5034409	44375920.5519072	35116570.4367731	25367196.9465324	14878117.3447426	10472847.2592241	8496980.32567518	5606465.37112022	2890291.87330543	1994600.97841163	1	0.798478715912353	0.631870476620347	0.456444995219201	0.26770960207411	0.188443316273515	0.152890528358539	0.100880009127985	0.052006505215127	0.0358898792000652	0	0.103868	0.110075	0.111897	0.0635839	0.0661023	0.0601642	0.0565877	0.0570744	0.0567833
5842	D3YTI2|P24666	Low molecular weight phosphotyrosine protein phosphatase OS=Homo sapiens GN=ACP1 PE=1 SV=1|Low molecular weight phosphotyrosine protein phosphatase OS=Homo sapiens GN=ACP1 PE=1 SV=3	ACP1	10532.5|20778.6	6.1826	0	61	162	13	4	7	6	4	126	75846483.6221451	52701888.0732813	69041205.3209162	55007868.656317	47194079.8847186	21779798.925962	13768770.9424328	7174629.1348411	5198511.34240784	1999256.25084072	1	0.694849458490832	0.910275625497265	0.725252721409701	0.622231613529137	0.287156343786028	0.181534730219355	0.0945940904865668	0.0685399123881073	0.026359247724663	0	0.0268091	0.318599	0.123455	0.47747	0.179803	0.136691	0.0806865	0.153808	0.129244
5844	O43683	Mitotic checkpoint serine/threonine-protein kinase BUB1 OS=Homo sapiens GN=BUB1 PE=1 SV=1	BUB1	141083.0	6.22233	0.000217344	50	195	6	5	0	6	5	126	43206502.2673869	40711802.2966119	37526563.1484842	28687413.220047	17870511.770032	10037023.4337246	6730997.99022278	4587684.027664	2607688.1648623	1102726.55337635	1	0.942261006101899	0.868539714607029	0.663960554883906	0.413606999692753	0.232303540138696	0.155786690358953	0.106180407737538	0.0603540677448135	0.0255222361336273	0	0.170729	0.0862646	0.188785	0.178486	0.175443	0.102203	0.114542	0.0922076	0.0491323
5845	O43684	Mitotic checkpoint protein BUB3 OS=Homo sapiens GN=BUB3 PE=1 SV=1	BUB3	41483.1	8.10494	0	91	743	47	15	8	38	14	126	309896898.39981	311687777.650486	304293144.670109	318348580.907936	227936321.015774	194514233.315314	155469858.466579	92564986.1971516	27141829.6975083	8274315.18560309	1	1.00577895183825	0.981917361036408	1.02727256242888	0.73552307942658	0.627674024231001	0.501682524960289	0.298696071742319	0.0875834183486779	0.0267002194224225	0	0.0732322	0.118411	0.126828	0.0983847	0.120614	0.0916179	0.0674398	0.0302538	0.029468
5846	K7EMK9|O43688	Phospholipid phosphatase 2 (Fragment) OS=Homo sapiens GN=PLPP2 PE=1 SV=2|Phospholipid phosphatase 2 OS=Homo sapiens GN=PLPP2 PE=1 SV=1	PLPP2	20954.8|35128.3	6.37038	0.000803213	45	76	2	2	0	2	2	126	15098471.1535134	14570652.7852981	15162847.0411911	15285971.5619061	12191520.7231896	9219538.33940683	7593759.69460372	5482803.49413395	3854857.81028577	2300494.44690441	1	0.965041601705985	1.00426373551489	1.01241850293889	0.807467232889512	0.610627277799679	0.502948915648104	0.363136336016254	0.255314446813296	0.152366052397901	0	0	0	0	0	0	0	0	0	0
5847	M0QXA2|M0R2L2|Q9HA65	TBC1 domain family member 17 OS=Homo sapiens GN=TBC1D17 PE=1 SV=1|TBC1 domain family member 17 (Fragment) OS=Homo sapiens GN=TBC1D17 PE=1 SV=2|TBC1 domain family member 17 OS=Homo sapiens GN=TBC1D17 PE=1 SV=2	TBC1D17	9711.26|57807.6|77950.0	5.91435	0.00430737	32	32	1	1	0	1	1	126	8327433.28157045	8415132.74346038	8449439.54594124	7309164.72684202	5585650.87131915	3671577.46676753	3036862.53497342	1969275.30790703	611580.924514249	270999.681443771	1	1.01053139171754	1.01465112481187	0.877721199282139	0.670753001850021	0.440901456982326	0.36468170110643	0.236480466588098	0.0734417081272505	0.032543002421109	0	0	0	0	0	0	0	0	0	0
5848	O43353	Receptor-interacting serine/threonine-protein kinase 2 OS=Homo sapiens GN=RIPK2 PE=1 SV=2	RIPK2	68830.4	6.47463	0	68	293	10	6	2	8	6	126	37272283.2123538	35697706.5073908	34851341.1507609	34132592.8554548	20327129.7089195	15470442.6627387	11032753.5520622	7290481.10989569	4317748.02301891	1621608.57318809	1	0.957754755833122	0.93504712207192	0.915763401479567	0.545368514000295	0.415065601819935	0.296004231594951	0.195600604029519	0.115843400266604	0.0435070898111928	0	0.10443	0.143268	0.175687	0.18099	0.163404	0.0896933	0.105304	0.0863914	0.0750166
5850	P47813	Eukaryotic translation initiation factor 1A, X-chromosomal OS=Homo sapiens GN=EIF1AX PE=1 SV=2	EIF1AX	20230.9	8.18447	0	74	456	20	11	3	17	10	126	316196971.605928	218178355.023108	268894826.757862	285167215.695767	179294787.262473	134038013.800722	93433750.7283577	39444231.6789833	11117783.3232283	5922626.85722752	1	0.690007731304336	0.850402916233436	0.901865739723679	0.56703511849546	0.423906696891999	0.295492237809295	0.124745760462697	0.0351609418229479	0.0187308146157984	0	0.141006	0.284971	0.219472	0.122765	0.143133	0.0898803	0.0550095	0.0448632	0.0224888
5851	Q6ZNA5	Ferric-chelate reductase 1 OS=Homo sapiens GN=FRRS1 PE=2 SV=2	FRRS1	72484.7	6.60798	0.0016766	39	68	2	2	0	2	2	126	13100509.2073816	13237395.2767543	12919709.8906986	14365587.3759593	11438783.5656641	10479525.8693788	9009453.10442288	7075789.09240325	4652501.68449868	2760072.59148642	1	1.01044891211523	0.986199061897451	1.09656709892352	0.873155644913316	0.799932712804325	0.687717779652904	0.540115577218659	0.355138995809201	0.210684374766993	0	0	0	0	0	0	0	0	0	0
5852	Q7KYR7	Butyrophilin subfamily 2 member A1 OS=Homo sapiens GN=BTN2A1 PE=1 SV=3	BTN2A1	65663.5	6.11751	0.000792236	44	98	4	2	3	1	1	126	23536006.3737081	26696663.4984195	26466470.5439939	26525117.7072646	20048358.6560158	14999712.9007307	9090985.03542092	5511743.17742791	2985349.28038723	1455875.63256429	1	1.13429029014209	1.12450983075699	1.12700163681531	0.851816503517423	0.637309179074952	0.386258606964706	0.234183450238399	0.126841794354804	0.0618573775621782	0	0	0	0	0	0	0	0	0	0
5858	E9PGM4|Q04446	1,4-alpha-glucan-branching enzyme OS=Homo sapiens GN=GBE1 PE=1 SV=1|1,4-alpha-glucan-branching enzyme OS=Homo sapiens GN=GBE1 PE=1 SV=3	GBE1	84159.1|88670.4	7.2566	0	70	431	16	12	3	13	11	126	157555128.764573	162325164.112918	156297893.27973	146707038.98121	64745639.2040697	39015499.7860234	26898596.4054208	17741799.8088474	9766732.53413886	4849368.48218489	1	1.03027534162644	0.992020345546977	0.931147339547593	0.41093958484091	0.247630782266202	0.17072498125792	0.112606932874639	0.0619893024792155	0.0307788678173154	0	0.184885	0.379379	0.313951	0.203064	0.156143	0.114678	0.0853763	0.0650382	0.0842983
5860	G3V1C3|Q9BZZ5	Apoptosis inhibitor 5 OS=Homo sapiens GN=API5 PE=1 SV=1|Apoptosis inhibitor 5 OS=Homo sapiens GN=API5 PE=1 SV=3	API5	67492.1|68934.9	8.04582	0	121	1376	60	27	8	52	26	126	517116905.968267	556013951.063005	508451686.349596	533196045.395341	463584805.620456	334734451.868133	105824611.241526	47689124.8218016	24145030.5402161	13908495.014564	1	1.07521905519972	0.983243209574736	1.03109381890535	0.896479693991872	0.647309047538033	0.20464349554261	0.0922211675375548	0.0466916286463428	0.0268962295644179	0	0.101624	0.167746	0.119748	0.188681	0.162814	0.0476807	0.0431218	0.055721	0.0486283
5861	Q96QR8	Transcriptional activator protein Pur-beta OS=Homo sapiens GN=PURB PE=1 SV=3	PURB	37287.3	6.97759	0	63	295	14	6	7	7	6	126	38592378.8082664	36167628.8156528	34307892.0700752	35127674.309332	22572363.7084781	17155860.7396639	13842730.9630389	10718907.5295495	4417384.72787788	1433385.3435325	1	0.937170237557518	0.888981014633037	0.910223090518788	0.584891743020598	0.444540120859021	0.358690793117781	0.277746743283249	0.114462618379245	0.0371416685831625	0	0.158889	0.0731449	0.176149	0.224753	0.301617	0.235585	0.25177	0.162528	0.0777022
5862	E9PIR7|F8W809|Q16881	Thioredoxin reductase 1, cytoplasmic OS=Homo sapiens GN=TXNRD1 PE=1 SV=1|Thioredoxin reductase 1, cytoplasmic OS=Homo sapiens GN=TXNRD1 PE=1 SV=1|Thioredoxin reductase 1, cytoplasmic OS=Homo sapiens GN=TXNRD1 PE=1 SV=3	TXNRD1	61379.7|63101.7|82602.2	8.24343	0	99	1105	61	23	10	49	22	126	574800353.385226	576076937.177442	552326012.225461	579964866.29243	465602364.171557	282307605.363194	140939758.643139	75745787.9872287	34692506.7318062	16955751.5544931	1	1.00222091685347	0.960900613530584	1.00898488123187	0.810024491859548	0.491140278012311	0.24519775920994	0.131777559879934	0.0603557505270974	0.0294985057935925	0	0.117302	0.211664	0.185938	0.148081	0.128914	0.0656027	0.0496715	0.0354823	0.0300032
5863	F6WQW2|P43487	Ran-specific GTPase-activating protein OS=Homo sapiens GN=RANBP1 PE=1 SV=1|Ran-specific GTPase-activating protein OS=Homo sapiens GN=RANBP1 PE=1 SV=1	RANBP1	39387.5|29195.7	7.41321	0.000792236	44	186	9	6	2	7	6	126	187151745.855847	94174102.3187791	105809570.084579	92813485.1473989	61953846.7077535	32987907.481605	25595653.3612357	44874468.3189703	20101925.87502	9255750.95805266	1	0.503196493776319	0.565367796066824	0.4959263656503	0.331035366111269	0.176262889404269	0.136764170936191	0.239775846673291	0.107409769452557	0.0494558622241327	0	0.0734184	0.159602	0.203087	0.090478	0.082997	0.0445024	0.0732524	0.0231112	0.0304584
5864	Q9NRW7	Vacuolar protein sorting-associated protein 45 OS=Homo sapiens GN=VPS45 PE=1 SV=1	VPS45	74830.6	6.81754	0	59	295	10	8	2	8	8	126	81422888.8909076	86454335.3454517	85112784.9413825	79892868.5270319	43111793.12624	21941290.4530459	14141332.4680695	9519352.04448444	5019314.25770602	2678944.84911453	1	1.0617940056301	1.04531767541948	0.98120896489038	0.529480023534933	0.269473249499208	0.173677606637324	0.116912482155217	0.0616450033409036	0.032901618765994	0	0.14052	0.267753	0.210978	0.150093	0.142208	0.104637	0.0990442	0.0673552	0.0564466
5866	A8MVM1|P42574	Caspase-3 OS=Homo sapiens GN=CASP3 PE=1 SV=2|Caspase-3 OS=Homo sapiens GN=CASP3 PE=1 SV=2	CASP3	23931.7|37085.2	6.56515	0	69	200	7	5	2	5	5	126	32339341.4262322	30297512.0197805	27643476.4334562	29412253.3029702	25837680.1376512	19040960.738629	16685942.321561	14811304.3544953	10627784.518892	6886603.88516082	1	0.936862368978378	0.854794043858702	0.90948831997897	0.798955049736815	0.588786286265675	0.515964196723752	0.457996474302999	0.328633300809002	0.212948179568515	0	0.18522	0.509718	0.411975	0.392988	0.439707	0.331052	0.331966	0.250656	0.218963
5867	P42575	Caspase-2 OS=Homo sapiens GN=CASP2 PE=1 SV=2	CASP2	57866.2	6.48797	0.0016766	39	184	6	6	2	4	4	126	56376455.9331778	61546202.0943696	57201788.9098029	47309165.4999118	32220542.1419778	17633013.0434839	10702403.9679416	6122683.31306529	3462837.16086526	1478331.97590238	1	1.09170044614581	1.01463967471817	0.839165299003305	0.571524790067831	0.312772641550651	0.189838183170418	0.108603551105135	0.0614234631025709	0.0262225063890967	0	0.165342	0.264776	0.262657	0.240775	0.175603	0.116223	0.110313	0.0848712	0.0596444
5868	Q92572	AP-3 complex subunit sigma-1 OS=Homo sapiens GN=AP3S1 PE=1 SV=1	AP3S1	24696.2	6.80134	0	61	116	4	2	1	3	2	126	46862383.681143	43056845.4318112	43061189.9319861	44202461.7459346	25592965.9478574	8177961.34642445	3432697.07869948	2330122.1729942	948893.02660145	417438.707832404	1	0.918793327389721	0.918886035012203	0.943239721792496	0.546130263496514	0.174510144470419	0.0732505862709831	0.0497226557839784	0.0202485010804791	0.00890775660650778	0	0	0	0	0	0	0	0	0	0
5871	Q92576	PHD finger protein 3 OS=Homo sapiens GN=PHF3 PE=1 SV=3	PHF3	276479.0	6.59553	0	86	734	23	16	5	18	14	126	139194568.912099	142798740.964759	124364049.025813	121265380.979212	87921364.3553362	60556286.3444183	47657928.5463654	26455497.9682105	12254321.7941379	6211625.14714837	1	1.02589305086275	0.893454751847026	0.871193336974164	0.631643641289325	0.435047766717531	0.342383534924133	0.190061280227945	0.0880373558387647	0.0446254850005748	0	0.105906	0.0966488	0.100008	0.110922	0.109069	0.10448	0.0856417	0.185223	0.0257312
