protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
6581	Q9Y3B4	Splicing factor 3B subunit 6 OS=Homo sapiens GN=SF3B6 PE=1 SV=1	SF3B6	17439.6	6.76389	0	90	240	12	6	5	7	5	126	28075770.9227326	30073795.8111963	31181468.22454	28163128.7115834	16154190.3504008	6485188.00426477	3964434.99213197	2407878.28577668	1236586.81427046	984708.895224761	1	1.07116545059306	1.11061841579896	1.00311150098393	0.575378335820547	0.230988777551743	0.141204848944041	0.08576356789644	0.0440446254414054	0.0350732629189339	0	0.119703	0.12363	0.0998592	0.102753	0.173519	0.142206	0.113779	0.082031	0.102122
6582	B1AMU7|Q9Y3B2	Exosome complex component CSL4 (Fragment) OS=Homo sapiens GN=EXOSC1 PE=1 SV=2|Exosome complex component CSL4 OS=Homo sapiens GN=EXOSC1 PE=1 SV=1	EXOSC1	19835.2|24530.1	6.71317	0.00138865	39	141	5	4	1	4	4	126	41391292.0703145	37488510.1424127	39443464.5586841	38354712.9131315	17471142.4539363	8672684.57581809	6774384.40626103	4324744.4244036	2449283.11814198	709965.917286147	1	0.905710072513035	0.952941128092318	0.926637246500436	0.422097054236836	0.209529206314341	0.16366689869823	0.104484402590207	0.0591738743980545	0.0171525430054243	0	0.1075	0.163108	0.0978681	0.287667	0.326691	0.324471	0.470197	0.193127	0.101703
6583	H0YGR4|Q9Y3B8	Oligoribonuclease, mitochondrial (Fragment) OS=Homo sapiens GN=REXO2 PE=1 SV=1|Oligoribonuclease, mitochondrial OS=Homo sapiens GN=REXO2 PE=1 SV=3	REXO2	26857.5|31856.1	6.92002	0.000209205	53	291	16	8	8	8	7	126	79060385.63537	77124898.1368777	81965484.3180146	79974162.4938783	58048971.0710035	56903105.6733512	51029940.0299213	38534396.9872199	37698518.9466681	28399564.3603885	1	0.975518871013117	1.03674531384204	1.01155796105932	0.734235870524689	0.719742323744674	0.645455238041383	0.487404617085253	0.476831963867914	0.359213582531315	0	0.183418	0.099264	0.100957	0.0988314	0.234996	0.254186	0.203047	1.46044	1.54522
6584	Q9Y3B9	RRP15-like protein OS=Homo sapiens GN=RRP15 PE=1 SV=2	RRP15	40572.9	7.22265	0.000775044	48	190	7	5	1	6	5	126	62620572.3149656	58849397.7049732	63171285.8057792	65706930.2760424	46800149.3591277	40338773.9144463	33245284.0900052	26450059.0558813	20193490.4687639	24760600.7876587	1	0.939777385121548	1.00879444997793	1.04928664569773	0.747360613757006	0.644177662758375	0.530900355282443	0.422386095784053	0.322473745005008	0.395406810770095	0	0.0887601	0.452202	0.426043	0.350641	0.452082	0.180989	0.116872	0.107063	0.145499
6585	J3KN10|P42356	Phosphatidylinositol 4-kinase alpha OS=Homo sapiens GN=PI4KA PE=1 SV=1|Phosphatidylinositol 4-kinase alpha OS=Homo sapiens GN=PI4KA PE=1 SV=4	PI4KA	267660.0|267660.0	5.73747	0.000239292	60	197	6	4	3	3	3	126	22122073.6474922	21048101.3830935	19646339.2044125	18260745.9145818	11079485.9248393	5465145.99594576	3805967.54080846	2251559.42739839	1226993.98866094	284792.825006175	1	0.951452459588011	0.888087596012485	0.825453626344467	0.500833967980905	0.247044923682609	0.17204388709012	0.101778859580536	0.0554646914304995	0.0128736948237427	0	0	0	0	0	0	0	0	0	0
6586	Q9UGU0	Transcription factor 20 OS=Homo sapiens GN=TCF20 PE=1 SV=3	TCF20	240393.0	6.42912	0	71	495	13	12	2	11	11	126	41540944.899435	37759944.093741	36510306.1351364	34861589.0611191	22558751.5797281	13324013.6817559	8570011.72358767	5000211.22076663	3044188.09576142	1503551.91909831	1	0.908981348044747	0.878899269709029	0.839210305531429	0.543048590597538	0.320744116774703	0.206302763317842	0.120368259144597	0.0732816285987472	0.0361944564029105	0	0.112863	0.0887064	0.123153	0.0900896	0.137933	0.0603297	0.191178	0.109514	0.0749799
6588	Q9H061	Transmembrane protein 126A OS=Homo sapiens GN=TMEM126A PE=1 SV=1	TMEM126A	24033.2	6.34553	0	84	217	4	4	0	4	4	126	21807322.9489256	19121377.5835597	20088305.5263756	19442167.4745211	14112002.1261088	11173791.5745531	10952793.7050869	6909131.31964579	2942506.62669239	810970.604520771	1	0.876832870698684	0.921172469148276	0.891543061936404	0.647122168968661	0.512387127971779	0.502253015225168	0.316826202639705	0.134932042487928	0.0371879944374706	0	0.0877903	0.0865933	0.204798	0.141326	0.177431	0.178063	0.132991	1.00831	0.333045
6589	Q6UWE0	E3 ubiquitin-protein ligase LRSAM1 OS=Homo sapiens GN=LRSAM1 PE=1 SV=1	LRSAM1	93733.9	6.47525	0	87	601	13	10	4	9	8	126	64095332.5460536	61148314.1834608	59363375.5828715	57061068.6498515	35365930.6018549	16211205.9266398	9432729.20050328	6587399.35010917	3164073.94946276	2344107.86304051	1	0.954021326584502	0.926173142798158	0.890253102421337	0.551770763907714	0.252923345315227	0.147167177792949	0.102775024146665	0.0493651226037296	0.0365722084577098	0	0.119382	0.138577	0.167981	0.14849	0.175986	0.122925	0.14522	0.0823899	0.0747522
6590	H3BTB7|Q5JPH6	Probable glutamate--tRNA ligase, mitochondrial OS=Homo sapiens GN=EARS2 PE=1 SV=1|Probable glutamate--tRNA ligase, mitochondrial OS=Homo sapiens GN=EARS2 PE=1 SV=2	EARS2	61829.1|64149.4	6.49362	0	70	228	7	4	3	4	3	126	29616574.9361667	28010368.2382957	25558217.6986951	22161282.6570872	12543748.9694069	7392737.6708997	4322746.82745238	2731492.40018232	1540878.79275431	635425.492217348	1	0.945766628945687	0.862970068408697	0.748272975685134	0.423538136885942	0.249614875684762	0.145957013488875	0.0922285040072852	0.0520275823951755	0.0214550633753867	0	0.126547	0.040365	0.148766	0.20004	0.290002	0.17501	0.106662	0.129008	0.0519839
6591	A0A0A6YYL4	Coronin OS=Homo sapiens GN=CORO7-PAM16 PE=3 SV=1	CORO7	123886.0	6.12973	0	95	377	6	5	2	4	4	126	19579373.1024036	20206832.874637	20067403.0382199	18887088.7649779	11485217.8053198	7321836.18858193	4646448.96449788	2702384.46543369	1453162.43319665	607570.618532216	1	1.03204697969397	1.02492571816594	0.964642160205798	0.586597831567437	0.373956620076007	0.237313469649724	0.138022011802918	0.0742190480561531	0.0310311579106498	0	0.109541	0.194754	0.264449	0.297157	0.399657	0.22469	0.0795075	0.0847113	0.0552459
6592	Q9Y5T4	DnaJ homolog subfamily C member 15 OS=Homo sapiens GN=DNAJC15 PE=1 SV=2	DNAJC15	19122.8	6.50097	0.0015448	38	38	1	1	0	1	1	126	13369272.632567	13974852.9326136	12640614.0033701	12740074.5608227	6774713.73592825	4806064.966949	3322591.8719491	1417641.57835088	1443129.26315038	707718.036379471	1	1.04529642836151	0.945497511403731	0.952937000460921	0.506737645504013	0.359485897179	0.248524505653015	0.106037300406124	0.107943738063579	0.0529361660749963	0	0	0	0	0	0	0	0	0	0
6593	Q9Y5T5	Ubiquitin carboxyl-terminal hydrolase 16 OS=Homo sapiens GN=USP16 PE=1 SV=1	USP16	114186.0	5.98837	0	86	177	4	4	0	4	4	126	21607001.1457541	20431320.3619343	19883637.3753467	16505790.8870035	9974282.0974554	4504554.18954408	3283706.07414092	2888064.29264198	1546923.81851188	777514.152072646	1	0.945587970496734	0.920240492478242	0.763909381762907	0.461622694892825	0.208476602521458	0.151974170408473	0.133663356296415	0.071593638010051	0.0359843620513451	0	0.130761	0.224138	0.232858	0.232895	0.207507	0.118678	0.453306	0.222501	0.187918
6594	P04899	Guanine nucleotide-binding protein G(i) subunit alpha-2 OS=Homo sapiens GN=GNAI2 PE=1 SV=3	GNAI2	47182.7	6.24627	0	72	532	37	4	30	6	4	126	20768005.0069762	20013541.5003908	20214011.8467234	20647883.846072	16772301.3721509	14448149.0838767	7433893.21751565	4266203.55291363	2187679.52124076	969330.288729454	1	0.963671835290299	0.973324680918233	0.994216047190677	0.807602914508011	0.695692681074733	0.357949317472647	0.205421924324487	0.10533893460185	0.0466742129734583	0	0.245641	0.322289	0.361674	0.29536	0.171534	0.185535	0.338231	0.175533	0.179228
6595	A0A0A0MTK7|Q9ULU4	Protein kinase C-binding protein 1 OS=Homo sapiens GN=ZMYND8 PE=1 SV=2|Protein kinase C-binding protein 1 OS=Homo sapiens GN=ZMYND8 PE=1 SV=2	ZMYND8	152682.0|158873.0	6.72945	0.000239292	60	428	14	11	5	9	9	126	66478922.1260197	59188440.2769103	60274117.110989	52496993.2757919	32546477.4052471	13455310.1642575	7565365.46729438	5394622.87538332	2974390.92697985	1429234.11074534	1	0.890333934186097	0.906665077943522	0.789678767298254	0.489575889084828	0.20239964388639	0.113800964656936	0.0811478691720826	0.0447418645167185	0.0214990566188188	0	0.0641001	0.0945382	0.0444612	0.0991417	0.15844	0.0819619	0.0420538	0.023625	0.0639356
6596	Q9BXR0	Queuine tRNA-ribosyltransferase OS=Homo sapiens GN=QTRT1 PE=1 SV=3	QTRT1	47682.5	6.86321	0	109	496	14	8	0	13	7	126	46570792.6537559	45213550.3438859	43842429.1650163	41844682.2880221	33078956.339533	30051034.4072632	25880870.0276067	14683368.3708303	3541501.86779285	1499133.17576013	1	0.970856362270645	0.941414707947438	0.89851771686878	0.710294037412422	0.645276421011048	0.555731791383187	0.315291356108067	0.0760455570108754	0.0321904157162596	0	0.106948	0.124562	0.119262	0.0999292	0.132264	0.112357	0.0932153	0.0586176	0.0475102
6598	Q9BYG3	MKI67 FHA domain-interacting nucleolar phosphoprotein OS=Homo sapiens GN=NIFK PE=1 SV=1	NIFK	42392.8	6.51164	0.000775044	48	128	5	3	2	3	2	126	14423436.707474	15285401.8967581	18285990.8250351	24202465.0601777	16976139.6016319	7669480.86855185	4228277.06857951	2532187.13843077	980485.655362513	354464.697845115	1	1.05976142903843	1.26779707193914	1.67799571981595	1.17698298581191	0.531737409335851	0.293153230699066	0.175560595563097	0.0679786430410472	0.0245756060108363	0	0	0	0	0	0	0	0	0	0
6599	Q8NBU5	ATPase family AAA domain-containing protein 1 OS=Homo sapiens GN=ATAD1 PE=1 SV=1	ATAD1	47476.7	7.21705	0.000239292	60	431	54	11	39	15	10	126	123138876.404082	110961229.553572	108760932.261907	105638823.694215	58672642.1769025	22801435.1948102	13100752.744582	8199377.95888914	3294739.25509107	1397230.69541306	1	0.901106399488745	0.883237978435071	0.857883608971381	0.476475373905211	0.185168452568845	0.106390062400697	0.0665864282534361	0.0267562881139125	0.0113467877587906	0	0.0750187	0.0539368	0.0976318	0.115771	0.122497	0.0856586	0.0678198	0.0412587	0.0271636
6602	D3YTF9|E7ENA2|Q9NNW7	Thioredoxin reductase 2, mitochondrial OS=Homo sapiens GN=TXNRD2 PE=1 SV=1|Thioredoxin reductase 2, mitochondrial OS=Homo sapiens GN=TXNRD2 PE=1 SV=1|Thioredoxin reductase 2, mitochondrial OS=Homo sapiens GN=TXNRD2 PE=1 SV=3	TXNRD2	61906.4|59086.7|61968.3	7.3354	0	62	446	17	9	7	10	8	126	124730229.8076	116959792.238581	110654140.719854	106716683.852102	75869399.2609684	60170236.6533846	51001818.2151476	24928085.1106903	7067618.44704599	2439399.87692789	1	0.937702050409068	0.887147733877674	0.855579950559819	0.608267934549619	0.482402996821209	0.408897011524947	0.19985600242333	0.0566632359929744	0.0195574070591446	0	0.0791119	0.0756798	0.0835885	0.0897897	0.0570838	0.0630161	0.0369728	0.0520127	0.0435196
6605	Q10567	AP-1 complex subunit beta-1 OS=Homo sapiens GN=AP1B1 PE=1 SV=2	AP1B1	119691.0	7.52603	0	103	1351	60	12	42	18	12	126	185427440.302082	175489930.754724	161993819.813793	153688145.16433	93650466.7025992	58377498.5378252	50641001.0381823	26227143.0183106	8143491.92726763	3837535.84286184	1	0.946407556879564	0.87362377191794	0.828831724764984	0.505051822696966	0.314826642932254	0.273104136883314	0.141441541637978	0.0439174046408718	0.0206956200042996	0	0.099224	0.0973157	0.11341	0.0804567	0.0964113	0.0710641	0.0593289	0.0491837	0.0418855
6608	O95816	BAG family molecular chaperone regulator 2 OS=Homo sapiens GN=BAG2 PE=1 SV=1	BAG2	27136.6	7.65045	0	91	745	40	15	8	32	14	126	369612318.181997	336755845.574295	338553887.577645	315144783.525703	185492848.171005	112450480.751711	69614601.24875	22872378.5622794	12613060.0193214	6327265.31460307	1	0.911105580113475	0.915970250241878	0.852636040583815	0.501857863080385	0.304238996429607	0.188344916617394	0.0618820787001395	0.0341251073053001	0.0171186537984579	0	0.107026	0.0762973	0.106804	0.0683137	0.0742405	0.0377954	0.0284616	0.0309451	0.0221007
6609	O95817	BAG family molecular chaperone regulator 3 OS=Homo sapiens GN=BAG3 PE=1 SV=3	BAG3	68144.5	6.8491	0	102	602	18	12	4	14	11	126	47625056.7673079	51986965.6066987	60986743.8596176	49401393.7071075	33645036.2323771	25401455.7522136	19742128.0698204	14101853.1115492	21964901.2757157	23259502.0592048	1	1.09158852787731	1.28056002447606	1.03729836897578	0.706456611627025	0.533363264558885	0.414532378749253	0.29610154966218	0.461204726390866	0.488387912540427	0	0.16328	0.215795	0.207384	0.192255	0.175716	0.139879	0.110105	0.0948343	0.10591
6610	O95810	Serum deprivation-response protein OS=Homo sapiens GN=SDPR PE=1 SV=3	SDPR	55909.8	6.23425	0	69	213	6	4	0	6	4	126	1200228.05022996	1144098.85400426	1097877.40636593	1098286.65261802	741974.742109976	631143.402835562	534744.299114315	311299.665069575	176335.575103269	137266.057622579	1	0.953234557203576	0.914724002788959	0.91506497653308	0.618194802202647	0.525852901633685	0.445535578852586	0.259367096952894	0.146918391941835	0.114366646902044	0	0.184266	0.102741	0.170661	0.11436	0.181548	0.137192	0.0986216	0.0539602	0.209852
6611	Q13148	TAR DNA-binding protein 43 OS=Homo sapiens GN=TARDBP PE=1 SV=1	TARDBP	49636.7	7.34253	0	86	472	31	10	9	22	10	126	242358788.902302	230822483.519411	177815171.518075	136267684.326878	71300061.3553715	27219051.9974344	17187176.2100814	12773665.6320639	7435010.02909562	3552025.63325822	1	0.95239988846643	0.733685674546569	0.562256004595771	0.294192183738439	0.112308912421603	0.0709162489543956	0.0527056010220166	0.0306776992192876	0.0146560628122716	0	0.0662422	0.0663883	0.0995498	0.0971639	0.0924165	0.0601772	0.0340493	0.0348501	0.0234047
6612	E9PC74|Q13144	Translation initiation factor eIF-2B subunit epsilon OS=Homo sapiens GN=EIF2B5 PE=1 SV=1|Translation initiation factor eIF-2B subunit epsilon OS=Homo sapiens GN=EIF2B5 PE=1 SV=3	EIF2B5	85970.6|88174.6	6.92127	0	79	357	9	7	0	9	7	126	62364396.6278171	57169032.1708775	59446475.2544743	52993043.4054656	35970004.0115952	16923018.4631496	9582239.18551574	7716606.01585024	3951200.32807975	2393492.72062073	1	0.916693422243064	0.953211743701192	0.849732319575245	0.576771458661897	0.271357046299094	0.153649192546532	0.123734156555734	0.0633566672930393	0.0383791530110488	0	0.0962349	0.270359	0.0969542	0.0549588	0.175472	0.175621	0.175195	0.112446	0.0937376
6613	P52788	Spermine synthase OS=Homo sapiens GN=SMS PE=1 SV=2	SMS	47885.4	7.9767	0	90	774	45	15	6	39	15	126	396236105.296535	360497369.231477	368112228.697558	354966246.953405	286477046.765496	285469420.033023	272804506.521985	198228909.272192	67306449.5303579	8803463.88276535	1	0.90980444339288	0.929022428236494	0.895845285698424	0.722995817231503	0.720452821479717	0.688489773837806	0.500279774161017	0.169864504094061	0.0222177226282219	0	0.0577728	0.057348	0.0666599	0.0664483	0.0774581	0.0672385	0.063025	0.114825	0.0376576
6614	P52789	Hexokinase-2 OS=Homo sapiens GN=HK2 PE=1 SV=2	HK2	116343.0	7.3109	0	99	1453	50	26	18	32	25	126	327679292.437006	310918966.450476	267578100.313551	229919593.899083	127855108.988819	61757575.0349877	39279480.1775681	29070230.6357573	16567056.853659	8981416.78920685	1	0.948851433784905	0.81658532134737	0.70166043203137	0.390183670252516	0.188469569058473	0.119871719343142	0.0887154950181841	0.0505587543553547	0.0274091680386958	0	0.0665458	0.101498	0.114779	0.0955083	0.106426	0.0696684	0.0593223	0.0342399	0.0261983
6616	P43121	Cell surface glycoprotein MUC18 OS=Homo sapiens GN=MCAM PE=1 SV=2	MCAM	79865.2	7.6539	0	103	984	50	18	13	37	16	126	182869068.526998	173802577.350124	161063738.381602	166237717.090865	126948335.114055	124695955.349491	137389758.623333	107614609.644113	100495336.854731	59872473.5886006	1	0.950420859853973	0.880759877430136	0.909053228246322	0.694203432743536	0.681886534195814	0.751301243725915	0.588479016768358	0.549548032722081	0.327406236991694	0	0.10674	0.0945816	0.114288	0.0785688	0.0982613	0.118771	0.127856	0.247759	0.204028
6618	P98155	Very low-density lipoprotein receptor OS=Homo sapiens GN=VLDLR PE=1 SV=1	VLDLR	110168.0	6.113	0	62	113	2	2	0	2	2	126	18183770.8055595	15726995.8134619	15248075.1292856	16034880.5076146	10070318.9460035	10291444.3527438	10815348.8716365	9045943.17242131	5388916.93615561	3005700.11413864	1	0.864891885276816	0.838554076177841	0.881823725072033	0.553808066197391	0.565968657589835	0.594780311921319	0.497473448667511	0.296358604261993	0.165295754454828	0	0	0	0	0	0	0	0	0	0
6619	O94855	Protein transport protein Sec24D OS=Homo sapiens GN=SEC24D PE=1 SV=2	SEC24D	124559.0	7.04376	0	82	614	17	15	3	14	13	126	127322786.517885	114961029.034262	116303882.081035	112797682.724738	71078247.4493553	30948266.5314035	13994285.2083536	10638859.8996193	6531256.20185706	4122266.94813055	1	0.902910093144354	0.913456933058075	0.885919055100894	0.558252370948314	0.243069346640919	0.109911867239787	0.0835581767457224	0.0512968368072875	0.0323765058939509	0	0.0602809	0.0842397	0.0981148	0.0969543	0.103471	0.0694055	0.0601238	0.0629189	0.0562861
6620	Q9BWS9	Chitinase domain-containing protein 1 OS=Homo sapiens GN=CHID1 PE=1 SV=1	CHID1	50812.4	6.98249	0	108	403	14	8	5	9	8	126	72515148.060542	69915807.6340573	67541666.9809153	66438349.9510188	50515377.3859718	43167917.4775521	37932662.469411	29094395.165606	17578424.7373519	12199337.7350452	1	0.964154518110967	0.93141459112137	0.916199604192357	0.696618275450492	0.595295171175983	0.523099841673653	0.401218172254375	0.242410381933936	0.168231577281759	0	0.087709	0.084079	0.110396	0.0670781	0.144773	0.139327	0.0924156	0.0829174	0.0743984
6621	P16066	Atrial natriuretic peptide receptor 1 OS=Homo sapiens GN=NPR1 PE=1 SV=1	NPR1	128292.0	6.30141	0	64	363	12	10	5	7	7	126	67814541.073834	60940584.5197337	58571065.4430336	56441137.557563	39867206.0664887	26335306.5189777	13239866.2427807	8427236.35754752	4958993.8125311	2383123.68774701	1	0.898635949676099	0.86369478456344	0.832286655101181	0.587885804949749	0.388343061856081	0.195236390796565	0.124268869538942	0.0731258183570384	0.0351417800667906	0	0.110951	0.120471	0.171634	0.116784	0.119482	0.0925535	0.0816727	0.0541994	0.0322916
6623	P12956	X-ray repair cross-complementing protein 6 OS=Homo sapiens GN=XRCC6 PE=1 SV=2	XRCC6	83604.8	8.16008	0	112	1898	159	35	47	112	34	126	1221633943.83016	1166996814.3307	1119114312.24492	927940733.030198	451334400.232701	170783619.14366	93718049.0618209	64392008.6861686	31622913.8278498	12736185.5844725	1	0.955275367244494	0.916079909122522	0.759589840898531	0.369451424063776	0.139799340061071	0.0767153282987446	0.0527097409263874	0.0258857524281809	0.0104255334822648	0	0.102997	0.0364823	0.0459877	0.164355	0.0522228	0.0410453	0.0306576	0.0162058	0.0120383
6624	P12955	Xaa-Pro dipeptidase OS=Homo sapiens GN=PEPD PE=1 SV=3	PEPD	59665.3	7.29448	0	80	560	24	12	9	15	11	126	159807600.189609	149713817.835474	146380255.94603	143497453.386339	110499565.931706	94233291.3976357	65964164.8187103	27512795.2970381	11031267.436321	4123110.91922396	1	0.936837907945817	0.915978062196996	0.897938854072534	0.691453759399429	0.589667145278633	0.412772388424863	0.172161995201697	0.0690284280799701	0.0258004682776787	0	0.100866	0.0886811	0.0705215	0.0826799	0.0705249	0.0548514	0.0605789	0.0552968	0.0359195
6625	Q14694	Ubiquitin carboxyl-terminal hydrolase 10 OS=Homo sapiens GN=USP10 PE=1 SV=2	USP10	97790.2	7.16756	0	111	597	20	13	5	15	12	126	138951862.365691	129508142.638922	127243972.173506	119215460.212297	70595981.7579105	29343603.9150528	16528711.8862741	13131196.5387806	8276433.88371173	3965405.12830097	1	0.932036033443614	0.915741394229226	0.857962305669191	0.508060709342039	0.2111781980858	0.118952791311095	0.0945017671243736	0.0595633174165737	0.0285379775469643	0	0.0915365	0.167761	0.110383	0.141277	0.149315	0.0924213	0.0851852	0.0730848	0.0460822
6626	E9PKU7|Q14697	Neutral alpha-glucosidase AB OS=Homo sapiens GN=GANAB PE=1 SV=1|Neutral alpha-glucosidase AB OS=Homo sapiens GN=GANAB PE=1 SV=3	GANAB	102726.0|113450.0	8.36856	0	94	2028	172	44	42	129	43	126	905696817.542745	842727741.047315	821713645.977756	815023454.933143	594594179.069555	528438154.026449	494185298.465296	369984632.181168	228968114.917649	172676160.307302	1	0.930474442135866	0.90727231239164	0.89988552366165	0.656504657577084	0.583460318940018	0.545640979291586	0.408508261279947	0.25280878819787	0.190655589114016	0	0.0423558	0.0905815	0.0460372	0.0609215	0.0624712	0.038141	0.048031	0.10106	0.100242
6627	Q14696	LDLR chaperone MESD OS=Homo sapiens GN=MESDC2 PE=1 SV=2	MESDC2	32647.9	7.42159	0	86	483	19	10	3	16	9	126	124734798.4956	115743234.046106	113199504.212272	110997279.74313	89002124.3071028	82405697.7340131	76777333.4812962	62606139.873936	31715089.6460889	22145570.7361559	1	0.927914547039479	0.907521442111964	0.889866188760829	0.713530830053348	0.660647218962876	0.615524572190689	0.501913985744277	0.254260158581229	0.177541239519756	0	0.108158	0.13852	0.092995	0.098809	0.104203	0.0936082	0.105666	0.059418	0.0652957
6628	Q14691	DNA replication complex GINS protein PSF1 OS=Homo sapiens GN=GINS1 PE=1 SV=1	GINS1	25779.5	6.63656	0.00021631	55	199	7	5	1	6	5	126	38169590.9181964	34374388.5709949	38241027.0525702	35823868.4095648	25253075.8608172	12665959.1903242	5357914.5659225	3840606.53033146	2480779.74114584	634288.852535517	1	0.900570002038134	1.00187154571624	0.938544730184326	0.661601952060177	0.331833768338504	0.1403712860692	0.100619536074214	0.0649936161606382	0.0166176486904169	0	0.134301	0.115397	0.171012	0.180624	0.099025	0.178591	0.0482308	0.135459	0.0287027
6631	Q16698	2,4-dienoyl-CoA reductase, mitochondrial OS=Homo sapiens GN=DECR1 PE=1 SV=1	DECR1	42059.0	7.41207	0	111	594	30	10	11	19	10	126	127227807.036535	115476391.463606	117561423.522526	115059106.264661	91771724.2465233	90389312.1127098	81030487.5140279	42520925.5417146	8214986.26329752	3497665.64740255	1	0.907634849278237	0.924023028147979	0.904355022260345	0.721318133072669	0.710452488478036	0.636892904164881	0.334210944385013	0.0645691099661765	0.0274913615888872	0	0.0676039	0.0724558	0.0760216	0.0879701	0.110282	0.103886	0.044106	0.0403093	0.0260842
6632	P08581	Hepatocyte growth factor receptor OS=Homo sapiens GN=MET PE=1 SV=4	MET	175654.0	6.53251	0	70	423	20	9	12	8	7	126	50685238.5834079	49639291.9403251	50247681.327129	47808153.0411474	31011532.6020578	16766519.2200945	10451890.4616354	7151732.88593153	3742992.79711723	1560361.50443896	1	0.979363880444963	0.991367165894685	0.943236223747354	0.611845449854697	0.330796888575427	0.206211724631338	0.141100902073541	0.0738477888578495	0.0307853242492135	0	0.104566	0.194155	0.12337	0.0735619	0.14199	0.390441	0.0731363	0.146751	0.0591898
6633	Q96HY7	Probable 2-oxoglutarate dehydrogenase E1 component DHKTD1, mitochondrial OS=Homo sapiens GN=DHTKD1 PE=1 SV=2	DHTKD1	113377.0	6.94107	0	95	408	11	9	0	11	9	126	72799315.4948361	71283611.3048872	73218019.9966252	67696282.5538984	42619103.7531461	21801065.4441799	12210504.5583066	5953882.95730993	2073905.88720272	862910.827543116	1	0.979179691736848	1.00575148954277	0.929902734575854	0.585432753913315	0.29946800043369	0.167728288038267	0.0817848755423018	0.0284879860903339	0.0118532821590105	0	0.102637	0.163748	0.106832	0.0840703	0.0900621	0.11517	0.114311	0.0489187	0.0315916
6634	A0A0A0MRX2|Q96HY6	DDRGK domain-containing protein 1 OS=Homo sapiens GN=DDRGK1 PE=1 SV=1|DDRGK domain-containing protein 1 OS=Homo sapiens GN=DDRGK1 PE=1 SV=2	DDRGK1	38214.6|39485.3	6.57437	0	67	89	3	2	0	3	2	126	8585989.35738808	8304581.57775238	7528761.57957321	7620033.9565114	5087830.29481844	4237221.92355804	3099352.89849236	2439405.35346286	1177285.76232571	895489.771608594	1	0.967224769572588	0.876865934278716	0.887496319798546	0.59257356176903	0.493504213339374	0.360977957167561	0.284114649101422	0.137117076823847	0.104296631912086	0	0	0	0	0	0	0	0	0	0
6636	G3V5Z7|P60900	Proteasome subunit alpha type OS=Homo sapiens GN=PSMA6 PE=1 SV=1|Proteasome subunit alpha type-6 OS=Homo sapiens GN=PSMA6 PE=1 SV=1	PSMA6	32882.5|32192.1	8.23248	0	97	872	95	15	25	69	15	126	420449837.408242	399843561.540946	395022602.343625	369881701.139646	275929902.759965	278572052.334982	300361255.00866	259176392.220817	231245586.949339	142103938.039781	1	0.950989930227306	0.939523736716472	0.879728491321793	0.656273063300168	0.662557165088157	0.714380713904331	0.616426429888629	0.549995662680701	0.337980718260578	0	0.058639	0.0989031	0.092977	0.0688393	0.0947852	0.122765	0.131546	0.147846	0.12944
6637	P60903	Protein S100-A10 OS=Homo sapiens GN=S100A10 PE=1 SV=2	S100A10	14059.5	7.15713	0.00021631	55	169	8	4	5	3	2	126	58928102.906005	56285606.5817141	50532619.796971	55739492.874901	36172025.6374202	18553469.9291628	3666273.92493547	2062138.8981808	1923192.07882143	926445.828026687	1	0.955157281602873	0.857530062991754	0.94588982380461	0.6138331942421	0.31484926570192	0.0622160521743499	0.0349941504390541	0.0326362462726667	0.0157216299581957	0	0	0	0	0	0	0	0	0	0
6639	Q15276	Rab GTPase-binding effector protein 1 OS=Homo sapiens GN=RABEP1 PE=1 SV=2	RABEP1	115899.0	6.70565	0	65	815	28	21	6	22	20	126	159278219.15071	152583932.826971	147530225.015112	138627767.11941	81654809.7493048	34292537.3879749	17370637.5338311	13314022.9532111	9245361.31798006	5613619.65748884	1	0.957971112689273	0.92624230608404	0.870349805884254	0.512655215412992	0.215299603240335	0.109058461517547	0.0835897276112395	0.0580453584129545	0.0352441136485662	0	0.0689062	0.0742134	0.070635	0.0751743	0.0785185	0.0478766	0.0344781	0.0324562	0.0328567
