protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
6014	P40939	Trifunctional enzyme subunit alpha, mitochondrial OS=Homo sapiens GN=HADHA PE=1 SV=2	HADHA	99958.7	8.15609	0.0	95	1616	109	33	32	73	31	126	2.99577e+08	3.4749e+08	3.24464e+08	3.89242e+08	3.08126e+08	2.19005e+08	2.46155e+08	1.47671e+06	527037.0	0.0	1.0	1.16113	1.08161	1.30011	1.02738	0.730485	0.821462	0.00480442	0.00159918	0.0	0.0	0.263214	0.247995	0.287459	0.228657	0.178718	0.201886	0.00627296	0.00413411	0.0
6015	P40937	Replication factor C subunit 5 OS=Homo sapiens GN=RFC5 PE=1 SV=1	RFC5	43569.7	7.6824	0.0	105	941	52	22	14	37	22	126	1.12356e+08	1.29306e+08	1.24959e+08	1.4069e+08	1.10892e+08	7.36411e+07	8.79794e+07	403459.0	197701.0	0.0	1.0	1.14974	1.11057	1.25282	0.985663	0.655887	0.783036	0.00334658	0.00166402	0.0	0.0	0.0940328	0.0796596	0.0979365	0.114414	0.0915006	0.0511683	0.00843049	0.00370996	0.0
6016	Q02040	A-kinase anchor protein 17A OS=Homo sapiens GN=AKAP17A PE=1 SV=2	AKAP17A	95979.5	7.07174	0.0	68	385	11	10	2	9	9	126	4.42494e+07	4.87182e+07	4.64753e+07	5.70422e+07	3.87628e+07	3.01106e+07	3.65243e+07	71722.6	56064.8	0.0	1.0	1.0979	1.0547	1.28936	0.876007	0.682517	0.825483	0.00156292	0.00116935	0.0	0.0	0.123661	0.161273	0.138037	0.10322	0.170321	0.101078	0.0045462	0.0049997	0.0
6017	H3BSW6|Q2VPK5	Cytoplasmic tRNA 2-thiolation protein 2 OS=Homo sapiens GN=CTU2 PE=1 SV=1|Cytoplasmic tRNA 2-thiolation protein 2 OS=Homo sapiens GN=CTU2 PE=1 SV=1	CTU2	70338.4|61794.7	6.49737	0.000196425	53	53	1	1	0	1	1	126	2.7668e+06	2.69944e+06	2.47506e+06	2.78415e+06	3.06201e+06	3.32655e+06	3.03758e+06	0.0	0.0	0.0	1.0	0.975654	0.894556	1.00627	1.1067	1.20231	1.09787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6018	Q9UPQ0	LIM and calponin homology domains-containing protein 1 OS=Homo sapiens GN=LIMCH1 PE=1 SV=4	LIMCH1	142755.0	7.36824	0.0	81	959	31	24	7	24	23	126	1.14968e+08	1.23667e+08	1.15951e+08	1.4283e+08	4.10423e+07	4.76661e+07	1.02732e+08	285141.0	53253.3	0.0	1.0	1.07573	1.0091	1.24187	0.357176	0.417924	0.893881	0.00226517	0.000420557	0.0	0.0	0.0674077	0.0892324	0.0943792	0.19629	0.206815	0.0817111	0.00678716	0.0014918	0.0
6019	Q9UPQ9	Trinucleotide repeat-containing gene 6B protein OS=Homo sapiens GN=TNRC6B PE=1 SV=4	TNRC6B	216738.0	6.82245	0.000226552	60	364	12	10	2	10	9	126	2.55373e+07	2.75225e+07	2.33924e+07	3.11821e+07	2.3001e+07	1.62627e+07	2.16391e+07	40863.6	51719.3	0.0	1.0	1.07887	0.917281	1.22365	0.905225	0.637182	0.848594	0.001533	0.00195798	0.0	0.0	0.159872	0.138087	0.154449	0.245481	0.0947128	0.107952	0.00399117	0.00509194	0.0
6020	A0A0J9YVP6|A0A0J9YYL3|E9PQ56	Poly(U)-binding-splicing factor PUF60 (Fragment) OS=Homo sapiens GN=PUF60 PE=1 SV=1|Poly(U)-binding-splicing factor PUF60 (Fragment) OS=Homo sapiens GN=PUF60 PE=1 SV=1|Poly(U)-binding-splicing factor PUF60 (Fragment) OS=Homo sapiens GN=PUF60 PE=1 SV=7	PUF60	64866.7|61638.0|39434.2	8.1294	0.0	96	1310	80	24	13	64	22	126	2.94937e+08	3.30563e+08	3.08441e+08	3.59213e+08	3.13333e+08	2.58394e+08	2.93065e+08	2.60086e+06	1.49001e+06	0.0	1.0	1.12037	1.04531	1.21742	1.0618	0.876425	0.992846	0.00851965	0.00480121	0.0	0.0	0.0741457	0.0592378	0.0673871	0.0776772	0.0621772	0.0581593	0.0129778	0.00781001	0.0
6021	###REV###H7C0F4|###REV###Q8NBE8	Reverse sequence, was Kelch-like protein 23 (Fragment) OS=Homo sapiens GN=KLHL23 PE=1 SV=1|Reverse sequence, was Kelch-like protein 23 OS=Homo sapiens GN=KLHL23 PE=1 SV=1	###KLHL23###	36388.8|71953.8	7.05581	0.0208161	23	23	4	1	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6022	F8VP71|F8VVQ3|F8VZA2|H0YIV5|Q6P1Q0	LETM1 domain-containing protein 1 OS=Homo sapiens GN=LETMD1 PE=1 SV=1|LETM1 domain-containing protein 1 (Fragment) OS=Homo sapiens GN=LETMD1 PE=1 SV=7|LETM1 domain-containing protein 1 (Fragment) OS=Homo sapiens GN=LETMD1 PE=1 SV=7|LETM1 domain-containing protein 1 (Fragment) OS=Homo sapiens GN=LETMD1 PE=1 SV=1|LETM1 domain-containing protein 1 OS=Homo sapiens GN=LETMD1 PE=1 SV=1	LETMD1	30362.6|33804.9|39452.1|18654.4|47433.3	6.73766	0.000865951	45	45	1	1	0	1	1	126	1.31138e+06	1.60435e+06	1.65506e+06	1.85467e+06	1.32845e+06	821612.0	1.15828e+06	0.0	0.0	0.0	1.0	1.22341	1.26207	1.41429	1.01302	0.626525	0.883253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6023	###REV###A0A0A0MRB5|###REV###Q8WXG6	Reverse sequence, was MAP kinase-activating death domain protein OS=Homo sapiens GN=MADD PE=1 SV=1|Reverse sequence, was MAP kinase-activating death domain protein OS=Homo sapiens GN=MADD PE=1 SV=2	###MADD###	196776.0|204895.0	5.60884	0.0230389	22	43	3	1	2	1	1	126	273063.0	752044.0	388615.0	556388.0	625364.0	678715.0	592386.0	0.0	0.0	0.0	1.0	2.75411	1.42317	2.03758	2.29019	2.48557	2.16942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6024	M0R0N0|O95182	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 7 OS=Homo sapiens GN=NDUFA7 PE=1 SV=1|NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 7 OS=Homo sapiens GN=NDUFA7 PE=1 SV=3	NDUFA7	8303.67|14663.1	6.46271	0.000203791	55	55	1	1	0	1	1	126	458857.0	441961.0	731660.0	485884.0	658424.0	542837.0	409470.0	0.0	0.0	0.0	1.0	0.963177	1.59453	1.0589	1.43492	1.18302	0.89237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6025	O00463	TNF receptor-associated factor 5 OS=Homo sapiens GN=TRAF5 PE=1 SV=2	TRAF5	76674.4	6.19201	0.000560433	50	71	2	2	1	1	1	126	540200.0	524005.0	327148.0	569296.0	324462.0	129133.0	390746.0	0.0	0.0	0.0	1.0	0.97002	0.605604	1.05386	0.600633	0.239047	0.723336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6026	O00462	Beta-mannosidase OS=Homo sapiens GN=MANBA PE=2 SV=3	MANBA	110738.0	6.3282	0.000196425	53	194	7	5	1	6	5	126	7.02793e+06	8.20645e+06	7.99586e+06	8.05334e+06	6.10455e+06	4.57244e+06	5.31961e+06	71075.8	25248.0	0.0	1.0	1.16769	1.13875	1.1459	0.868613	0.650609	0.756841	0.00954539	0.00339275	0.0	0.0	0.259758	0.384388	0.393744	0.253343	0.212526	0.13766	0.0397736	0.0141289	0.0
6027	P45880	Voltage-dependent anion-selective channel protein 2 OS=Homo sapiens GN=VDAC2 PE=1 SV=2	VDAC2	37330.5	8.86845	0.0	105	1087	75	17	18	56	16	126	1.95232e+08	2.19928e+08	2.06503e+08	2.39572e+08	2.03098e+08	1.53178e+08	1.63379e+08	598786.0	278802.0	0.0	1.0	1.12263	1.0579	1.22748	1.0402	0.787179	0.837793	0.00290115	0.00137414	0.0	0.0	0.119533	0.0570929	0.0804788	0.0793133	0.387232	0.0616177	0.00552448	0.00267967	0.0
6028	A0A0U1RQT7|A0A0U1RQY7|Q8IXA3|Q9HCP0|U3KQA5|U3KQB3	Casein kinase I isoform gamma-1 OS=Homo sapiens GN=CSNK1G1 PE=4 SV=1|Casein kinase I isoform gamma-1 OS=Homo sapiens GN=CSNK1G1 PE=4 SV=1|Casein kinase I gamma 1 isoform OS=Homo sapiens GN=CSNK1G1 PE=2 SV=2|Casein kinase I isoform gamma-1 OS=Homo sapiens GN=CSNK1G1 PE=1 SV=1|Casein kinase I isoform gamma-1 OS=Homo sapiens GN=CSNK1G1 PE=4 SV=2|Casein kinase I isoform gamma-1 OS=Homo sapiens GN=CSNK1G1 PE=3 SV=1	CSNK1G1	57314.5|60405.0|57815.6|56270.0|55371.6|61950.6	6.09067	0.0	67	163	6	1	5	1	1	126	379188.0	646696.0	549073.0	602823.0	618289.0	397555.0	375596.0	0.0	0.0	0.0	1.0	1.70548	1.44802	1.58977	1.63056	1.04844	0.990527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6029	F5GZ78	Paxillin OS=Homo sapiens GN=PXN PE=1 SV=1	PXN	72549.2	7.42456	0.0	82	595	24	14	5	19	14	126	7.32199e+07	8.61386e+07	7.58076e+07	9.03179e+07	8.10088e+07	6.30153e+07	6.69501e+07	304263.0	501034.0	0.0	1.0	1.17503	1.03497	1.23156	1.10623	0.860385	0.914837	0.00406862	0.0065473	0.0	0.0	0.117994	0.0893912	0.151276	0.107861	0.0824851	0.0696241	0.00699199	0.0123727	0.0
6030	Q9UH65	Switch-associated protein 70 OS=Homo sapiens GN=SWAP70 PE=1 SV=1	SWAP70	84707.5	7.5675	0.0	92	1205	68	24	35	33	21	126	1.46765e+08	1.68028e+08	1.51583e+08	1.76471e+08	1.49246e+08	9.63696e+07	1.12798e+08	540515.0	93540.4	0.0	1.0	1.14223	1.03176	1.20263	1.01994	0.657312	0.768134	0.00352544	0.000598782	0.0	0.0	0.1048	0.272844	0.0905417	0.1072	0.171052	0.188531	0.00745732	0.00170131	0.0
6031	Q8TEX9	Importin-4 OS=Homo sapiens GN=IPO4 PE=1 SV=2	IPO4	127742.0	7.67473	0.0	97	1198	44	22	8	30	20	126	8.28922e+07	9.3253e+07	8.67635e+07	9.95522e+07	8.63086e+07	7.40841e+07	8.08603e+07	175993.0	38400.7	0.0	1.0	1.12848	1.04905	1.20238	1.04422	0.896158	0.984715	0.00202362	0.000438465	0.0	0.0	0.919239	0.833122	0.984098	0.861737	0.770263	0.7911	0.00547961	0.00135721	0.0
6032	H0YJ75|Q13362	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit gamma isoform (Fragment) OS=Homo sapiens GN=PPP2R5C PE=1 SV=1|Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit gamma isoform OS=Homo sapiens GN=PPP2R5C PE=1 SV=3	PPP2R5C	76281.8|71503.9	6.9055	0.00022168	59	260	8	3	5	3	3	126	9.53821e+06	9.85713e+06	9.45736e+06	1.17088e+07	9.84232e+06	7.03503e+06	8.57691e+06	0.0	0.0	0.0	1.0	1.03344	0.991523	1.22756	1.03188	0.737563	0.899216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6033	H7BXY5|Q0ZGT2	Nexilin (Fragment) OS=Homo sapiens GN=NEXN PE=1 SV=1|Nexilin OS=Homo sapiens GN=NEXN PE=1 SV=1	NEXN	84236.3|99399.0	6.77554	0.00208668	39	220	10	7	3	7	7	126	3.45437e+07	3.8852e+07	3.57186e+07	4.71842e+07	3.70753e+07	2.38153e+07	2.68001e+07	3466.51	17884.7	0.0	1.0	1.12472	1.03548	1.368	1.07115	0.68907	0.775832	9.82652e-05	0.00050793	0.0	0.0	0.117365	0.122734	0.251983	0.193187	0.153125	0.0807383	0.000329797	0.00194488	0.0
6034	###REV###P15924	Reverse sequence, was Desmoplakin OS=Homo sapiens GN=DSP PE=1 SV=3	###DSP###	389936.0	7.0124	0.00736269	31	188	28	5	23	3	2	126	2.40112e+07	2.94495e+07	2.33737e+07	2.80765e+07	2.61818e+07	2.13316e+07	2.28446e+07	0.0	0.0	0.0	1.0	1.22649	0.973451	1.16931	1.0904	0.8884	0.951415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6035	Q9NW08	DNA-directed RNA polymerase III subunit RPC2 OS=Homo sapiens GN=POLR3B PE=1 SV=2	POLR3B	147575.0	6.88658	0.0	83	504	17	11	5	12	9	126	3.89928e+07	4.26058e+07	4.15443e+07	4.72598e+07	3.53031e+07	2.91036e+07	3.63167e+07	144589.0	0.0	0.0	1.0	1.09268	1.06504	1.21268	0.906265	0.747353	0.929143	0.00342591	0.0	0.0	0.0	0.1019	0.0662752	0.128134	0.14367	0.135779	0.142449	0.010473	0.0	0.0
6036	A0A087WY03|E5RFV3	Splicing regulatory glutamine/lysine-rich protein 1 OS=Homo sapiens GN=SREK1 PE=1 SV=1|Splicing regulatory glutamine/lysine-rich protein 1 OS=Homo sapiens GN=SREK1 PE=1 SV=1	SREK1	11278.8|15210.8	6.52151	0.0	71	193	6	3	1	3	2	126	4.2963e+06	5.97235e+06	4.97003e+06	5.35528e+06	5.12384e+06	3.77919e+06	3.45713e+06	0.0	0.0	0.0	1.0	1.39012	1.15682	1.24649	1.19262	0.879639	0.804676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6037	P98160	Basement membrane-specific heparan sulfate proteoglycan core protein OS=Homo sapiens GN=HSPG2 PE=1 SV=4	HSPG2	494836.0	6.0163	0.00310029	36	126	4	4	1	3	3	126	2.25545e+06	2.39041e+06	2.37185e+06	2.48497e+06	2.69419e+06	935988.0	2.00156e+06	0.0	0.0	0.0	1.0	1.05984	1.05161	1.10176	1.19452	0.41499	0.887433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6038	A8MTH1|C9J9J4|Q00013	55 kDa erythrocyte membrane protein (Fragment) OS=Homo sapiens GN=MPP1 PE=1 SV=1|55 kDa erythrocyte membrane protein (Fragment) OS=Homo sapiens GN=MPP1 PE=1 SV=1|55 kDa erythrocyte membrane protein OS=Homo sapiens GN=MPP1 PE=1 SV=2	MPP1	32591.9|27968.2|60970.8	NA	0.0	61	61	1	1	0	1	1	126	423418.0	522188.0	485666.0	822688.0	716307.0	427059.0	147912.0	0.0	0.0	0.0	1.0	1.23327	1.14701	1.94297	1.69173	1.0086	0.34933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6039	C9JZR2|O60716	Catenin delta-1 OS=Homo sapiens GN=CTNND1 PE=1 SV=2|Catenin delta-1 OS=Homo sapiens GN=CTNND1 PE=1 SV=1	CTNND1	117729.0|121048.0	7.68607	0.0	112	1496	70	31	25	45	29	126	1.53933e+08	1.86749e+08	1.68774e+08	1.97111e+08	1.57354e+08	1.20632e+08	1.38109e+08	974337.0	412077.0	0.0	1.0	1.21295	1.09565	1.28089	1.02737	0.783929	0.898391	0.00611845	0.00256869	0.0	0.0	0.090699	0.0780039	0.0745658	0.225239	0.259701	0.293323	0.00994847	0.00523136	0.0
6040	Q9UHI6	Probable ATP-dependent RNA helicase DDX20 OS=Homo sapiens GN=DDX20 PE=1 SV=2	DDX20	103293.0	7.76588	0.0	83	1038	55	25	16	34	22	126	1.69759e+08	1.82741e+08	1.79023e+08	2.06471e+08	1.69159e+08	1.38336e+08	1.58302e+08	1.58098e+06	1.03325e+06	0.0	1.0	1.07776	1.05541	1.21687	0.998531	0.814485	0.931752	0.00877775	0.00594087	0.0	0.0	0.096194	0.0876365	0.0975791	0.20331	0.110364	0.0689619	0.0204782	0.0107283	0.0
6041	Q96B49	Mitochondrial import receptor subunit TOM6 homolog OS=Homo sapiens GN=TOMM6 PE=1 SV=1	TOMM6	7997.05	6.39311	0.000385654	52	52	4	1	1	3	1	126	1.23473e+06	1.73448e+06	2.04679e+06	1.83798e+06	1.99581e+06	1.42931e+06	1.42426e+06	0.0	0.0	0.0	1.0	1.40475	1.65768	1.48857	1.61639	1.15759	1.1535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6042	A0A0B4J1R7|Q96B45	Protein BORCS7-ASMT OS=Homo sapiens GN=BORCS7-ASMT PE=4 SV=1|UPF0693 protein C10orf32 OS=Homo sapiens GN=C10orf32 PE=3 SV=1	BORCS7|C10ORF32	13349.2|13218.2	6.91612	0.000385654	52	123	3	3	0	3	3	126	1.28521e+07	1.55166e+07	1.25146e+07	1.60477e+07	1.59594e+07	1.11354e+07	1.19152e+07	40729.4	0.0	0.0	1.0	1.20732	0.97374	1.24865	1.24177	0.866428	0.927107	0.00316909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6043	Q9H0A0	RNA cytidine acetyltransferase OS=Homo sapiens GN=NAT10 PE=1 SV=2	NAT10	133298.0	7.86489	0.0	84	1959	99	40	20	76	39	126	2.59143e+08	2.90619e+08	2.68985e+08	3.16095e+08	2.45231e+08	2.10989e+08	2.65484e+08	1.37392e+06	704151.0	0.0	1.0	1.11904	1.03756	1.22243	0.95145	0.814241	1.02529	0.00512271	0.00261441	0.0	0.0	0.461584	0.058256	0.403254	0.317723	0.068916	0.349558	0.00809511	0.00495327	0.0
6044	H3BM91|Q9H0A8	COMM domain-containing protein 4 (Fragment) OS=Homo sapiens GN=COMMD4 PE=1 SV=1|COMM domain-containing protein 4 OS=Homo sapiens GN=COMMD4 PE=1 SV=1	COMMD4	25954.9|25071.6	6.83885	0.0	66	224	6	6	0	6	6	126	2.00411e+07	2.2175e+07	2.08688e+07	2.37618e+07	2.03925e+07	1.65487e+07	1.82902e+07	197634.0	302272.0	0.0	1.0	1.10987	1.0413	1.18493	1.01681	0.825742	0.912637	0.00980959	0.0150033	0.0	0.0	0.159359	0.164855	0.0872728	0.112633	0.416971	0.385066	0.0138703	0.0317571	0.0
6045	D6RB92|D6REN3|E2QRC7|H7C465|Q5JS54	Proteasome assembly chaperone 4 OS=Homo sapiens GN=PSMG4 PE=1 SV=1|Proteasome assembly chaperone 4 OS=Homo sapiens GN=PSMG4 PE=1 SV=1|Proteasome assembly chaperone 4 OS=Homo sapiens GN=PSMG4 PE=1 SV=1|Proteasome assembly chaperone 4 (Fragment) OS=Homo sapiens GN=PSMG4 PE=1 SV=1|Proteasome assembly chaperone 4 OS=Homo sapiens GN=PSMG4 PE=2 SV=2	PSMG4	11761.9|8593.42|9334.75|14044.1|14739.6	6.80914	0.0063893	32	32	2	1	1	1	1	126	3.73756e+06	5.07457e+06	4.28338e+06	5.23937e+06	4.05689e+06	3.1123e+06	4.35455e+06	0.0	0.0	0.0	1.0	1.35772	1.14604	1.40182	1.08544	0.832711	1.16508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6046	P15880	40S ribosomal protein S2 OS=Homo sapiens GN=RPS2 PE=1 SV=2	RPS2	37089.6	8.98227	0.0	96	972	165	19	57	106	19	126	4.40566e+08	4.99239e+08	4.39089e+08	5.16342e+08	4.49984e+08	3.64692e+08	4.29598e+08	1.82641e+06	1.36184e+06	0.0	1.0	1.13059	0.996676	1.17169	1.02167	0.827958	0.975215	0.00405318	0.00304867	0.0	0.0	0.0862957	0.0404202	0.0452189	0.0472906	0.0467879	0.035478	0.00431445	0.00381362	0.0
6047	P15882	N-chimaerin OS=Homo sapiens GN=CHN1 PE=1 SV=3	CHN1	61098.4	6.51155	0.0144027	26	26	5	1	4	1	1	126	3.42389e+06	4.42793e+06	3.72381e+06	4.87583e+06	4.0692e+06	2.48443e+06	2.82037e+06	0.0	0.0	0.0	1.0	1.29324	1.08759	1.42406	1.18847	0.725615	0.823731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6048	P43360	Melanoma-associated antigen 6 OS=Homo sapiens GN=MAGEA6 PE=1 SV=1	MAGEA6	38076.6	6.39129	0.0	62	160	3	3	0	3	3	126	4.02746e+06	4.55797e+06	4.7539e+06	6.14182e+06	6.72922e+06	5.99756e+06	5.3681e+06	0.0	0.0	0.0	1.0	1.13172	1.18037	1.52499	1.67084	1.48917	1.33287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6049	Q14320	Protein FAM50A OS=Homo sapiens GN=FAM50A PE=1 SV=2	FAM50A	50299.6	7.54765	0.0	65	527	30	10	14	16	9	126	8.40007e+07	9.32165e+07	8.58809e+07	1.07994e+08	7.95912e+07	5.75294e+07	6.78427e+07	135675.0	60140.8	0.0	1.0	1.10935	1.02266	1.28528	0.949216	0.682906	0.805216	0.00152401	0.000681045	0.0	0.0	0.0917158	0.11501	0.10011	0.10625	0.401211	0.101399	0.00380794	0.00228321	0.0
6050	P62380|Q7Z6U1|Q7Z6U2	TATA box-binding protein-like protein 1 OS=Homo sapiens GN=TBPL1 PE=1 SV=1|TATA box-binding protein-like protein 1 (Fragment) OS=Homo sapiens GN=TBPL1 PE=1 SV=1|TATA box-binding protein-like protein 1 OS=Homo sapiens GN=TBPL1 PE=1 SV=1	TBPL1	24137.4|16944.5|21075.7	6.26404	0.0002	54	105	3	3	0	3	3	126	6.46745e+06	8.23798e+06	7.6968e+06	9.37329e+06	7.85977e+06	5.1126e+06	5.93195e+06	13739.0	21606.4	0.0	1.0	1.27376	1.19008	1.4493	1.21528	0.790512	0.917201	0.00212433	0.00334079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6051	Q96KM6	Zinc finger protein 512B OS=Homo sapiens GN=ZNF512B PE=1 SV=1	ZNF512B	119825.0	6.25682	0.000905141	48	153	4	4	1	3	3	126	7.721e+06	8.26883e+06	7.25109e+06	9.0101e+06	5.48007e+06	5.2091e+06	6.82713e+06	0.0	0.0	0.0	1.0	1.07095	0.939139	1.16696	0.709762	0.674666	0.884229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6052	K7EKV6|Q96C03	Mitochondrial dynamics protein MID49 (Fragment) OS=Homo sapiens GN=MIEF2 PE=1 SV=1|Mitochondrial dynamics protein MID49 OS=Homo sapiens GN=MIEF2 PE=1 SV=1	MIEF2	18502.2|51756.6	5.94378	0.000876424	46	104	5	3	2	3	2	126	2.90896e+07	2.99367e+07	2.8364e+07	3.32087e+07	2.64251e+07	2.04304e+07	2.47558e+07	0.0	0.0	0.0	1.0	1.02912	0.975055	1.1416	0.908401	0.702326	0.85102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6053	P81605	Dermcidin OS=Homo sapiens GN=DCD PE=1 SV=2	DCD	13682.5	6.50397	0.0063893	32	63	3	2	0	3	2	126	7.48146e+06	8.34021e+06	1.90578e+06	2.50915e+06	3.56751e+06	3.34906e+06	4.18537e+06	0.0	0.0	0.0	1.0	1.11478	0.254733	0.335383	0.476847	0.447648	0.559432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6054	H3BMD8|H3BQ52|P56211	cAMP-regulated phosphoprotein 19 OS=Homo sapiens GN=ARPP19 PE=1 SV=1|cAMP-regulated phosphoprotein 19 OS=Homo sapiens GN=ARPP19 PE=1 SV=1|cAMP-regulated phosphoprotein 19 OS=Homo sapiens GN=ARPP19 PE=1 SV=2	ARPP19	18141.9|9744.32|15981.9	6.16758	0.0	87	113	3	1	2	1	1	126	1.00263e+06	1.06006e+06	795874.0	1.36195e+06	926941.0	1.03215e+06	739517.0	0.0	0.0	0.0	1.0	1.05727	0.793784	1.35837	0.924506	1.02944	0.737575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6055	Q9UQR0	Sex comb on midleg-like protein 2 OS=Homo sapiens GN=SCML2 PE=1 SV=1	SCML2	91125.5	7.13526	0.0	61	380	12	9	1	11	9	126	4.68827e+07	5.21506e+07	4.79436e+07	5.66562e+07	3.39206e+07	3.22082e+07	4.12347e+07	269603.0	6302.03	78048.9	1.0	1.11381	1.02358	1.21221	0.737133	0.690911	0.882563	0.00557203	0.000131969	0.00161387	0.0	0.0832443	0.147796	0.128338	0.629003	0.159562	0.123022	0.0181848	0.000417476	0.00525001
6056	Q5VT66	Mitochondrial amidoxime-reducing component 1 OS=Homo sapiens GN=MARC1 PE=1 SV=1	MARC1	41655.3	7.52062	0.0	132	563	23	9	11	12	9	126	3.13772e+07	3.57225e+07	3.21692e+07	3.96697e+07	2.66521e+07	2.27816e+07	2.72181e+07	56459.0	90383.0	0.0	1.0	1.1402	1.02904	1.26272	0.851037	0.729026	0.868788	0.00167341	0.00271449	0.0	0.0	0.114055	0.176725	0.187564	0.117342	0.134245	0.152995	0.00602283	0.0121142	0.0
6057	G8JLQ3|P78537	Biogenesis of lysosome-related organelles complex 1 subunit 1 OS=Homo sapiens GN=BLOC1S1 PE=1 SV=1|Biogenesis of lysosome-related organelles complex 1 subunit 1 OS=Homo sapiens GN=BLOC1S1 PE=1 SV=2	BLOC1S1	9708.15|19371.3	6.05919	0.0063893	32	32	1	1	0	1	1	126	730199.0	1.11041e+06	996108.0	1.10517e+06	893482.0	1.45867e+06	1.14304e+06	0.0	0.0	0.0	1.0	1.5207	1.36416	1.51353	1.22362	1.99763	1.56538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6058	P78536	Disintegrin and metalloproteinase domain-containing protein 17 OS=Homo sapiens GN=ADAM17 PE=1 SV=1	ADAM17	109165.0	6.5271	0.000865951	45	216	7	6	3	4	4	126	1.11363e+07	1.00105e+07	9.23457e+06	1.0992e+07	8.63901e+06	6.57232e+06	9.9145e+06	0.0	0.0	0.0	1.0	0.89891	0.829235	0.98705	0.775756	0.590174	0.890291	0.0	0.0	0.0	0.0	0.0626463	0.19059	0.13973	0.316469	0.0817037	0.147858	0.0	0.0	0.0
6059	Q8NB90	Spermatogenesis-associated protein 5 OS=Homo sapiens GN=SPATA5 PE=1 SV=3	SPATA5	110616.0	7.03141	0.0	105	754	21	14	6	15	14	126	3.85208e+07	4.32504e+07	3.89817e+07	4.4438e+07	3.8029e+07	3.25848e+07	3.31622e+07	75783.3	54881.3	0.0	1.0	1.12274	1.01124	1.15411	0.987878	0.845653	0.861143	0.00187011	0.00137752	0.0	0.0	0.141263	0.104526	0.131175	0.120345	0.116107	0.0923554	0.00705175	0.00302309	0.0
