protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
6476	H0YMG7|O94788	Retinal dehydrogenase 2 OS=Homo sapiens GN=ALDH1A2 PE=1 SV=1|Retinal dehydrogenase 2 OS=Homo sapiens GN=ALDH1A2 PE=1 SV=3	ALDH1A2	61059.4|64248.1	7.37293	0.000326424	47	132	6	1	5	1	1	126	7.94691e+06	8.96553e+06	8.46048e+06	9.32862e+06	1.04241e+07	1.27553e+07	8.3452e+06	0.0	0.0	0.0	1.0	1.12818	1.06463	1.17387	1.31171	1.60507	1.05012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6477	O94782	Ubiquitin carboxyl-terminal hydrolase 1 OS=Homo sapiens GN=USP1 PE=1 SV=1	USP1	106595.0	6.87791	0.0	90	434	11	9	2	9	8	126	1.58253e+08	1.71403e+08	1.7478e+08	1.79294e+08	8.43805e+07	1.11462e+08	1.15456e+08	2.24988e+06	841018.0	0.0	1.0	1.0841	1.104	1.13262	0.540738	0.705739	0.729599	0.0139703	0.00518142	0.0	0.0	0.100036	0.082862	0.0780725	0.365117	0.229824	0.117947	0.0188935	0.0100771	0.0
6478	D6RAX0|D6RC76|D6RHD3|D6RJF0|Q9BS16	Centromere protein K (Fragment) OS=Homo sapiens GN=CENPK PE=1 SV=1|Centromere protein K (Fragment) OS=Homo sapiens GN=CENPK PE=1 SV=1|Centromere protein K OS=Homo sapiens GN=CENPK PE=1 SV=1|Centromere protein K OS=Homo sapiens GN=CENPK PE=1 SV=1|Centromere protein K OS=Homo sapiens GN=CENPK PE=1 SV=1	CENPK	18104.4|24776.2|33841.7|29371.4|37306.1	5.87275	0.000773276	41	64	2	1	1	1	1	126	5.73878e+06	5.25757e+06	6.58757e+06	6.68216e+06	6.45292e+06	6.39921e+06	4.23987e+06	0.0	0.0	0.0	1.0	0.916148	1.1479	1.16439	1.12444	1.11508	0.73881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6479	Q96D53	AarF domain-containing protein kinase 4 OS=Homo sapiens GN=ADCK4 PE=1 SV=2	ADCK4	64668.5	6.87716	0.0	81	351	12	9	4	8	8	126	1.11113e+08	1.12043e+08	1.21427e+08	1.19172e+08	1.32553e+08	1.28141e+08	1.15691e+08	3.65915e+06	2.7019e+06	0.0	1.0	1.00753	1.09275	1.07218	1.19447	1.15187	1.04128	0.0328237	0.0239447	0.0	0.0	0.116668	0.107066	0.0534842	0.0802143	0.130338	0.102515	0.0317289	0.0264736	0.0
6480	Q6PKG0	La-related protein 1 OS=Homo sapiens GN=LARP1 PE=1 SV=2	LARP1	143541.0	7.83471	0.0	111	1502	61	33	14	46	27	126	6.9042e+08	6.68862e+08	7.14873e+08	6.88044e+08	7.3557e+08	7.56526e+08	7.30182e+08	1.09643e+07	4.77026e+06	0.0	1.0	0.968293	1.03531	0.996846	1.06562	1.09562	1.05519	0.0158125	0.00684115	0.0	0.0	0.0654454	0.0436924	0.0454982	0.0565709	0.0511546	0.070917	0.0134798	0.00783786	0.0
6481	E9PJ55	T-complex protein 11-like protein 1 OS=Homo sapiens GN=TCP11L1 PE=1 SV=1	TCP11L1	76989.5	6.64053	0.0	78	275	11	6	2	9	5	126	9.10103e+07	9.74959e+07	1.25876e+08	9.94024e+07	1.17363e+08	9.10124e+07	6.74304e+07	520871.0	584456.0	0.0	1.0	1.06476	1.37336	1.08827	1.2777	1.00115	0.741361	0.0055948	0.00641144	0.0	0.0	0.316393	0.681837	0.150669	0.587178	0.198386	0.0668123	0.0143551	0.0119695	0.0
6482	Q00325	Phosphate carrier protein, mitochondrial OS=Homo sapiens GN=SLC25A3 PE=1 SV=2	SLC25A3	46254.0	8.50344	0.0	102	718	92	16	38	52	13	126	1.18315e+09	1.19129e+09	1.22473e+09	1.22293e+09	1.24771e+09	1.33512e+09	1.09817e+09	2.76407e+07	1.4663e+07	152580.0	1.0	1.00635	1.03524	1.03369	1.05461	1.12756	0.927441	0.023083	0.0122508	0.000125055	0.0	0.0875068	0.0413598	0.0841236	0.0557926	0.0867112	0.0712353	0.0229348	0.013178	0.000473986
6483	Q14118	Dystroglycan OS=Homo sapiens GN=DAG1 PE=1 SV=2	DAG1	108493.0	7.1151	0.0	73	482	12	10	3	9	8	126	1.72058e+08	1.51823e+08	9.97579e+07	1.0194e+08	1.73569e+08	1.58062e+08	1.48527e+08	3.17218e+06	1.31337e+06	0.0	1.0	0.88252	0.581711	0.591479	1.00727	0.916122	0.859604	0.0185938	0.00786899	0.0	0.0	0.12842	0.286175	0.306513	0.35512	0.240327	0.225273	0.0165309	0.010751	0.0
6484	J3QSH4|Q14119	Vascular endothelial zinc finger 1 OS=Homo sapiens GN=VEZF1 PE=1 SV=1|Vascular endothelial zinc finger 1 OS=Homo sapiens GN=VEZF1 PE=1 SV=2	VEZF1	65034.4|66171.0	6.32295	0.00135993	38	188	11	3	9	2	2	126	4.11675e+07	3.96201e+07	4.69837e+07	4.41821e+07	3.88642e+07	4.71313e+07	4.95611e+07	927329.0	125366.0	0.0	1.0	0.962413	1.14128	1.07323	0.94405	1.14487	1.20389	0.0225258	0.00304527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6485	Q14116	Interleukin-18 OS=Homo sapiens GN=IL18 PE=1 SV=1	IL18	26034.3	8.27064	0.0	118	611	56	11	11	44	10	126	5.14671e+08	5.26022e+08	5.80746e+08	5.76883e+08	6.39848e+08	5.69017e+08	3.96706e+08	9.23646e+06	3.74262e+06	0.0	1.0	1.02021	1.12871	1.11949	1.24201	1.10488	0.770399	0.0178802	0.00723027	0.0	0.0	0.139083	0.0496861	0.128737	0.0827292	0.140229	0.0760643	0.018761	0.00722047	0.0
6486	A0A087WW84|Q14114	Low-density lipoprotein receptor-related protein 8 OS=Homo sapiens GN=LRP8 PE=1 SV=1|Low-density lipoprotein receptor-related protein 8 OS=Homo sapiens GN=LRP8 PE=1 SV=4	LRP8	88719.1|119241.0	6.56898	0.0	72	288	9	5	5	4	4	126	6.4484e+07	6.46059e+07	6.28149e+07	6.4588e+07	7.24621e+07	6.8648e+07	6.13212e+07	1.16295e+06	868908.0	0.0	1.0	1.00189	0.974116	1.00161	1.12372	1.06458	0.950953	0.0180347	0.0134748	0.0	0.0	0.107897	0.135418	0.175925	0.339935	0.423591	0.127721	0.0187019	0.0123088	0.0
6487	Q9UHA3	Probable ribosome biogenesis protein RLP24 OS=Homo sapiens GN=RSL24D1 PE=1 SV=1	RSL24D1	26310.0	7.21803	0.0	77	171	7	2	4	3	2	126	4.17702e+07	4.90211e+07	4.4061e+07	4.88098e+07	3.25685e+07	4.9033e+07	5.65266e+07	465332.0	440244.0	0.0	1.0	1.17359	1.05484	1.16853	0.779706	1.17388	1.35327	0.0111403	0.0105397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6488	A4D1E9	GTP-binding protein 10 OS=Homo sapiens GN=GTPBP10 PE=1 SV=1	GTPBP10	51669.8	6.71751	0.0	56	197	6	5	0	6	5	126	6.74423e+07	7.18225e+07	6.88119e+07	7.26646e+07	8.19902e+07	9.24415e+07	6.97312e+07	1.04477e+06	235349.0	0.0	1.0	1.06303	1.02057	1.07909	1.21571	1.37067	1.03394	0.0153929	0.00348963	0.0	0.0	0.20338	0.187665	0.13958	0.169772	0.268373	0.147941	0.0194967	0.00645252	0.0
6489	P36578	60S ribosomal protein L4 OS=Homo sapiens GN=RPL4 PE=1 SV=5	RPL4	61014.8	8.97748	0.0	102	1377	175	29	49	125	28	126	2.02688e+09	1.91976e+09	2.04796e+09	2.01723e+09	2.18678e+09	2.2677e+09	2.14175e+09	3.38466e+07	1.70761e+07	65700.2	1.0	0.947156	1.01058	0.995591	1.07973	1.1194	1.0565	0.016647	0.00839052	3.17008e-05	0.0	0.0441585	0.0421218	0.0396779	0.0620011	0.0641389	0.0505413	0.0107899	0.006586	0.000106644
6490	###REV###H0YN21	Reverse sequence, was DDB1- and CUL4-associated factor 11 (Fragment) OS=Homo sapiens GN=DCAF11 PE=1 SV=1	###DCAF11###	10102.7	6.45904	0.0123542	25	25	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6491	A0A087WUK6|A0A087WZT0|M0QZ22|Q5PRF9	Protein Smaug homolog 2 OS=Homo sapiens GN=SAMD4B PE=1 SV=1|Protein Smaug homolog 2 OS=Homo sapiens GN=SAMD4B PE=1 SV=1|Protein Smaug homolog 2 OS=Homo sapiens GN=SAMD4B PE=1 SV=1|Protein Smaug homolog 2 OS=Homo sapiens GN=SAMD4B PE=1 SV=1	SAMD4B	79342.6|79241.6|82175.9|82538.1	6.68424	0.0	71	71	1	1	0	1	1	126	1.28097e+07	1.45433e+07	1.41758e+07	1.3608e+07	1.59759e+07	1.33848e+07	9.50936e+06	354985.0	241361.0	0.0	1.0	1.13533	1.10664	1.06232	1.24717	1.0449	0.742355	0.0277122	0.018842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6492	D6RAR6|Q14CZ7	FAST kinase domain-containing protein 3 OS=Homo sapiens GN=FASTKD3 PE=1 SV=1|FAST kinase domain-containing protein 3 OS=Homo sapiens GN=FASTKD3 PE=1 SV=2	FASTKD3	79987.4|87207.4	5.92614	0.0	61	165	4	4	2	2	2	126	1.42712e+07	1.43966e+07	1.95088e+07	1.62646e+07	2.12221e+07	2.30769e+07	1.6382e+07	3.10188e+06	1.70597e+06	0.0	1.0	1.00878	1.367	1.13968	1.48705	1.61702	1.1479	0.217352	0.119539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6493	Q9H814	Phosphorylated adapter RNA export protein OS=Homo sapiens GN=PHAX PE=1 SV=1	PHAX	52796.0	7.55328	0.0	86	474	16	9	5	10	7	126	1.62957e+08	1.64432e+08	1.75552e+08	1.72083e+08	1.8551e+08	1.89485e+08	1.48453e+08	4.31779e+06	1.54775e+06	35274.7	1.0	1.00871	1.07791	1.056	1.13866	1.16365	0.911124	0.0266886	0.00898835	0.000206315	0.0	0.061054	0.0887372	0.0413259	0.0388747	0.1104	0.11184	0.0357512	0.0191513	0.000599488
6494	P84085	ADP-ribosylation factor 5 OS=Homo sapiens GN=ARF5 PE=1 SV=2	ARF5	23151.4	7.29713	0.0	105	776	42	5	26	16	5	126	2.13137e+08	2.08453e+08	2.27604e+08	2.2787e+08	2.40535e+08	2.35747e+08	1.99519e+08	4.64388e+06	2.9388e+06	76572.2	1.0	0.976923	1.06715	1.06826	1.12897	1.10525	0.937447	0.0210557	0.0130771	0.000345758	0.0	0.092745	0.111321	0.103336	0.111784	0.139307	0.175476	0.030696	0.0325324	0.00124591
6495	P48556|R4GMR5	26S proteasome non-ATPase regulatory subunit 8 OS=Homo sapiens GN=PSMD8 PE=1 SV=2|26S proteasome non-ATPase regulatory subunit 8 OS=Homo sapiens GN=PSMD8 PE=1 SV=1	PSMD8	45371.8|37514.3	7.94341	0.0	58	353	22	8	8	13	7	126	1.68273e+08	1.68513e+08	1.8072e+08	1.72009e+08	1.98688e+08	1.82746e+08	1.45225e+08	5.09248e+06	2.90422e+06	0.0	1.0	0.999388	1.0713	1.02241	1.17977	1.0852	0.862703	0.0283739	0.0162854	0.0	0.0	0.110515	0.115533	0.0880116	0.120896	0.153749	0.100987	0.0859206	0.0490887	0.0
6496	F6QDS0	HCG2043426, isoform CRA_b OS=Homo sapiens GN=hCG_2043426 PE=1 SV=1	HCG_2043426	62919.0	7.4477	0.0	120	1254	62	1	60	1	1	126	2.00351e+07	2.06762e+07	2.20308e+07	2.25293e+07	2.78733e+07	2.47644e+07	1.94277e+07	0.0	9363.85	0.0	1.0	1.032	1.09961	1.12449	1.39123	1.23605	0.969683	0.0	0.000467373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6497	P23229	Integrin alpha-6 OS=Homo sapiens GN=ITGA6 PE=1 SV=5	ITGA6	144223.0	7.2446	0.0	113	649	14	13	0	14	13	126	1.85416e+08	1.86172e+08	1.9197e+08	1.89973e+08	1.98641e+08	1.8723e+08	1.67997e+08	2.66897e+06	1.30687e+06	0.0	1.0	1.00169	1.03528	1.0249	1.07148	1.00983	0.906515	0.0143187	0.00697625	0.0	0.0	0.12291	0.108225	0.17806	0.122233	0.114882	0.0647871	0.0165747	0.00946787	0.0
6498	Q96Q89	Kinesin-like protein KIF20B OS=Homo sapiens GN=KIF20B PE=1 SV=3	KIF20B	259992.0	6.47374	0.00135993	38	167	12	2	10	2	2	126	1.29593e+07	1.70705e+07	1.71302e+07	2.08669e+07	3.43383e+07	2.15804e+07	9.44159e+06	6324.7	0.0	84880.0	1.0	1.31724	1.32185	1.61019	2.64971	1.66525	0.728559	0.000488045	0.0	0.00654976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6499	E9PN35|E9PRD0|E9PRJ2|E9PSA5|Q96Q83	Alpha-ketoglutarate-dependent dioxygenase alkB homolog 3 OS=Homo sapiens GN=ALKBH3 PE=1 SV=1|Alpha-ketoglutarate-dependent dioxygenase alkB homolog 3 (Fragment) OS=Homo sapiens GN=ALKBH3 PE=1 SV=1|Alpha-ketoglutarate-dependent dioxygenase alkB homolog 3 OS=Homo sapiens GN=ALKBH3 PE=1 SV=1|Alpha-ketoglutarate-dependent dioxygenase alkB homolog 3 (Fragment) OS=Homo sapiens GN=ALKBH3 PE=1 SV=1|Alpha-ketoglutarate-dependent dioxygenase alkB homolog 3 OS=Homo sapiens GN=ALKBH3 PE=1 SV=1	ALKBH3	22132.0|8558.77|9287.11|29133.3|37019.4	5.94983	0.00917043	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6500	Q9Y2R4	Probable ATP-dependent RNA helicase DDX52 OS=Homo sapiens GN=DDX52 PE=1 SV=3	DDX52	82693.6	7.36079	0.0	75	455	20	10	8	11	8	126	1.88667e+08	1.83414e+08	1.82417e+08	1.90296e+08	7.70821e+07	1.23051e+08	2.09551e+08	3.36341e+06	847016.0	0.0	1.0	0.968817	0.966874	1.00485	0.409469	0.650517	1.10884	0.017686	0.0043043	0.0	0.0	0.139851	0.099803	0.17913	0.160555	0.163874	0.137533	0.0175749	0.00943327	0.0
6501	A0A087WYN9|Q7Z478	ATP-dependent RNA helicase DHX29 OS=Homo sapiens GN=DHX29 PE=1 SV=1|ATP-dependent RNA helicase DHX29 OS=Homo sapiens GN=DHX29 PE=1 SV=2	DHX29	182861.0|182805.0	7.40314	0.0	112	1414	47	30	14	32	26	126	6.25478e+08	6.17657e+08	6.60363e+08	6.49035e+08	6.69612e+08	6.4545e+08	5.75519e+08	1.03402e+07	5.65874e+06	0.0	1.0	0.986433	1.05563	1.03648	1.06998	1.03103	0.92007	0.0164811	0.00905186	0.0	0.0	0.0688674	0.0380962	0.0765138	0.0450439	0.0989943	0.039588	0.014591	0.00772319	0.0
6502	O75746	Calcium-binding mitochondrial carrier protein Aralar1 OS=Homo sapiens GN=SLC25A12 PE=1 SV=2	SLC25A12	82905.5	7.10277	0.0	96	1041	28	12	14	13	12	126	2.13775e+08	2.04763e+08	2.2144e+08	2.14124e+08	2.45296e+08	2.35466e+08	2.02803e+08	3.1828e+06	1.31102e+06	0.0	1.0	0.957864	1.03652	1.00287	1.14768	1.10174	0.950223	0.0149393	0.00598921	0.0	0.0	0.095589	0.0795716	0.0976431	0.0914764	0.0758203	0.072876	0.0124878	0.00947942	0.0
6503	P03973	Antileukoproteinase OS=Homo sapiens GN=SLPI PE=1 SV=2	SLPI	18894.9	6.47601	0.00222321	35	132	4	4	1	3	3	126	4.34274e+07	4.53733e+07	4.38021e+07	4.75864e+07	9.48642e+07	6.25529e+07	3.22797e+07	804112.0	396424.0	0.0	1.0	1.04481	1.00863	1.09577	2.18443	1.4404	0.743303	0.0185162	0.00912842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6504	A0A087WT45|Q4V328	GRIP1-associated protein 1 OS=Homo sapiens GN=GRIPAP1 PE=1 SV=1|GRIP1-associated protein 1 OS=Homo sapiens GN=GRIPAP1 PE=1 SV=1	GRIPAP1	105122.0|111398.0	7.50482	0.0	102	1018	34	22	6	28	20	126	3.56326e+08	3.79888e+08	3.81143e+08	4.04755e+08	3.987e+08	3.53605e+08	3.13031e+08	6.88098e+06	3.80777e+06	440478.0	1.0	1.06402	1.0706	1.13389	1.11984	0.993418	0.879456	0.0192401	0.0104172	0.00115243	0.0	0.0965952	0.0633643	0.0869656	0.118026	0.123444	0.0878575	0.025189	0.0164503	0.00368834
6505	F2Z3C9|J3JS74|P15509	Granulocyte-macrophage colony-stimulating factor receptor subunit alpha OS=Homo sapiens GN=CSF2RA PE=1 SV=1|Granulocyte-macrophage colony-stimulating factor receptor subunit alpha (Fragment) OS=Homo sapiens GN=CSF2RA PE=1 SV=1|Granulocyte-macrophage colony-stimulating factor receptor subunit alpha OS=Homo sapiens GN=CSF2RA PE=1 SV=1	CSF2RA	36113.4|30150.4|51043.6	6.88922	0.0	94	149	4	2	1	3	2	126	4.76391e+07	4.96419e+07	5.81406e+07	5.54843e+07	5.28686e+07	5.08343e+07	4.61982e+07	543629.0	259407.0	0.0	1.0	1.04204	1.22044	1.16468	1.10977	1.06707	0.969754	0.0114114	0.00544525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6506	P68431	Histone H3.1 OS=Homo sapiens GN=HIST1H3A PE=1 SV=2	HIST1H3A	18487.6	7.92956	0.0	150	713	264	1	257	3	1	126	1.85272e+07	1.79955e+07	2.33679e+07	2.81324e+07	3.0226e+07	4.4825e+07	3.15251e+07	1.14672e+06	705755.0	0.0	1.0	0.971299	1.26128	1.51844	1.63144	2.41942	1.70156	0.0618937	0.0380929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6507	E7EQY4|E7EV10|Q9BTC8	Metastasis-associated protein MTA3 OS=Homo sapiens GN=MTA3 PE=1 SV=1|Metastasis-associated protein MTA3 OS=Homo sapiens GN=MTA3 PE=1 SV=1|Metastasis-associated protein MTA3 OS=Homo sapiens GN=MTA3 PE=1 SV=2	MTA3	66649.9|76946.8|76910.5	7.04206	0.0	104	804	29	9	18	10	7	126	1.57621e+08	1.39555e+08	1.61979e+08	1.54281e+08	1.56791e+08	1.57198e+08	1.31504e+08	1.4391e+06	188037.0	0.0	1.0	0.888262	1.02662	0.978932	0.998567	0.995727	0.834796	0.00889557	0.00108637	0.0	0.0	0.182713	0.0510633	0.149017	0.291235	0.224533	0.0691881	0.0198398	0.00391996	0.0
6508	Q9BTC0	Death-inducer obliterator 1 OS=Homo sapiens GN=DIDO1 PE=1 SV=5	DIDO1	279350.0	7.40225	0.0	85	1689	53	36	11	42	34	126	5.82317e+08	5.97214e+08	6.18023e+08	6.23434e+08	6.33234e+08	6.3702e+08	5.26084e+08	1.35526e+07	5.54155e+06	0.0	1.0	1.02474	1.05974	1.07091	1.08819	1.09345	0.903237	0.0231492	0.00941991	0.0	0.0	0.073321	0.0842098	0.055814	0.0790612	0.122982	0.0605356	0.0175436	0.00757005	0.0
6509	P53602	Diphosphomevalonate decarboxylase OS=Homo sapiens GN=MVD PE=1 SV=1	MVD	47327.8	7.21873	0.0	77	514	19	11	8	11	10	126	1.45725e+08	1.47778e+08	1.54107e+08	1.5458e+08	1.70687e+08	1.76604e+08	1.45123e+08	2.59721e+06	2.17457e+06	0.0	1.0	1.01296	1.05721	1.05998	1.17084	1.21036	0.996895	0.0175815	0.0148322	0.0	0.0	0.0792819	0.080453	0.0971216	0.0976068	0.108769	0.149778	0.0246268	0.0203577	0.0
6510	P53609	Geranylgeranyl transferase type-1 subunit beta OS=Homo sapiens GN=PGGT1B PE=1 SV=2	PGGT1B	47091.8	6.72377	0.0	60	208	8	4	4	4	3	126	5.78852e+07	6.08186e+07	5.99741e+07	6.01747e+07	6.27522e+07	5.89978e+07	5.02446e+07	321311.0	167902.0	0.0	1.0	1.05068	1.03609	1.03955	1.08408	1.01922	0.868003	0.00555083	0.0029006	0.0	0.0	0.1567	0.0776601	0.212607	0.0606341	0.16599	0.175267	0.0143035	0.0101903	0.0
6511	M0R0F0|P46782	40S ribosomal protein S5 (Fragment) OS=Homo sapiens GN=RPS5 PE=1 SV=1|40S ribosomal protein S5 OS=Homo sapiens GN=RPS5 PE=1 SV=4	RPS5	25985.3|26699.7	8.75869	0.0	121	849	81	13	26	51	13	126	6.7523e+08	7.18044e+08	6.80243e+08	7.08267e+08	7.52092e+08	7.00772e+08	5.66908e+08	1.06499e+07	4.70312e+06	0.0	1.0	1.05405	1.00791	1.04561	1.11511	1.03938	0.840046	0.0157159	0.00691365	0.0	0.0	0.312188	0.0511031	0.122765	0.0951647	0.103038	0.0585582	0.0147435	0.00820416	0.0
6512	P20827	Ephrin-A1 OS=Homo sapiens GN=EFNA1 PE=1 SV=2	EFNA1	26634.9	6.1913	0.0161002	23	23	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6513	E9PER6|O15530	3-phosphoinositide-dependent protein kinase 1 OS=Homo sapiens GN=PDPK1 PE=1 SV=1|3-phosphoinositide-dependent protein kinase 1 OS=Homo sapiens GN=PDPK1 PE=1 SV=1	PDPK1	69398.0|72333.4	6.7357	0.0	95	216	11	3	8	3	3	126	3.81783e+07	3.83121e+07	3.8509e+07	4.11187e+07	3.91717e+07	4.0231e+07	3.4584e+07	652960.0	356505.0	0.0	1.0	1.0035	1.00866	1.07702	1.02602	1.05377	0.905854	0.0171029	0.00933789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6514	A0A0A0MSV9|A0A0G2JH37|A0A0G2JKZ1|A2AB90|O15533	Tapasin OS=Homo sapiens GN=TAPBP PE=1 SV=1|Tapasin OS=Homo sapiens GN=TAPBP PE=1 SV=1|Tapasin OS=Homo sapiens GN=TAPBP PE=1 SV=1|Tapasin OS=Homo sapiens GN=TAPBP PE=1 SV=1|Tapasin OS=Homo sapiens GN=TAPBP PE=1 SV=1	TAPBP	57575.3|52836.9|50668.7|52781.8|50916.9	6.9623	0.00047619	44	154	8	4	4	4	2	126	3.56062e+07	3.66931e+07	3.84916e+07	3.52805e+07	3.82907e+07	3.85282e+07	2.97446e+07	854818.0	380249.0	0.0	1.0	1.03053	1.08103	0.990852	1.07539	1.08206	0.835376	0.0240075	0.0106793	0.0	0.0	0.310879	0.164324	0.0821878	0.0388168	0.127434	0.102618	0.0521283	0.0314042	0.0
6515	Q9UN79	Transcription factor SOX-13 OS=Homo sapiens GN=SOX13 PE=1 SV=3	SOX13	77947.6	6.51896	0.000480231	45	99	5	2	4	1	1	126	8.55064e+06	1.3412e+07	1.66608e+07	8.41475e+06	2.16314e+07	1.3954e+07	1.11507e+07	55141.2	0.0	0.0	1.0	1.56853	1.94849	0.984108	2.5298	1.63193	1.30408	0.00644878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6516	Q8TAP8	Protein phosphatase 1 regulatory subunit 35 OS=Homo sapiens GN=PPP1R35 PE=1 SV=1	PPP1R35	29940.0	5.77264	0.0	86	86	1	1	0	1	1	126	1.1643e+06	1.11249e+06	1.00931e+06	1.1459e+06	1.27677e+06	1.3942e+06	988897.0	0.0	0.0	0.0	1.0	0.955507	0.866881	0.984195	1.0966	1.19746	0.849351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6517	Q8TAP9	M-phase-specific PLK1-interacting protein OS=Homo sapiens GN=MPLKIP PE=1 SV=1	MPLKIP	20108.7	5.96827	0.0	102	102	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6518	P61964	WD repeat-containing protein 5 OS=Homo sapiens GN=WDR5 PE=1 SV=1	WDR5	45156.4	7.5436	0.0	82	608	22	12	3	18	11	126	2.99181e+08	2.74807e+08	3.06346e+08	2.94819e+08	3.1951e+08	3.31999e+08	2.85986e+08	6.04079e+06	2.69418e+06	0.0	1.0	0.919024	1.02398	0.986178	1.06946	1.11193	0.955572	0.0201797	0.00889079	0.0	0.0	0.106142	0.0351725	0.0743518	0.0734152	0.131181	0.0881233	0.0182068	0.0142601	0.0
6519	P61966	AP-1 complex subunit sigma-1A OS=Homo sapiens GN=AP1S1 PE=1 SV=1	AP1S1	22157.0	6.96926	0.0	95	228	8	4	2	6	4	126	6.83746e+07	6.9275e+07	7.22539e+07	7.02959e+07	7.56874e+07	7.75123e+07	6.14742e+07	1.80102e+06	310362.0	0.0	1.0	1.00697	1.05554	1.02766	1.10672	1.13419	0.900201	0.0261099	0.00451124	0.0	0.0	0.228585	0.0737755	0.0784795	0.0634143	0.126241	0.104648	0.0201565	0.0108638	0.0
6520	H0Y614|P61960	Ubiquitin-fold modifier 1 (Fragment) OS=Homo sapiens GN=UFM1 PE=1 SV=1|Ubiquitin-fold modifier 1 OS=Homo sapiens GN=UFM1 PE=1 SV=1	UFM1	10031.6|10543.9	6.84181	0.00107543	40	110	4	3	1	3	3	126	4.12197e+07	4.00613e+07	4.66308e+07	3.88396e+07	4.33977e+07	4.42434e+07	3.97853e+07	115185.0	74875.5	0.0	1.0	0.971897	1.13128	0.94226	1.05284	1.07336	0.965201	0.00279443	0.0018165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6521	J3KQ06|Q9NWC5	Transmembrane protein 45A OS=Homo sapiens GN=TMEM45A PE=1 SV=1|Transmembrane protein 45A OS=Homo sapiens GN=TMEM45A PE=2 SV=1	TMEM45A	37066.7|34578.4	6.56841	0.00737379	29	29	1	1	0	1	1	126	3.44319e+07	3.51908e+07	3.68811e+07	3.91293e+07	3.90638e+07	4.4309e+07	4.73353e+07	1.93248e+06	172020.0	0.0	1.0	1.02204	1.07113	1.13642	1.13452	1.28686	1.37475	0.0561247	0.00499594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
