protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2800	O00264	Membrane-associated progesterone receptor component 1 OS=Homo sapiens GN=PGRMC1 PE=1 SV=3	PGRMC1	24521.8	6.79805	0.0	71	153	10	1	6	4	1	126	6.87827e+06	9.96572e+06	8.02446e+06	1.01825e+07	1.33017e+07	1.19738e+07	6.79069e+06	124323.0	80595.5	0.0	1.0	1.44887	1.16664	1.48038	1.93387	1.74081	0.987267	0.0180748	0.0117174	0.0	0.0	0.193796	0.178137	0.134586	0.543621	0.225984	0.283865	0.053524	0.0452853	0.0
2801	P60174	Triosephosphate isomerase OS=Homo sapiens GN=TPI1 PE=1 SV=3	TPI1	35640.1	8.80098	0.0	107	785	143	13	43	98	11	126	6.86181e+08	9.66081e+08	7.52044e+08	8.71265e+08	7.93435e+08	7.92856e+08	6.07761e+08	9.46636e+06	4.55935e+06	1.20091e+06	1.0	1.38974	1.0941	1.2671	1.15683	1.15628	0.88578	0.0134944	0.00657213	0.00170174	0.0	0.562853	0.0821379	0.1387	0.0559301	0.0838997	0.0440925	0.0156316	0.00746918	0.00301005
2802	P28482	Mitogen-activated protein kinase 1 OS=Homo sapiens GN=MAPK1 PE=1 SV=3	MAPK1	47033.1	7.29056	0.0	99	425	21	6	10	7	4	126	4.62898e+07	5.191e+07	4.45716e+07	4.9192e+07	4.21055e+07	4.21803e+07	4.05757e+07	0.0	54177.7	0.0	1.0	1.11786	0.964123	1.0614	0.909896	0.911946	0.877853	0.0	0.00114298	0.0	0.0	0.315228	0.350426	0.230844	0.194827	0.399921	0.228253	0.0	0.0022954	0.0
2803	A0A087WYP9|A6NFV8|D6RCT8|D6RID1|Q96EV8	Dysbindin OS=Homo sapiens GN=DTNBP1 PE=1 SV=1|Dysbindin OS=Homo sapiens GN=DTNBP1 PE=1 SV=3|Dysbindin OS=Homo sapiens GN=DTNBP1 PE=1 SV=1|Dysbindin (Fragment) OS=Homo sapiens GN=DTNBP1 PE=1 SV=8|Dysbindin OS=Homo sapiens GN=DTNBP1 PE=1 SV=1	DTNBP1	39323.5|42521.5|28867.3|30213.3|44622.7	6.78412	0.0115721	28	28	1	1	0	1	1	126	4.76466e+06	6.57816e+06	5.52472e+06	6.45691e+06	6.75683e+06	5.95419e+06	4.65526e+06	118428.0	0.0	0.0	1.0	1.38061	1.15952	1.35517	1.41811	1.24966	0.977039	0.0248555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2804	Q9UHD8	Septin-9 OS=Homo sapiens GN=SEPT9 PE=1 SV=2	SEPT9	75499.9	7.05026	0.0	66	453	16	10	3	13	10	126	7.97358e+07	1.01855e+08	8.97392e+07	9.60834e+07	7.95309e+07	8.25288e+07	7.19334e+07	645228.0	350438.0	285736.0	1.0	1.27591	1.12531	1.20258	0.997428	1.03413	0.904159	0.0074402	0.00405942	0.00339823	0.0	0.141733	0.132746	0.183937	0.180375	0.228522	0.127342	0.0295253	0.0116234	0.0161173
2805	Q9UHD1	Cysteine and histidine-rich domain-containing protein 1 OS=Homo sapiens GN=CHORDC1 PE=1 SV=2	CHORDC1	47201.3	6.84611	0.00105932	41	189	9	5	3	4	4	126	5.01555e+07	4.42499e+07	4.60688e+07	4.83978e+07	7.14561e+07	6.47603e+07	5.05392e+07	659463.0	273966.0	0.0	1.0	0.882253	0.918518	0.964954	1.42469	1.29119	1.00765	0.0131484	0.00511671	0.0	0.0	0.161101	0.0872217	0.116894	0.312387	0.18755	0.118373	0.103424	0.0429663	0.0
2806	Q86X76	Nitrilase homolog 1 OS=Homo sapiens GN=NIT1 PE=1 SV=2	NIT1	38561.8	6.82815	0.000720981	42	118	5	3	2	3	2	126	1.80609e+07	2.28016e+07	2.03216e+07	2.33207e+07	2.10937e+07	2.21705e+07	1.50663e+07	0.0	0.0	0.0	1.0	1.26248	1.12517	1.29122	1.16792	1.22754	0.834192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2807	C9JG87|Q9NYK5	39S ribosomal protein L39, mitochondrial (Fragment) OS=Homo sapiens GN=MRPL39 PE=1 SV=1|39S ribosomal protein L39, mitochondrial OS=Homo sapiens GN=MRPL39 PE=1 SV=3	MRPL39	39680.3|45158.1	5.5468	0.00409191	35	35	1	1	0	1	1	126	942763.0	1.12659e+06	1.48336e+06	1.68862e+06	1.45369e+06	1.32589e+06	1.15622e+06	0.0	0.0	0.0	1.0	1.19498	1.57342	1.79114	1.54194	1.40639	1.22642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2808	F5H5D3|Q9BQE3	Tubulin alpha-1C chain OS=Homo sapiens GN=TUBA1C PE=1 SV=1|Tubulin alpha-1C chain OS=Homo sapiens GN=TUBA1C PE=1 SV=1	TUBA1C	63647.2|54901.8	4.90886	0.0	103	1198	412	1	380	1	1	126	430895.0	545300.0	511582.0	621338.0	562562.0	397724.0	576109.0	0.0	0.0	0.0	1.0	1.2655	1.18725	1.44197	1.30557	0.923019	1.33701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2809	J3KQL8|Q9BQE5	Apolipoprotein L2 OS=Homo sapiens GN=APOL2 PE=1 SV=2|Apolipoprotein L2 OS=Homo sapiens GN=APOL2 PE=1 SV=1	APOL2	53868.6|41251.4	6.47267	0.0	67	148	3	3	1	2	2	126	1.5579e+07	1.64121e+07	1.5582e+07	1.89247e+07	1.8781e+07	1.75018e+07	1.23916e+07	290155.0	115718.0	0.0	1.0	1.05348	1.00019	1.21475	1.20553	1.12342	0.795406	0.0186247	0.00742779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2810	B8ZZ98|Q8WVK2	U4/U6.U5 small nuclear ribonucleoprotein 27 kDa protein OS=Homo sapiens GN=SNRNP27 PE=1 SV=1|U4/U6.U5 small nuclear ribonucleoprotein 27 kDa protein OS=Homo sapiens GN=SNRNP27 PE=1 SV=1	SNRNP27	22060.8|22057.2	5.70912	0.0	49	49	1	1	0	1	1	126	3.35613e+06	3.65483e+06	3.56985e+06	4.07891e+06	3.59742e+06	4.07203e+06	3.67866e+06	0.0	0.0	0.0	1.0	1.089	1.06368	1.21536	1.07189	1.21331	1.0961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2811	Q12874	Splicing factor 3A subunit 3 OS=Homo sapiens GN=SF3A3 PE=1 SV=1	SF3A3	68550.1	6.39076	0.000370096	43	70	2	2	1	1	1	126	5.58276e+06	5.27009e+06	5.35915e+06	7.90811e+06	1.25369e+07	8.16097e+06	5.6593e+06	78579.9	0.0	0.0	1.0	0.943994	0.959948	1.41652	2.24565	1.46182	1.01371	0.0140755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2812	H3BNU9|H3BPY5|H3BSW7|H3BTK3|H3BUY4|I3L3X8|Q9Y2V2	Calcium-regulated heat stable protein 1 (Fragment) OS=Homo sapiens GN=CARHSP1 PE=1 SV=1|Calcium-regulated heat stable protein 1 (Fragment) OS=Homo sapiens GN=CARHSP1 PE=1 SV=7|Calcium-regulated heat stable protein 1 (Fragment) OS=Homo sapiens GN=CARHSP1 PE=1 SV=1|Calcium-regulated heat stable protein 1 (Fragment) OS=Homo sapiens GN=CARHSP1 PE=1 SV=1|Calcium-regulated heat stable protein 1 (Fragment) OS=Homo sapiens GN=CARHSP1 PE=1 SV=1|Calcium-regulated heat stable protein 1 OS=Homo sapiens GN=CARHSP1 PE=1 SV=1|Calcium-regulated heat stable protein 1 OS=Homo sapiens GN=CARHSP1 PE=1 SV=2	CARHSP1	15810.3|15246.9|13255.8|8294.31|15018.8|10955.7|17714.3	6.25514	0.0	75	75	2	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2813	P01024	Complement C3 OS=Homo sapiens GN=C3 PE=1 SV=2	C3	214465.0	6.53906	0.0	65	261	9	7	0	9	7	126	3.97533e+07	4.54191e+07	4.9211e+07	6.29664e+07	7.48044e+07	4.93951e+07	3.3261e+07	872668.0	660693.0	114752.0	1.0	1.14265	1.23685	1.58137	1.8808	1.24177	0.836789	0.021848	0.0160637	0.00275102	0.0	0.212465	0.198528	0.175282	0.115114	0.184998	0.120274	0.0549691	0.0481133	0.0128889
2814	P01023	Alpha-2-macroglobulin OS=Homo sapiens GN=A2M PE=1 SV=3	A2M	185009.0	6.43906	0.0	51	120	5	3	3	2	2	126	2.13463e+07	2.04781e+07	2.14074e+07	3.01848e+07	9.17181e+06	1.78177e+07	2.77219e+07	0.0	0.0	0.0	1.0	0.959329	1.00286	1.41405	0.429668	0.834698	1.29868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2815	E9PHI4|H0Y6N5|H0Y742|H7C2K3|O94901	SUN domain-containing protein 1 OS=Homo sapiens GN=SUN1 PE=1 SV=1|SUN domain-containing protein 1 (Fragment) OS=Homo sapiens GN=SUN1 PE=1 SV=1|SUN domain-containing protein 1 (Fragment) OS=Homo sapiens GN=SUN1 PE=1 SV=1|SUN domain-containing protein 1 (Fragment) OS=Homo sapiens GN=SUN1 PE=1 SV=1|SUN domain-containing protein 1 OS=Homo sapiens GN=SUN1 PE=1 SV=3	SUN1	99416.5|77527.6|87557.8|51092.0|98368.0	5.56567	0.00103842	40	69	2	1	1	1	1	126	1.17914e+06	1.55841e+06	1.2191e+06	1.67699e+06	3.13444e+06	2.51091e+06	920982.0	0.0	0.0	0.0	1.0	1.32165	1.03389	1.42221	2.65824	2.12944	0.781063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2816	Q02446	Transcription factor Sp4 OS=Homo sapiens GN=SP4 PE=1 SV=2	SP4	88062.4	5.87413	0.00814664	30	57	3	1	2	1	1	126	2.58874e+06	2.56827e+06	2.56241e+06	2.36205e+06	1.58566e+06	2.51739e+06	2.26365e+06	0.0	0.0	0.0	1.0	0.992094	0.989829	0.912431	0.612521	0.97244	0.874422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2817	D6RCC6|E7EUJ7|Q8TC20	Cancer-associated gene 1 protein (Fragment) OS=Homo sapiens GN=CAGE1 PE=4 SV=1|Cancer-associated gene 1 protein OS=Homo sapiens GN=CAGE1 PE=1 SV=1|Cancer-associated gene 1 protein OS=Homo sapiens GN=CAGE1 PE=1 SV=2	CAGE1	78243.3|115175.0|109382.0	7.07783	0.0168044	26	26	1	1	0	1	1	126	5.99281e+06	6.53884e+06	5.20921e+06	6.59274e+06	4.65087e+06	5.88831e+06	5.51891e+06	0.0	13071.3	0.0	1.0	1.09111	0.869243	1.10011	0.776075	0.982563	0.920922	0.0	0.00218116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2818	Q96JJ7	Protein disulfide-isomerase TMX3 OS=Homo sapiens GN=TMX3 PE=1 SV=2	TMX3	58826.8	7.08539	0.0	71	129	14	2	10	4	2	126	2.74542e+07	2.57059e+07	2.32935e+07	2.68432e+07	3.35176e+07	2.79131e+07	1.97773e+07	0.0	0.0	0.0	1.0	0.936319	0.848448	0.977743	1.22086	1.01671	0.720373	0.0	0.0	0.0	0.0	0.0621929	0.120413	0.121727	0.0577483	0.170715	0.185296	0.0	0.0	0.0
2819	Q6NT16	MFS-type transporter SLC18B1 OS=Homo sapiens GN=SLC18B1 PE=1 SV=1	SLC18B1	52443.9	6.41065	0.0	80	80	1	1	0	1	1	126	6.67815e+06	6.36846e+06	6.61897e+06	8.57865e+06	5.68351e+06	6.38813e+06	5.91021e+06	0.0	0.0	0.0	1.0	0.953626	0.991139	1.28459	0.851062	0.956572	0.885007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2820	D6RBQ9	Heterogeneous nuclear ribonucleoprotein D0 (Fragment) OS=Homo sapiens GN=HNRNPD PE=1 SV=1	HNRNPD	19102.0	7.13958	0.0	48	120	4	1	3	1	1	126	9.34958e+06	8.41017e+06	1.08144e+07	1.26887e+07	9.48206e+06	1.44667e+07	8.58992e+06	234167.0	141764.0	0.0	1.0	0.899524	1.15667	1.35714	1.01417	1.54731	0.91875	0.0250457	0.0151626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2821	Q96NB3	Zinc finger protein 830 OS=Homo sapiens GN=ZNF830 PE=1 SV=2	ZNF830	50165.0	6.80409	0.0	45	105	10	3	4	6	3	126	4.51547e+07	5.34787e+07	4.44016e+07	5.11358e+07	6.65837e+07	7.22378e+07	4.75343e+07	349788.0	0.0	0.0	1.0	1.17975	0.989591	1.13246	1.47328	1.59284	1.04231	0.00713129	0.0	0.0	0.0	0.825507	0.247514	0.411616	0.132073	0.692874	0.649485	0.0256724	0.0	0.0
2822	A0A087WXV2|O14917	Protocadherin-17 (Fragment) OS=Homo sapiens GN=PCDH17 PE=1 SV=1|Protocadherin-17 OS=Homo sapiens GN=PCDH17 PE=2 SV=2	PCDH17	68027.8|139551.0	6.2435	0.00547945	33	64	2	2	0	2	2	126	1.10104e+07	1.34735e+07	1.16348e+07	1.26737e+07	7.89367e+06	1.24381e+07	1.36313e+07	0.0	0.0	0.0	1.0	1.2237	1.05671	1.15107	0.71693	1.12967	1.23804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2823	Q86SX6	Glutaredoxin-related protein 5, mitochondrial OS=Homo sapiens GN=GLRX5 PE=1 SV=2	GLRX5	19023.2	5.78495	0.0	60	60	2	1	0	2	1	126	1.21908e+06	1.64369e+06	1.56671e+06	1.79812e+06	1.6183e+06	1.64242e+06	1.35963e+06	0.0	0.0	0.0	1.0	1.34831	1.28516	1.47498	1.32747	1.34727	1.11529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2824	P48634	Protein PRRC2A OS=Homo sapiens GN=PRRC2A PE=1 SV=3	PRRC2A	251409.0	6.88859	0.0	97	600	23	12	10	13	11	126	5.04655e+07	6.39645e+07	5.6971e+07	6.18139e+07	8.06677e+07	6.46755e+07	4.71318e+07	539912.0	340172.0	0.0	1.0	1.27007	1.13156	1.22094	1.60087	1.28588	0.936138	0.0101002	0.00637789	0.0	0.0	0.126782	0.160234	0.237579	0.285452	0.255519	0.219498	0.0307176	0.0201689	0.0
2825	D6RA71|H0YAI5|P78317	E3 ubiquitin-protein ligase RNF4 (Fragment) OS=Homo sapiens GN=RNF4 PE=1 SV=1|E3 ubiquitin-protein ligase RNF4 (Fragment) OS=Homo sapiens GN=RNF4 PE=1 SV=1|E3 ubiquitin-protein ligase RNF4 OS=Homo sapiens GN=RNF4 PE=1 SV=1	RNF4	22917.6|13028.4|23193.7	6.46261	0.00103842	40	72	2	2	0	2	2	126	2.00032e+07	2.01502e+07	1.87848e+07	2.44513e+07	2.90689e+07	2.72306e+07	2.19531e+07	0.0	0.0	0.0	1.0	1.00735	0.939091	1.22237	1.45321	1.36131	1.09748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2826	O95365	Zinc finger and BTB domain-containing protein 7A OS=Homo sapiens GN=ZBTB7A PE=1 SV=1	ZBTB7A	68157.3	6.28495	0.00228087	37	133	6	3	3	3	3	126	1.64786e+07	1.62553e+07	1.6409e+07	1.95234e+07	2.07507e+07	2.25776e+07	2.06951e+07	0.0	0.0	0.0	1.0	0.986445	0.995775	1.18477	1.25925	1.37011	1.25587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2827	Q9Y625	Glypican-6 OS=Homo sapiens GN=GPC6 PE=1 SV=1	GPC6	69908.7	6.14947	0.0189197	25	25	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2828	Q9Y624	Junctional adhesion molecule A OS=Homo sapiens GN=F11R PE=1 SV=1	F11R	36628.3	7.25914	0.00814664	30	60	5	2	2	3	2	126	3.42706e+07	3.39424e+07	2.68396e+07	2.86866e+07	2.52518e+07	2.86607e+07	2.51284e+07	0.0	0.0	0.0	1.0	0.990424	0.783167	0.837063	0.736836	0.836308	0.733235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2829	Q12965	Unconventional myosin-Ie OS=Homo sapiens GN=MYO1E PE=1 SV=2	MYO1E	147719.0	5.85659	0.000720981	42	81	2	2	0	2	2	126	4.88166e+06	4.8223e+06	4.15111e+06	6.53691e+06	9.03669e+06	6.23908e+06	6.01938e+06	69486.5	0.0	0.0	1.0	0.98784	0.850347	1.33907	1.85115	1.27806	1.23306	0.0142342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2830	K7EJ78|K7EQJ5|P62841	40S ribosomal protein S15 OS=Homo sapiens GN=RPS15 PE=1 SV=2|40S ribosomal protein S15 OS=Homo sapiens GN=RPS15 PE=1 SV=2|40S ribosomal protein S15 OS=Homo sapiens GN=RPS15 PE=1 SV=2	RPS15	17786.0|19997.3|20695.8	6.18338	0.0	52	110	12	2	7	5	2	126	2.17433e+07	2.86857e+07	2.45802e+07	2.80099e+07	2.62658e+07	2.56966e+07	2.12945e+07	0.0	0.0	0.0	1.0	1.31929	1.13047	1.2785	1.20704	1.1707	0.979358	0.0	0.0	0.0	0.0	0.539219	0.277485	0.481538	0.232782	0.423844	0.297785	0.0	0.0	0.0
2831	A0A087WUS0|E7ETK0|P62847	40S ribosomal protein S24 OS=Homo sapiens GN=RPS24 PE=1 SV=1|40S ribosomal protein S24 OS=Homo sapiens GN=RPS24 PE=1 SV=1|40S ribosomal protein S24 OS=Homo sapiens GN=RPS24 PE=1 SV=1	RPS24	20614.2|20228.9|20684.2	7.55636	0.0	76	284	20	7	7	12	6	126	7.36351e+07	8.21249e+07	8.43178e+07	8.20144e+07	8.67458e+07	8.21568e+07	7.4223e+07	1.16132e+06	207776.0	305855.0	1.0	1.11784	1.14646	1.1146	1.18454	1.11438	1.00731	0.0150066	0.0026689	0.00401412	0.0	0.164287	0.108834	0.176024	0.247194	0.239177	0.148109	0.0361009	0.0078117	0.0114315
2832	E9PRZ0|J3QR49|K7EIW3|K7ELM6|P46734|P52564	Dual-specificity mitogen-activated protein kinase kinase 3 (Fragment) OS=Homo sapiens GN=MAP2K3 PE=1 SV=2|Dual-specificity mitogen-activated protein kinase kinase 3 OS=Homo sapiens GN=MAP2K3 PE=1 SV=1|Dual-specificity mitogen-activated protein kinase kinase 6 (Fragment) OS=Homo sapiens GN=MAP2K6 PE=1 SV=1|Dual-specificity mitogen-activated protein kinase kinase 6 (Fragment) OS=Homo sapiens GN=MAP2K6 PE=1 SV=1|Dual specificity mitogen-activated protein kinase kinase 3 OS=Homo sapiens GN=MAP2K3 PE=1 SV=2|Dual specificity mitogen-activated protein kinase kinase 6 OS=Homo sapiens GN=MAP2K6 PE=1 SV=1	MAP2K3|MAP2K6	20147.7|22406.9|16547.8|10721.5|45593.3|44456.1	6.0131	0.0	52	52	1	1	0	1	1	126	4.03995e+06	5.24388e+06	3.67502e+06	4.16382e+06	7.96219e+06	6.98893e+06	3.19644e+06	0.0	14977.2	0.0	1.0	1.29801	0.90967	1.03066	1.97086	1.72995	0.791209	0.0	0.00370727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2833	P52565	Rho GDP-dissociation inhibitor 1 OS=Homo sapiens GN=ARHGDIA PE=1 SV=3	ARHGDIA	27603.8	7.23057	0.0	58	115	6	3	0	6	3	126	3.80123e+07	4.08543e+07	4.07339e+07	3.84321e+07	4.15944e+07	4.80898e+07	4.07023e+07	919152.0	422035.0	0.0	1.0	1.07476	1.07346	1.01355	1.09488	1.26987	1.07392	0.0230637	0.0107669	0.0	0.0	0.249236	0.319219	0.204248	0.278125	0.424924	0.253541	0.137041	0.0280612	0.0
2834	P52569	Cationic amino acid transporter 2 OS=Homo sapiens GN=SLC7A2 PE=1 SV=2	SLC7A2	77695.1	6.71736	0.0	53	201	8	4	2	6	4	126	3.93266e+07	3.91992e+07	3.80369e+07	4.15784e+07	2.35415e+07	3.69289e+07	4.15502e+07	63110.0	0.0	0.0	1.0	0.996351	0.96849	1.05726	0.5998	0.942711	1.05891	0.00155745	0.0	0.0	0.0	0.121886	0.100581	0.0941861	0.392702	0.38922	0.399492	0.00577361	0.0	0.0
2835	O43819	Protein SCO2 homolog, mitochondrial OS=Homo sapiens GN=SCO2 PE=1 SV=3	SCO2	31566.6	6.68303	0.00105932	41	70	2	2	0	2	2	126	1.4517e+07	1.38154e+07	1.48317e+07	1.70767e+07	2.22746e+07	1.63662e+07	6.63791e+06	189862.0	0.0	0.0	1.0	0.951672	1.02168	1.17633	1.53438	1.12739	0.457252	0.0130787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2836	B4DED4|H3BT20|Q6PII5	Hydroxyacylglutathione hydrolase-like protein OS=Homo sapiens GN=HAGHL PE=1 SV=1|Hydroxyacylglutathione hydrolase-like protein (Fragment) OS=Homo sapiens GN=HAGHL PE=1 SV=1|Hydroxyacylglutathione hydrolase-like protein OS=Homo sapiens GN=HAGHL PE=2 SV=1	HAGHL	27344.2|24017.5|34340.6	5.99458	0.0	45	74	2	2	0	2	2	126	5.93149e+06	6.60178e+06	6.59423e+06	6.79326e+06	9.26344e+06	1.03096e+07	7.64382e+06	123915.0	172497.0	0.0	1.0	1.11301	1.11173	1.14529	1.56174	1.73812	1.28869	0.0208911	0.0290816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2837	P61769	Beta-2-microglobulin OS=Homo sapiens GN=B2M PE=1 SV=1	B2M	15653.3	7.02435	0.00228087	37	74	4	2	1	3	2	126	2.02686e+07	2.73e+07	2.19487e+07	2.85152e+07	5.20412e+07	5.45631e+07	2.40928e+07	342929.0	160618.0	0.0	1.0	1.34691	1.08289	1.40687	2.56758	2.692	1.18868	0.0169192	0.0079245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2838	A0A0C4DGH2|P62070	Ras-related protein R-Ras2 OS=Homo sapiens GN=RRAS2 PE=1 SV=1|Ras-related protein R-Ras2 OS=Homo sapiens GN=RRAS2 PE=1 SV=1	RRAS2	26487.0|26591.9	7.10487	0.0	77	265	8	6	2	6	4	126	3.55183e+07	4.16176e+07	3.6061e+07	3.95881e+07	4.24162e+07	4.73074e+07	3.69884e+07	1.03206e+06	355044.0	95378.9	1.0	1.16928	1.01528	1.11589	1.19421	1.33192	1.04108	0.0290572	0.00974024	0.00259535	0.0	0.291556	0.139955	0.228226	0.20705	0.261693	0.0642452	0.0462502	0.028886	0.00939154
2839	Q96TA1	Niban-like protein 1 OS=Homo sapiens GN=FAM129B PE=1 SV=3	FAM129B	94451.9	5.4512	0.000370096	43	69	3	2	1	2	2	126	5.85061e+06	5.33135e+06	4.83085e+06	7.70869e+06	7.91715e+06	7.31087e+06	6.09906e+06	0.0	0.0	0.0	1.0	0.911247	0.8257	1.31759	1.35322	1.24959	1.04247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2840	A0A0U1RQL1|Q9P2R7	Succinyl-CoA ligase [ADP-forming] subunit beta, mitochondrial (Fragment) OS=Homo sapiens GN=SUCLA2 PE=4 SV=1|Succinyl-CoA ligase [ADP-forming] subunit beta, mitochondrial OS=Homo sapiens GN=SUCLA2 PE=1 SV=3	SUCLA2	10350.9|59106.4	6.22142	0.0	60	145	3	3	0	3	3	126	2.74671e+07	2.40975e+07	3.01866e+07	3.26479e+07	3.20177e+07	2.64641e+07	1.37564e+07	0.0	0.0	0.0	1.0	0.877323	1.09901	1.18862	1.16568	0.963483	0.500834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2841	P51151	Ras-related protein Rab-9A OS=Homo sapiens GN=RAB9A PE=1 SV=1	RAB9A	25858.2	7.22871	0.0	74	269	24	4	4	20	4	126	8.70573e+07	1.08178e+08	9.85133e+07	1.14296e+08	1.0134e+08	1.06549e+08	8.11368e+07	1.38988e+06	431233.0	86262.1	1.0	1.24275	1.13214	1.31251	1.16419	1.22378	0.933296	0.01585	0.00499202	0.000927334	0.0	0.0761678	0.106399	0.0968004	0.119564	0.142085	0.0837697	0.026704	0.00997692	0.00379401
2842	Q13795	ADP-ribosylation factor-related protein 1 OS=Homo sapiens GN=ARFRP1 PE=1 SV=1	ARFRP1	26722.2	4.75304	0.0136643	27	27	1	1	0	1	1	126	312575.0	689793.0	609627.0	524662.0	515074.0	603126.0	546802.0	0.0	0.0	0.0	1.0	2.20681	1.95034	1.67852	1.64784	1.92954	1.74935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2843	Q9Y3L5	Ras-related protein Rap-2c OS=Homo sapiens GN=RAP2C PE=1 SV=1	RAP2C	23709.4	6.45644	0.0	74	270	12	4	6	6	3	126	1.60378e+07	1.67609e+07	1.87402e+07	1.96753e+07	1.60274e+07	1.69977e+07	1.51566e+07	56768.0	0.0	0.0	1.0	1.04508	1.1685	1.23514	1.00136	1.06486	0.945052	0.00328769	0.0	0.0	0.0	0.359922	0.398894	0.410953	0.44982	0.769086	0.357604	0.0304493	0.0	0.0
2844	B1AHL2|P23142	Fibulin-1 OS=Homo sapiens GN=FBLN1 PE=1 SV=1|Fibulin-1 OS=Homo sapiens GN=FBLN1 PE=1 SV=4	FBLN1	86793.6|85163.7	6.59323	0.0	75	223	9	4	2	7	3	126	1.16354e+07	1.27816e+07	1.31188e+07	1.52314e+07	3.88838e+07	2.64666e+07	1.15969e+07	293970.0	227752.0	69387.1	1.0	1.09786	1.12388	1.31072	3.34814	2.27466	0.996695	0.0242701	0.0193453	0.00591309	0.0	0.24041	0.266626	0.265226	0.984634	0.863864	0.212422	0.0933847	0.0620503	0.018971
2845	Q9Y3B9	RRP15-like protein OS=Homo sapiens GN=RRP15 PE=1 SV=2	RRP15	40572.9	7.09545	0.0	74	167	8	3	0	8	3	126	7.20926e+07	7.33151e+07	6.6385e+07	7.43399e+07	6.98023e+07	9.59413e+07	9.1093e+07	0.0	0.0	0.0	1.0	1.01713	0.922855	1.03294	0.972098	1.33374	1.26342	0.0	0.0	0.0	0.0	0.204268	0.175615	0.229321	0.255565	0.251517	0.0648681	0.0	0.0	0.0
