protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
5448	B8ZZA8	Glutaminase kidney isoform, mitochondrial OS=Homo sapiens GN=GLS PE=1 SV=1	GLS	20969.7	6.88203	0.0	122	198	7	2	4	3	2	126	3.03759e+07	2.84718e+07	2.5798e+07	2.0464e+07	2.72039e+07	2.29863e+07	1.62757e+07	0.0	0.0	0.0	1.0	0.937317	0.849291	0.673692	0.895574	0.756728	0.535809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5449	Q9ULD2	Microtubule-associated tumor suppressor 1 OS=Homo sapiens GN=MTUS1 PE=1 SV=2	MTUS1	169489.0	5.41731	0.000225479	57	79	2	2	1	1	1	126	1.52247e+06	1.32109e+06	940614.0	1.18463e+06	606363.0	408992.0	1.05746e+06	0.0	0.0	0.0	1.0	0.867731	0.617823	0.778098	0.398277	0.268638	0.694568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5450	Q6P3X3	Tetratricopeptide repeat protein 27 OS=Homo sapiens GN=TTC27 PE=1 SV=1	TTC27	109112.0	6.95369	0.0	88	663	35	14	15	19	13	126	2.06254e+08	1.65752e+08	1.66642e+08	1.44993e+08	1.68983e+08	1.79687e+08	1.74815e+08	1.44445e+06	1.05317e+06	86124.6	1.0	0.806555	0.8112	0.705756	0.820607	0.872693	0.847524	0.00697231	0.00498055	0.000402534	0.0	0.139935	0.113803	0.106463	0.0724226	0.106687	0.161145	0.0145767	0.0102969	0.000971959
5451	D6RDM5|D6REN7|Q96DR4	START domain containing 4, sterol regulated, isoform CRA_e OS=Homo sapiens GN=STARD4 PE=1 SV=1|StAR-related lipid transfer protein 4 OS=Homo sapiens GN=STARD4 PE=1 SV=1|StAR-related lipid transfer protein 4 OS=Homo sapiens GN=STARD4 PE=2 SV=1	STARD4	7972.47|10400.1|26593.7	5.36147	0.000378	47	47	1	1	0	1	1	126	833734.0	861351.0	1.00238e+06	783398.0	568761.0	644330.0	508435.0	0.0	0.0	0.0	1.0	1.03312	1.20228	0.939625	0.682186	0.772825	0.609828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5452	G5E9Z4|Q8TCG2	Phosphatidylinositol 4-kinase type 2 beta OS=Homo sapiens GN=PI4K2B PE=1 SV=1|Phosphatidylinositol 4-kinase type 2-beta OS=Homo sapiens GN=PI4K2B PE=1 SV=1	PI4K2B	53037.6|63014.4	5.98164	0.0122988	27	51	6	1	5	1	1	126	6.04533e+06	5.02005e+06	5.78943e+06	4.38978e+06	4.26064e+06	3.84114e+06	3.87818e+06	21201.3	21188.9	76326.8	1.0	0.830401	0.95767	0.726145	0.704783	0.63539	0.641518	0.00350706	0.003505	0.0126258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5453	A8MX12|P52179	Myomesin-1 OS=Homo sapiens GN=MYOM1 PE=1 SV=3|Myomesin-1 OS=Homo sapiens GN=MYOM1 PE=1 SV=2	MYOM1	191513.0|221304.0	5.99028	0.0122988	27	27	4	1	3	1	1	126	3.82155e+06	3.72828e+06	3.4634e+06	2.3402e+06	3.05897e+06	3.08767e+06	2.16686e+06	0.0	0.0	0.0	1.0	0.975595	0.906282	0.612369	0.800454	0.807963	0.56701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5454	A0A0U1RR20|Q92954	Proteoglycan 4 OS=Homo sapiens GN=PRG4 PE=4 SV=1|Proteoglycan 4 OS=Homo sapiens GN=PRG4 PE=1 SV=2	PRG4	183996.0|190050.0	6.08836	0.000882457	42	100	11	3	1	2	2	126	6.80777e+06	5.94133e+06	7.0894e+06	7.49205e+06	2.77446e+06	2.81582e+06	4.21061e+06	0.0	56942.1	0.0	1.0	0.872727	1.04137	1.10051	0.407544	0.413618	0.6185	0.0	0.00836428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5455	Q9NW13	RNA-binding protein 28 OS=Homo sapiens GN=RBM28 PE=1 SV=3	RBM28	110031.0	6.17626	0.0	65	287	11	6	5	6	5	126	2.43983e+07	1.86268e+07	2.13395e+07	1.97185e+07	1.52342e+07	1.4484e+07	2.22355e+07	673454.0	520793.0	101981.0	1.0	0.764383	0.874631	0.806412	0.622129	0.592455	0.912777	0.0269659	0.0204919	0.00405312	0.0	0.220707	0.256472	0.174609	0.215544	0.210108	0.262916	0.0909061	0.0696314	0.0141534
5456	Q9NUP9	Protein lin-7 homolog C OS=Homo sapiens GN=LIN7C PE=1 SV=1	LIN7C	24913.6	6.86441	0.000246427	61	295	16	8	6	10	7	126	8.63344e+07	5.32331e+07	6.97382e+07	4.03387e+07	3.05651e+07	2.91152e+07	4.50536e+07	649528.0	263067.0	0.0	1.0	0.618037	0.810376	0.469449	0.357355	0.341578	0.523627	0.00730755	0.00286846	0.0	0.0	0.12115	0.137974	0.113848	0.191475	0.187807	0.116649	0.0140207	0.00746408	0.0
5457	Q9NUP7	tRNA:m(4)X modification enzyme TRM13 homolog OS=Homo sapiens GN=TRMT13 PE=1 SV=2	TRMT13	65838.8	6.67275	0.0108712	28	73	4	2	3	1	1	126	1.16082e+07	8.78714e+06	8.81103e+06	9.10008e+06	1.02202e+07	1.32187e+07	1.09208e+07	0.0	87269.1	0.0	1.0	0.756979	0.759037	0.783937	0.88043	1.13874	0.940782	0.0	0.00751789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5458	Q8IZV5	Retinol dehydrogenase 10 OS=Homo sapiens GN=RDH10 PE=1 SV=1	RDH10	42871.6	6.74479	0.000197668	50	143	5	4	1	4	4	126	7.59662e+07	5.50319e+07	6.54522e+07	4.96761e+07	5.83515e+07	4.94255e+07	5.14874e+07	470950.0	199044.0	365048.0	1.0	0.724426	0.861597	0.653923	0.768124	0.650625	0.677766	0.00619947	0.00262016	0.00480539	0.0	0.164077	0.0445661	0.301473	0.151501	0.0968338	0.154396	0.0158187	0.00697979	0.00897125
5459	Q9HCU4	Cadherin EGF LAG seven-pass G-type receptor 2 OS=Homo sapiens GN=CELSR2 PE=1 SV=1	CELSR2	335734.0	5.7321	0.000716589	43	70	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5460	Q9HCU5	Prolactin regulatory element-binding protein OS=Homo sapiens GN=PREB PE=1 SV=2	PREB	50134.8	6.8703	0.0	77	316	7	7	0	7	7	126	7.78959e+07	6.24864e+07	6.11931e+07	5.94629e+07	5.91604e+07	5.37386e+07	5.30615e+07	420622.0	89442.4	0.0	1.0	0.80205	0.786306	0.763557	0.757983	0.687101	0.681184	0.00538848	0.00109766	0.0	0.0	0.0898892	0.0727104	0.0400913	0.0703008	0.13297	0.050617	0.0125381	0.00307946	0.0
5461	P11169	Solute carrier family 2, facilitated glucose transporter member 3 OS=Homo sapiens GN=SLC2A3 PE=1 SV=1	SLC2A3	58012.0	7.36356	0.0	76	427	30	8	14	14	6	126	1.30888e+08	1.06941e+08	1.13953e+08	9.97332e+07	1.12817e+08	1.42064e+08	1.11255e+08	1.53683e+06	1.45812e+06	90241.0	1.0	0.818445	0.870872	0.764059	0.865481	1.08991	0.850957	0.011338	0.0109788	0.000668394	0.0	0.14552	0.141909	0.148691	0.151765	0.256981	0.196514	0.02202	0.0218272	0.00258624
5462	###REV###Q9P2M7	Reverse sequence, was Cingulin OS=Homo sapiens GN=CGN PE=1 SV=2	###CGN###	155324.0	NA	0.00250543	37	121	11	1	9	2	1	126	3.18867e+07	1.85736e+07	2.40729e+07	1.48366e+07	8.91966e+06	1.09382e+07	1.68998e+07	0.0	0.0	0.0	1.0	0.582488	0.754954	0.465293	0.27973	0.343033	0.529997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5463	Q9NY93	Probable ATP-dependent RNA helicase DDX56 OS=Homo sapiens GN=DDX56 PE=1 SV=1	DDX56	70257.0	6.63997	0.0	101	563	18	11	9	9	9	126	9.5348e+07	7.72622e+07	7.7528e+07	7.25213e+07	5.28927e+07	6.95535e+07	9.65128e+07	564691.0	539252.0	0.0	1.0	0.808552	0.811505	0.76446	0.555341	0.733874	1.01598	0.00566098	0.00520776	0.0	0.0	0.129748	0.141765	0.179067	0.169821	0.191167	0.2518	0.014497	0.0168649	0.0
5464	P50148	Guanine nucleotide-binding protein G(q) subunit alpha OS=Homo sapiens GN=GNAQ PE=1 SV=4	GNAQ	47442.0	6.17112	0.0	81	410	19	3	15	4	3	126	1.54609e+07	1.29335e+07	1.35815e+07	1.15365e+07	1.10655e+07	1.12778e+07	1.21713e+07	245623.0	0.0	0.0	1.0	0.836531	0.878445	0.746175	0.715712	0.729441	0.787235	0.0158868	0.0	0.0	0.0	0.251485	0.174942	0.062481	0.337724	0.240439	0.0558196	0.0490223	0.0	0.0
5465	Q6ZS17	Protein FAM65A OS=Homo sapiens GN=FAM65A PE=1 SV=1	FAM65A	140298.0	6.59745	0.0	76	774	24	17	5	19	16	126	9.73349e+07	7.8527e+07	7.92466e+07	7.34769e+07	5.98447e+07	6.8409e+07	8.19373e+07	534250.0	240936.0	309992.0	1.0	0.805981	0.813607	0.750926	0.619481	0.703134	0.836148	0.00510951	0.00239841	0.00306957	0.0	0.0799118	0.0896066	0.182685	0.173727	0.0764895	0.197254	0.0148463	0.00450977	0.00767606
5466	O60763	General vesicular transport factor p115 OS=Homo sapiens GN=USO1 PE=1 SV=2	USO1	122719.0	7.48674	0.0	99	1598	77	29	10	67	28	126	5.75184e+08	4.64377e+08	4.78263e+08	4.54507e+08	4.37763e+08	4.39753e+08	3.99526e+08	3.59652e+06	3.15149e+06	216239.0	1.0	0.807164	0.831714	0.791406	0.760864	0.765508	0.695191	0.00609686	0.00535195	0.000360567	0.0	0.0413941	0.0485693	0.0571237	0.0645845	0.0557511	0.0620992	0.0094646	0.00662615	0.000979344
5467	P35998	26S protease regulatory subunit 7 OS=Homo sapiens GN=PSMC2 PE=1 SV=3	PSMC2	56335.5	7.9345	0.0	98	1773	176	34	34	141	30	126	1.18495e+09	8.52313e+08	9.26348e+08	9.14657e+08	8.57617e+08	8.16911e+08	8.68677e+08	1.23241e+07	7.64793e+06	1.33656e+06	1.0	0.719688	0.782254	0.770064	0.724304	0.689596	0.731903	0.0103717	0.006393	0.00105876	0.0	0.0371537	0.043911	0.0851005	0.0404925	0.0393411	0.0669799	0.00742832	0.0051858	0.00212103
5468	Q2PZI1	Probable C-mannosyltransferase DPY19L1 OS=Homo sapiens GN=DPY19L1 PE=2 SV=1	DPY19L1	86200.5	6.4445	0.000206058	52	75	3	2	1	2	2	126	2.22195e+07	1.74289e+07	1.95435e+07	1.64615e+07	1.44723e+07	1.3303e+07	1.15587e+07	27900.3	184956.0	0.0	1.0	0.784399	0.879567	0.740861	0.651332	0.598708	0.520205	0.00125567	0.00832404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5469	Q86TI2	Dipeptidyl peptidase 9 OS=Homo sapiens GN=DPP9 PE=1 SV=3	DPP9	109082.0	7.19402	0.0	66	548	16	12	0	16	12	126	2.30002e+08	1.84475e+08	1.85469e+08	1.72592e+08	1.61393e+08	1.57937e+08	1.627e+08	964222.0	768130.0	99410.5	1.0	0.801684	0.806488	0.751255	0.702293	0.687477	0.709036	0.00406544	0.00326191	0.000413329	0.0	0.0680086	0.0487627	0.112311	0.0492426	0.0768567	0.15308	0.00845518	0.00685503	0.00162241
5470	A8MST6|Q5JTW2	Centrosomal protein of 78 kDa OS=Homo sapiens GN=CEP78 PE=1 SV=2|Centrosomal protein of 78 kDa OS=Homo sapiens GN=CEP78 PE=1 SV=1	CEP78	91627.7|88891.1	5.53648	0.000544267	44	139	5	5	2	3	3	126	2.91923e+07	2.3871e+07	2.35854e+07	1.95456e+07	9.98953e+06	1.03679e+07	1.3444e+07	295529.0	229151.0	73466.9	1.0	0.817715	0.807932	0.669545	0.342197	0.355159	0.460532	0.0101235	0.00784969	0.00251665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5471	P30825	High affinity cationic amino acid transporter 1 OS=Homo sapiens GN=SLC7A1 PE=1 SV=1	SLC7A1	73949.4	6.76469	0.00019425	49	103	4	2	2	2	2	126	2.69684e+07	1.95793e+07	2.20479e+07	1.82494e+07	2.20307e+07	2.57439e+07	2.15333e+07	374687.0	605985.0	151027.0	1.0	0.726012	0.817547	0.676696	0.816908	0.954597	0.798465	0.0138936	0.0224702	0.00560017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5472	A0A0A0MRJ6|H7BY58|P22061	Protein-L-isoaspartate O-methyltransferase OS=Homo sapiens GN=PCMT1 PE=1 SV=1|Protein-L-isoaspartate O-methyltransferase OS=Homo sapiens GN=PCMT1 PE=1 SV=1|Protein-L-isoaspartate(D-aspartate) O-methyltransferase OS=Homo sapiens GN=PCMT1 PE=1 SV=4	PCMT1	34648.6|34462.4|28458.2	7.41906	0.0	95	437	19	8	0	19	8	126	2.09217e+08	1.46947e+08	1.86405e+08	1.10671e+08	9.0678e+07	9.1435e+07	1.1794e+08	1.45931e+06	797117.0	732268.0	1.0	0.701979	0.89063	0.529248	0.433614	0.436049	0.563921	0.00675079	0.00371512	0.00320942	0.0	0.0802105	0.0790642	0.0523495	0.117541	0.125549	0.0392005	0.0108419	0.00821412	0.0115054
5473	Q8N3K9	Cardiomyopathy-associated protein 5 OS=Homo sapiens GN=CMYA5 PE=1 SV=3	CMYA5	525009.0	NA	0.0145974	26	72	7	1	7	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5474	Q5W0V3	Protein FAM160B1 OS=Homo sapiens GN=FAM160B1 PE=1 SV=1	FAM160B1	95836.3	6.27862	0.0	92	287	9	7	2	7	6	126	3.05002e+07	2.50765e+07	2.64439e+07	2.35559e+07	2.48772e+07	2.40287e+07	2.33769e+07	117168.0	313756.0	0.0	1.0	0.824474	0.869206	0.776715	0.817185	0.79137	0.767026	0.00371279	0.0096174	0.0	0.0	0.15381	0.168101	0.227139	0.079883	0.180774	0.212746	0.00872633	0.0325248	0.0
5475	B5MC86|Q8NDI1	EH domain-binding protein 1 (Fragment) OS=Homo sapiens GN=EHBP1 PE=1 SV=1|EH domain-binding protein 1 OS=Homo sapiens GN=EHBP1 PE=1 SV=3	EHBP1	42231.4|165079.0	6.0829	0.0	69	434	20	11	11	9	8	126	5.51393e+07	4.20818e+07	4.56525e+07	3.97096e+07	3.25827e+07	3.48396e+07	4.08132e+07	444137.0	254016.0	151802.0	1.0	0.761639	0.825699	0.725165	0.583876	0.632008	0.740878	0.00753513	0.00447479	0.00264382	0.0	0.200544	0.102281	0.193928	0.434749	0.248659	0.148886	0.0263097	0.00910269	0.011329
5476	A0A0A0MS29	Mitochondrial fission factor OS=Homo sapiens GN=MFF PE=1 SV=1	MFF	26718.3	6.07991	0.000230574	58	302	11	1	11	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5477	E5RGS2|Q9H6H4	Receptor expression-enhancing protein OS=Homo sapiens GN=REEP4 PE=1 SV=1|Receptor expression-enhancing protein 4 OS=Homo sapiens GN=REEP4 PE=1 SV=1	REEP4	31001.4|33214.0	6.18063	0.0	68	121	2	2	0	2	2	126	2.59545e+07	1.92369e+07	1.9797e+07	2.10233e+07	1.49543e+07	1.68442e+07	2.12154e+07	0.0	0.0	0.0	1.0	0.741177	0.762758	0.810004	0.576176	0.64899	0.817407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5478	B1AKI6|Q9NUK0	Muscleblind-like protein 3 OS=Homo sapiens GN=MBNL3 PE=1 SV=1|Muscleblind-like protein 3 OS=Homo sapiens GN=MBNL3 PE=1 SV=2	MBNL3	41574.3|42798.9	6.412	0.00468422	34	108	6	2	6	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5479	P30048	Thioredoxin-dependent peroxide reductase, mitochondrial OS=Homo sapiens GN=PRDX3 PE=1 SV=3	PRDX3	30996.4	8.32897	0.0	98	488	44	8	10	33	8	126	4.47095e+08	3.50516e+08	3.60844e+08	3.0158e+08	2.51252e+08	2.37385e+08	2.30694e+08	1.10002e+06	356406.0	402096.0	1.0	0.782179	0.808831	0.67556	0.563973	0.533415	0.516725	0.00237998	0.000741761	0.000792279	0.0	0.163187	0.121802	0.079834	0.0767341	0.0967292	0.101721	0.00482492	0.00227093	0.00272349
5480	P30041	Peroxiredoxin-6 OS=Homo sapiens GN=PRDX6 PE=1 SV=3	PRDX6	29258.2	8.29171	0.0	105	1033	129	19	24	94	17	126	1.32384e+09	8.99729e+08	1.16185e+09	6.64057e+08	5.20408e+08	5.40946e+08	6.89e+08	6.00434e+06	3.38054e+06	579789.0	1.0	0.679653	0.877495	0.50011	0.392832	0.408282	0.519172	0.00446541	0.00252571	0.000424193	0.0	0.0259007	0.0363708	0.0948527	0.0397459	0.0377791	0.0733182	0.00572659	0.003182	0.000822048
5481	P30040	Endoplasmic reticulum resident protein 29 OS=Homo sapiens GN=ERP29 PE=1 SV=4	ERP29	35219.6	7.79915	0.0	103	609	74	11	12	62	11	126	1.01806e+09	6.68961e+08	8.38666e+08	5.31332e+08	3.96327e+08	3.89562e+08	5.23152e+08	3.59799e+06	1.75057e+06	539478.0	1.0	0.657279	0.823845	0.522139	0.389582	0.382982	0.51403	0.00350935	0.00168853	0.000480381	0.0	0.0305615	0.0337009	0.0395004	0.0388902	0.038745	0.0226234	0.00490977	0.00283289	0.00150547
5482	P30043	Flavin reductase (NADPH) OS=Homo sapiens GN=BLVRB PE=1 SV=3	BLVRB	24281.9	7.78996	0.0	97	514	65	9	7	58	9	126	4.4759e+08	3.64657e+08	3.86236e+08	3.38661e+08	3.34196e+08	2.99322e+08	2.77932e+08	6.43461e+06	3.50358e+06	1.55717e+06	1.0	0.813937	0.863029	0.757188	0.746363	0.668432	0.621819	0.0144417	0.00779947	0.00342512	0.0	0.0557155	0.052294	0.0592609	0.0436099	0.0745205	0.0790295	0.0107489	0.00685414	0.00476154
5483	A0A096LNH5|A0A096LPI6|A0A0B4J2D5|P30042	Protein LOC102724023 OS=Homo sapiens GN=LOC102724023 PE=4 SV=1|Uncharacterized protein (Fragment) OS=Homo sapiens PE=4 SV=2|Protein LOC102724023 OS=Homo sapiens GN=LOC102724023 PE=1 SV=1|ES1 protein homolog, mitochondrial OS=Homo sapiens GN=C21orf33 PE=1 SV=3	LOC102724023|A0A096LPI6|C21ORF33	23584.9|36023.9|32362.6|32390.6	7.62143	0.0	75	383	19	7	10	9	7	126	2.21816e+08	1.66448e+08	1.77981e+08	1.73958e+08	1.70886e+08	1.45388e+08	1.44044e+08	1.28311e+06	763935.0	0.0	1.0	0.751433	0.803593	0.7835	0.769738	0.65702	0.64912	0.00566395	0.00319629	0.0	0.0	0.0576896	0.0558752	0.104204	0.0474111	0.0649471	0.107176	0.0183086	0.0137631	0.0
5484	P30044	Peroxiredoxin-5, mitochondrial OS=Homo sapiens GN=PRDX5 PE=1 SV=4	PRDX5	25279.8	7.71135	0.0	100	575	66	9	8	53	9	126	6.29431e+08	4.28775e+08	5.3619e+08	3.99549e+08	2.9755e+08	2.75922e+08	3.43114e+08	2.86436e+06	2.76798e+06	0.0	1.0	0.681407	0.85154	0.635501	0.472631	0.438843	0.545282	0.00448919	0.0043384	0.0	0.0	0.0357417	0.0515094	0.0604404	0.0441156	0.0471626	0.0397245	0.00546214	0.00542758	0.0
5485	H0YNX7|P30047	GTP cyclohydrolase 1 feedback regulatory protein OS=Homo sapiens GN=GCHFR PE=1 SV=1|GTP cyclohydrolase 1 feedback regulatory protein OS=Homo sapiens GN=GCHFR PE=1 SV=3	GCHFR	8506.4|10436.4	6.31607	0.000559284	46	72	4	2	2	2	1	126	5.07784e+06	4.13478e+06	4.70307e+06	3.73724e+06	2.95492e+06	2.25341e+06	2.7912e+06	0.0	0.0	0.0	1.0	0.814279	0.926195	0.73599	0.581925	0.443773	0.549683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5486	P30046	D-dopachrome decarboxylase OS=Homo sapiens GN=DDT PE=1 SV=3	DDT	13734.4	7.32465	0.0	76	424	32	8	10	22	7	126	1.65729e+08	1.13564e+08	1.17824e+08	1.06041e+08	8.29276e+07	7.47774e+07	9.04113e+07	896666.0	642997.0	0.0	1.0	0.686413	0.714972	0.636577	0.503817	0.454624	0.542807	0.00511737	0.00378195	0.0	0.0	0.0946681	0.19646	0.32257	0.143081	0.126284	0.288569	0.0119031	0.00946362	0.0
5487	Q14692	Ribosome biogenesis protein BMS1 homolog OS=Homo sapiens GN=BMS1 PE=1 SV=1	BMS1	176821.0	5.69367	0.000209468	53	211	8	5	5	3	3	126	8.43677e+06	9.0415e+06	7.12502e+06	5.91919e+06	3.96914e+06	4.41558e+06	6.17497e+06	0.0	0.0	0.0	1.0	1.07168	0.844519	0.701594	0.470457	0.523373	0.731912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5488	Q9UMZ2	Synergin gamma OS=Homo sapiens GN=SYNRG PE=1 SV=2	SYNRG	161703.0	6.32403	0.0	85	595	20	14	6	14	11	126	1.24433e+08	9.68603e+07	1.02601e+08	9.8359e+07	8.98955e+07	9.28593e+07	9.34992e+07	1.60697e+06	1.72832e+06	0.0	1.0	0.77962	0.825634	0.786951	0.721879	0.742243	0.752704	0.012284	0.0137964	0.0	0.0	0.0529383	0.077738	0.148077	0.112778	0.136646	0.137807	0.0362143	0.0336182	0.0
5489	F5H7J9|O75581	Low-density lipoprotein receptor-related protein 6 OS=Homo sapiens GN=LRP6 PE=1 SV=1|Low-density lipoprotein receptor-related protein 6 OS=Homo sapiens GN=LRP6 PE=1 SV=2	LRP6	190780.0|196169.0	5.84166	0.000216638	55	239	7	6	2	5	5	126	1.59132e+07	1.25703e+07	1.33383e+07	1.32975e+07	1.35542e+07	1.23391e+07	1.3755e+07	194671.0	0.0	0.0	1.0	0.789927	0.842126	0.835854	0.85303	0.775396	0.865679	0.0109952	0.0	0.0	0.0	0.116079	0.31023	0.173217	0.201808	0.16652	0.282245	0.0879173	0.0	0.0
5490	O94992	Protein HEXIM1 OS=Homo sapiens GN=HEXIM1 PE=1 SV=1	HEXIM1	46154.3	6.6996	0.000246427	61	211	5	5	1	4	4	126	3.32988e+07	2.29758e+07	2.98715e+07	1.90887e+07	1.57251e+07	1.40019e+07	1.60101e+07	184098.0	13790.8	0.0	1.0	0.689988	0.897075	0.573255	0.472244	0.420494	0.480801	0.00552867	0.000414154	0.0	0.0	0.167177	0.16061	0.117932	0.129276	0.236984	0.160056	0.0102127	0.00104823	0.0
5491	A8MPP1	Putative ATP-dependent RNA helicase DDX11-like protein 8 OS=Homo sapiens GN=DDX11L8 PE=1 SV=1	DDX11L8	115319.0	6.15039	0.000197668	50	284	9	1	8	1	1	126	2.26455e+06	2.02067e+06	2.18964e+06	1.90483e+06	1.7075e+06	1.68875e+06	1.9496e+06	33564.1	0.0	0.0	1.0	0.892303	0.966919	0.841149	0.754012	0.745733	0.86092	0.0148215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5492	Q15649	Zinc finger HIT domain-containing protein 3 OS=Homo sapiens GN=ZNHIT3 PE=1 SV=2	ZNHIT3	21145.1	5.99384	0.017536	24	24	1	1	0	1	1	126	3.26581e+06	2.17079e+06	2.19556e+06	1.57247e+06	2.06246e+06	2.39567e+06	1.68204e+06	19156.4	0.0	0.0	1.0	0.664702	0.672285	0.481494	0.631531	0.733561	0.515044	0.00586575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5493	Q15648	Mediator of RNA polymerase II transcription subunit 1 OS=Homo sapiens GN=MED1 PE=1 SV=4	MED1	198217.0	6.70493	0.0	94	790	29	16	12	17	15	126	1.08628e+08	8.1111e+07	8.40715e+07	8.33552e+07	6.98963e+07	7.60111e+07	7.66119e+07	819956.0	300247.0	0.0	1.0	0.746041	0.774929	0.769845	0.646393	0.70106	0.707102	0.00742219	0.00261442	0.0	0.0	0.0590561	0.0583315	0.133741	0.200409	0.106094	0.13269	0.00920502	0.00792699	0.0
5494	Q15645	Pachytene checkpoint protein 2 homolog OS=Homo sapiens GN=TRIP13 PE=1 SV=2	TRIP13	55050.0	8.03222	0.0	106	1112	73	22	24	47	19	126	4.15612e+08	3.38342e+08	3.54201e+08	3.00516e+08	3.05434e+08	3.08799e+08	2.77936e+08	2.98754e+06	1.72584e+06	1.08661e+06	1.0	0.813466	0.852734	0.721482	0.735421	0.742299	0.668144	0.00692393	0.00403693	0.00244391	0.0	0.0457006	0.0517717	0.0962134	0.0536559	0.0736903	0.0946195	0.00977394	0.00719916	0.00557611
5495	Q15646	2'-5'-oligoadenylate synthase-like protein OS=Homo sapiens GN=OASL PE=1 SV=2	OASL	66576.7	6.08255	0.00119393	39	147	5	5	2	2	2	126	7.61774e+06	6.76644e+06	7.84972e+06	6.30519e+06	7.21354e+06	6.20763e+06	6.26385e+06	52647.7	922.12	0.0	1.0	0.888247	1.03045	0.827698	0.946939	0.814891	0.822271	0.0069112	0.000121049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5496	Q15643	Thyroid receptor-interacting protein 11 OS=Homo sapiens GN=TRIP11 PE=1 SV=3	TRIP11	270526.0	6.4614	0.0	94	800	32	21	15	17	16	126	1.43402e+08	1.02771e+08	1.01504e+08	1.03892e+08	7.85629e+07	6.42012e+07	8.3908e+07	1.44203e+06	914022.0	0.0	1.0	0.716487	0.708373	0.724961	0.549264	0.448796	0.584847	0.00980729	0.00612937	0.0	0.0	0.110757	0.0689911	0.0992397	0.114853	0.118913	0.0931747	0.0224109	0.0148769	0.0
