protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
4789	F6SA91|Q9BUZ4	TNF receptor-associated factor 4 OS=Homo sapiens GN=TRAF4 PE=1 SV=1|TNF receptor-associated factor 4 OS=Homo sapiens GN=TRAF4 PE=1 SV=1	TRAF4	56810.9|61634.6	5.15	0.00644375	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4790	Q6UWW8	Carboxylesterase 3 OS=Homo sapiens GN=CES3 PE=1 SV=1	CES3	67740.1	5.63954	0.00199637	33	33	2	1	1	1	1	126	3.64786e+06	5.08414e+06	4.44579e+06	4.82337e+06	4.92072e+06	5.19907e+06	2.89165e+06	13308.6	0.0	0.0	1.0	1.39373	1.21874	1.32225	1.34893	1.42524	0.792697	0.00364833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4791	O75683	Surfeit locus protein 6 OS=Homo sapiens GN=SURF6 PE=1 SV=3	SURF6	52310.3	6.37707	0.0	68	275	11	6	8	3	3	126	7.4e+07	1.04401e+08	9.4584e+07	9.28876e+07	8.8493e+07	1.17926e+08	7.48906e+07	3.76163e+06	2.98772e+06	0.0	1.0	1.41083	1.27816	1.25524	1.19585	1.59359	1.01203	0.0508329	0.0403746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4792	A0A087WTS4|A0A087WV48|A0A087WZM5|P62942|Q1JUQ3	Peptidyl-prolyl cis-trans isomerase FKBP1A OS=Homo sapiens GN=FKBP1A PE=4 SV=1|Uncharacterized protein OS=Homo sapiens PE=4 SV=1|Peptidyl-prolyl cis-trans isomerase OS=Homo sapiens GN=FKBP1A PE=1 SV=1|Peptidyl-prolyl cis-trans isomerase FKBP1A OS=Homo sapiens GN=FKBP1A PE=1 SV=2|FK506 binding protein12 OS=Homo sapiens GN=FKBP12-Exin PE=2 SV=1	FKBP1A|A0A087WV48|FKBP12	11650.5|13759.9|18067.0|13833.4|4306.11	7.69198	0.0	72	72	3	1	1	2	1	126	1.74196e+07	2.49248e+07	2.28154e+07	2.56799e+07	2.05421e+07	2.58342e+07	1.45464e+07	422206.0	350663.0	0.0	1.0	1.43085	1.30975	1.47419	1.17925	1.48305	0.835058	0.0242374	0.0201304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4793	Q9H089	Large subunit GTPase 1 homolog OS=Homo sapiens GN=LSG1 PE=1 SV=2	LSG1	85945.8	6.74796	0.0	58	335	13	9	4	9	7	126	1.38992e+08	2.09598e+08	2.08441e+08	1.92929e+08	2.36249e+08	2.43996e+08	1.41386e+08	4.5869e+06	4.56125e+06	0.0	1.0	1.50683	1.50188	1.3828	1.71122	1.76971	1.01493	0.03309	0.0320039	0.0	0.0	0.116162	0.226209	0.224767	0.555324	0.461409	0.169606	0.0235244	0.0440133	0.0
4794	O75688	Protein phosphatase 1B OS=Homo sapiens GN=PPM1B PE=1 SV=1	PPM1B	58450.3	6.97096	0.0	68	366	15	8	5	9	7	126	1.49455e+08	2.4052e+08	2.3108e+08	2.08185e+08	2.31868e+08	2.28794e+08	1.51792e+08	3.59703e+06	4.42526e+06	0.0	1.0	1.60916	1.53741	1.39191	1.534	1.52533	1.0177	0.0237631	0.0291138	0.0	0.0	0.237714	0.575963	0.140807	0.965762	0.384508	0.127958	0.0364981	0.0450718	0.0
4795	P27348	14-3-3 protein theta OS=Homo sapiens GN=YWHAQ PE=1 SV=1	YWHAQ	32386.0	7.04872	0.0	90	739	40	9	28	12	8	126	1.75185e+08	2.23982e+08	2.0771e+08	2.85926e+08	2.1351e+08	2.72742e+08	1.14983e+08	6.70035e+06	4.03006e+06	0.0	1.0	1.2719	1.18531	1.62532	1.21749	1.55352	0.655594	0.0375729	0.022686	0.0	0.0	0.30065	0.166275	0.302785	0.161574	0.156695	0.171645	0.0372416	0.04609	0.0
4796	Q6NUM9	All-trans-retinol 13,14-reductase OS=Homo sapiens GN=RETSAT PE=1 SV=2	RETSAT	75940.0	7.11859	0.0	126	474	24	11	6	18	11	126	2.46196e+08	4.10615e+08	3.73508e+08	3.89444e+08	3.49798e+08	3.05313e+08	1.97542e+08	8.40531e+06	9.35623e+06	0.0	1.0	1.66443	1.51651	1.58089	1.42186	1.23989	0.806001	0.0338713	0.0378644	0.0	0.0	0.182302	0.14366	0.171847	0.182019	0.248394	0.234512	0.0537959	0.0451566	0.0
4797	Q6Q0C0	E3 ubiquitin-protein ligase TRAF7 OS=Homo sapiens GN=TRAF7 PE=1 SV=1	TRAF7	85093.8	6.45247	0.0	59	255	8	7	0	8	7	126	8.5009e+07	1.34914e+08	1.20959e+08	1.28814e+08	8.82934e+07	1.0287e+08	7.37145e+07	2.32343e+06	2.29047e+06	0.0	1.0	1.58825	1.42251	1.51458	1.04299	1.21547	0.865802	0.0275217	0.0266622	0.0	0.0	0.346235	0.20852	0.349018	0.215641	0.255152	0.312472	0.0249515	0.0213637	0.0
4798	A0A087WW65|O75027	ATP-binding cassette sub-family B member 7, mitochondrial OS=Homo sapiens GN=ABCB7 PE=1 SV=1|ATP-binding cassette sub-family B member 7, mitochondrial OS=Homo sapiens GN=ABCB7 PE=1 SV=2	ABCB7	87002.9|92499.2	7.33031	0.0	65	474	21	11	5	16	11	126	3.34423e+08	5.16077e+08	4.68759e+08	4.87994e+08	4.02742e+08	4.23087e+08	2.44678e+08	8.75614e+06	9.12023e+06	0.0	1.0	1.54172	1.40106	1.45984	1.20358	1.26392	0.731812	0.0260569	0.0271941	0.0	0.0	0.199637	0.158526	0.155598	0.157243	0.167457	0.176573	0.0205515	0.0182922	0.0
4799	E7EX44|E9PGZ1|Q05682	Caldesmon OS=Homo sapiens GN=CALD1 PE=1 SV=1|Caldesmon OS=Homo sapiens GN=CALD1 PE=1 SV=1|Caldesmon OS=Homo sapiens GN=CALD1 PE=1 SV=3	CALD1	80458.3|75532.3|117065.0	7.71906	0.0	99	1398	54	28	17	37	24	126	6.03343e+08	8.80669e+08	8.98587e+08	8.56241e+08	8.88708e+08	1.02389e+09	6.68406e+08	2.05516e+07	2.45481e+07	0.0	1.0	1.45932	1.48824	1.41847	1.47493	1.69557	1.10178	0.0339231	0.0402002	0.0	0.0	0.0934852	0.124013	0.0923964	0.158891	0.146501	0.192023	0.0288193	0.0316061	0.0
4800	Q9HAK2	Transcription factor COE2 OS=Homo sapiens GN=EBF2 PE=2 SV=4	EBF2	68909.7	6.16728	0.0109299	25	25	2	1	1	1	1	126	4.68495e+06	6.86035e+06	6.72101e+06	6.42249e+06	7.21831e+06	8.16649e+06	1.68554e+07	334626.0	531702.0	0.0	1.0	1.46434	1.4346	1.37088	1.54074	1.74313	3.59779	0.0714257	0.113492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4801	A0A0A0MRB5	MAP kinase-activating death domain protein OS=Homo sapiens GN=MADD PE=1 SV=1	MADD	196776.0	6.47373	0.0	77	433	12	10	4	8	7	126	1.21663e+08	1.71882e+08	1.5869e+08	1.52573e+08	1.58029e+08	1.4538e+08	1.00587e+08	3.3392e+06	3.61e+06	0.0	1.0	1.41432	1.30526	1.25604	1.30023	1.19616	0.827891	0.0274974	0.0295613	0.0	0.0	0.19747	0.132422	0.179125	0.105482	0.111809	0.233789	0.0211561	0.0145462	0.0
4802	H3BTB7|Q5JPH6	Probable glutamate--tRNA ligase, mitochondrial OS=Homo sapiens GN=EARS2 PE=1 SV=1|Probable glutamate--tRNA ligase, mitochondrial OS=Homo sapiens GN=EARS2 PE=1 SV=2	EARS2	61829.1|64149.4	6.66423	0.0	57	282	8	6	2	6	4	126	6.43285e+07	1.11428e+08	1.12718e+08	9.17206e+07	1.17511e+08	1.34273e+08	8.54597e+07	2.9027e+06	3.37121e+06	0.0	1.0	1.72989	1.75285	1.42582	1.83966	2.08907	1.33014	0.0457657	0.0529267	0.0	0.0	0.293291	0.120931	0.172237	0.374963	0.351753	0.0976844	0.0394423	0.0844798	0.0
4803	B4DE15|P78381	UDP-galactose translocator OS=Homo sapiens GN=SLC35A2 PE=1 SV=1|UDP-galactose translocator OS=Homo sapiens GN=SLC35A2 PE=1 SV=1	SLC35A2	45407.1|44660.9	7.11414	0.00065388	47	47	2	1	0	2	1	126	5.03261e+07	7.06797e+07	6.39622e+07	7.12949e+07	5.9584e+07	7.47856e+07	4.16551e+07	963188.0	1.59564e+06	0.0	1.0	1.40443	1.27095	1.41666	1.18396	1.48602	0.827704	0.0191389	0.031706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4804	Q5T750	Skin-specific protein 32 OS=Homo sapiens GN=XP32 PE=1 SV=1	XP32	30848.8	6.31951	0.0012963	35	35	1	1	0	1	1	126	1.24357e+07	1.51852e+07	2.96326e+07	1.76876e+07	1.70408e+07	2.34362e+07	1.28756e+07	1.80653e+06	1.11213e+06	0.0	1.0	1.2211	2.38287	1.42232	1.37031	1.88459	1.03538	0.14527	0.0894303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4805	Q96J01	THO complex subunit 3 OS=Homo sapiens GN=THOC3 PE=1 SV=1	THOC3	44243.5	7.26494	0.0	53	244	14	6	4	10	6	126	1.95822e+08	2.78268e+08	2.64968e+08	2.62502e+08	2.73796e+08	2.73584e+08	1.72824e+08	3.5816e+06	5.6558e+06	0.0	1.0	1.41921	1.35222	1.34054	1.399	1.39329	0.872362	0.0181339	0.0286618	0.0	0.0	0.123554	0.115447	0.141547	0.112594	0.19923	0.328798	0.0171524	0.0362385	0.0
4806	P33908	Mannosyl-oligosaccharide 1,2-alpha-mannosidase IA OS=Homo sapiens GN=MAN1A1 PE=1 SV=3	MAN1A1	82775.2	6.34008	0.0	65	151	7	3	2	5	3	126	4.24878e+07	7.02357e+07	7.16512e+07	6.02414e+07	5.92191e+07	5.55597e+07	3.85929e+07	565056.0	1.17814e+06	0.0	1.0	1.65333	1.6852	1.41785	1.39379	1.30766	0.91021	0.0132993	0.0275437	0.0	0.0	0.175618	0.404472	0.140124	0.182438	0.131997	0.165732	0.0531239	0.272824	0.0
4807	Q9NXH9	tRNA (guanine(26)-N(2))-dimethyltransferase OS=Homo sapiens GN=TRMT1 PE=1 SV=1	TRMT1	79115.0	7.39485	0.0	76	691	19	14	6	13	11	126	1.61495e+08	2.51567e+08	2.23889e+08	2.13102e+08	2.19252e+08	2.59086e+08	1.61711e+08	4.15997e+06	4.33184e+06	0.0	1.0	1.55591	1.3857	1.31953	1.36153	1.60552	1.00377	0.0255046	0.0268499	0.0	0.0	0.20795	0.140574	0.158136	0.171825	0.0993836	0.157191	0.0369757	0.0368623	0.0
4808	A0A0A0MSD6|Q9P273	Teneurin-3 OS=Homo sapiens GN=TENM3 PE=1 SV=1|Teneurin-3 OS=Homo sapiens GN=TENM3 PE=2 SV=3	TENM3	307637.0|328926.0	6.42869	0.0	69	319	12	7	5	7	6	126	6.45972e+07	1.03097e+08	5.71278e+07	5.47498e+07	6.28231e+07	7.38515e+07	5.04973e+07	1.49668e+06	1.57028e+06	0.0	1.0	1.59774	0.882619	0.847558	0.976006	1.14876	0.780649	0.0231694	0.024494	0.0	0.0	0.184284	0.231992	0.262896	0.215415	0.22596	0.0786645	0.0640632	0.0722857	0.0
4809	Q9P275	Ubiquitin carboxyl-terminal hydrolase 36 OS=Homo sapiens GN=USP36 PE=1 SV=3	USP36	144741.0	5.87497	0.0	75	188	4	4	2	2	2	126	1.00696e+07	1.55419e+07	1.54547e+07	1.28876e+07	1.52688e+07	1.75382e+07	9.78841e+06	41905.4	144054.0	0.0	1.0	1.54344	1.53479	1.27985	1.51633	1.7417	0.972076	0.00416158	0.0143058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4810	A0A087WXF0|P51608	Methyl-CpG-binding protein 2 OS=Homo sapiens GN=MECP2 PE=1 SV=1|Methyl-CpG-binding protein 2 OS=Homo sapiens GN=MECP2 PE=1 SV=1	MECP2	70321.9|67475.3	5.7803	0.0	63	150	3	3	1	2	2	126	1.245e+07	2.08562e+07	1.94293e+07	1.63498e+07	1.80747e+07	2.24717e+07	1.6241e+07	805429.0	802852.0	0.0	1.0	1.6752	1.56059	1.31324	1.45179	1.80496	1.3045	0.0646933	0.0644863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4811	P02787	Serotransferrin OS=Homo sapiens GN=TF PE=1 SV=3	TF	92585.9	5.78762	0.0153567	22	43	6	1	5	1	1	126	3.01534e+06	4.31138e+06	3.97689e+06	3.97251e+06	3.15038e+06	4.55037e+06	2.88622e+06	14073.0	0.0	0.0	1.0	1.42981	1.31889	1.31743	1.04478	1.50907	0.957179	0.00466714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4812	P02786	Transferrin receptor protein 1 OS=Homo sapiens GN=TFRC PE=1 SV=2	TFRC	96732.3	8.40203	0.0	111	2067	132	38	35	97	34	126	2.15354e+09	3.06648e+09	2.49006e+09	2.47234e+09	2.27994e+09	2.36261e+09	1.41283e+09	3.75277e+07	4.68906e+07	155186.0	1.0	1.42582	1.15614	1.14861	1.05915	1.09824	0.656229	0.0173336	0.0217465	6.46186e-05	0.0	0.117497	0.0785307	0.0987211	0.0888534	0.110506	0.103461	0.0106871	0.0115764	0.000206907
4813	O60447	Ecotropic viral integration site 5 protein homolog OS=Homo sapiens GN=EVI5 PE=1 SV=3	EVI5	106981.0	5.60663	0.0	57	128	4	3	1	2	2	126	4.72496e+06	7.4662e+06	7.28275e+06	5.82761e+06	7.51143e+06	7.68902e+06	5.1451e+06	26098.6	0.0	0.0	1.0	1.58016	1.54133	1.23337	1.58973	1.62732	1.08892	0.00552355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4814	E7EQB2|E7ER44|P02788	Lactotransferrin (Fragment) OS=Homo sapiens GN=LTF PE=1 SV=1|Lactotransferrin OS=Homo sapiens GN=LTF PE=1 SV=1|Lactotransferrin OS=Homo sapiens GN=LTF PE=1 SV=6	LTF	88541.8|90343.0|90555.1	6.97069	0.000664894	48	70	8	1	5	3	1	126	2.09757e+07	3.38671e+07	3.12999e+07	3.04373e+07	2.68285e+07	3.05232e+07	1.60408e+07	701461.0	289812.0	0.0	1.0	1.61459	1.4922	1.45108	1.27903	1.45517	0.764734	0.0334417	0.0138166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4815	Q9NRR4	Ribonuclease 3 OS=Homo sapiens GN=DROSHA PE=1 SV=2	DROSHA	176852.0	5.77517	0.00065388	47	76	2	2	0	2	2	126	6.83539e+06	1.04817e+07	9.71464e+06	9.87577e+06	1.34574e+07	1.28721e+07	8.07095e+06	413286.0	324572.0	0.0	1.0	1.53345	1.42123	1.4448	1.96879	1.88315	1.18076	0.0604626	0.0474841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4816	Q9NRR5	Ubiquilin-4 OS=Homo sapiens GN=UBQLN4 PE=1 SV=2	UBQLN4	66390.2	6.31036	0.0012963	35	87	6	2	5	1	1	126	1.71181e+07	2.57893e+07	2.2176e+07	2.46497e+07	2.601e+07	3.07099e+07	1.73898e+07	629809.0	765283.0	0.0	1.0	1.50655	1.29547	1.43998	1.51944	1.794	1.01587	0.0367921	0.0447061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4817	Q92542	Nicastrin OS=Homo sapiens GN=NCSTN PE=1 SV=2	NCSTN	84602.7	7.26828	0.0	80	337	38	7	3	12	7	126	1.55948e+08	2.43227e+08	2.20058e+08	2.30425e+08	1.53132e+08	1.70285e+08	1.06331e+08	3.75492e+06	3.89941e+06	0.0	1.0	1.55901	1.41066	1.47896	0.98238	1.09185	0.681028	0.0241425	0.0247845	0.0	0.0	0.0502361	0.0868684	0.122818	0.167131	0.144361	0.232241	0.037253	0.0246165	0.0
4818	Q92541	RNA polymerase-associated protein RTF1 homolog OS=Homo sapiens GN=RTF1 PE=1 SV=4	RTF1	100888.0	6.95311	0.0	77	740	33	16	12	21	13	126	3.17375e+08	4.59074e+08	4.02353e+08	4.24365e+08	3.2636e+08	3.60284e+08	2.91989e+08	6.58344e+06	9.57285e+06	0.0	1.0	1.4466	1.26717	1.33917	1.02963	1.13554	0.920686	0.0209135	0.0303157	0.0	0.0	0.161267	0.0779284	0.143895	0.172922	0.170363	0.0920499	0.0124921	0.0127825	0.0
4819	E9PD50|Q92540	Protein SMG7 OS=Homo sapiens GN=SMG7 PE=1 SV=1|Protein SMG7 OS=Homo sapiens GN=SMG7 PE=1 SV=2	SMG7	146071.0|143699.0	5.92526	0.0	53	163	7	4	5	2	2	126	1.11279e+07	1.46745e+07	1.52336e+07	1.50365e+07	2.0725e+07	1.77729e+07	9.38894e+06	212255.0	126650.0	0.0	1.0	1.31872	1.36896	1.35124	1.86244	1.59715	0.843731	0.0190741	0.0113813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4820	Q92547	DNA topoisomerase 2-binding protein 1 OS=Homo sapiens GN=TOPBP1 PE=1 SV=3	TOPBP1	199035.0	5.83104	0.000635324	45	134	6	3	9	1	1	126	6.18546e+06	7.94325e+06	8.9472e+06	8.57643e+06	1.89672e+07	1.19473e+07	6.32665e+06	558459.0	216365.0	0.0	1.0	1.28418	1.44649	1.38655	3.06641	1.93151	1.02283	0.0902857	0.0349796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4821	Q92545	Transmembrane protein 131 OS=Homo sapiens GN=TMEM131 PE=1 SV=3	TMEM131	233309.0	5.86101	0.0	63	83	2	1	1	1	1	126	3.03927e+06	4.11307e+06	3.74957e+06	3.91868e+06	1.35904e+06	2.13989e+06	1.85479e+06	0.0	0.0	0.0	1.0	1.35331	1.23371	1.28935	0.447161	0.70408	0.610274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4822	A0A0C4DFM1|Q92544	Transmembrane 9 superfamily member 4 OS=Homo sapiens GN=TM9SF4 PE=1 SV=1|Transmembrane 9 superfamily member 4 OS=Homo sapiens GN=TM9SF4 PE=1 SV=2	TM9SF4	79422.4|81398.3	7.02699	0.0	85	344	18	7	4	14	7	126	2.01864e+08	3.41663e+08	3.08037e+08	3.1608e+08	2.7201e+08	2.77596e+08	1.53004e+08	6.55181e+06	6.28804e+06	0.0	1.0	1.69376	1.52418	1.56478	1.34854	1.37548	0.758286	0.0324267	0.0311275	0.0	0.0	0.241359	0.199316	0.264452	0.133243	0.133219	0.283919	0.0242887	0.0427208	0.0
4823	P98095	Fibulin-2 OS=Homo sapiens GN=FBLN2 PE=1 SV=2	FBLN2	137977.0	5.96382	0.00165259	34	34	1	1	0	1	1	126	3.49147e+06	4.18054e+06	4.25481e+06	4.28224e+06	4.7824e+06	5.43965e+06	3.52736e+06	241828.0	100983.0	0.0	1.0	1.19736	1.21863	1.22649	1.36974	1.55798	1.01028	0.0692625	0.0289229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4824	Q8N806	Putative E3 ubiquitin-protein ligase UBR7 OS=Homo sapiens GN=UBR7 PE=1 SV=2	UBR7	57127.7	6.69856	0.0	57	347	11	8	2	9	7	126	1.05091e+08	1.62798e+08	1.47001e+08	1.63017e+08	1.21797e+08	1.13379e+08	6.92994e+07	2.23062e+06	2.20309e+06	0.0	1.0	1.55147	1.39691	1.54962	1.16062	1.0752	0.660943	0.0213335	0.0207945	0.0	0.0	0.157042	0.17255	0.176322	0.156662	0.393149	0.312856	0.0475258	0.0699508	0.0
4825	Q9Y3Q3	Transmembrane emp24 domain-containing protein 3 OS=Homo sapiens GN=TMED3 PE=1 SV=1	TMED3	27108.9	6.46214	0.000674309	49	113	3	3	0	3	3	126	8.48695e+07	1.18338e+08	1.05839e+08	1.05305e+08	9.61504e+07	1.00918e+08	6.71515e+07	2.44672e+06	2.836e+06	0.0	1.0	1.39435	1.24708	1.24079	1.13292	1.18909	0.791232	0.0288292	0.033416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4826	O95544	NAD kinase OS=Homo sapiens GN=NADK PE=1 SV=1	NADK	55380.7	6.52928	0.0	93	231	5	4	0	5	4	126	7.70693e+07	1.14818e+08	1.02573e+08	1.08981e+08	9.78818e+07	1.12704e+08	7.22261e+07	2.88311e+06	3.23765e+06	0.0	1.0	1.4898	1.33092	1.41406	1.27005	1.46237	0.937158	0.0374094	0.0420097	0.0	0.0	0.175512	0.158808	0.234385	0.256225	0.149063	0.223737	0.0149767	0.0266277	0.0
4827	Q99570	Phosphoinositide 3-kinase regulatory subunit 4 OS=Homo sapiens GN=PIK3R4 PE=1 SV=3	PIK3R4	172422.0	6.66741	0.0	65	463	15	12	5	10	8	126	1.25774e+08	2.09236e+08	1.80656e+08	1.93717e+08	1.56568e+08	1.68716e+08	9.50534e+07	2.45448e+06	3.05654e+06	0.0	1.0	1.6551	1.43296	1.52846	1.245	1.34073	0.759378	0.0196345	0.0239028	0.0	0.0	0.33356	0.212295	0.511875	0.129486	0.201065	0.18366	0.0368958	0.0474375	0.0
4828	Q99575	Ribonucleases P/MRP protein subunit POP1 OS=Homo sapiens GN=POP1 PE=1 SV=2	POP1	135138.0	7.07175	0.0	71	759	35	18	12	23	16	126	3.26518e+08	4.51208e+08	4.27371e+08	4.27871e+08	5.831e+08	5.58513e+08	3.51365e+08	1.4744e+07	1.59646e+07	0.0	1.0	1.38371	1.30856	1.31021	1.78396	1.70969	1.0741	0.0445051	0.0480926	0.0	0.0	0.0997578	0.0760019	0.0742309	0.261123	0.113638	0.103282	0.0603349	0.066186	0.0
4829	Q99574	Neuroserpin OS=Homo sapiens GN=SERPINI1 PE=1 SV=1	SERPINI1	51438.7	6.70091	0.0	53	125	6	3	1	5	3	126	9.66368e+07	1.6521e+08	1.58633e+08	1.59143e+08	1.4587e+08	1.42779e+08	1.11223e+08	3.78205e+06	4.38411e+06	0.0	1.0	1.70959	1.64153	1.64412	1.50946	1.47748	1.15094	0.0396382	0.0453669	0.0	0.0	0.338144	0.2518	0.418817	0.224024	0.202215	0.315722	0.0437829	0.0298321	0.0
4830	K7EMR8|Q99578	GTP-binding protein Rit2 OS=Homo sapiens GN=RIT2 PE=1 SV=1|GTP-binding protein Rit2 OS=Homo sapiens GN=RIT2 PE=1 SV=1	RIT2	21893.2|29005.3	5.87035	0.0172783	21	21	1	1	0	1	1	126	4.54352e+06	7.21173e+06	5.71754e+06	6.8127e+06	7.3118e+06	7.574e+06	1.19109e+07	159283.0	179900.0	0.0	1.0	1.58725	1.25839	1.49943	1.60928	1.66699	2.62152	0.0350571	0.0395947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4831	G3V3G9|Q5TAQ9	Uncharacterized protein OS=Homo sapiens PE=4 SV=1|DDB1- and CUL4-associated factor 8 OS=Homo sapiens GN=DCAF8 PE=1 SV=1	G3V3G9|DCAF8	94492.3|74370.3	6.84579	0.0	89	348	13	9	7	6	5	126	1.14012e+08	1.58474e+08	1.47684e+08	1.57953e+08	1.17766e+08	1.3254e+08	9.55885e+07	2.34841e+06	2.57697e+06	0.0	1.0	1.39107	1.29564	1.3854	1.04224	1.16866	0.839451	0.021578	0.0241959	0.0	0.0	0.231349	0.189801	0.20459	0.376496	0.589517	0.337708	0.062015	0.092497	0.0
4832	F5H6X2|F5H7F6|P10620	Microsomal glutathione S-transferase 1 (Fragment) OS=Homo sapiens GN=MGST1 PE=1 SV=1|Microsomal glutathione S-transferase 1 (Fragment) OS=Homo sapiens GN=MGST1 PE=1 SV=1|Microsomal glutathione S-transferase 1 OS=Homo sapiens GN=MGST1 PE=1 SV=1	MGST1	10425.5|10083.3|19248.4	6.66005	0.0	78	126	5	2	1	4	2	126	3.38717e+07	5.85058e+07	6.3718e+07	5.01329e+07	6.96866e+07	6.11042e+07	3.28793e+07	1.43664e+06	1.87878e+06	0.0	1.0	1.74719	1.88116	1.48009	2.05737	1.80399	0.970704	0.0424141	0.0554676	0.0	0.0	0.55219	0.421912	0.583456	0.469098	0.36603	0.439442	0.0328921	0.0180887	0.0
4833	Q5T6V5	UPF0553 protein C9orf64 OS=Homo sapiens GN=C9orf64 PE=1 SV=1	C9ORF64	43814.0	7.29439	0.0	71	591	33	12	12	19	11	126	2.92962e+08	4.80722e+08	4.35379e+08	4.32366e+08	4.07843e+08	4.04171e+08	2.65301e+08	1.22094e+07	1.0754e+07	0.0	1.0	1.63942	1.48664	1.47274	1.39029	1.37849	0.90429	0.0404337	0.0364224	0.0	0.0	0.176753	0.151213	0.180853	0.107153	0.140138	0.172216	0.0582286	0.0527484	0.0
4834	P15291	Beta-1,4-galactosyltransferase 1 OS=Homo sapiens GN=B4GALT1 PE=1 SV=5	B4GALT1	46812.3	7.25832	0.0	79	321	8	6	2	6	5	126	7.87131e+07	1.05492e+08	1.0151e+08	1.02634e+08	1.13488e+08	1.42415e+08	1.12203e+08	3.62679e+06	4.28225e+06	0.0	1.0	1.34952	1.29399	1.30912	1.44168	1.80845	1.42218	0.0451179	0.0534079	0.0	0.0	0.41995	0.344119	0.334178	0.236609	0.186724	0.513572	0.0563593	0.0570348	0.0
4835	Q8NCL4	Polypeptide N-acetylgalactosaminyltransferase 6 OS=Homo sapiens GN=GALNT6 PE=2 SV=2	GALNT6	80504.5	6.89608	0.0	88	229	7	5	1	6	5	126	2.01876e+08	3.1314e+08	2.86215e+08	2.79558e+08	2.35744e+08	2.51792e+08	1.58996e+08	9.89705e+06	8.49691e+06	0.0	1.0	1.55021	1.41901	1.3863	1.16658	1.24726	0.785088	0.0485413	0.0420897	0.0	0.0	0.190368	0.116699	0.109596	0.130996	0.104582	0.105118	0.029919	0.0608405	0.0
4836	A0A087X176|Q6ZRP7	Sulfhydryl oxidase OS=Homo sapiens GN=QSOX2 PE=1 SV=1|Sulfhydryl oxidase 2 OS=Homo sapiens GN=QSOX2 PE=1 SV=3	QSOX2	86020.3|86470.8	6.89439	0.0	74	329	10	7	4	6	6	126	8.66947e+07	1.45232e+08	1.25037e+08	1.24356e+08	1.05699e+08	1.21133e+08	7.27557e+07	2.21895e+06	2.53442e+06	0.0	1.0	1.67337	1.44168	1.43441	1.22295	1.40035	0.840154	0.0259906	0.0293909	0.0	0.0	0.259203	0.113296	0.255508	0.206237	0.203697	0.144596	0.0295052	0.00734945	0.0
