protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
5952	H0Y990|P61221	ATP-binding cassette sub-family E member 1 (Fragment) OS=Homo sapiens GN=ABCE1 PE=1 SV=1|ATP-binding cassette sub-family E member 1 OS=Homo sapiens GN=ABCE1 PE=1 SV=1	ABCE1	19605.0|80386.0	7.90675	0.0	104	1222	56	23	21	35	22	126	9.50465e+08	9.93332e+08	1.25474e+09	1.15638e+09	1.03422e+09	8.22239e+08	7.92418e+08	1.88371e+07	2.94044e+07	105259.0	1.0	1.0405	1.32057	1.21401	1.08742	0.864944	0.833436	0.0193486	0.0308461	0.000107008	0.0	0.228531	0.0780896	0.266874	0.155317	0.0632079	0.0410614	0.0195589	0.0232655	0.000375672
5953	I3L0L4	Endonuclease V OS=Homo sapiens GN=ENDOV PE=1 SV=1	ENDOV	13812.0	4.64441	0.00257069	35	35	1	1	0	1	1	126	0.0	0.0	0.0	80723.8	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5954	O60508|Q5SRN1	Pre-mRNA-processing factor 17 OS=Homo sapiens GN=CDC40 PE=1 SV=1|Pre-mRNA-processing factor 17 OS=Homo sapiens GN=CDC40 PE=1 SV=1	CDC40	77621.9|71445.5	6.8215	0.0	85	549	15	10	4	11	9	126	1.28609e+08	1.33654e+08	1.47922e+08	1.63162e+08	1.57507e+08	1.11625e+08	1.16945e+08	1.91651e+06	3.6449e+06	0.0	1.0	1.04165	1.153	1.26827	1.22478	0.867741	0.909935	0.014916	0.0280565	0.0	0.0	0.182171	0.164968	0.187617	0.0644413	0.0779144	0.0940663	0.0149542	0.0407184	0.0
5955	F5H4R6|F8W0J6|H0YIV4|P55209	Nucleosome assembly protein 1-like 1 OS=Homo sapiens GN=NAP1L1 PE=1 SV=1|Nucleosome assembly protein 1-like 1 OS=Homo sapiens GN=NAP1L1 PE=1 SV=1|Nucleosome assembly protein 1-like 1 (Fragment) OS=Homo sapiens GN=NAP1L1 PE=1 SV=1|Nucleosome assembly protein 1-like 1 OS=Homo sapiens GN=NAP1L1 PE=1 SV=1	NAP1L1	52904.7|51917.1|53221.6|53880.9	7.79248	0.0	117	505	27	5	10	17	5	126	4.74302e+08	5.16102e+08	8.56761e+08	5.50252e+08	5.56685e+08	4.98146e+08	3.64547e+08	8.49975e+06	1.3365e+07	0.0	1.0	1.08765	1.80528	1.16502	1.17764	1.04896	0.768506	0.017558	0.0280396	0.0	0.0	0.144655	0.115041	0.245374	0.185995	0.0977685	0.0710787	0.0380147	0.0434958	0.0
5956	Q9P2G1	Ankyrin repeat and IBR domain-containing protein 1 OS=Homo sapiens GN=ANKIB1 PE=1 SV=3	ANKIB1	136638.0	6.20384	0.0100964	26	50	2	2	1	1	1	126	367486.0	450904.0	603752.0	421731.0	388822.0	137754.0	126507.0	0.0	0.0	0.0	1.0	1.227	1.64293	1.14761	1.05806	0.374856	0.344249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5957	P55201	Peregrin OS=Homo sapiens GN=BRPF1 PE=1 SV=2	BRPF1	159232.0	5.94782	0.00069808	44	96	6	1	5	1	1	126	3.69165e+06	4.04842e+06	6.03152e+06	5.18117e+06	7.37186e+06	5.14042e+06	3.4034e+06	145905.0	145219.0	0.0	1.0	1.09664	1.63383	1.40348	1.9969	1.39244	0.921918	0.039523	0.0393371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5958	Q96QG7	Myotubularin-related protein 9 OS=Homo sapiens GN=MTMR9 PE=1 SV=1	MTMR9	70120.6	6.60405	0.0	64	227	7	6	0	7	6	126	1.13939e+08	1.17911e+08	1.57929e+08	1.39567e+08	1.21003e+08	9.57995e+07	8.92137e+07	1.789e+06	2.66542e+06	0.0	1.0	1.03884	1.38385	1.22277	1.06068	0.840516	0.782363	0.0157013	0.0238065	0.0	0.0	0.274207	0.150349	0.227743	0.233128	0.126749	0.115575	0.0221454	0.0247711	0.0
5959	Q96ES7	SAGA-associated factor 29 OS=Homo sapiens GN=SGF29 PE=1 SV=1	SGF29	38486.9	6.19826	0.000180473	47	47	1	1	0	1	1	126	9.44656e+06	1.06305e+07	1.63963e+07	1.22187e+07	1.42784e+07	1.27489e+07	8.56803e+06	224528.0	225402.0	0.0	1.0	1.12533	1.73569	1.29346	1.51149	1.34959	0.907	0.0237682	0.0238607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5960	K7EMG2|K7ERV4|Q8N2U9	PQ-loop repeat-containing protein 1 (Fragment) OS=Homo sapiens GN=PQLC1 PE=1 SV=1|PQ-loop repeat-containing protein 1 OS=Homo sapiens GN=PQLC1 PE=1 SV=1|PQ-loop repeat-containing protein 1 OS=Homo sapiens GN=PQLC1 PE=1 SV=1	PQLC1	16526.3|15864.5|32519.2	6.50508	0.00259025	36	36	1	1	0	1	1	126	3.36856e+07	3.27755e+07	4.76941e+07	4.22071e+07	3.84345e+07	2.69454e+07	2.46911e+07	761248.0	802811.0	0.0	1.0	0.972981	1.41586	1.25297	1.14098	0.799909	0.732985	0.0225986	0.0238325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5961	K7ERE1|Q8N2U0	Uncharacterized protein OS=Homo sapiens PE=4 SV=1|Transmembrane protein 256 OS=Homo sapiens GN=TMEM256 PE=3 SV=1	K7ERE1|TMEM256	8099.35|12764.8	6.72733	0.0	54	76	9	2	6	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5962	###REV###A0A087WT87|###REV###A0A087X0U3|###REV###E7EUS7|###REV###E7EUV6|###REV###P43003	Reverse sequence, was Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Reverse sequence, was Amino acid transporter OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Reverse sequence, was Excitatory amino acid transporter 1 (Fragment) OS=Homo sapiens GN=SLC1A3 PE=1 SV=1|Reverse sequence, was Amino acid transporter (Fragment) OS=Homo sapiens GN=SLC1A3 PE=1 SV=7|Reverse sequence, was Excitatory amino acid transporter 1 OS=Homo sapiens GN=SLC1A3 PE=1 SV=1	###SLC1A3###	60531.3|52397.1|13816.9|14361.2|66121.3	6.14103	0.0168845	21	21	2	1	1	1	1	126	7.67395e+06	9.85698e+06	1.46433e+07	1.02792e+07	1.11e+07	8.42891e+06	6.93183e+06	336408.0	330074.0	0.0	1.0	1.28447	1.90818	1.33949	1.44646	1.09838	0.903294	0.0438377	0.0430122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5963	O15234	Protein CASC3 OS=Homo sapiens GN=CASC3 PE=1 SV=2	CASC3	83678.8	5.93053	0.0	91	136	3	3	1	2	2	126	1.26476e+07	8.5643e+06	1.94543e+07	1.39095e+07	1.87282e+07	1.44137e+07	9.89274e+06	316028.0	324292.0	0.0	1.0	0.67715	1.53818	1.09978	1.48077	1.13965	0.782185	0.0249873	0.0256407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5964	A0A087WYK8|B1AKJ5|O43847	Protein NRDC OS=Homo sapiens GN=NRDC PE=1 SV=1|Nardilysin (N-arginine dibasic convertase), isoform CRA_d OS=Homo sapiens GN=NRDC PE=1 SV=1|Nardilysin OS=Homo sapiens GN=NRD1 PE=1 SV=2	NRDC|NRD1	148987.0|158227.0|149702.0	7.78671	0.0	110	1620	58	31	4	54	29	126	1.27765e+09	1.24075e+09	1.75384e+09	1.47438e+09	1.15476e+09	9.74484e+08	1.00158e+09	1.60341e+07	3.4195e+07	0.0	1.0	0.971504	1.37091	1.16117	0.906993	0.763382	0.784168	0.0124488	0.0268019	0.0	0.0	0.123146	0.0815622	0.243453	0.166573	0.0537707	0.0429373	0.00978111	0.0206038	0.0
5965	Q8WVM7	Cohesin subunit SA-1 OS=Homo sapiens GN=STAG1 PE=1 SV=3	STAG1	162492.0	6.9529	0.0	85	778	58	11	33	25	10	126	5.95117e+08	5.58233e+08	6.50065e+08	6.77062e+08	7.12784e+08	5.74709e+08	4.8181e+08	1.02492e+07	1.71659e+07	0.0	1.0	0.937154	1.09362	1.13526	1.19762	0.965916	0.809601	0.017286	0.0290007	0.0	0.0	0.0504912	0.135105	0.0921574	0.0603257	0.0420359	0.0344858	0.0106339	0.0173297	0.0
5966	Q8WVM0	Dimethyladenosine transferase 1, mitochondrial OS=Homo sapiens GN=TFB1M PE=1 SV=1	TFB1M	45360.0	6.60279	0.0	62	261	9	6	3	6	6	126	1.24065e+08	1.18893e+08	1.5405e+08	1.32049e+08	1.45285e+08	1.17854e+08	9.2033e+07	2.57227e+06	3.55208e+06	0.0	1.0	0.960406	1.24169	1.06875	1.17609	0.950385	0.741816	0.0207205	0.0283119	0.0	0.0	0.207507	0.162948	0.395928	0.30429	0.212047	0.150833	0.0362111	0.0204556	0.0
5967	Q8WVM8	Sec1 family domain-containing protein 1 OS=Homo sapiens GN=SCFD1 PE=1 SV=4	SCFD1	82759.3	7.28368	0.0	105	1009	29	19	10	18	16	126	3.33969e+08	3.39243e+08	4.12562e+08	4.13137e+08	3.70326e+08	2.8386e+08	2.56873e+08	7.85928e+06	9.72154e+06	0.0	1.0	1.01656	1.23443	1.23664	1.1122	0.849758	0.767999	0.022909	0.0295431	0.0	0.0	0.10351	0.0746672	0.129324	0.176281	0.0839398	0.0558127	0.0310495	0.0317339	0.0
5968	###REV###P31153	Reverse sequence, was S-adenosylmethionine synthase isoform type-2 OS=Homo sapiens GN=MAT2A PE=1 SV=1	###MAT2A###	50162.9	5.6112	0.0154913	22	22	1	1	0	1	1	126	1.78142e+06	2.00641e+06	2.8215e+06	2.16725e+06	2.32562e+06	3.18359e+06	2.105e+06	0.0	110922.0	0.0	1.0	1.1263	1.58385	1.21659	1.30549	1.78711	1.18164	0.0	0.062266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5969	P35222	Catenin beta-1 OS=Homo sapiens GN=CTNNB1 PE=1 SV=1	CTNNB1	92027.7	6.89754	0.0	92	648	25	10	13	12	6	126	1.45306e+08	1.42224e+08	1.94349e+08	1.65941e+08	1.25142e+08	1.04927e+08	1.12564e+08	1.90791e+06	3.07737e+06	0.0	1.0	0.985622	1.34496	1.14615	0.865263	0.723407	0.777483	0.0133417	0.0206694	0.0	0.0	0.313199	0.340775	0.309994	0.38501	0.311226	0.151529	0.0644929	0.128768	0.0
5970	P35221	Catenin alpha-1 OS=Homo sapiens GN=CTNNA1 PE=1 SV=1	CTNNA1	117651.0	7.7046	0.0	126	2093	82	37	11	71	35	126	1.74418e+09	1.6531e+09	2.26423e+09	2.02151e+09	1.1969e+09	1.15878e+09	1.36496e+09	2.34272e+07	4.68597e+07	98570.8	1.0	0.950293	1.2996	1.16095	0.686717	0.665094	0.783163	0.0133588	0.0267336	5.53433e-05	0.0	0.133281	0.101315	0.123192	0.109051	0.0719054	0.0473734	0.0102788	0.0197114	0.00020677
5971	Q6ZPD9	Probable C-mannosyltransferase DPY19L3 OS=Homo sapiens GN=DPY19L3 PE=2 SV=1	DPY19L3	91732.3	5.85498	0.0154913	22	22	1	1	0	1	1	126	6.10182e+06	7.17568e+06	8.16696e+06	7.80746e+06	7.74573e+06	6.13072e+06	5.26437e+06	23505.6	181523.0	0.0	1.0	1.17599	1.33845	1.27953	1.26941	1.00474	0.862754	0.00385223	0.0297489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5972	O60678	Protein arginine N-methyltransferase 3 OS=Homo sapiens GN=PRMT3 PE=1 SV=3	PRMT3	70146.9	7.38822	0.0	100	750	17	14	2	14	12	126	4.32379e+08	4.67797e+08	5.99529e+08	4.71517e+08	4.61382e+08	4.53304e+08	4.32907e+08	1.0292e+07	1.60038e+07	0.0	1.0	1.07914	1.38265	1.10244	1.07429	1.04535	0.996689	0.0235909	0.0360041	0.0	0.0	0.201322	0.134446	0.478662	0.396331	0.133358	0.158867	0.0154761	0.0649637	0.0
5973	Q9Y3A6	Transmembrane emp24 domain-containing protein 5 OS=Homo sapiens GN=TMED5 PE=1 SV=1	TMED5	29310.5	7.41432	0.0	76	311	15	7	5	10	6	126	2.47295e+08	1.85406e+08	3.00889e+08	2.58238e+08	2.69092e+08	2.34016e+08	1.88593e+08	4.62232e+06	6.33171e+06	0.0	1.0	0.752045	1.22146	1.04826	1.08869	0.948114	0.764253	0.0176312	0.0248416	0.0	0.0	0.29417	0.224788	0.26563	0.186211	0.178466	0.110363	0.0335559	0.0479334	0.0
5974	A0A087X020|Q9Y3A5	Ribosome maturation protein SBDS OS=Homo sapiens GN=SBDS PE=1 SV=1|Ribosome maturation protein SBDS OS=Homo sapiens GN=SBDS PE=1 SV=4	SBDS	36693.8|36592.8	7.93375	0.0	91	835	44	19	13	29	18	126	1.09225e+09	1.09094e+09	1.42837e+09	1.36193e+09	1.09994e+09	8.55373e+08	7.86089e+08	2.17961e+07	3.36257e+07	507032.0	1.0	0.998044	1.30993	1.24742	1.00863	0.782189	0.719153	0.0192333	0.0298434	0.00044246	0.0	0.196054	0.116642	0.228085	0.153491	0.110456	0.0759982	0.0324709	0.0275269	0.00161779
5975	A0A087WY67|G9J6Q5|P0CG29|P0CG30|Q6ICJ4	Glutathione S-transferase theta-2 OS=Homo sapiens GN=GSTT2 PE=3 SV=1|GSTT2 OS=Homo sapiens GN=GSTT2 PE=2 SV=1|Glutathione S-transferase theta-2 OS=Homo sapiens GN=GSTT2 PE=1 SV=1|Glutathione S-transferase theta-2B OS=Homo sapiens GN=GSTT2B PE=1 SV=1|Em:AP000351.3 protein OS=Homo sapiens GN=Em:AP000351.3 PE=2 SV=1	GSTT2|GSTT2B|EM	30286.4|30410.6|30638.8|30410.6|28852.8	6.82714	0.0	78	144	7	3	0	7	3	126	8.74973e+07	7.41447e+07	1.10697e+08	8.94004e+07	8.30095e+07	7.29632e+07	5.92614e+07	1.78824e+06	2.61688e+06	0.0	1.0	0.848589	1.26497	1.02301	0.948704	0.830745	0.677328	0.0204866	0.0297677	0.0	0.0	0.305541	0.0698417	0.395288	0.302924	0.164072	0.0830852	0.0419353	0.0557918	0.0
5976	D6REL5|Q6UWZ7	BRCA1-A complex subunit Abraxas OS=Homo sapiens GN=FAM175A PE=1 SV=1|BRCA1-A complex subunit Abraxas OS=Homo sapiens GN=FAM175A PE=1 SV=2	FAM175A	49513.5|55053.3	5.62935	0.00163693	37	66	2	2	0	2	2	126	4.94943e+06	5.54377e+06	6.3296e+06	5.70391e+06	5.62462e+06	4.43976e+06	3.65346e+06	0.0	0.0	0.0	1.0	1.12008	1.27885	1.15244	1.13642	0.897025	0.738157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5977	I3L1G1|I3L367|I3L3T4|I3L4I4|I3NI44|J3KQU4|O75674	TOM1-like protein 1 (Fragment) OS=Homo sapiens GN=TOM1L1 PE=1 SV=1|TOM1-like protein 1 (Fragment) OS=Homo sapiens GN=TOM1L1 PE=1 SV=1|TOM1-like protein 1 OS=Homo sapiens GN=TOM1L1 PE=1 SV=1|TOM1-like protein 1 OS=Homo sapiens GN=TOM1L1 PE=1 SV=1|TOM1-like protein 1 OS=Homo sapiens GN=TOM1L1 PE=1 SV=1|TOM1-like protein 1 OS=Homo sapiens GN=TOM1L1 PE=1 SV=1|TOM1-like protein 1 OS=Homo sapiens GN=TOM1L1 PE=1 SV=2	TOM1L1	32401.3|29780.1|30048.5|58225.6|40316.4|57783.4|59085.0	6.15079	0.00515223	31	31	1	1	0	1	1	126	1.14483e+07	1.27482e+07	1.75683e+07	1.5355e+07	1.51083e+07	1.13503e+07	9.61962e+06	143556.0	199614.0	0.0	1.0	1.11354	1.53458	1.34125	1.3197	0.991445	0.840268	0.0125395	0.0174361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5978	A0A0A6YYC0|E9PJN1|O75676	Ribosomal protein S6 kinase alpha-4 (Fragment) OS=Homo sapiens GN=RPS6KA4 PE=1 SV=4|Ribosomal protein S6 kinase OS=Homo sapiens GN=RPS6KA4 PE=1 SV=1|Ribosomal protein S6 kinase alpha-4 OS=Homo sapiens GN=RPS6KA4 PE=1 SV=1	RPS6KA4	86277.0|93523.0|94372.3	6.19002	0.0	83	323	10	6	6	4	4	126	5.21493e+07	5.3376e+07	6.55259e+07	7.39639e+07	6.29839e+07	4.76011e+07	4.69057e+07	599226.0	873094.0	0.0	1.0	1.02352	1.25651	1.41831	1.20776	0.912785	0.89945	0.0114906	0.0167422	0.0	0.0	0.080272	0.14343	0.651977	0.142021	0.182127	0.141935	0.0364511	0.0129601	0.0
5979	P23443	Ribosomal protein S6 kinase beta-1 OS=Homo sapiens GN=RPS6KB1 PE=1 SV=2	RPS6KB1	67464.6	6.64497	0.0	105	276	9	5	4	5	5	126	1.5163e+08	1.49549e+08	2.19945e+08	1.99889e+08	1.69437e+08	1.31121e+08	1.25535e+08	3.14364e+06	5.11204e+06	0.0	1.0	0.987294	1.44168	1.31827	1.11744	0.864162	0.82785	0.0209127	0.033714	0.0	0.0	0.0826811	0.529487	0.132675	0.330728	0.346739	0.052762	0.0422555	0.0254799	0.0
5980	D6RJG9|Q9Y5W7	Sorting nexin-14 (Fragment) OS=Homo sapiens GN=SNX14 PE=1 SV=1|Sorting nexin-14 OS=Homo sapiens GN=SNX14 PE=1 SV=3	SNX14	112243.0|126664.0	5.96523	0.0	60	109	2	2	1	1	1	126	6.82377e+06	7.33468e+06	9.67187e+06	9.68903e+06	6.9434e+06	5.22153e+06	4.83703e+06	23390.5	129065.0	0.0	1.0	1.07487	1.41738	1.41989	1.01753	0.765197	0.70885	0.00342779	0.018914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5981	B4DJI7|J3QLV8|Q9Y5W9	Sorting nexin-11 OS=Homo sapiens GN=SNX11 PE=1 SV=1|Sorting nexin-11 (Fragment) OS=Homo sapiens GN=SNX11 PE=1 SV=1|Sorting nexin-11 OS=Homo sapiens GN=SNX11 PE=1 SV=2	SNX11	15048.6|31664.3|33620.4	6.18555	0.0168845	21	21	1	1	0	1	1	126	1.57819e+07	1.57349e+07	2.52865e+07	2.07078e+07	1.71938e+07	1.62255e+07	1.22168e+07	297110.0	511603.0	0.0	1.0	0.99702	1.60225	1.31212	1.08946	1.02811	0.774103	0.018826	0.0324171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5982	A0A087WUZ7|Q9Y5W8	Sorting nexin 13, isoform CRA_g OS=Homo sapiens GN=SNX13 PE=1 SV=1|Sorting nexin-13 OS=Homo sapiens GN=SNX13 PE=1 SV=4	SNX13	115083.0|126953.0	5.97921	0.0	60	109	13	2	12	1	1	126	4.83436e+06	5.13567e+06	6.47376e+06	6.28188e+06	5.53385e+06	4.16191e+06	3.46148e+06	195339.0	0.0	0.0	1.0	1.06233	1.33911	1.29942	1.14469	0.860901	0.716016	0.0404064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5983	Q9ULR0	Pre-mRNA-splicing factor ISY1 homolog OS=Homo sapiens GN=ISY1 PE=1 SV=3	ISY1	39445.5	6.40379	0.0	84	218	4	4	1	3	3	126	6.80445e+07	8.15941e+07	1.21411e+08	1.08155e+08	9.96693e+07	7.83577e+07	5.64172e+07	1.22019e+06	2.11237e+06	0.0	1.0	1.19913	1.78429	1.58948	1.46477	1.15157	0.829122	0.0179322	0.031044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5984	Q9ULR3	Protein phosphatase 1H OS=Homo sapiens GN=PPM1H PE=1 SV=2	PPM1H	62654.9	6.59393	0.0	73	380	27	9	20	7	6	126	1.48179e+08	1.48806e+08	2.11253e+08	1.75732e+08	1.69637e+08	1.32412e+08	1.13897e+08	2.33919e+06	3.5633e+06	0.0	1.0	1.01111	1.43055	1.18638	1.14635	0.893592	0.767016	0.0158635	0.0238983	0.0	0.0	0.249864	0.254159	0.211542	0.0891843	0.125268	0.0919127	0.0148254	0.0157252	0.0
5985	H0YNJ9|H0YNW5|P33316	Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial OS=Homo sapiens GN=DUT PE=1 SV=1|Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial OS=Homo sapiens GN=DUT PE=1 SV=1|Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial OS=Homo sapiens GN=DUT PE=1 SV=4	DUT	17083.9|19992.6|29352.5	8.15432	0.0	105	532	31	11	6	25	10	126	4.04576e+08	4.68861e+08	6.16027e+08	5.72883e+08	4.30668e+08	3.30221e+08	2.9894e+08	5.56528e+06	9.96293e+06	171895.0	1.0	1.15602	1.5243	1.41232	1.06956	0.81773	0.741144	0.0135605	0.024423	0.000393006	0.0	0.329975	0.186356	0.340507	0.257975	0.102259	0.0938695	0.0193541	0.0243391	0.00115415
5986	P04844	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2 OS=Homo sapiens GN=RPN2 PE=1 SV=3	RPN2	76000.7	8.00338	0.0	132	1133	41	18	6	35	17	126	7.33253e+08	7.60788e+08	9.98524e+08	9.07987e+08	8.12475e+08	6.75728e+08	5.80348e+08	1.33424e+07	1.89072e+07	0.0	1.0	1.03894	1.36247	1.24729	1.11297	0.921727	0.791687	0.0182191	0.0258667	0.0	0.0	0.34195	0.0994121	0.380819	0.26466	0.0599421	0.0483997	0.0143886	0.0180875	0.0
5987	P04843	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1 OS=Homo sapiens GN=RPN1 PE=1 SV=1	RPN1	77807.4	8.34802	0.0	95	1845	121	35	41	80	33	126	2.05877e+09	2.21918e+09	2.6109e+09	2.63019e+09	2.17522e+09	1.68287e+09	1.47132e+09	2.57044e+07	4.95776e+07	89415.7	1.0	1.0774	1.26884	1.27603	1.0568	0.816505	0.714908	0.0123842	0.0240821	4.20517e-05	0.0	0.116423	0.0524909	0.142995	0.0739074	0.0650363	0.0278559	0.0105868	0.0141705	0.000146684
5988	J3KNN7|Q7Z569	BRCA1-associated protein OS=Homo sapiens GN=BRAP PE=1 SV=1|BRCA1-associated protein OS=Homo sapiens GN=BRAP PE=1 SV=2	BRAP	76091.6|79114.2	6.60713	0.0	143	640	16	11	5	11	9	126	1.12403e+08	1.18723e+08	1.55962e+08	1.48966e+08	1.2259e+08	9.41141e+07	8.68335e+07	2.35152e+06	4.03229e+06	0.0	1.0	1.05759	1.38649	1.32684	1.08806	0.836191	0.77047	0.0206243	0.0360735	0.0	0.0	0.119384	0.100822	0.120193	0.254352	0.124184	0.108258	0.063452	0.105923	0.0
5989	E7ESL0|J3KQY1|Q9NWU5	39S ribosomal protein L22, mitochondrial OS=Homo sapiens GN=MRPL22 PE=1 SV=1|39S ribosomal protein L22, mitochondrial OS=Homo sapiens GN=MRPL22 PE=1 SV=1|39S ribosomal protein L22, mitochondrial OS=Homo sapiens GN=MRPL22 PE=1 SV=1	MRPL22	28606.0|31498.6|27921.6	7.16595	0.0	75	222	15	5	5	10	5	126	2.1477e+08	2.20158e+08	2.79916e+08	2.56152e+08	2.31581e+08	1.84645e+08	1.52349e+08	3.50444e+06	5.58385e+06	0.0	1.0	1.02613	1.29893	1.19723	1.08052	0.859458	0.709359	0.0164037	0.0259979	0.0	0.0	0.0922841	0.202247	0.182689	0.154256	0.104028	0.0667923	0.0286335	0.0512087	0.0
5990	P47895	Aldehyde dehydrogenase family 1 member A3 OS=Homo sapiens GN=ALDH1A3 PE=1 SV=2	ALDH1A3	66037.6	6.59766	0.0	64	389	14	7	7	7	7	126	1.1175e+08	1.08019e+08	1.49102e+08	1.35842e+08	1.22112e+08	7.68812e+07	6.88374e+07	1.44891e+06	2.85102e+06	0.0	1.0	0.966615	1.33305	1.21545	1.09436	0.688879	0.617492	0.013177	0.0266745	0.0	0.0	0.23205	0.146756	0.37618	0.176646	0.13783	0.108277	0.0321678	0.0458726	0.0
5991	P47897	Glutamine--tRNA ligase OS=Homo sapiens GN=QARS PE=1 SV=1	QARS	99196.7	7.96947	0.0	110	1580	93	29	29	64	28	126	1.38432e+09	1.53782e+09	2.0389e+09	1.85315e+09	1.63158e+09	1.15919e+09	1.11417e+09	2.14202e+07	3.98974e+07	90069.7	1.0	1.11231	1.47172	1.33923	1.17778	0.838106	0.804132	0.0154066	0.0288356	6.20708e-05	0.0	0.196178	0.0794163	0.204713	0.0940632	0.0564975	0.0566063	0.0140162	0.0220949	0.000217612
5992	Q9HB90	Ras-related GTP-binding protein C OS=Homo sapiens GN=RRAGC PE=1 SV=1	RRAGC	50094.9	6.80922	0.0	83	483	10	8	2	8	7	126	1.70489e+08	1.54766e+08	2.30331e+08	2.15863e+08	1.98622e+08	1.35801e+08	1.20655e+08	1.30372e+06	3.18394e+06	0.0	1.0	0.911384	1.3512	1.26341	1.16661	0.798738	0.707696	0.00758843	0.0190877	0.0	0.0	0.339435	0.0919069	0.263561	0.145177	0.143938	0.0703393	0.026523	0.0484746	0.0
5993	A0A0A0MT32|P38571|Q5T073	Lysosomal acid lipase/cholesteryl ester hydrolase OS=Homo sapiens GN=LIPA PE=1 SV=1|Lysosomal acid lipase/cholesteryl ester hydrolase OS=Homo sapiens GN=LIPA PE=1 SV=2|Lysosomal acid lipase/cholesteryl ester hydrolase (Fragment) OS=Homo sapiens GN=LIPA PE=1 SV=1	LIPA	36730.1|50830.4|36400.0	5.93842	0.0	64	64	1	1	0	1	1	126	2.13093e+07	6.63345e+06	2.16015e+07	6.42567e+06	5.4477e+06	9.87412e+06	1.01671e+07	258924.0	183599.0	0.0	1.0	0.311293	1.01371	0.301542	0.255648	0.46337	0.477119	0.0121507	0.00861591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5994	Q9H2D1	Mitochondrial folate transporter/carrier OS=Homo sapiens GN=SLC25A32 PE=1 SV=2	SLC25A32	39737.5	6.76109	0.0	62	91	2	2	0	2	2	126	7.21642e+07	6.93914e+07	9.04522e+07	1.01652e+08	7.90116e+07	6.5162e+07	6.13405e+07	1.34374e+06	2.23723e+06	0.0	1.0	0.961576	1.25342	1.40863	1.09489	0.902969	0.850013	0.0186206	0.031002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
