protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
4812	P62304	Small nuclear ribonucleoprotein E OS=Homo sapiens GN=SNRPE PE=1 SV=1	SNRPE	12228.6	6.07762	0.000282406	51	76	3	2	0	3	2	126	9.05882e+06	3.43014e+07	4.23304e+07	3.81093e+07	4.08589e+07	4.99143e+07	4.42272e+07	1.39292e+06	1.77221e+06	0.0	1.0	3.78652	4.67284	4.20688	4.5104	5.51002	4.88222	0.153764	0.195633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4813	C9J0I9|Q86WB0	Nuclear-interacting partner of ALK OS=Homo sapiens GN=ZC3HC1 PE=1 SV=1|Nuclear-interacting partner of ALK OS=Homo sapiens GN=ZC3HC1 PE=1 SV=1	ZC3HC1	57056.2|62095.6	5.5853	0.00119446	42	100	3	3	1	2	2	126	9.39718e+06	8.53112e+06	9.0341e+06	8.38708e+06	1.06302e+07	8.3799e+06	6.99947e+06	344773.0	327304.0	0.0	1.0	0.907839	0.961363	0.892511	1.13121	0.891747	0.744848	0.036689	0.03483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4814	P49591|Q5T5C7	Serine--tRNA ligase, cytoplasmic OS=Homo sapiens GN=SARS PE=1 SV=3|Serine--tRNA ligase, cytoplasmic OS=Homo sapiens GN=SARS PE=1 SV=1	SARS	69565.6|73016.6	7.84998	0.0	88	918	46	19	8	36	17	126	3.19026e+08	5.70195e+08	6.88508e+08	6.01442e+08	5.4909e+08	5.50253e+08	4.14704e+08	1.21607e+07	1.50441e+07	78119.6	1.0	1.77019	2.14315	1.87702	1.71488	1.70928	1.2863	0.035766	0.0457898	0.000233376	0.0	1.01698	1.1158	1.03543	0.911014	0.937322	0.668397	0.0673129	0.0740567	0.000906862
4815	F8VUY8|Q96QD8	Sodium-coupled neutral amino acid transporter 2 OS=Homo sapiens GN=SLC38A2 PE=1 SV=1|Sodium-coupled neutral amino acid transporter 2 OS=Homo sapiens GN=SLC38A2 PE=1 SV=2	SLC38A2	11795.8|61373.2	6.1149	0.0	65	144	3	2	1	2	2	126	3.12958e+06	4.42284e+06	5.22321e+06	5.07468e+06	4.30854e+06	8.01597e+06	5.68843e+06	8762.96	0.0	0.0	1.0	1.41324	1.66898	1.62152	1.37672	2.56136	1.81763	0.00280005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4816	C9JYN0	Synaptophysin-like protein 1 OS=Homo sapiens GN=SYPL1 PE=1 SV=1	SYPL1	27859.8	6.59366	0.000293341	53	168	8	4	1	7	4	126	1.2272e+08	8.62961e+07	1.07912e+08	8.73536e+07	7.67155e+07	8.35714e+07	7.55754e+07	958750.0	2.58466e+06	0.0	1.0	0.709659	0.887134	0.714875	0.628429	0.697131	0.630281	0.00799719	0.0212425	0.0	0.0	0.923905	1.08037	1.001	0.870151	0.963361	0.827316	0.0160474	0.032634	0.0
4817	Q5T1Z0|Q9H008	Phospholysine phosphohistidine inorganic pyrophosphate phosphatase OS=Homo sapiens GN=LHPP PE=1 SV=1|Phospholysine phosphohistidine inorganic pyrophosphate phosphatase OS=Homo sapiens GN=LHPP PE=1 SV=2	LHPP	25872.9|32869.4	6.43647	0.0	104	196	5	4	1	4	3	126	3.3372e+07	3.48949e+07	4.445e+07	3.6891e+07	3.22847e+07	3.46715e+07	2.91978e+07	542664.0	753231.0	0.0	1.0	1.04564	1.33196	1.10545	0.96742	1.03894	0.874921	0.0162611	0.0225708	0.0	0.0	0.665719	0.775457	0.623384	0.564436	0.611956	0.598273	0.0376159	0.0373266	0.0
4818	A0A087X1K9|O75608	Acyl-protein thioesterase 1 OS=Homo sapiens GN=LYPLA1 PE=1 SV=1|Acyl-protein thioesterase 1 OS=Homo sapiens GN=LYPLA1 PE=1 SV=1	LYPLA1	20259.6|27516.4	6.89146	0.0	80	270	14	6	3	11	5	126	8.43297e+07	1.18351e+08	1.61787e+08	1.31975e+08	1.42454e+08	1.25934e+08	1.72773e+08	1.635e+06	5.3634e+06	0.0	1.0	1.41743	1.94355	1.57991	1.71379	1.51576	2.05343	0.0199134	0.0647238	0.0	0.0	1.17194	1.54744	1.21741	1.25445	1.12419	1.31114	0.0868817	0.201349	0.0
4819	P23497	Nuclear autoantigen Sp-100 OS=Homo sapiens GN=SP100 PE=1 SV=3	SP100	124182.0	5.97068	0.0	60	164	18	2	15	3	2	126	6.77653e+06	1.64401e+07	2.32558e+07	1.99415e+07	2.17348e+07	1.81114e+07	1.79795e+07	207937.0	568687.0	0.0	1.0	2.42603	3.43182	2.94274	3.20736	2.67266	2.65321	0.0306849	0.0839201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4820	P49207	60S ribosomal protein L34 OS=Homo sapiens GN=RPL34 PE=1 SV=3	RPL34	17179.2	7.82287	0.0	66	232	37	5	14	23	5	126	4.27526e+08	3.18728e+08	5.3976e+08	3.98077e+08	3.66608e+08	2.90218e+08	4.05871e+08	3.04141e+06	1.08626e+07	0.0	1.0	0.741181	1.26201	0.927728	0.857921	0.675328	0.950033	0.00691203	0.0252914	0.0	0.0	0.17092	0.159769	0.210181	0.110471	0.146057	0.149308	0.0104696	0.0277996	0.0
4821	P52907	F-actin-capping protein subunit alpha-1 OS=Homo sapiens GN=CAPZA1 PE=1 SV=3	CAPZA1	37656.6	6.9309	0.0	94	548	21	7	11	10	6	126	4.68051e+07	5.86511e+07	7.50336e+07	6.44028e+07	6.04004e+07	5.81417e+07	4.77164e+07	769083.0	792892.0	0.0	1.0	1.25117	1.59496	1.37533	1.28703	1.23648	1.01598	0.0161007	0.0166206	0.0	0.0	0.617582	0.938241	0.819214	0.659483	0.697576	0.416942	0.028391	0.0323455	0.0
4822	Q9NR50	Translation initiation factor eIF-2B subunit gamma OS=Homo sapiens GN=EIF2B3 PE=1 SV=1	EIF2B3	58969.9	6.21063	0.0	58	436	16	9	4	12	9	126	3.76959e+07	5.02076e+07	6.08536e+07	4.72901e+07	4.76899e+07	4.60781e+07	3.56998e+07	350756.0	743463.0	99848.2	1.0	1.32775	1.61167	1.25293	1.26414	1.21802	0.946979	0.00925234	0.019024	0.00254025	0.0	0.396055	0.562425	0.339491	0.43405	0.367497	0.244942	0.0176207	0.0450391	0.00704935
4823	Q8NBS9	Thioredoxin domain-containing protein 5 OS=Homo sapiens GN=TXNDC5 PE=1 SV=2	TXNDC5	54241.1	7.85707	0.0	86	502	55	11	25	30	10	126	5.10824e+08	4.47469e+08	6.30482e+08	5.09567e+08	5.63015e+08	5.31208e+08	5.54866e+08	7.2578e+06	1.70026e+07	0.0	1.0	0.875558	1.23023	0.998877	1.09942	1.03987	1.08454	0.014142	0.0334911	0.0	0.0	0.281189	0.329702	0.305464	0.292213	0.32917	0.2957	0.0141249	0.0260104	0.0
4824	Q5VT52	Regulation of nuclear pre-mRNA domain-containing protein 2 OS=Homo sapiens GN=RPRD2 PE=1 SV=1	RPRD2	176317.0	5.46813	0.000778412	47	47	1	1	0	1	1	126	1.55994e+06	1.65322e+06	2.51193e+06	2.31001e+06	3.57362e+06	1.95086e+06	1.94146e+06	0.0	125068.0	0.0	1.0	1.05979	1.61027	1.48083	2.29086	1.2506	1.24457	0.0	0.0801749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4825	Q02818	Nucleobindin-1 OS=Homo sapiens GN=NUCB1 PE=1 SV=4	NUCB1	60492.1	6.48953	0.0	63	658	18	14	3	15	13	126	1.35902e+08	1.22974e+08	1.99469e+08	1.60719e+08	1.52712e+08	1.50173e+08	2.46613e+08	1.86205e+06	6.70679e+06	0.0	1.0	0.904417	1.46678	1.18219	1.12334	1.10438	1.81597	0.0137612	0.0489494	0.0	0.0	0.197539	0.255592	0.162348	0.24224	0.167151	0.360512	0.0189043	0.0684356	0.0
4826	P78527	DNA-dependent protein kinase catalytic subunit OS=Homo sapiens GN=PRKDC PE=1 SV=3	PRKDC	536998.0	6.72384	0.0	101	2166	74	51	27	47	41	126	2.68963e+08	3.56252e+08	3.81238e+08	3.2817e+08	8.44863e+08	6.02976e+08	2.96121e+08	1.42471e+07	1.17064e+07	814857.0	1.0	1.32377	1.41993	1.22372	3.14278	2.24467	1.09945	0.0500644	0.0421223	0.00292741	0.0	0.314483	0.350791	0.326524	0.793422	0.560836	0.291645	0.0972239	0.0556443	0.00867045
4827	H0Y820|O96017	Serine/threonine-protein kinase Chk2 (Fragment) OS=Homo sapiens GN=CHEK2 PE=1 SV=1|Serine/threonine-protein kinase Chk2 OS=Homo sapiens GN=CHEK2 PE=1 SV=1	CHEK2	36303.7|70555.2	6.28905	0.0	93	138	2	2	0	2	2	126	1.34111e+07	1.79089e+07	2.08178e+07	1.66887e+07	1.64777e+07	1.85046e+07	1.06769e+07	0.0	380698.0	0.0	1.0	1.33538	1.55228	1.24439	1.22866	1.3798	0.796124	0.0	0.0283868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4828	O96011	Peroxisomal membrane protein 11B OS=Homo sapiens GN=PEX11B PE=1 SV=1	PEX11B	30931.9	6.35251	0.00160403	39	78	2	2	0	2	2	126	2.38472e+07	3.65325e+07	4.65162e+07	3.95613e+07	2.82079e+07	2.66529e+07	2.50716e+07	821856.0	1.01155e+06	0.0	1.0	1.53194	1.95059	1.65895	1.18286	1.11765	1.05134	0.0344634	0.042418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4829	O96019	Actin-like protein 6A OS=Homo sapiens GN=ACTL6A PE=1 SV=1	ACTL6A	52756.0	7.12585	0.0	77	651	30	11	5	25	11	126	1.75774e+08	1.93121e+08	2.39697e+08	1.9767e+08	2.03583e+08	1.95881e+08	1.62557e+08	4.85584e+06	7.01203e+06	85647.7	1.0	1.09942	1.36521	1.12627	1.16022	1.11941	0.928349	0.0276258	0.039734	0.000454306	0.0	0.253213	0.288565	0.243058	0.227226	0.238011	0.262697	0.052074	0.0794362	0.00190627
4830	Q8NB16	Mixed lineage kinase domain-like protein OS=Homo sapiens GN=MLKL PE=1 SV=1	MLKL	64868.8	5.78977	0.00295983	33	56	3	2	0	3	2	126	1.56279e+07	1.81467e+07	1.94196e+07	1.61218e+07	1.90245e+07	1.3522e+07	1.32051e+07	184558.0	111700.0	0.0	1.0	1.16118	1.24263	1.03161	1.21735	0.865249	0.84497	0.0118095	0.00714749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4831	P48735	Isocitrate dehydrogenase [NADP], mitochondrial OS=Homo sapiens GN=IDH2 PE=1 SV=2	IDH2	59582.9	7.26014	0.0	91	629	35	12	14	21	11	126	2.06947e+08	3.21976e+08	4.23019e+08	3.53869e+08	2.75827e+08	2.1186e+08	1.67968e+08	2.86594e+06	5.97794e+06	0.0	1.0	1.51608	1.98694	1.6581	1.30641	1.00131	0.798323	0.0138419	0.0292826	0.0	0.0	1.62688	2.21259	1.74104	1.26667	0.844172	0.740295	0.0172286	0.0343635	0.0
4832	P35580	Myosin-10 OS=Homo sapiens GN=MYH10 PE=1 SV=3	MYH10	274743.0	6.17828	0.0	88	1584	91	9	83	8	7	126	4.64221e+07	5.59316e+07	6.93577e+07	6.00682e+07	6.42564e+07	6.07907e+07	4.50555e+07	980212.0	1.55952e+06	0.0	1.0	1.19368	1.49253	1.28727	1.38887	1.3091	0.967255	0.0212133	0.0331455	0.0	0.0	0.704977	0.917737	0.756349	0.902831	0.750923	0.561538	0.04416	0.0350472	0.0
4833	G8JLA1|Q8NBN7	Retinol dehydrogenase 13 OS=Homo sapiens GN=RDH13 PE=1 SV=1|Retinol dehydrogenase 13 OS=Homo sapiens GN=RDH13 PE=1 SV=2	RDH13	27525.0|40319.9	6.14706	0.000728509	43	67	2	2	1	1	1	126	1.17194e+07	8.89951e+06	1.33849e+07	8.78297e+06	1.91068e+07	1.19442e+07	1.07144e+07	120501.0	181995.0	0.0	1.0	0.759383	1.14211	0.749439	1.63036	1.01918	0.914245	0.0102822	0.0155294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4834	Q8NBN3	Transmembrane protein 87A OS=Homo sapiens GN=TMEM87A PE=1 SV=3	TMEM87A	71808.8	6.77038	0.000728509	43	230	13	7	1	12	7	126	8.2629e+07	1.64996e+08	2.01668e+08	1.72104e+08	1.59046e+08	1.52023e+08	1.2663e+08	2.55981e+06	3.75371e+06	0.0	1.0	1.99627	2.40559	2.06356	1.90764	1.81427	1.51784	0.0311879	0.045583	0.0	0.0	1.8713	2.36969	2.02565	1.88785	1.75513	1.46307	0.0360239	0.0560489	0.0
4835	Q8TCY9	Up-regulator of cell proliferation OS=Homo sapiens GN=URGCP PE=1 SV=2	URGCP	115058.0	4.08204	0.000282406	51	51	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4836	D6R9Q5|D6RA92|D6RD74|Q9UM13	Anaphase-promoting complex subunit 10 (Fragment) OS=Homo sapiens GN=ANAPC10 PE=1 SV=1|Anaphase-promoting complex subunit 10 (Fragment) OS=Homo sapiens GN=ANAPC10 PE=1 SV=1|Anaphase-promoting complex subunit 10 OS=Homo sapiens GN=ANAPC10 PE=1 SV=1|Anaphase-promoting complex subunit 10 OS=Homo sapiens GN=ANAPC10 PE=1 SV=1	ANAPC10	14056.3|20435.8|15927.2|23930.6	5.22818	0.00177817	37	69	2	2	1	1	1	126	4.38233e+06	6.88603e+06	9.02306e+06	7.02077e+06	7.43473e+06	7.42178e+06	6.02429e+06	409756.0	353100.0	0.0	1.0	1.57132	2.05897	1.60206	1.69653	1.69357	1.37468	0.0935019	0.0805736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4837	Q8IZL8	Proline-, glutamic acid- and leucine-rich protein 1 OS=Homo sapiens GN=PELP1 PE=1 SV=2	PELP1	125462.0	7.04809	0.0	116	649	18	11	7	10	10	126	9.57722e+07	1.1498e+08	1.56102e+08	1.34367e+08	1.47406e+08	1.29356e+08	1.08434e+08	4.11981e+06	5.12985e+06	0.0	1.0	1.19439	1.61788	1.39664	1.54037	1.34661	1.12609	0.0440141	0.0555652	0.0	0.0	0.721583	1.04156	0.764867	1.12021	0.964803	0.892616	0.0540749	0.111397	0.0
4838	Q9HCS7	Pre-mRNA-splicing factor SYF1 OS=Homo sapiens GN=XAB2 PE=1 SV=2	XAB2	110599.0	NA	0.0095257	28	53	9	1	9	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4839	A0A087X0G5|Q8IZL2	Mastermind-like protein 2 OS=Homo sapiens GN=MAML2 PE=1 SV=1|Mastermind-like protein 2 OS=Homo sapiens GN=MAML2 PE=1 SV=2	MAML2	114765.0|132738.0	NA	0.0180839	25	25	2	1	0	2	1	126	3.1055e+07	3.23717e+07	3.77423e+07	2.88504e+07	2.71294e+07	2.32993e+07	2.11151e+07	0.0	288281.0	0.0	1.0	1.0424	1.21534	0.929011	0.873592	0.750259	0.679927	0.0	0.00928293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4840	Q9H3R2	Mucin-13 OS=Homo sapiens GN=MUC13 PE=1 SV=3	MUC13	61209.7	5.80423	0.0	78	211	5	4	1	4	4	126	1.08852e+07	1.10273e+07	1.58536e+07	1.61641e+07	1.66254e+07	7.46018e+06	7.28104e+06	117163.0	0.0	0.0	1.0	1.01306	1.45644	1.48496	1.52735	0.685354	0.668896	0.0107636	0.0	0.0	0.0	0.248246	0.313835	0.171698	0.168252	0.226329	0.243964	0.0266581	0.0	0.0
4841	Q9BUP3	Oxidoreductase HTATIP2 OS=Homo sapiens GN=HTATIP2 PE=1 SV=2	HTATIP2	32072.5	6.76225	0.0	75	426	10	9	1	9	8	126	1.17069e+08	1.35118e+08	1.72119e+08	1.39756e+08	1.4978e+08	1.24784e+08	1.04064e+08	1.09627e+06	2.71527e+06	0.0	1.0	1.1582	1.4673	1.196	1.28632	1.07773	0.887853	0.00941077	0.0233875	0.0	0.0	1.48068	1.80437	1.53485	1.77314	1.46898	1.32424	0.0104781	0.0651946	0.0
4842	Q96CS3	FAS-associated factor 2 OS=Homo sapiens GN=FAF2 PE=1 SV=2	FAF2	56828.4	6.39925	0.0	75	309	9	7	2	7	5	126	3.59405e+07	3.58474e+07	4.30023e+07	3.64546e+07	5.07328e+07	4.34385e+07	2.76989e+07	286065.0	428137.0	0.0	1.0	1.00044	1.20183	1.0135	1.41512	1.2133	0.772129	0.00767136	0.0119124	0.0	0.0	0.533912	0.630887	0.544536	0.42618	0.443802	0.527183	0.0487891	0.0702934	0.0
4843	K7ES57|O43934	UNC93-like protein MFSD11 (Fragment) OS=Homo sapiens GN=MFSD11 PE=1 SV=1|UNC93-like protein MFSD11 OS=Homo sapiens GN=MFSD11 PE=2 SV=2	MFSD11	25409.4|53236.0	6.85742	0.000298954	54	54	1	1	0	1	1	126	5.99871e+07	3.90949e+07	5.04732e+07	4.32562e+07	3.08224e+07	2.93991e+07	2.13397e+07	168948.0	617358.0	0.0	1.0	0.651722	0.841401	0.721092	0.513817	0.49009	0.355739	0.00281641	0.0102915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4844	###REV###Q5TZA2	Reverse sequence, was Rootletin OS=Homo sapiens GN=CROCC PE=1 SV=1	###CROCC###	247578.0	5.42162	0.00515996	31	88	6	1	5	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4845	Q8WYB5	Histone acetyltransferase KAT6B OS=Homo sapiens GN=KAT6B PE=1 SV=3	KAT6B	267827.0	5.62427	0.00295983	33	33	1	1	0	1	1	126	4.57377e+06	5.6901e+06	7.15572e+06	5.96956e+06	7.28001e+06	7.32437e+06	5.92286e+06	102560.0	193504.0	0.0	1.0	1.24407	1.56451	1.30517	1.59169	1.60139	1.29496	0.0224235	0.0423074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4846	Q9NWM3	CUE domain-containing protein 1 OS=Homo sapiens GN=CUEDC1 PE=1 SV=1	CUEDC1	46527.8	5.74021	0.0127626	27	27	1	1	0	1	1	126	1.70828e+06	1.77424e+06	1.72759e+06	2.03859e+06	1.3787e+06	1.53977e+06	1.76881e+06	0.0	0.0	0.0	1.0	1.03861	1.0113	1.19335	0.80707	0.901353	1.03543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4847	A0A0A0MS41	Sideroflexin OS=Homo sapiens GN=SFXN3 PE=1 SV=1	SFXN3	38343.4	6.98413	0.0	87	550	18	9	2	15	8	126	1.12317e+08	1.25482e+08	1.54648e+08	1.33207e+08	1.15898e+08	1.12408e+08	9.70299e+07	3.10437e+06	3.15219e+06	0.0	1.0	1.1166	1.37095	1.18219	1.03035	1.00168	0.864659	0.0281269	0.02794	0.0	0.0	0.311527	0.368418	0.361375	0.318052	0.335995	0.270719	0.0371913	0.038854	0.0
4848	Q5RKV6	Exosome complex component MTR3 OS=Homo sapiens GN=EXOSC6 PE=1 SV=1	EXOSC6	28961.1	7.12624	0.0	97	377	12	6	1	11	6	126	1.25884e+08	1.09091e+08	1.61018e+08	1.32658e+08	1.26903e+08	1.1493e+08	1.41397e+08	1.34041e+06	3.7349e+06	0.0	1.0	0.870422	1.27835	1.05971	1.00892	0.917568	1.1311	0.0109249	0.0301417	0.0	0.0	0.616345	0.651891	0.625022	0.562293	0.637626	0.397896	0.0422122	0.108031	0.0
4849	Q8N5G2	Macoilin OS=Homo sapiens GN=TMEM57 PE=1 SV=1	TMEM57	92053.7	5.69637	0.00119446	42	122	4	3	1	3	3	126	8.77568e+06	1.02764e+07	1.22568e+07	1.06197e+07	1.14669e+07	1.05278e+07	7.66963e+06	106480.0	100416.0	0.0	1.0	1.171	1.39668	1.21013	1.30667	1.19966	0.873964	0.0121335	0.0114425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4850	A0A087WV66|P46013	Antigen KI-67 OS=Homo sapiens GN=MKI67 PE=1 SV=1|Antigen KI-67 OS=Homo sapiens GN=MKI67 PE=1 SV=2	MKI67	445936.0|446404.0	6.59698	0.0	79	1676	69	40	11	43	37	126	2.47609e+08	2.47896e+08	3.46942e+08	3.09746e+08	1.06058e+09	3.41828e+08	2.45838e+08	9.1248e+06	8.9294e+06	90308.2	1.0	0.999753	1.39991	1.24656	4.27646	1.38043	0.990414	0.0367874	0.0361242	0.000350955	0.0	0.175551	0.195171	0.247737	0.905844	0.225864	0.189168	0.0288073	0.0308132	0.00123428
4851	D6REX3|O94979	Protein transport protein Sec31A OS=Homo sapiens GN=SEC31A PE=1 SV=1|Protein transport protein Sec31A OS=Homo sapiens GN=SEC31A PE=1 SV=3	SEC31A	152235.0|148796.0	6.52012	0.0	81	534	20	12	10	9	8	126	8.80227e+07	1.23659e+08	1.40725e+08	1.27597e+08	1.50092e+08	1.43361e+08	1.06373e+08	1.69825e+06	2.8757e+06	0.0	1.0	1.41226	1.59587	1.44895	1.72319	1.66051	1.2141	0.0194426	0.0326785	0.0	0.0	0.804753	0.72956	0.687651	1.25404	1.14575	0.850041	0.0249262	0.0191509	0.0
4852	###REV###P33993	Reverse sequence, was DNA replication licensing factor MCM7 OS=Homo sapiens GN=MCM7 PE=1 SV=4	###MCM7###	89217.0	5.6438	0.0161573	26	26	1	1	0	1	1	126	1.39195e+06	1.87267e+06	2.58775e+06	2.37087e+06	2.26937e+06	3.00276e+06	2.25664e+06	5249.75	0.0	0.0	1.0	1.34536	1.85909	1.70328	1.63036	2.15724	1.62121	0.00377152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4853	O94973	AP-2 complex subunit alpha-2 OS=Homo sapiens GN=AP2A2 PE=1 SV=2	AP2A2	116495.0	6.00865	0.0	57	573	26	8	20	6	6	126	2.80271e+07	3.91467e+07	4.42404e+07	3.88206e+07	3.8172e+07	3.85929e+07	3.01262e+07	1.00261e+06	1.12563e+06	0.0	1.0	1.39674	1.57993	1.38596	1.36196	1.38016	1.07137	0.037394	0.0402963	0.0	0.0	1.22559	1.47979	1.03305	1.03569	1.17244	0.958035	0.114138	0.116214	0.0
4854	O60921	Checkpoint protein HUS1 OS=Homo sapiens GN=HUS1 PE=1 SV=1	HUS1	37111.2	5.90889	0.0	61	177	7	4	3	4	3	126	8.90029e+06	1.36138e+07	1.89547e+07	1.58263e+07	1.62607e+07	1.51967e+07	1.22246e+07	141527.0	332758.0	0.0	1.0	1.52959	2.12968	1.77818	1.82698	1.70744	1.37351	0.0159014	0.0373873	0.0	0.0	0.977151	1.39951	1.22868	0.752028	0.914086	0.877278	0.0473732	0.0705434	0.0
4855	Q9Y2K1	Zinc finger and BTB domain-containing protein 1 OS=Homo sapiens GN=ZBTB1 PE=1 SV=3	ZBTB1	95015.3	5.93709	0.000728509	43	73	2	2	1	1	1	126	1.03536e+07	8.16734e+06	1.07737e+07	9.30958e+06	2.05335e+07	1.26724e+07	6.90077e+06	265468.0	366280.0	0.0	1.0	0.788842	1.04058	0.899166	1.98323	1.22396	0.666511	0.0256402	0.0353772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4856	Q96MT1	RING finger protein 145 OS=Homo sapiens GN=RNF145 PE=2 SV=2	RNF145	81578.2	5.60647	0.0235849	23	23	1	1	0	1	1	126	1.97837e+06	2.75181e+06	3.15722e+06	2.93061e+06	2.07475e+06	3.14273e+06	2.26053e+06	67092.2	0.0	0.0	1.0	1.39095	1.59587	1.48133	1.04872	1.58855	1.14263	0.033913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4857	Q8N8Z6	Discoidin, CUB and LCCL domain-containing protein 1 OS=Homo sapiens GN=DCBLD1 PE=1 SV=2	DCBLD1	87321.3	5.38515	0.000778412	47	47	1	1	0	1	1	126	1.28631e+06	1.63926e+06	2.08671e+06	2.73063e+06	2.62781e+06	1.34028e+06	2.52886e+06	0.0	0.0	0.0	1.0	1.27439	1.62224	2.12283	2.0429	1.04196	1.96598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4858	Q7Z2T5	TRMT1-like protein OS=Homo sapiens GN=TRMT1L PE=1 SV=2	TRMT1L	94579.9	6.54926	0.0	55	427	17	12	8	9	8	126	7.3235e+07	9.01948e+07	1.09819e+08	8.41509e+07	7.0338e+07	7.32829e+07	6.92602e+07	1.38627e+06	2.62214e+06	0.0	1.0	1.20968	1.48783	1.12745	0.958803	0.991297	0.934617	0.0184276	0.0353407	0.0	0.0	0.577313	0.775035	0.639901	0.474105	0.457607	0.481946	0.0298423	0.035192	0.0
4859	Q8WWC4	Uncharacterized protein C2orf47, mitochondrial OS=Homo sapiens GN=C2orf47 PE=1 SV=1	C2ORF47	37048.1	7.0629	0.0	56	107	2	2	0	2	2	126	9.88981e+07	7.00487e+07	9.65122e+07	7.11346e+07	8.07809e+07	8.44809e+07	6.97899e+07	337662.0	1.74465e+06	0.0	1.0	0.708291	0.975875	0.719272	0.816809	0.854221	0.705674	0.00341424	0.0176409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4860	Q6YP21	Kynurenine--oxoglutarate transaminase 3 OS=Homo sapiens GN=CCBL2 PE=1 SV=1	CCBL2	61219.4	7.27141	0.0	75	488	25	10	5	20	10	126	1.46715e+08	2.0565e+08	2.65844e+08	2.32567e+08	1.9925e+08	2.06639e+08	1.56621e+08	3.41933e+06	4.47403e+06	0.0	1.0	1.3917	1.79736	1.57333	1.34836	1.39249	1.05685	0.0231885	0.0301492	0.0	0.0	0.642456	0.806038	0.756828	0.603877	0.697402	0.494303	0.0435619	0.0507866	0.0
4861	H3BS42|Q9H5H4	Zinc finger protein 768 OS=Homo sapiens GN=ZNF768 PE=1 SV=2|Zinc finger protein 768 OS=Homo sapiens GN=ZNF768 PE=1 SV=2	ZNF768	62929.2|66486.8	5.80875	0.000528681	48	155	5	3	2	2	2	126	1.44323e+07	1.1454e+07	1.60037e+07	1.35642e+07	1.00695e+07	1.03944e+07	1.18613e+07	415247.0	620254.0	0.0	1.0	0.793636	1.10888	0.939848	0.697704	0.720215	0.821855	0.028772	0.0429768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
