protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
6302	Q14966	Zinc finger protein 638 OS=Homo sapiens GN=ZNF638 PE=1 SV=2	ZNF638	264080.0	7.53752	0.0	87	1301	43	28	4	38	28	126	4.33308e+08	7.2907e+08	5.52734e+08	4.31193e+08	8.52138e+08	6.42357e+08	4.27099e+08	1.48149e+07	1.51847e+07	0.0	1.0	1.68244	1.27587	0.99532	1.96688	1.48096	0.986797	0.0331049	0.0344891	0.0	0.0	0.0813184	0.042197	0.0651382	0.153801	0.10201	0.0705502	0.0473317	0.0438647	0.0
6303	E9PMG4|Q9BUR4	Telomerase Cajal body protein 1 OS=Homo sapiens GN=WRAP53 PE=1 SV=1|Telomerase Cajal body protein 1 OS=Homo sapiens GN=WRAP53 PE=1 SV=1	WRAP53	58224.0|62648.2	5.24253	0.0	63	86	3	2	1	2	2	126	933526.0	1.35253e+06	846409.0	1.01206e+06	1.35624e+06	1.13143e+06	700102.0	0.0	0.0	0.0	1.0	1.44884	0.906679	1.08413	1.45281	1.21199	0.749954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6304	Q16186	Proteasomal ubiquitin receptor ADRM1 OS=Homo sapiens GN=ADRM1 PE=1 SV=2	ADRM1	46766.0	7.2322	0.0	106	379	18	8	7	10	7	126	1.10495e+08	2.3088e+08	1.46638e+08	1.48438e+08	2.49505e+08	2.24172e+08	1.43227e+08	2.26271e+06	3.91034e+06	37475.2	1.0	2.08486	1.32478	1.33885	2.25346	2.02764	1.29499	0.0207381	0.0360968	0.00031533	0.0	0.273467	0.166323	0.25843	0.601723	0.328183	0.163346	0.043777	0.0721833	0.00136951
6305	A0A0U1RQK0|Q16181	Septin-7 (Fragment) OS=Homo sapiens GN=SEPT7 PE=4 SV=1|Septin-7 OS=Homo sapiens GN=SEPT7 PE=1 SV=2	SEPT7	9194.84|61474.6	7.75197	0.0	102	994	41	20	7	34	19	126	3.03086e+08	6.47767e+08	4.45343e+08	4.02504e+08	6.38744e+08	5.36683e+08	3.97846e+08	1.25039e+07	1.49174e+07	160699.0	1.0	2.1359	1.46876	1.3286	2.10497	1.76969	1.31165	0.0408107	0.0489927	0.000499959	0.0	0.144199	0.0824867	0.152532	0.232141	0.137328	0.0843204	0.0405632	0.0492067	0.00134163
6306	Q9UPR0	Inactive phospholipase C-like protein 2 OS=Homo sapiens GN=PLCL2 PE=1 SV=2	PLCL2	147205.0	6.47903	0.0	80	433	20	10	10	10	9	126	7.67805e+07	1.41264e+08	1.01372e+08	9.72743e+07	1.63951e+08	1.23197e+08	9.05477e+07	1.71871e+06	3.0401e+06	0.0	1.0	1.84013	1.32122	1.27065	2.13611	1.60491	1.18102	0.0225603	0.039556	0.0	0.0	0.186264	0.141347	0.186099	0.14721	0.154986	0.118751	0.0440123	0.095274	0.0
6307	Q6YN16	Hydroxysteroid dehydrogenase-like protein 2 OS=Homo sapiens GN=HSDL2 PE=1 SV=1	HSDL2	54817.1	7.77711	0.0	113	699	43	14	11	32	14	126	3.65061e+08	7.47408e+08	4.87525e+08	4.47436e+08	6.50848e+08	4.97403e+08	3.87853e+08	4.75881e+06	1.02972e+07	0.0	1.0	2.04358	1.33559	1.22727	1.78357	1.36291	1.06218	0.012975	0.0280378	0.0	0.0	0.234557	0.0499078	0.0828818	0.162811	0.132405	0.122931	0.0184247	0.0340306	0.0
6308	Q7Z4F1	Low-density lipoprotein receptor-related protein 10 OS=Homo sapiens GN=LRP10 PE=1 SV=2	LRP10	79630.5	6.10555	0.000375375	43	66	3	2	2	1	1	126	2.62065e+06	4.79446e+06	3.27899e+06	3.84588e+06	2.9723e+06	3.83878e+06	3.65812e+06	0.0	0.0	0.0	1.0	1.82949	1.25121	1.46753	1.13419	1.46482	1.39589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6309	Q7L523	Ras-related GTP-binding protein A OS=Homo sapiens GN=RRAGA PE=1 SV=1	RRAGA	41066.6	6.46696	0.00494805	31	101	8	3	5	3	3	126	2.38772e+07	4.59706e+07	2.96936e+07	2.88681e+07	3.56891e+07	2.9126e+07	2.26863e+07	440854.0	680237.0	0.0	1.0	1.9253	1.2436	1.20902	1.4947	1.21983	0.950125	0.0184634	0.028489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6310	Q08380	Galectin-3-binding protein OS=Homo sapiens GN=LGALS3BP PE=1 SV=1	LGALS3BP	70555.7	7.75339	0.0	84	905	27	17	5	22	16	126	2.1105e+08	4.29183e+08	2.86405e+08	2.91204e+08	5.56683e+08	4.28411e+08	4.73156e+08	5.86895e+06	1.27255e+07	0.0	1.0	2.0336	1.35636	1.37912	2.6357	2.03158	2.23231	0.027336	0.0601303	0.0	0.0	0.163588	0.115141	0.0790385	0.224454	0.246268	0.986811	0.0289009	0.0243501	0.0
6311	Q7Z3E2	Coiled-coil domain-containing protein 186 OS=Homo sapiens GN=CCDC186 PE=1 SV=2	CCDC186	129057.0	5.7143	0.000735159	41	188	9	4	7	2	2	126	7.11804e+06	1.79395e+07	1.10999e+07	9.71385e+06	1.57629e+07	1.24637e+07	1.03682e+07	50388.0	0.0	0.0	1.0	2.52029	1.5594	1.36468	2.2145	1.75101	1.4566	0.00707891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6312	A0A0G2JIC6|Q9Y676	28S ribosomal protein S18b, mitochondrial OS=Homo sapiens GN=MRPS18B PE=1 SV=1|28S ribosomal protein S18b, mitochondrial OS=Homo sapiens GN=MRPS18B PE=1 SV=1	MRPS18B	26343.7|32698.3	5.82965	0.0	76	76	1	1	0	1	1	126	182285.0	1.11981e+06	583707.0	740771.0	1.13126e+06	1.04304e+06	839281.0	0.0	0.0	0.0	1.0	6.14316	3.20216	4.0638	6.20598	5.72202	4.60421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6313	H0YDT0|Q96D71	RalBP1-associated Eps domain-containing protein 1 (Fragment) OS=Homo sapiens GN=REPS1 PE=1 SV=1|RalBP1-associated Eps domain-containing protein 1 OS=Homo sapiens GN=REPS1 PE=1 SV=3	REPS1	90549.2|95488.5	6.394	0.0	69	147	6	3	4	2	2	126	1.94133e+07	3.27763e+07	2.35515e+07	2.35844e+07	3.45889e+07	3.26977e+07	2.42988e+07	400895.0	514394.0	0.0	1.0	1.68835	1.21316	1.21486	1.78171	1.68429	1.25166	0.0206506	0.026497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6314	F8VYY9	5'-AMP-activated protein kinase subunit gamma-1 OS=Homo sapiens GN=PRKAG1 PE=1 SV=1	PRKAG1	37040.8	6.73346	0.0	77	310	9	5	3	6	5	126	3.87219e+07	8.08754e+07	5.37939e+07	4.60074e+07	7.89771e+07	6.82321e+07	5.10325e+07	767514.0	1.16638e+06	0.0	1.0	2.08273	1.38924	1.18886	2.04154	1.76211	1.31297	0.0197635	0.0301024	0.0	0.0	0.351674	0.141977	0.0478358	0.384212	0.272359	0.257716	0.0170427	0.0396069	0.0
6315	A0A024R4E5|Q00341	High density lipoprotein binding protein (Vigilin), isoform CRA_a OS=Homo sapiens GN=HDLBP PE=1 SV=1|Vigilin OS=Homo sapiens GN=HDLBP PE=1 SV=2	HDLBP	166958.0|166974.0	7.63735	0.0	98	2096	117	49	38	75	40	126	1.02071e+09	1.79757e+09	1.27907e+09	1.26297e+09	1.30233e+09	1.23404e+09	1.20341e+09	2.38239e+07	3.91208e+07	0.0	1.0	1.76044	1.25315	1.23729	1.27606	1.2091	1.17652	0.0231342	0.0380847	0.0	0.0	0.0731218	0.0398642	0.0603045	0.100788	0.0856702	0.12655	0.0143941	0.0244569	0.0
6316	P78356	Phosphatidylinositol 5-phosphate 4-kinase type-2 beta OS=Homo sapiens GN=PIP4K2B PE=1 SV=1	PIP4K2B	56225.9	5.98198	0.0	60	219	7	4	2	5	4	126	1.90658e+07	3.50658e+07	2.48278e+07	2.26748e+07	4.18028e+07	3.37415e+07	2.57048e+07	386016.0	241059.0	0.0	1.0	1.8392	1.30222	1.1893	2.19256	1.77387	1.34822	0.0203119	0.01234	0.0	0.0	0.534871	0.231884	0.221551	0.718678	0.358848	0.437932	0.030488	0.0411967	0.0
6317	Q5T1V6	Probable ATP-dependent RNA helicase DDX59 OS=Homo sapiens GN=DDX59 PE=1 SV=1	DDX59	81596.3	6.59093	0.0	96	567	30	11	17	13	9	126	1.24118e+08	2.4442e+08	1.69572e+08	1.53487e+08	2.03904e+08	1.70029e+08	1.35345e+08	1.83603e+06	3.99515e+06	0.0	1.0	1.96658	1.36643	1.23709	1.64071	1.36416	1.08978	0.0147369	0.0316604	0.0	0.0	0.144506	0.0680598	0.0950714	0.123931	0.250771	0.120054	0.0162497	0.0429032	0.0
6318	O00472	RNA polymerase II elongation factor ELL2 OS=Homo sapiens GN=ELL2 PE=1 SV=2	ELL2	85110.8	6.02129	0.000726876	40	40	1	1	0	1	1	126	3.29279e+06	4.92342e+06	4.49671e+06	3.14864e+06	7.30072e+06	5.02776e+06	3.27594e+06	58087.7	0.0	0.0	1.0	1.49521	1.36562	0.956222	2.21718	1.5269	0.994883	0.0176409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6319	A0A0A0MSI8|O00471	Exocyst complex component 5 OS=Homo sapiens GN=EXOC5 PE=1 SV=1|Exocyst complex component 5 OS=Homo sapiens GN=EXOC5 PE=1 SV=1	EXOC5	95926.4|95431.1	6.71473	0.0	79	731	25	16	10	15	13	126	1.62491e+08	2.97222e+08	2.34172e+08	2.19952e+08	2.52212e+08	2.19273e+08	1.69556e+08	8.38862e+06	8.26476e+06	361592.0	1.0	1.83093	1.44017	1.35198	1.55668	1.34994	1.04344	0.0481349	0.0499188	0.00209039	0.0	0.449964	0.0769204	0.114953	0.261631	0.193006	0.153631	0.119982	0.10625	0.00791926
6320	O00476	Sodium-dependent phosphate transport protein 4 OS=Homo sapiens GN=SLC17A3 PE=1 SV=2	SLC17A3	50370.0	7.28168	0.0137388	23	23	1	1	0	1	1	126	2.85943e+07	4.90054e+07	3.07015e+07	3.26086e+07	4.08793e+07	3.49839e+07	2.80768e+07	361129.0	901116.0	0.0	1.0	1.71382	1.0737	1.14039	1.42963	1.22346	0.981903	0.0126294	0.0315139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6321	Q15370	Transcription elongation factor B polypeptide 2 OS=Homo sapiens GN=TCEB2 PE=1 SV=1	TCEB2	14842.7	7.05879	0.0	70	338	13	7	1	8	6	126	1.33968e+08	2.67816e+08	1.66954e+08	1.57456e+08	2.54137e+08	2.16623e+08	1.3673e+08	2.06035e+06	3.33299e+06	0.0	1.0	2.00119	1.24855	1.18056	1.89944	1.6178	1.02064	0.0154804	0.0250623	0.0	0.0	0.248682	0.121003	0.287735	0.22064	0.218719	0.0884212	0.031529	0.0317223	0.0
6322	O15084	Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A OS=Homo sapiens GN=ANKRD28 PE=1 SV=5	ANKRD28	125376.0	6.35704	0.0	92	432	13	8	3	10	8	126	4.6111e+07	8.83635e+07	6.28124e+07	6.20645e+07	7.80331e+07	6.49309e+07	5.0321e+07	1.29152e+06	1.37592e+06	0.0	1.0	1.91713	1.36497	1.34611	1.69309	1.41308	1.09537	0.026902	0.0275058	0.0	0.0	0.236419	0.17702	0.178307	0.105028	0.265882	0.181836	0.166043	0.202164	0.0
6323	O15083	ERC protein 2 OS=Homo sapiens GN=ERC2 PE=1 SV=3	ERC2	132661.0	NA	0.0	66	293	17	1	17	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6324	H3BMH3|Q6PJI9	WD repeat-containing protein 59 (Fragment) OS=Homo sapiens GN=WDR59 PE=1 SV=7|WD repeat-containing protein 59 OS=Homo sapiens GN=WDR59 PE=1 SV=2	WDR59	37904.4|122663.0	6.02547	0.000735159	41	41	1	1	0	1	1	126	4.84626e+06	7.48812e+06	5.56892e+06	5.4302e+06	6.97483e+06	7.29503e+06	5.84691e+06	501997.0	174513.0	0.0	1.0	1.54514	1.14912	1.12049	1.43922	1.50529	1.20648	0.103585	0.0360098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6325	P32456	Guanylate-binding protein 2 OS=Homo sapiens GN=GBP2 PE=1 SV=3	GBP2	80971.0	5.77279	0.0146019	22	22	1	1	0	1	1	126	3.67518e+06	8.09774e+06	5.58747e+06	5.28049e+06	6.47542e+06	5.14794e+06	4.27766e+06	345402.0	180673.0	0.0	1.0	2.20336	1.52032	1.4368	1.76193	1.40073	1.16393	0.0939823	0.0491603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6326	Q6PJ69	Tripartite motif-containing protein 65 OS=Homo sapiens GN=TRIM65 PE=1 SV=3	TRIM65	61034.0	6.54928	0.000194137	45	185	6	5	1	5	5	126	5.71694e+07	1.05979e+08	7.39842e+07	7.18066e+07	1.09435e+08	9.78119e+07	7.39171e+07	1.56925e+06	2.53113e+06	0.0	1.0	1.85447	1.29347	1.25603	1.91421	1.71091	1.29295	0.0274491	0.0442741	0.0	0.0	0.0806693	0.0568683	0.086097	0.113944	0.0748596	0.0257653	0.0188154	0.0223615	0.0
6327	P62701	40S ribosomal protein S4, X isoform OS=Homo sapiens GN=RPS4X PE=1 SV=2	RPS4X	35994.5	8.35983	0.0	114	868	57	19	13	43	17	126	5.62306e+08	1.02504e+09	6.90787e+08	7.41457e+08	9.71007e+08	7.76528e+08	5.1275e+08	1.14888e+07	1.50096e+07	0.0	1.0	1.82368	1.22877	1.31894	1.73194	1.38156	0.912776	0.0204507	0.0265076	0.0	0.0	0.172532	0.0713871	0.0888177	0.212584	0.133338	0.107004	0.0122719	0.0207293	0.0
6328	Q9H7Z7	Prostaglandin E synthase 2 OS=Homo sapiens GN=PTGES2 PE=1 SV=1	PTGES2	46441.8	7.20159	0.0	80	467	18	9	3	15	9	126	1.67724e+08	3.80896e+08	2.38191e+08	1.99781e+08	4.25927e+08	3.86336e+08	2.96227e+08	3.93372e+06	7.64486e+06	0.0	1.0	2.29118	1.423	1.19758	2.56042	2.32117	1.78132	0.0234515	0.0454283	0.0	0.0	0.569081	0.133723	0.218375	0.689359	0.561559	0.46164	0.0397947	0.0350676	0.0
6329	O43252	Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase 1 OS=Homo sapiens GN=PAPSS1 PE=1 SV=2	PAPSS1	80523.3	7.01448	0.0	108	514	21	9	8	13	7	126	1.36728e+08	2.60542e+08	1.84352e+08	1.73797e+08	2.25488e+08	1.71131e+08	1.39602e+08	2.73959e+06	4.02606e+06	0.0	1.0	1.90671	1.35034	1.27287	1.65293	1.2506	1.0213	0.0199464	0.0296949	0.0	0.0	0.148221	0.0950434	0.133181	0.2027	0.164367	0.118103	0.0213137	0.0250367	0.0
6330	E9PK91|Q9NYF8	Bcl-2-associated transcription factor 1 OS=Homo sapiens GN=BCLAF1 PE=1 SV=1|Bcl-2-associated transcription factor 1 OS=Homo sapiens GN=BCLAF1 PE=1 SV=2	BCLAF1	120397.0|127256.0	7.30821	0.0	66	590	19	14	6	13	11	126	1.51054e+08	2.42638e+08	1.9163e+08	1.42907e+08	3.06104e+08	2.3861e+08	1.58962e+08	5.26711e+06	4.65359e+06	0.0	1.0	1.60804	1.2711	0.949117	2.03424	1.58111	1.05511	0.0344671	0.0309491	0.0	0.0	0.112418	0.114249	0.126565	0.351324	0.184036	0.126942	0.0329577	0.0480074	0.0
6331	P53350	Serine/threonine-protein kinase PLK1 OS=Homo sapiens GN=PLK1 PE=1 SV=1	PLK1	78119.4	6.79974	0.0	90	593	18	12	7	11	10	126	8.5673e+07	1.59049e+08	1.19127e+08	1.28927e+08	3.55174e+08	2.12964e+08	9.29969e+07	4.84614e+06	4.40585e+06	0.0	1.0	1.85653	1.38365	1.50256	4.12933	2.48148	1.08481	0.0562566	0.0508765	0.0	0.0	0.229518	0.221848	0.184101	0.962129	0.362237	0.122568	0.0401354	0.0345604	0.0
6332	Q14134	Tripartite motif-containing protein 29 OS=Homo sapiens GN=TRIM29 PE=1 SV=2	TRIM29	77248.2	7.0963	0.0	70	746	27	17	10	17	15	126	1.77089e+08	3.25095e+08	2.19996e+08	2.04409e+08	4.73093e+08	3.7513e+08	2.04977e+08	4.41538e+06	6.20788e+06	0.0	1.0	1.83415	1.24501	1.15428	2.67455	2.11444	1.15845	0.024822	0.0350773	0.0	0.0	0.113164	0.0963368	0.0664427	0.745959	0.281658	0.0838566	0.0245908	0.0296146	0.0
6333	Q14137	Ribosome biogenesis protein BOP1 OS=Homo sapiens GN=BOP1 PE=1 SV=2	BOP1	90219.7	6.58392	0.0	117	367	10	8	0	10	8	126	7.13475e+07	1.21952e+08	8.39061e+07	6.47517e+07	2.72151e+08	1.62224e+08	4.98022e+07	2.61474e+06	1.64973e+06	0.0	1.0	1.71094	1.17857	0.908758	3.81279	2.2726	0.699864	0.0367287	0.0229912	0.0	0.0	0.139213	0.185118	0.201315	0.482625	0.201525	0.257415	0.053447	0.0342056	0.0
6334	P10109	Adrenodoxin, mitochondrial OS=Homo sapiens GN=FDX1 PE=1 SV=1	FDX1	21040.7	6.89422	0.000375375	43	119	4	3	1	3	3	126	7.61737e+07	1.41543e+08	9.85832e+07	1.02651e+08	1.09147e+08	9.54079e+07	7.30634e+07	856100.0	1.77659e+06	0.0	1.0	1.85817	1.29419	1.34759	1.43287	1.2525	0.959168	0.0112388	0.0233229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6335	Q14139	Ubiquitin conjugation factor E4 A OS=Homo sapiens GN=UBE4A PE=1 SV=2	UBE4A	135253.0	6.83232	0.0	71	536	19	12	3	15	11	126	1.00906e+08	1.95275e+08	1.38191e+08	1.32804e+08	1.71466e+08	1.38397e+08	1.00985e+08	2.34848e+06	2.90937e+06	0.0	1.0	1.9362	1.37189	1.31644	1.69757	1.37229	1.00099	0.0236293	0.0280451	0.0	0.0	0.195518	0.130938	0.0952359	0.169112	0.139153	0.0902126	0.0507266	0.0699383	0.0
6336	Q9HCU4	Cadherin EGF LAG seven-pass G-type receptor 2 OS=Homo sapiens GN=CELSR2 PE=1 SV=1	CELSR2	335734.0	5.64691	0.00107894	39	102	5	1	5	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6337	Q13356	Peptidyl-prolyl cis-trans isomerase-like 2 OS=Homo sapiens GN=PPIL2 PE=1 SV=1	PPIL2	70471.8	6.41103	0.0	76	248	7	6	1	6	6	126	3.90502e+07	7.12761e+07	4.98656e+07	4.8522e+07	5.77896e+07	5.81515e+07	5.11942e+07	537608.0	1.14915e+06	0.0	1.0	1.8265	1.27865	1.24269	1.47455	1.48075	1.3004	0.0138875	0.0284371	0.0	0.0	0.202517	0.0988535	0.0740689	0.305928	0.594574	0.508917	0.020556	0.0875871	0.0
6338	P35226|R4GMX3	Polycomb complex protein BMI-1 OS=Homo sapiens GN=BMI1 PE=1 SV=2|Protein COMMD3-BMI1 OS=Homo sapiens GN=COMMD3-BMI1 PE=4 SV=1	BMI1|COMMD3	42766.3|60875.9	5.5484	0.00158006	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6339	P63151	Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform OS=Homo sapiens GN=PPP2R2A PE=1 SV=1	PPP2R2A	59047.6	7.43709	0.0	76	436	20	6	5	15	6	126	1.42227e+08	2.5345e+08	1.75564e+08	1.69998e+08	2.54952e+08	2.27471e+08	1.56693e+08	5.05155e+06	6.04529e+06	0.0	1.0	1.78122	1.23361	1.19626	1.79124	1.60079	1.1024	0.0357142	0.0426182	0.0	0.0	0.148809	0.109463	0.11735	0.205088	0.171164	0.114869	0.0432298	0.0528467	0.0
6340	Q8NBS3|V9GYK6	Sodium bicarbonate transporter-like protein 11 OS=Homo sapiens GN=SLC4A11 PE=1 SV=2|Sodium bicarbonate transporter-like protein 11 OS=Homo sapiens GN=SLC4A11 PE=1 SV=1	SLC4A11	108565.0|70261.5	7.51992	0.00801667	28	52	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6341	P48047	ATP synthase subunit O, mitochondrial OS=Homo sapiens GN=ATP5O PE=1 SV=1	ATP5O	27501.6	7.01773	0.0	78	495	22	4	14	8	4	126	5.21914e+07	1.08834e+08	7.28304e+07	6.82259e+07	1.38768e+08	1.15056e+08	7.76387e+07	1.8281e+06	2.00525e+06	0.0	1.0	2.08375	1.39538	1.30485	2.63807	2.2022	1.48478	0.0353846	0.0386748	0.0	0.0	0.44895	0.0623784	0.133201	0.968932	0.476184	0.361794	0.0567822	0.028733	0.0
6342	O96007|O96033	Molybdopterin synthase catalytic subunit OS=Homo sapiens GN=MOCS2 PE=1 SV=1|Molybdopterin synthase sulfur carrier subunit OS=Homo sapiens GN=MOCS2 PE=1 SV=1	MOCS2	24825.4|10493.7	6.35942	0.000197394	46	88	4	2	0	4	2	126	2.17434e+07	4.41317e+07	3.11487e+07	2.70045e+07	4.19299e+07	2.98761e+07	2.17115e+07	190043.0	533803.0	0.0	1.0	2.02965	1.43256	1.24196	1.92839	1.37403	0.99853	0.00874026	0.0245501	0.0	0.0	0.350023	0.0845066	0.247678	0.554404	0.478672	0.421408	0.0112677	0.035168	0.0
6343	K7ERV3|P04183	Thymidine kinase OS=Homo sapiens GN=TK1 PE=1 SV=1|Thymidine kinase, cytosolic OS=Homo sapiens GN=TK1 PE=1 SV=2	TK1	33040.4|29745.8	7.26664	0.0	71	462	20	10	5	15	9	126	1.77872e+08	3.71394e+08	2.53461e+08	2.30312e+08	5.21631e+08	2.05363e+08	1.25446e+08	4.83247e+06	4.9845e+06	123888.0	1.0	2.08937	1.42923	1.29598	2.92709	1.15199	0.704488	0.0269076	0.0272765	0.000662121	0.0	0.215622	0.203535	0.11578	0.549368	0.196279	0.2173	0.0298227	0.0378995	0.0026405
6344	P0C854	Putative cat eye syndrome critical region protein 9 OS=Homo sapiens GN=CECR9 PE=5 SV=1	CECR9	25992.0	5.90129	0.0157782	21	21	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6345	P21333	Filamin-A OS=Homo sapiens GN=FLNA PE=1 SV=4	FLNA	319967.0	8.45123	0.0	148	6863	385	103	99	280	99	126	3.3071e+09	6.09313e+09	4.4179e+09	4.38655e+09	5.35314e+09	4.93601e+09	3.79571e+09	8.26661e+07	1.20622e+08	0.0	1.0	1.843	1.33606	1.32632	1.61865	1.49194	1.14801	0.0249565	0.0365333	0.0	0.0	0.0703709	0.0340616	0.0414349	0.0836207	0.075793	0.054484	0.010155	0.0131434	0.0
6346	Q9NW13	RNA-binding protein 28 OS=Homo sapiens GN=RBM28 PE=1 SV=3	RBM28	110031.0	5.96073	0.0	59	272	10	5	6	4	4	126	1.68347e+07	2.86819e+07	1.94272e+07	1.86751e+07	1.77966e+07	1.54833e+07	1.67545e+07	329926.0	313167.0	0.0	1.0	1.70373	1.15399	1.10932	1.0573	0.919725	0.995234	0.0195979	0.0186024	0.0	0.0	0.108273	0.0706685	0.155205	0.210151	0.189972	0.129066	0.0746635	0.0308666	0.0
6347	Q9NW15	Anoctamin-10 OS=Homo sapiens GN=ANO10 PE=1 SV=2	ANO10	86876.2	6.35008	0.0	62	247	12	6	4	8	6	126	6.84979e+07	1.27813e+08	8.5301e+07	8.65277e+07	1.22169e+08	1.05162e+08	7.61818e+07	2.5637e+06	2.99886e+06	0.0	1.0	1.86593	1.24423	1.26401	1.7815	1.53626	1.11301	0.0383745	0.0450238	0.0	0.0	0.181746	0.131483	0.17239	0.257456	0.302064	0.276204	0.0417763	0.10112	0.0
6348	Q8WWQ0	PH-interacting protein OS=Homo sapiens GN=PHIP PE=1 SV=2	PHIP	239494.0	5.74067	0.0	59	169	9	4	6	3	3	126	7.77633e+06	1.40018e+07	1.0496e+07	8.70975e+06	2.16079e+07	1.51598e+07	9.03109e+06	799604.0	624036.0	0.0	1.0	1.80057	1.34973	1.12003	2.77867	1.94948	1.16136	0.102825	0.080248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6349	E5RHG6|E5RIW3|E5RJD8|O75347	Tubulin-specific chaperone A OS=Homo sapiens GN=TBCA PE=1 SV=2|Tubulin-specific chaperone A OS=Homo sapiens GN=TBCA PE=1 SV=1|Tubulin-specific chaperone A OS=Homo sapiens GN=TBCA PE=1 SV=1|Tubulin-specific chaperone A OS=Homo sapiens GN=TBCA PE=1 SV=3	TBCA	18318.1|12193.5|17161.2|16112.0	6.26495	0.000375375	43	106	5	3	2	3	2	126	1.25062e+07	2.66923e+07	1.68074e+07	1.71033e+07	2.67784e+07	3.07666e+07	1.62654e+07	388568.0	167345.0	0.0	1.0	2.13432	1.34392	1.36758	2.14121	2.4601	1.30058	0.03107	0.0133809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6350	Q8NFV4	Protein ABHD11 OS=Homo sapiens GN=ABHD11 PE=1 SV=1	ABHD11	35870.9	6.25913	0.0	64	64	1	1	0	1	1	126	5.32968e+06	1.07321e+07	7.11528e+06	6.47007e+06	1.36027e+07	1.0523e+07	7.28422e+06	99558.9	173750.0	0.0	1.0	2.01365	1.33503	1.21397	2.55226	1.97441	1.36673	0.0186801	0.0326005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6351	B5MDE0|Q96AA3	Protein RFT1 homolog OS=Homo sapiens GN=RFT1 PE=1 SV=1|Protein RFT1 homolog OS=Homo sapiens GN=RFT1 PE=1 SV=1	RFT1	60209.0|64762.4	6.49341	0.000726876	40	100	4	3	2	2	2	126	1.37757e+07	2.61237e+07	1.82799e+07	1.66181e+07	2.50358e+07	2.29645e+07	1.78348e+07	309231.0	393532.0	0.0	1.0	1.89636	1.32697	1.20634	1.81739	1.66703	1.29466	0.0224476	0.0285672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
