protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1829	O00194	Ras-related protein Rab-27B OS=Homo sapiens GN=RAB27B PE=1 SV=4	RAB27B	28257.8	6.0542	0.0	75	278	15	5	6	9	5	126	2.1224e+07	1.39832e+07	1.94874e+07	1.34882e+07	1.41336e+07	8.1138e+06	7.67877e+06	0.0	0.0	0.0	1.0	0.658968	0.918009	0.637038	0.664954	0.382381	0.362534	0.0	0.0	0.0	0.0	0.166898	0.172053	0.13983	0.155333	0.181	0.162528	0.0	0.0	0.0
1830	###REV###F8VVT9|###REV###J3KNM6|###REV###Q99490	Reverse sequence, was Arf-GAP with GTPase, ANK repeat and PH domain-containing protein 2 OS=Homo sapiens GN=AGAP2 PE=1 SV=1|Reverse sequence, was Arf-GAP with GTPase, ANK repeat and PH domain-containing protein 2 (Fragment) OS=Homo sapiens GN=AGAP2 PE=1 SV=1|Reverse sequence, was Arf-GAP with GTPase, ANK repeat and PH domain-containing protein 2 OS=Homo sapiens GN=AGAP2 PE=1 SV=2	###AGAP2###	138833.0|120830.0|138916.0	NA	0.0119321	28	28	1	1	0	1	1	126	2.43161e+06	1.35846e+06	2.03734e+06	1.34844e+06	2.90288e+06	1.17419e+06	527950.0	0.0	0.0	0.0	1.0	0.558667	0.837859	0.554547	1.19381	0.482887	0.21712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1831	P53985	Monocarboxylate transporter 1 OS=Homo sapiens GN=SLC16A1 PE=1 SV=3	SLC16A1	61238.8	7.25833	0.0	82	158	18	3	6	12	2	126	8.53347e+07	5.72029e+07	8.4247e+07	6.90809e+07	3.43293e+07	3.13004e+07	5.49053e+07	772476.0	638297.0	0.0	1.0	0.67068	0.989431	0.811123	0.417349	0.361301	0.639818	0.00874316	0.00719467	0.0	0.0	0.110884	0.216187	0.139169	0.658499	0.24562	0.310637	0.0164861	0.0133699	0.0
1832	Q15818	Neuronal pentraxin-1 OS=Homo sapiens GN=NPTX1 PE=2 SV=2	NPTX1	53105.9	6.36845	0.0	62	95	3	2	1	2	2	126	6.8589e+06	4.33368e+06	6.75789e+06	4.22776e+06	7.20144e+06	3.24655e+06	3.36818e+06	275228.0	71439.1	69708.1	1.0	0.631834	0.985274	0.616391	1.04994	0.473335	0.491068	0.0401272	0.0104155	0.0101632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1833	P63104	14-3-3 protein zeta/delta OS=Homo sapiens GN=YWHAZ PE=1 SV=1	YWHAZ	32482.1	6.10905	0.0	75	292	41	3	29	4	3	126	2.8755e+07	1.34086e+07	3.52734e+07	1.52672e+07	3.15321e+07	5.29871e+06	5.36247e+06	175251.0	84743.5	94273.3	1.0	0.466306	1.22669	0.530942	1.09658	0.184271	0.186489	0.00609463	0.00294709	0.0032785	0.0	0.355135	0.0914018	0.29942	0.217356	0.4248	1.3016	0.0452997	0.0326243	0.0362931
1834	Q8IXU6	Solute carrier family 35 member F2 OS=Homo sapiens GN=SLC35F2 PE=1 SV=1	SLC35F2	44906.3	6.62859	0.00082713	49	49	4	1	1	3	1	126	3.04118e+06	1.79682e+06	3.11201e+06	1.9731e+06	2.4814e+06	681940.0	1.1038e+06	0.0	0.0	0.0	1.0	0.590832	1.02329	0.648796	0.815935	0.224236	0.362951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1835	P62277	40S ribosomal protein S13 OS=Homo sapiens GN=RPS13 PE=1 SV=2	RPS13	21336.6	6.48506	0.000739645	46	131	4	3	1	3	3	126	6.53809e+06	5.86792e+06	1.28285e+07	8.67464e+06	6.24106e+06	9.60034e+06	4.94214e+06	176977.0	76090.0	104273.0	1.0	0.897498	1.96212	1.32679	0.95457	1.46837	0.7559	0.0270686	0.011638	0.0159485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1836	F8WBG6|F8WF27|P30408|Q8NE91	Transmembrane 4 L6 family member 1 OS=Homo sapiens GN=TM4SF1 PE=1 SV=1|Transmembrane 4 L6 family member 1 OS=Homo sapiens GN=TM4SF1 PE=1 SV=1|Transmembrane 4 L6 family member 1 OS=Homo sapiens GN=TM4SF1 PE=1 SV=1|TM4SF1 protein OS=Homo sapiens GN=TM4SF1 PE=1 SV=1	TM4SF1	12770.4|12239.0|23560.5|27498.7	7.07236	0.000802568	48	48	3	1	0	3	1	126	1.23956e+07	4.50866e+06	1.41338e+07	5.06788e+06	7.46647e+06	1.35943e+06	1.93443e+06	88234.0	0.0	0.0	1.0	0.363731	1.14023	0.408846	0.602349	0.10967	0.156058	0.00711818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1837	H7BZW6|O00422|U3KPY7|X6RAL5	Histone deacetylase complex subunit SAP18 (Fragment) OS=Homo sapiens GN=SAP18 PE=1 SV=2|Histone deacetylase complex subunit SAP18 OS=Homo sapiens GN=SAP18 PE=1 SV=1|Histone deacetylase complex subunit SAP18 (Fragment) OS=Homo sapiens GN=SAP18 PE=1 SV=1|Histone deacetylase complex subunit SAP18 OS=Homo sapiens GN=SAP18 PE=1 SV=1	SAP18	17973.4|20356.9|10313.5|22550.2	5.59148	0.00647733	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1838	P15531|Q32Q12	Nucleoside diphosphate kinase A OS=Homo sapiens GN=NME1 PE=1 SV=1|Nucleoside diphosphate kinase OS=Homo sapiens GN=NME1-NME2 PE=1 SV=1	NME1	19600.4|37947.6	7.70818	0.0	89	769	204	7	97	38	7	126	2.30774e+08	1.69794e+08	2.34135e+08	1.66001e+08	1.65099e+08	1.31834e+08	1.0449e+08	1.51873e+06	1.04884e+06	795630.0	1.0	0.734956	1.01488	0.721483	0.716	0.573074	0.455028	0.00643855	0.00440971	0.00320509	0.0	0.166556	0.101687	0.112736	0.0707756	0.149822	0.104946	0.00929241	0.00712455	0.00911202
1839	P30085|Q5T0D2	UMP-CMP kinase OS=Homo sapiens GN=CMPK1 PE=1 SV=3|UMP-CMP kinase OS=Homo sapiens GN=CMPK1 PE=1 SV=1	CMPK1	27019.6|22174.0	5.80676	0.00684597	32	32	2	1	1	1	1	126	2.18291e+06	2.40752e+06	2.36203e+06	2.47505e+06	2.92275e+06	1.55076e+06	1.21946e+06	0.0	0.0	0.0	1.0	1.1029	1.08206	1.13383	1.33893	0.71041	0.558641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1840	###REV###Q7Z410	Reverse sequence, was Transmembrane protease serine 9 OS=Homo sapiens GN=TMPRSS9 PE=1 SV=2	###TMPRSS9###	123677.0	6.055	0.0101758	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1841	A6NKH3|C9J4Z3|E9PEL3|G5E9R3|M0R0A1|M0R2L6|P61513|Q6P4E4	Putative 60S ribosomal protein L37a-like protein OS=Homo sapiens GN=RPL37AP8 PE=5 SV=2|60S ribosomal protein L37a OS=Homo sapiens GN=RPL37A PE=1 SV=1|60S ribosomal protein L37a OS=Homo sapiens GN=RPL37A PE=1 SV=1|60S ribosomal protein L37a OS=Homo sapiens GN=RPL37A PE=1 SV=1|60S ribosomal protein L37a OS=Homo sapiens GN=RPL37A PE=1 SV=1|60S ribosomal protein L37a OS=Homo sapiens GN=RPL37A PE=1 SV=1|60S ribosomal protein L37a OS=Homo sapiens GN=RPL37A PE=1 SV=2|60S ribosomal protein L37a OS=Homo sapiens GN=RPL37A PE=1 SV=1	RPL37AP8|RPL37A	14298.1|10138.7|11437.4|8740.06|9135.89|12768.8|13934.0|11264.5	6.3981	0.0030525	40	40	1	1	0	1	1	126	4.96887e+06	3.27294e+06	1.64538e+07	4.38962e+06	5.42262e+06	2.36213e+06	810961.0	0.0	0.0	0.0	1.0	0.658689	3.31138	0.883425	1.09132	0.475386	0.163208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1842	Q6P4E1	Protein CASC4 OS=Homo sapiens GN=CASC4 PE=1 SV=1	CASC4	56281.9	6.15844	0.000708717	45	121	3	3	0	3	3	126	2.02869e+07	1.58685e+07	1.75629e+07	1.6253e+07	1.44899e+07	1.15082e+07	1.09765e+07	57891.4	24221.2	0.0	1.0	0.782204	0.865728	0.801156	0.714251	0.567272	0.541063	0.00285363	0.00119393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1843	O43567	E3 ubiquitin-protein ligase RNF13 OS=Homo sapiens GN=RNF13 PE=1 SV=1	RNF13	48627.5	6.06993	0.00313676	41	74	5	2	2	3	2	126	8.86507e+06	3.37084e+06	8.06081e+06	4.04324e+06	6.39099e+06	1.78304e+06	2.42415e+06	0.0	0.0	0.0	1.0	0.380238	0.909277	0.456086	0.720918	0.201131	0.27345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1844	P07237	Protein disulfide-isomerase OS=Homo sapiens GN=P4HB PE=1 SV=3	P4HB	68250.5	8.25149	0.0	119	1295	175	26	70	103	26	126	8.59502e+08	5.81169e+08	7.60364e+08	6.4039e+08	1.19808e+09	6.18907e+08	3.74385e+08	1.96788e+06	1.10142e+06	690688.0	1.0	0.676166	0.884656	0.745598	1.3941	0.720925	0.436283	0.00223209	0.00124677	0.000763809	0.0	0.0635071	0.0404698	0.0613258	0.0704496	0.15555	0.0864578	0.00336574	0.00176526	0.00161743
1845	Q9UNW1	Multiple inositol polyphosphate phosphatase 1 OS=Homo sapiens GN=MINPP1 PE=1 SV=1	MINPP1	62059.9	6.0904	0.0	61	61	2	1	1	1	1	126	804275.0	539350.0	829233.0	680789.0	898584.0	700731.0	509229.0	0.0	0.0	0.0	1.0	0.670604	1.03103	0.846463	1.11726	0.871258	0.633152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1846	Q96B26	Exosome complex component RRP43 OS=Homo sapiens GN=EXOSC8 PE=1 SV=1	EXOSC8	35173.8	5.80964	0.000739645	46	76	2	2	0	2	2	126	4.42639e+06	3.92838e+06	6.89141e+06	4.99346e+06	3.14431e+06	2.4118e+06	2.40613e+06	0.0	38287.6	0.0	1.0	0.887491	1.55689	1.12811	0.710356	0.544867	0.543587	0.0	0.00864985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1847	Q9UBQ6	Exostosin-like 2 OS=Homo sapiens GN=EXTL2 PE=1 SV=1	EXTL2	41851.3	5.87338	0.0	54	54	6	1	3	3	1	126	5.25151e+06	4.3073e+06	6.54326e+06	4.77829e+06	5.27833e+06	2.47101e+06	2.08777e+06	0.0	0.0	0.0	1.0	0.820201	1.24598	0.909887	1.00511	0.470532	0.397555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1848	F8VXU5|Q9UBQ0	Vacuolar protein sorting-associated protein 29 OS=Homo sapiens GN=VPS29 PE=1 SV=1|Vacuolar protein sorting-associated protein 29 OS=Homo sapiens GN=VPS29 PE=1 SV=1	VPS29	27171.8|23642.9	6.45346	0.000925926	52	94	4	2	2	2	2	126	1.04551e+07	6.26934e+06	1.26401e+07	6.99019e+06	8.53368e+06	2.36258e+06	3.71143e+06	89356.0	0.0	0.0	1.0	0.599644	1.20899	0.668591	0.816222	0.225974	0.354987	0.00854664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1849	P38117	Electron transfer flavoprotein subunit beta OS=Homo sapiens GN=ETFB PE=1 SV=3	ETFB	33783.3	7.54314	0.0	72	455	37	9	4	33	9	126	1.69213e+08	1.3351e+08	2.59744e+08	1.29616e+08	9.9334e+07	4.41816e+07	5.33768e+07	1.69328e+06	948129.0	1.12472e+06	1.0	0.78962	1.53442	0.766499	0.587986	0.263059	0.315854	0.00935418	0.00509181	0.00623401	0.0	0.125386	0.107989	0.1123	0.101901	0.12239	0.101819	0.0239139	0.0126198	0.0194478
1850	Q7LBR1	Charged multivesicular body protein 1b OS=Homo sapiens GN=CHMP1B PE=1 SV=1	CHMP1B	26506.3	6.22352	0.00378174	36	36	1	1	0	1	1	126	4.16008e+06	3.39231e+06	4.21335e+06	3.0866e+06	3.11239e+06	1.70694e+06	1.93935e+06	0.0	0.0	0.0	1.0	0.815445	1.01281	0.741957	0.748157	0.410314	0.466181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1851	Q16831	Uridine phosphorylase 1 OS=Homo sapiens GN=UPP1 PE=1 SV=1	UPP1	38778.4	6.60864	0.0	62	113	4	2	0	4	2	126	2.52367e+07	1.1785e+07	2.13204e+07	1.2053e+07	1.32878e+07	4.45056e+06	4.29983e+06	0.0	0.0	0.0	1.0	0.466979	0.844819	0.477601	0.526527	0.176353	0.17038	0.0	0.0	0.0	0.0	0.197981	0.141521	0.17975	0.0857544	0.192305	0.193779	0.0	0.0	0.0
1852	P09661	U2 small nuclear ribonucleoprotein A' OS=Homo sapiens GN=SNRPA1 PE=1 SV=2	SNRPA1	33324.6	5.99159	0.00389321	37	74	3	2	0	3	2	126	7.58558e+06	4.51325e+06	7.65041e+06	5.11689e+06	4.72205e+06	4.38309e+06	3.41173e+06	0.0	125648.0	0.0	1.0	0.594977	1.00855	0.674555	0.622503	0.577819	0.449765	0.0	0.0165641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1853	P09669	Cytochrome c oxidase subunit 6C OS=Homo sapiens GN=COX6C PE=1 SV=2	COX6C	10379.8	6.15996	0.0030525	40	40	1	1	0	1	1	126	2.91594e+06	2.43074e+06	3.17405e+06	3.25592e+06	2.5806e+06	2.21613e+06	1.86068e+06	0.0	0.0	0.0	1.0	0.833605	1.08852	1.11659	0.884999	0.760005	0.638106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1854	E9PN04|J3KMZ8|Q92785	Zinc finger protein ubi-d4 OS=Homo sapiens GN=DPF2 PE=1 SV=1|Zinc finger protein ubi-d4 OS=Homo sapiens GN=DPF2 PE=1 SV=1|Zinc finger protein ubi-d4 OS=Homo sapiens GN=DPF2 PE=1 SV=2	DPF2	13856.3|54683.0|52371.7	5.59657	0.0	63	63	1	1	0	1	1	126	727726.0	743694.0	858726.0	821141.0	948145.0	734235.0	466642.0	0.0	0.0	0.0	1.0	1.02194	1.18001	1.12837	1.30289	1.00894	0.641234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1855	P46736	Lys-63-specific deubiquitinase BRCC36 OS=Homo sapiens GN=BRCC3 PE=1 SV=2	BRCC3	39656.5	6.42292	0.0	76	250	10	5	3	7	5	126	1.95159e+07	1.41339e+07	2.11132e+07	1.41414e+07	1.73154e+07	8.65527e+06	8.92655e+06	61422.5	0.0	0.0	1.0	0.737832	1.07	0.737643	0.887247	0.439449	0.460073	0.00289798	0.0	0.0	0.0	1.01454	2.18881	1.08854	1.37509	0.469634	0.490673	0.018252	0.0	0.0
1856	A0A087WVZ9|A0A087WWX0|A0A0A0MQR7|P19388	DNA-directed RNA polymerases I, II, and III subunit RPABC1 OS=Homo sapiens GN=POLR2E PE=1 SV=1|DNA-directed RNA polymerases I, II, and III subunit RPABC1 (Fragment) OS=Homo sapiens GN=POLR2E PE=1 SV=1|DNA-directed RNA polymerases I, II, and III subunit RPABC1 OS=Homo sapiens GN=POLR2E PE=1 SV=1|DNA-directed RNA polymerases I, II, and III subunit RPABC1 OS=Homo sapiens GN=POLR2E PE=1 SV=4	POLR2E	24310.1|17641.8|26415.0|27628.9	6.16199	0.0	57	57	1	1	0	1	1	126	2.95476e+06	2.92549e+06	5.03192e+06	3.80568e+06	656387.0	936222.0	977040.0	0.0	0.0	0.0	1.0	0.990094	1.70299	1.28798	0.222146	0.316852	0.330666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1857	O15541	RING finger protein 113A OS=Homo sapiens GN=RNF113A PE=1 SV=1	RNF113A	46149.6	6.75836	0.0	67	191	13	4	4	9	4	126	4.42037e+07	4.07048e+07	4.24361e+07	4.23379e+07	3.76091e+07	3.25987e+07	3.30346e+07	299048.0	162417.0	0.0	1.0	0.916907	0.963848	0.960238	0.854616	0.736106	0.744971	0.00666548	0.00363839	0.0	0.0	0.228355	0.203239	0.137489	0.164267	0.285044	0.212949	0.013863	0.00798338	0.0
1858	Q96EH3	Mitochondrial assembly of ribosomal large subunit protein 1 OS=Homo sapiens GN=MALSU1 PE=1 SV=1	MALSU1	28557.7	5.97288	0.00647733	33	33	1	1	0	1	1	126	6.05196e+06	4.03614e+06	6.43455e+06	5.09292e+06	4.36834e+06	2.12404e+06	2.07795e+06	0.0	74583.5	0.0	1.0	0.666914	1.06322	0.841532	0.721806	0.350968	0.343351	0.0	0.0123238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1859	P12004	Proliferating cell nuclear antigen OS=Homo sapiens GN=PCNA PE=1 SV=1	PCNA	32759.0	7.36463	0.0	74	346	20	8	5	15	8	126	1.03795e+08	8.39016e+07	1.32453e+08	8.97264e+07	7.40532e+07	2.86684e+07	3.33872e+07	151542.0	172366.0	101909.0	1.0	0.80702	1.27211	0.868045	0.714449	0.282567	0.323379	0.00138023	0.00152386	0.000929812	0.0	0.195179	0.171673	0.145334	0.13445	0.260382	0.218783	0.00439721	0.00568555	0.004353
1860	###REV###Q8WVY7	Reverse sequence, was Ubiquitin-like domain-containing CTD phosphatase 1 OS=Homo sapiens GN=UBLCP1 PE=1 SV=2	###UBLCP1###	44629.8	6.36754	0.00797373	30	30	5	1	4	1	1	126	6.47955e+06	6.09204e+06	6.91448e+06	6.12123e+06	6.17007e+06	5.04585e+06	4.00421e+06	0.0	0.0	0.0	1.0	0.940194	1.06712	0.944699	0.952236	0.778734	0.617976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1861	Q8NFH3	Nucleoporin Nup43 OS=Homo sapiens GN=NUP43 PE=1 SV=1	NUP43	44413.9	6.2229	0.00082713	49	98	7	2	4	3	2	126	6.0611e+06	5.19145e+06	6.90521e+06	5.76151e+06	5.14831e+06	4.14544e+06	3.41755e+06	22715.4	0.0	0.0	1.0	0.85652	1.13927	0.950573	0.849403	0.683942	0.56385	0.00374774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1862	P62899	60S ribosomal protein L31 OS=Homo sapiens GN=RPL31 PE=1 SV=1	RPL31	18120.5	6.7338	0.0	79	79	2	1	0	2	1	126	2.7465e+06	2.13845e+06	4.46941e+06	2.62759e+06	2.42621e+06	2.52175e+06	1.04378e+06	0.0	0.0	0.0	1.0	0.778609	1.62731	0.956708	0.883384	0.918169	0.380042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1863	F8W1R7|G3V1V0|P60660	Myosin light polypeptide 6 OS=Homo sapiens GN=MYL6 PE=1 SV=1|Myosin light polypeptide 6 OS=Homo sapiens GN=MYL6 PE=1 SV=1|Myosin light polypeptide 6 OS=Homo sapiens GN=MYL6 PE=1 SV=2	MYL6	18742.5|20602.3|19152.7	5.97167	0.0	69	239	13	5	6	7	5	126	1.00148e+07	7.30658e+06	1.05449e+07	1.15062e+07	1.42693e+07	5.94023e+06	5.28845e+06	0.0	0.0	0.0	1.0	0.731184	1.05367	1.14867	1.42463	0.600197	0.530089	0.0	0.0	0.0	0.0	0.384111	0.314363	0.649542	0.402213	0.663144	0.410464	0.0	0.0	0.0
1864	Q13200	26S proteasome non-ATPase regulatory subunit 2 OS=Homo sapiens GN=PSMD2 PE=1 SV=3	PSMD2	112564.0	5.93025	0.00389321	37	66	2	2	0	2	2	126	4.95452e+06	2.93276e+06	5.31418e+06	3.72607e+06	8.35293e+06	1.86846e+06	1.8712e+06	91708.8	0.0	0.0	1.0	0.591937	1.07259	0.752055	1.68592	0.377122	0.377674	0.0185101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1865	H7BZJ3|P30101	Protein disulfide-isomerase A3 (Fragment) OS=Homo sapiens GN=PDIA3 PE=1 SV=1|Protein disulfide-isomerase A3 OS=Homo sapiens GN=PDIA3 PE=1 SV=4	PDIA3	15343.0|68145.7	7.88306	0.0	111	943	85	15	28	54	14	126	2.33018e+08	1.77182e+08	1.95916e+08	1.98086e+08	4.39747e+08	3.5202e+08	1.38769e+08	1.65419e+06	809045.0	77128.9	1.0	0.759756	0.842044	0.852134	1.88675	1.50978	0.59721	0.00675134	0.0033386	0.00030635	0.0	0.140858	0.907777	0.759163	0.167958	0.683184	0.238027	0.0124036	0.00668834	0.00117411
1866	O75600	2-amino-3-ketobutyrate coenzyme A ligase, mitochondrial OS=Homo sapiens GN=GCAT PE=1 SV=1	GCAT	49034.7	5.5714	0.000853242	50	50	1	1	0	1	1	126	596494.0	468338.0	952718.0	595497.0	661757.0	393719.0	273015.0	0.0	0.0	0.0	1.0	0.78515	1.5972	0.998328	1.10941	0.660055	0.457699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1867	P61225	Ras-related protein Rap-2b OS=Homo sapiens GN=RAP2B PE=1 SV=1	RAP2B	23240.1	6.56642	0.0	78	142	8	2	7	1	1	126	1.4481e+07	5.51763e+06	1.42644e+07	5.98783e+06	1.21801e+07	1.93289e+06	1.96753e+06	0.0	0.0	0.0	1.0	0.381026	0.985043	0.413496	0.841108	0.133477	0.13587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1868	E7ESV4|F5H7Y6|P61224	Ras-related protein Rap-1b (Fragment) OS=Homo sapiens GN=RAP1B PE=1 SV=1|Ras-related protein Rap-1b OS=Homo sapiens GN=RAP1B PE=1 SV=1|Ras-related protein Rap-1b OS=Homo sapiens GN=RAP1B PE=1 SV=1	RAP1B	20133.5|23537.3|24248.0	6.57964	0.0	77	333	22	1	21	1	1	126	2.58904e+06	2.33387e+06	2.26497e+06	1.96728e+06	2.71711e+06	2.08501e+06	2.02682e+06	0.0	0.0	0.0	1.0	0.901439	0.874829	0.759849	1.04946	0.805322	0.782844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1869	P61221	ATP-binding cassette sub-family E member 1 OS=Homo sapiens GN=ABCE1 PE=1 SV=1	ABCE1	80386.0	7.32479	0.0	80	514	34	11	10	24	11	126	2.29467e+08	1.52855e+08	2.26863e+08	1.56761e+08	1.52476e+08	8.76722e+07	9.87969e+07	945745.0	152625.0	74108.1	1.0	0.668531	0.986352	0.687771	0.6646	0.385004	0.432362	0.00395131	0.000625928	0.000306156	0.0	0.208583	0.178223	0.223176	0.0875193	0.249635	0.241681	0.00854868	0.00167295	0.000972487
1870	A0A087WWW0|C9JFM5|H3BMK2|Q12846	Syntaxin-4 (Fragment) OS=Homo sapiens GN=STX4 PE=1 SV=1|Syntaxin-4 (Fragment) OS=Homo sapiens GN=STX4 PE=1 SV=1|Syntaxin-4 OS=Homo sapiens GN=STX4 PE=1 SV=1|Syntaxin-4 OS=Homo sapiens GN=STX4 PE=1 SV=2	STX4	15043.2|22520.4|7651.61|39085.3	5.71017	0.00647733	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1871	P60763|P63000	Ras-related C3 botulinum toxin substrate 3 OS=Homo sapiens GN=RAC3 PE=1 SV=1|Ras-related C3 botulinum toxin substrate 1 OS=Homo sapiens GN=RAC1 PE=1 SV=1	RAC3|RAC1	24972.5|25731.2	6.40599	0.0	78	260	12	4	6	3	1	126	1.01817e+07	7.67256e+06	1.21147e+07	7.45491e+06	8.07984e+06	4.86017e+06	5.07451e+06	0.0	57005.2	0.0	1.0	0.753567	1.18985	0.73219	0.793568	0.477345	0.498397	0.0	0.00559881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1872	K7ENI6|K7ERE1|Q8N2U0	Uncharacterized protein OS=Homo sapiens PE=4 SV=1|Uncharacterized protein OS=Homo sapiens PE=4 SV=1|Transmembrane protein 256 OS=Homo sapiens GN=TMEM256 PE=3 SV=1	K7ENI6|K7ERE1|TMEM256	4196.12|8099.35|12764.8	6.92441	0.0	56	92	6	2	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1873	Q9Y3A6	Transmembrane emp24 domain-containing protein 5 OS=Homo sapiens GN=TMED5 PE=1 SV=1	TMED5	29310.5	5.79055	0.00671463	31	31	1	1	0	1	1	126	1.5096e+06	1.27121e+06	1.67871e+06	1.06796e+06	1.99183e+06	1.32058e+06	1.05452e+06	0.0	47679.7	0.0	1.0	0.842085	1.11203	0.707447	1.31945	0.874789	0.698547	0.0	0.0315844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1874	A0A087X020|Q9Y3A5	Ribosome maturation protein SBDS OS=Homo sapiens GN=SBDS PE=1 SV=1|Ribosome maturation protein SBDS OS=Homo sapiens GN=SBDS PE=1 SV=4	SBDS	36693.8|36592.8	5.89037	0.00344037	38	67	2	2	0	2	2	126	5.67509e+06	3.88784e+06	5.91102e+06	4.83865e+06	7.77797e+06	2.58199e+06	3.01091e+06	44770.9	37130.1	0.0	1.0	0.685071	1.04157	0.852613	1.37055	0.454969	0.530548	0.00788902	0.00654265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1875	P23193	Transcription elongation factor A protein 1 OS=Homo sapiens GN=TCEA1 PE=1 SV=2	TCEA1	41737.4	6.78258	0.0	70	430	17	8	3	14	8	126	5.49157e+07	4.03154e+07	4.79492e+07	4.6121e+07	4.74538e+07	2.1337e+07	2.26493e+07	229916.0	75991.1	0.0	1.0	0.728446	0.872917	0.836509	0.862304	0.388666	0.412489	0.00411033	0.00132239	0.0	0.0	0.240693	0.0853564	0.236	0.143461	0.15166	0.129908	0.00765029	0.00497116	0.0
