protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
4468	D6RBT3|O75380	NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial OS=Homo sapiens GN=NDUFS6 PE=1 SV=1|NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial OS=Homo sapiens GN=NDUFS6 PE=1 SV=1	NDUFS6	20227.5|15419.9	6.90722	0.0	82	141	9	3	6	3	3	126	3.04573e+07	3.48592e+07	2.23008e+07	2.75564e+07	2.7702e+07	3.69932e+07	3.4025e+07	293497.0	1.13903e+06	0.0	1.0	1.14453	0.7322	0.904756	0.909534	1.21459	1.11714	0.00963634	0.0373977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4469	O75381	Peroxisomal membrane protein PEX14 OS=Homo sapiens GN=PEX14 PE=1 SV=1	PEX14	45393.6	7.00621	0.0	66	187	7	5	1	6	5	126	4.94112e+07	6.68638e+07	3.99196e+07	4.86813e+07	7.59162e+07	8.80162e+07	4.60882e+07	721317.0	1.42145e+06	494020.0	1.0	1.35321	0.808801	0.985536	1.53507	1.7786	0.926872	0.0143515	0.0281022	0.00961109	0.0	0.205271	0.205484	0.175079	0.197647	0.297727	1.07026	0.039414	0.0444098	0.0299749
4470	O75382	Tripartite motif-containing protein 3 OS=Homo sapiens GN=TRIM3 PE=1 SV=2	TRIM3	88737.3	6.16576	0.00042983	49	126	3	3	0	3	3	126	1.57992e+07	1.93216e+07	1.6739e+07	1.67871e+07	1.8291e+07	1.80195e+07	1.00473e+07	382335.0	25078.3	0.0	1.0	1.22294	1.05948	1.06253	1.15771	1.14053	0.635933	0.0241996	0.00158731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4471	Q9BSE4	Homocysteine-responsive endoplasmic reticulum-resident ubiquitin-like domain member 2 protein OS=Homo sapiens GN=HERPUD2 PE=1 SV=2	HERPUD2	47295.2	6.45249	0.00897697	29	29	1	1	0	1	1	126	6.5891e+06	8.87268e+06	4.98103e+06	6.36693e+06	7.15784e+06	8.1365e+06	4.13277e+06	0.0	801.267	0.0	1.0	1.34657	0.75595	0.966283	1.08632	1.23484	0.627214	0.0	0.000121605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4472	Q9BSE5	Agmatinase, mitochondrial OS=Homo sapiens GN=AGMAT PE=1 SV=2	AGMAT	40268.9	5.57315	0.0	75	75	1	1	0	1	1	126	1.41349e+06	1.64055e+06	1.65336e+06	1.41273e+06	1.30239e+06	1.89531e+06	1.17398e+06	0.0	0.0	0.0	1.0	1.16064	1.1697	0.999461	0.9214	1.34087	0.830554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4473	P04899	Guanine nucleotide-binding protein G(i) subunit alpha-2 OS=Homo sapiens GN=GNAI2 PE=1 SV=3	GNAI2	47182.7	6.45625	0.0	77	364	27	2	23	4	2	126	1.63261e+07	1.71503e+07	1.57704e+07	1.84325e+07	1.52738e+07	1.65108e+07	7.23281e+06	614578.0	139329.0	0.0	1.0	1.05048	0.965961	1.12902	0.935545	1.01132	0.443022	0.0376439	0.00853411	0.0	0.0	0.182967	0.119901	0.227784	0.418897	0.182544	0.445055	0.0460506	0.0242088	0.0
4474	Q9H3Q1	Cdc42 effector protein 4 OS=Homo sapiens GN=CDC42EP4 PE=1 SV=1	CDC42EP4	42138.5	7.0306	0.0	111	429	18	8	4	14	8	126	9.53231e+07	1.14855e+08	7.18672e+07	9.30962e+07	8.69608e+07	9.69104e+07	8.16972e+07	1.09356e+06	1.07266e+06	90906.2	1.0	1.20079	0.754036	0.97487	0.913536	1.0154	0.865106	0.011167	0.010616	0.000887444	0.0	0.149643	0.127546	0.163538	0.136048	0.173188	0.68088	0.0211631	0.0223032	0.00355435
4475	Q9NUU6	Inactive ubiquitin thioesterase FAM105A OS=Homo sapiens GN=FAM105A PE=2 SV=1	FAM105A	48525.9	6.62233	0.000999201	44	104	3	3	1	2	2	126	1.8909e+07	1.83341e+07	1.84871e+07	1.909e+07	1.51336e+07	1.72165e+07	1.80184e+07	556859.0	235677.0	0.0	1.0	0.969596	0.977684	1.00957	0.800338	0.910489	0.952902	0.0294494	0.0124637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4476	I3L0H8|Q9NUU7	ATP-dependent RNA helicase DDX19A OS=Homo sapiens GN=DDX19A PE=1 SV=1|ATP-dependent RNA helicase DDX19A OS=Homo sapiens GN=DDX19A PE=1 SV=1	DDX19A	59194.1|63105.2	7.29103	0.0	96	1042	86	5	80	5	4	126	1.05702e+08	1.32315e+08	9.47002e+07	1.1518e+08	8.60059e+07	1.04226e+08	4.00993e+07	486315.0	292848.0	0.0	1.0	1.25192	0.896353	1.08449	0.815006	0.983306	0.378977	0.00460081	0.0027705	0.0	0.0	0.13168	0.0808864	0.214684	0.247621	0.59381	0.114213	0.0205002	0.0120328	0.0
4477	P49411	Elongation factor Tu, mitochondrial OS=Homo sapiens GN=TUFM PE=1 SV=2	TUFM	56727.2	8.33316	0.0	116	1710	212	28	29	172	27	126	2.01204e+09	2.38249e+09	1.94774e+09	2.23518e+09	1.92151e+09	2.19676e+09	6.2442e+08	2.32163e+07	5.96162e+06	800019.0	1.0	1.18378	0.968037	1.11074	0.95519	1.09211	0.309342	0.0114931	0.00293632	0.000392022	0.0	0.0520868	0.0243656	0.0445524	0.0356985	0.0532756	0.0918022	0.00659435	0.00216679	0.000633648
4478	A0A087WUL0|Q3LXA3	Triokinase/FMN cyclase OS=Homo sapiens GN=TKFC PE=1 SV=1|Triokinase/FMN cyclase OS=Homo sapiens GN=TKFC PE=1 SV=2	TKFC	65778.8|65668.7	7.19401	0.0	94	885	39	14	6	33	14	126	2.30327e+08	2.87599e+08	2.27857e+08	2.70036e+08	2.11928e+08	2.29064e+08	8.59203e+07	2.28299e+06	348482.0	87432.6	1.0	1.24803	0.989272	1.17074	0.920296	0.994866	0.376406	0.00989447	0.00143997	0.000357256	0.0	0.0974612	0.0445341	0.109765	0.0768678	0.0717828	0.446192	0.0159539	0.003892	0.00129697
4479	Q13416	Origin recognition complex subunit 2 OS=Homo sapiens GN=ORC2 PE=1 SV=2	ORC2	77216.9	6.39267	0.0	56	159	5	4	1	4	4	126	2.85525e+07	2.92052e+07	2.56897e+07	2.67037e+07	4.79612e+07	4.29629e+07	1.66633e+07	0.0	0.0	0.0	1.0	1.02286	0.899735	0.935247	1.67975	1.5047	0.583603	0.0	0.0	0.0	0.0	0.141572	0.0494477	0.158183	0.433254	0.23399	0.73906	0.0	0.0	0.0
4480	P00533	Epidermal growth factor receptor OS=Homo sapiens GN=EGFR PE=1 SV=2	EGFR	152736.0	7.52929	0.0	93	1481	75	27	30	45	25	126	3.69543e+08	4.52898e+08	3.58523e+08	4.29071e+08	3.77686e+08	4.30689e+08	2.50261e+08	4.78777e+06	1.42285e+06	469854.0	1.0	1.22372	0.969783	1.16034	1.02216	1.16591	0.674339	0.0129099	0.0037846	0.00116897	0.0	0.112509	0.0573637	0.0982606	0.0661492	0.105527	0.312494	0.0108349	0.00357628	0.00386041
4481	Q4G0N4	NAD kinase 2, mitochondrial OS=Homo sapiens GN=NADK2 PE=1 SV=2	NADK2	53639.0	7.37107	0.0	96	790	30	17	5	25	16	126	2.61046e+08	3.16832e+08	2.53223e+08	3.03287e+08	2.44836e+08	2.72051e+08	9.1942e+07	4.2093e+06	1.93568e+06	69835.8	1.0	1.2123	0.969884	1.16073	0.936283	1.041	0.350852	0.0153519	0.00730542	0.000254514	0.0	0.115529	0.0859335	0.103667	0.114523	0.105971	0.245171	0.0320814	0.0128729	0.000896804
4482	P20226|Q32MN6	TATA-box-binding protein OS=Homo sapiens GN=TBP PE=1 SV=2|TATA-box-binding protein OS=Homo sapiens GN=TBP PE=1 SV=1	TBP	41283.0|35204.1	5.9796	0.0	67	89	4	2	3	1	1	126	6.16011e+06	8.10134e+06	7.98799e+06	6.92726e+06	6.74602e+06	7.81643e+06	2.81017e+06	241960.0	0.0	0.0	1.0	1.31513	1.29673	1.12453	1.09511	1.26888	0.456188	0.0392785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4483	P08708	40S ribosomal protein S17 OS=Homo sapiens GN=RPS17 PE=1 SV=2	RPS17	18576.5	7.55522	0.0	87	373	24	7	13	11	6	126	1.2838e+08	1.87962e+08	1.07589e+08	1.35111e+08	1.59206e+08	1.42166e+08	6.1958e+07	1.51321e+06	1.13558e+06	102408.0	1.0	1.46366	0.83863	1.05355	1.24051	1.10753	0.486914	0.0114389	0.00802987	0.000766055	0.0	0.246555	0.0851377	0.0952449	0.116671	0.245809	0.290183	0.0216811	0.029964	0.00200106
4484	O43929	Origin recognition complex subunit 4 OS=Homo sapiens GN=ORC4 PE=1 SV=2	ORC4	57389.9	5.84542	0.00344203	36	89	4	3	2	2	2	126	6.4555e+06	6.9729e+06	6.50086e+06	6.58053e+06	1.06038e+07	9.52475e+06	979783.0	39117.8	0.0	0.0	1.0	1.08015	1.00703	1.01937	1.64261	1.47545	0.151775	0.00605962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4485	P23368	NAD-dependent malic enzyme, mitochondrial OS=Homo sapiens GN=ME2 PE=1 SV=1	ME2	73820.6	7.35334	0.0	121	496	24	10	7	16	10	126	1.29729e+08	1.65892e+08	1.38025e+08	1.47698e+08	1.25344e+08	1.343e+08	4.44344e+07	1.49952e+06	270537.0	116982.0	1.0	1.27988	1.06398	1.13846	0.96443	1.03494	0.338667	0.0111585	0.00204654	0.000860468	0.0	0.0920091	0.0703048	0.0702685	0.13526	0.0864797	0.197914	0.0196765	0.00341661	0.00321679
4486	K7ENR6|Q969U7	Proteasome assembly chaperone 2 OS=Homo sapiens GN=PSMG2 PE=1 SV=1|Proteasome assembly chaperone 2 OS=Homo sapiens GN=PSMG2 PE=1 SV=1	PSMG2	30515.3|33442.8	7.39214	0.000451977	52	245	23	7	7	16	7	126	8.70229e+07	1.08509e+08	8.37216e+07	9.57147e+07	8.05891e+07	9.34154e+07	3.4688e+07	1.75764e+06	217677.0	0.0	1.0	1.24691	0.962057	1.10001	0.926299	1.07308	0.391748	0.0195718	0.00247158	0.0	0.0	0.144966	0.153663	0.110256	0.15583	0.139344	0.357901	0.0347334	0.00428487	0.0
4487	Q13905	Rap guanine nucleotide exchange factor 1 OS=Homo sapiens GN=RAPGEF1 PE=1 SV=3	RAPGEF1	137484.0	5.70913	0.00496542	34	91	4	3	2	2	2	126	2.53224e+06	5.14843e+06	2.45901e+06	3.11574e+06	2.53856e+06	2.24936e+06	1.69383e+06	0.0	0.0	0.0	1.0	2.03315	0.971082	1.23043	1.0025	0.888289	0.668905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4488	Q8NDV7	Trinucleotide repeat-containing gene 6A protein OS=Homo sapiens GN=TNRC6A PE=1 SV=2	TNRC6A	233425.0	5.60733	0.0113333	27	27	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4489	Q9HC52	Chromobox protein homolog 8 OS=Homo sapiens GN=CBX8 PE=1 SV=3	CBX8	49900.1	6.44149	0.0	54	180	6	5	0	5	5	126	4.01868e+07	4.58865e+07	3.17767e+07	3.93436e+07	8.83741e+07	5.81379e+07	2.41092e+07	158058.0	54516.1	85611.4	1.0	1.13607	0.790724	0.979017	2.23473	1.44581	0.598019	0.00385003	0.001352	0.00211412	0.0	0.282326	0.243614	0.141962	1.08754	0.355451	0.582492	0.0206367	0.00729598	0.0121449
4490	Q9H6S3	Epidermal growth factor receptor kinase substrate 8-like protein 2 OS=Homo sapiens GN=EPS8L2 PE=1 SV=2	EPS8L2	91968.0	7.17088	0.0	89	820	32	19	11	19	15	126	2.20865e+08	2.53054e+08	2.01233e+08	2.24044e+08	2.36806e+08	2.23208e+08	1.08988e+08	3.21701e+06	989333.0	209059.0	1.0	1.14695	0.911718	1.0151	1.07241	1.00712	0.497531	0.0142157	0.00437547	0.000905865	0.0	0.114316	0.062597	0.101569	0.111328	0.158818	0.257598	0.0259302	0.0079824	0.0024662
4491	Q9H6S0	Probable ATP-dependent RNA helicase YTHDC2 OS=Homo sapiens GN=YTHDC2 PE=1 SV=2	YTHDC2	181510.0	5.81557	0.0	55	186	14	5	12	2	2	126	9.29611e+06	9.78181e+06	8.86864e+06	8.57483e+06	1.25862e+07	9.96938e+06	2.10579e+06	250027.0	39856.6	0.0	1.0	1.05225	0.954016	0.92241	1.35392	1.07242	0.226524	0.0268959	0.00428744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4492	Q5T200	Zinc finger CCCH domain-containing protein 13 OS=Homo sapiens GN=ZC3H13 PE=1 SV=1	ZC3H13	227682.0	6.53446	0.000811688	45	222	7	7	2	5	5	126	4.29484e+07	4.29375e+07	3.73737e+07	4.54383e+07	6.63145e+07	6.28958e+07	2.14276e+07	850376.0	604905.0	0.0	1.0	0.999746	0.8702	1.05797	1.54713	1.46445	0.498914	0.0197999	0.0140183	0.0	0.0	0.135821	0.191939	0.137101	0.358774	0.228587	0.239568	0.035424	0.0224035	0.0
4493	Q13033	Striatin-3 OS=Homo sapiens GN=STRN3 PE=1 SV=3	STRN3	99012.6	6.16562	0.0	87	331	10	6	9	3	3	126	1.89595e+07	2.34918e+07	1.91724e+07	2.17158e+07	1.83576e+07	2.18894e+07	9.41137e+06	47649.1	65504.3	0.0	1.0	1.23905	1.01123	1.14538	0.968251	1.15453	0.496392	0.0025132	0.00345495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4494	P46063	ATP-dependent DNA helicase Q1 OS=Homo sapiens GN=RECQL PE=1 SV=3	RECQL	88186.2	7.58462	0.0	83	1292	70	28	21	48	23	126	5.57412e+08	6.51785e+08	5.66407e+08	6.50247e+08	4.97199e+08	5.03418e+08	1.9442e+08	6.13454e+06	2.66836e+06	0.0	1.0	1.1696	1.01618	1.16557	0.894569	0.904049	0.346468	0.0108883	0.00467814	0.0	0.0	0.0757085	0.0711087	0.103833	0.0909551	0.109927	0.240996	0.0107311	0.00769495	0.0
4495	P46060	Ran GTPase-activating protein 1 OS=Homo sapiens GN=RANGAP1 PE=1 SV=1	RANGAP1	73125.0	7.64476	0.0	91	1512	68	27	19	49	25	126	3.5564e+08	3.99233e+08	3.42883e+08	4.16462e+08	7.00113e+08	7.15036e+08	2.22619e+08	5.26967e+06	1.1566e+06	83637.2	1.0	1.12222	0.962439	1.17138	1.96853	2.00952	0.628073	0.0144979	0.00310475	0.000226963	0.0	0.0634613	0.0792062	0.051482	0.212914	0.252379	0.290632	0.0156683	0.005231	0.000757417
4496	A0A0A0MRE6|O94967	WD repeat-containing protein 47 OS=Homo sapiens GN=WDR47 PE=1 SV=1|WD repeat-containing protein 47 OS=Homo sapiens GN=WDR47 PE=1 SV=1	WDR47	110434.0|114424.0	5.9797	0.0	59	132	5	3	1	4	3	126	1.55237e+07	1.81187e+07	1.55205e+07	1.58386e+07	1.43161e+07	1.53111e+07	7.00137e+06	484060.0	70455.9	0.0	1.0	1.16716	0.999793	1.02028	0.92221	0.986304	0.451011	0.031182	0.0045386	0.0	0.0	0.0935942	0.127982	0.259339	0.451971	0.247404	0.141238	0.0594625	0.00550878	0.0
4497	B5MEG5|E7EST9|E7ESU0|O94966	Ubiquitin carboxyl-terminal hydrolase 19 OS=Homo sapiens GN=USP19 PE=1 SV=1|Ubiquitin carboxyl-terminal hydrolase 19 OS=Homo sapiens GN=USP19 PE=1 SV=1|Ubiquitin carboxyl-terminal hydrolase 19 (Fragment) OS=Homo sapiens GN=USP19 PE=1 SV=2|Ubiquitin carboxyl-terminal hydrolase 19 OS=Homo sapiens GN=USP19 PE=1 SV=2	USP19	166542.0|162249.0|145313.0|161420.0	6.68905	0.0	91	484	17	10	5	12	9	126	5.47858e+07	6.38039e+07	5.18183e+07	6.11183e+07	5.08176e+07	5.47744e+07	2.00132e+07	1.42195e+06	267870.0	73489.4	1.0	1.16231	0.946548	1.11543	0.929926	1.00386	0.373846	0.0260208	0.0047545	0.00127679	0.0	0.166142	0.0919995	0.0853294	0.170925	0.218269	0.33004	0.0529641	0.0120932	0.0045307
4498	C9JCN8|P15408	Fos-related antigen 2 (Fragment) OS=Homo sapiens GN=FOSL2 PE=1 SV=1|Fos-related antigen 2 OS=Homo sapiens GN=FOSL2 PE=1 SV=1	FOSL2	25333.7|39009.4	6.04073	0.00394619	35	66	2	2	1	1	1	126	2.719e+07	3.41624e+07	2.68103e+07	3.17676e+07	3.33e+07	3.60491e+07	1.52694e+07	0.0	71814.2	0.0	1.0	1.25643	0.986034	1.16835	1.22471	1.32582	0.561583	0.0	0.0026412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4499	H3BV05|I3L1I3|Q8WV22	Non-structural maintenance of chromosomes element 1 homolog (Fragment) OS=Homo sapiens GN=NSMCE1 PE=1 SV=1|Non-structural maintenance of chromosomes element 1 homolog (Fragment) OS=Homo sapiens GN=NSMCE1 PE=1 SV=1|Non-structural maintenance of chromosomes element 1 homolog OS=Homo sapiens GN=NSMCE1 PE=1 SV=5	NSMCE1	11574.6|25733.8|36104.2	6.16531	0.00168634	39	71	2	2	0	2	2	126	2.25505e+07	2.37879e+07	1.66398e+07	2.20753e+07	2.06019e+07	2.63796e+07	6.03772e+06	0.0	18872.6	0.0	1.0	1.05488	0.737894	0.97893	0.91359	1.1698	0.267743	0.0	0.000836905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4500	Q15691	Microtubule-associated protein RP/EB family member 1 OS=Homo sapiens GN=MAPRE1 PE=1 SV=3	MAPRE1	35192.8	7.75637	0.0	100	493	28	9	8	19	8	126	2.39435e+08	2.97638e+08	1.72614e+08	2.29458e+08	2.25746e+08	2.583e+08	1.66937e+08	1.79347e+06	238641.0	238492.0	1.0	1.24364	0.725263	0.960745	0.943425	1.08086	0.700396	0.00738146	0.000933661	0.000963413	0.0	0.767201	0.438872	0.594775	0.590017	0.104454	0.581974	0.0118881	0.00337093	0.00284269
4501	Q15695	U2 small nuclear ribonucleoprotein auxiliary factor 35 kDa subunit-related protein 1 OS=Homo sapiens GN=ZRSR1 PE=2 SV=2	ZRSR1	69062.4	6.78332	0.0113333	27	27	2	1	1	1	1	126	1.12761e+07	1.59511e+07	1.10473e+07	1.37373e+07	1.21355e+07	1.23887e+07	5.96899e+06	372574.0	359555.0	128947.0	1.0	1.41459	0.979715	1.21827	1.07621	1.09867	0.52935	0.033041	0.0318865	0.0114354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4502	P13807	Glycogen [starch] synthase, muscle OS=Homo sapiens GN=GYS1 PE=1 SV=2	GYS1	91176.5	7.34839	0.0	68	725	23	13	5	18	11	126	1.2642e+08	1.45217e+08	1.18185e+08	1.39384e+08	1.09811e+08	1.26582e+08	4.14931e+07	963551.0	140915.0	0.0	1.0	1.15159	0.935064	1.1034	0.869701	1.00304	0.328586	0.00714958	0.00106519	0.0	0.0	0.121385	0.0906017	0.106184	0.0967065	0.1145	0.133624	0.0161743	0.00262812	0.0
4503	P13804	Electron transfer flavoprotein subunit alpha, mitochondrial OS=Homo sapiens GN=ETFA PE=1 SV=1	ETFA	41357.9	8.26189	0.0	109	1032	114	17	33	81	17	126	9.08936e+08	1.08484e+09	8.63329e+08	1.05111e+09	8.14649e+08	8.92944e+08	4.2381e+08	6.17311e+06	1.67588e+06	177345.0	1.0	1.19319	0.949434	1.15652	0.896367	0.982831	0.46638	0.00673121	0.00181994	0.000180243	0.0	0.0620197	0.041191	0.0720181	0.0352625	0.0622825	0.104438	0.00665612	0.00219638	0.000537748
4504	P48681	Nestin OS=Homo sapiens GN=NES PE=1 SV=2	NES	191080.0	5.41162	0.000417885	47	154	8	2	6	2	2	126	4.55184e+06	5.83107e+06	3.46737e+06	4.33229e+06	8.99001e+06	6.04159e+06	2.55113e+06	0.0	28375.7	0.0	1.0	1.28103	0.761751	0.951767	1.97503	1.32728	0.560462	0.0	0.0062339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4505	Q9BUL9	Ribonuclease P protein subunit p25 OS=Homo sapiens GN=RPP25 PE=1 SV=1	RPP25	22853.1	5.86565	0.000451977	52	52	3	1	2	1	1	126	7.20027e+06	8.20836e+06	4.76014e+06	6.48663e+06	6.57777e+06	6.70696e+06	3.56642e+06	0.0	0.0	0.0	1.0	1.14001	0.661106	0.900888	0.913545	0.931488	0.495318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4506	Q7Z5K2	Wings apart-like protein homolog OS=Homo sapiens GN=WAPL PE=1 SV=1	WAPL	156745.0	6.58781	0.0	70	491	18	10	8	10	7	126	9.24408e+07	9.11066e+07	7.70918e+07	9.63336e+07	9.86553e+07	1.07518e+08	5.52626e+07	1.18744e+06	515155.0	79836.5	1.0	0.98366	0.833423	1.04358	1.07216	1.16426	0.593373	0.0126054	0.00519865	0.000830462	0.0	0.194854	0.107296	0.193598	0.424083	0.189406	0.321088	0.0187975	0.0230551	0.00183137
4507	I3L4A2|Q9UIC8	Leucine carboxyl methyltransferase 1 (Fragment) OS=Homo sapiens GN=LCMT1 PE=1 SV=1|Leucine carboxyl methyltransferase 1 OS=Homo sapiens GN=LCMT1 PE=1 SV=2	LCMT1	20727.9|43506.4	6.40141	0.0	54	180	10	4	3	6	4	126	2.83261e+07	3.65795e+07	2.95743e+07	3.54018e+07	2.98006e+07	3.22065e+07	1.08661e+07	272235.0	168592.0	0.0	1.0	1.29103	1.04372	1.24726	1.05206	1.13699	0.382365	0.0095301	0.00582184	0.0	0.0	0.218342	0.0573359	0.164081	0.0765311	0.141682	0.250315	0.0100389	0.0189122	0.0
4508	O14880|Q5VV89	Microsomal glutathione S-transferase 3 OS=Homo sapiens GN=MGST3 PE=1 SV=1|Microsomal glutathione S-transferase 3 OS=Homo sapiens GN=MGST3 PE=1 SV=1	MGST3	18567.0|20752.2	7.03115	0.0	64	164	12	3	2	10	3	126	9.37578e+07	1.05464e+08	5.61674e+07	8.84145e+07	8.52898e+07	1.10495e+08	5.56973e+07	184125.0	262178.0	0.0	1.0	1.11575	0.600807	0.939797	0.908949	1.16969	0.594392	0.00186756	0.0026986	0.0	0.0	0.570718	0.0951551	0.406345	0.133031	0.53944	0.116343	0.00495298	0.00852967	0.0
4509	H3BPE7|P35637	RNA-binding protein FUS OS=Homo sapiens GN=FUS PE=1 SV=1|RNA-binding protein FUS OS=Homo sapiens GN=FUS PE=1 SV=1	FUS	56901.2|56830.2	7.69208	0.0	85	471	38	7	24	14	5	126	2.68821e+08	1.53261e+08	1.693e+08	1.71419e+08	2.75287e+08	3.09916e+08	1.43743e+08	4.12574e+06	1.38235e+06	0.0	1.0	0.573593	0.631289	0.639174	1.02212	1.14675	0.523979	0.014877	0.0047495	0.0	0.0	0.209889	0.110729	0.208902	0.203011	0.206396	0.594335	0.0254863	0.0144522	0.0
4510	E9PDF6|O43795	Unconventional myosin-Ib OS=Homo sapiens GN=MYO1B PE=1 SV=1|Unconventional myosin-Ib OS=Homo sapiens GN=MYO1B PE=1 SV=3	MYO1B	153488.0|157678.0	7.13672	0.0	78	967	41	21	12	29	17	126	2.18161e+08	2.31757e+08	2.1996e+08	2.3046e+08	2.33503e+08	2.40927e+08	6.38273e+07	2.61221e+06	313688.0	0.0	1.0	1.06184	1.00979	1.05731	1.07133	1.10493	0.292989	0.011635	0.00141087	0.0	0.0	0.135957	0.098995	0.0902134	0.076617	0.0749457	0.219486	0.0193139	0.00268189	0.0
4511	Q96CV9	Optineurin OS=Homo sapiens GN=OPTN PE=1 SV=2	OPTN	79112.5	6.52822	0.0	68	421	12	9	4	8	8	126	7.81558e+07	8.8474e+07	6.77574e+07	7.08591e+07	8.55317e+07	5.17525e+07	2.95223e+07	591111.0	369692.0	0.0	1.0	1.13316	0.861548	0.906676	1.09743	0.656668	0.37435	0.00750083	0.00444665	0.0	0.0	0.166394	0.310943	0.0924716	0.334749	0.209625	0.378094	0.0098484	0.0111132	0.0
4512	Q5JSH3	WD repeat-containing protein 44 OS=Homo sapiens GN=WDR44 PE=1 SV=1	WDR44	118832.0	7.42549	0.0	111	1815	69	31	12	57	29	126	4.52055e+08	5.72139e+08	4.719e+08	5.3378e+08	3.97137e+08	5.51946e+08	2.45513e+08	7.18862e+06	1.8865e+06	522751.0	1.0	1.26586	1.04358	1.18097	0.879625	1.22011	0.544896	0.0157498	0.00404235	0.00104687	0.0	0.051942	0.0403758	0.0591381	0.0738631	0.06708	0.19469	0.0122065	0.00577768	0.00301671
4513	P06858	Lipoprotein lipase OS=Homo sapiens GN=LPL PE=1 SV=1	LPL	61719.8	6.02967	0.0	74	167	4	3	2	2	2	126	8.55222e+06	9.71162e+06	6.7683e+06	7.66198e+06	7.33442e+06	7.09832e+06	2.17257e+06	0.0	0.0	0.0	1.0	1.13557	0.791409	0.895905	0.857604	0.829997	0.254036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4514	###REV###E7ETZ7|###REV###Q8IZD2	Reverse sequence, was Histone-lysine N-methyltransferase 2E OS=Homo sapiens GN=KMT2E PE=1 SV=3|Reverse sequence, was Histone-lysine N-methyltransferase 2E OS=Homo sapiens GN=KMT2E PE=1 SV=1	###KMT2E###	220004.0|231640.0	NA	0.00855871	30	57	2	1	1	1	1	126	2.42208e+07	2.35326e+07	2.12266e+07	2.43716e+07	2.71469e+07	3.20229e+07	2.29887e+07	463089.0	1.26528e+06	0.0	1.0	0.971586	0.876377	1.00623	1.12081	1.32212	0.949131	0.0191195	0.0522393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4515	O95551|X6R5A3	Tyrosyl-DNA phosphodiesterase 2 OS=Homo sapiens GN=TDP2 PE=1 SV=1|TRAF and TNF receptor associated protein, isoform CRA_b OS=Homo sapiens GN=TDP2 PE=1 SV=1	TDP2	45712.4|38676.1	6.70126	0.0	55	76	3	2	1	2	2	126	4.91342e+07	4.75472e+07	4.73707e+07	4.85024e+07	4.17029e+07	4.60521e+07	2.13879e+07	19065.5	0.0	0.0	1.0	0.967701	0.964109	0.987142	0.848755	0.937273	0.435295	0.000388029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
