protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1156	Q8NBS9	Thioredoxin domain-containing protein 5 OS=Homo sapiens GN=TXNDC5 PE=1 SV=2	TXNDC5	54241.1	7.43202	0.0	73	303	22	6	9	13	6	126	4.65391e+07	3.81705e+07	3.13438e+07	4.06845e+07	8.80089e+07	8.66763e+07	3.0099e+07	0.0	18698.5	0.0	1.0	0.820361	0.673088	0.876973	1.88846	1.86163	0.65312	0.0	0.000371441	0.0	0.0	0.0713311	0.122999	0.115007	0.192659	0.290534	0.249873	0.0	0.00178406	0.0
1157	Q02818	Nucleobindin-1 OS=Homo sapiens GN=NUCB1 PE=1 SV=4	NUCB1	60492.1	6.31354	0.0	52	88	3	2	0	3	2	126	1.05104e+07	6.82592e+06	6.8738e+06	9.22398e+06	8.43193e+06	1.08792e+07	8.08525e+06	20714.9	28125.2	0.0	1.0	0.649444	0.653999	0.877604	0.802246	1.03508	0.769261	0.00197089	0.00267593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1158	P61073	C-X-C chemokine receptor type 4 OS=Homo sapiens GN=CXCR4 PE=1 SV=1	CXCR4	44816.2	6.5761	0.00573477	34	34	2	1	1	1	1	126	1.32668e+07	1.72104e+07	1.46011e+07	2.09754e+07	1.60107e+07	2.18415e+07	6.19724e+06	0.0	0.0	0.0	1.0	1.29725	1.10058	1.58104	1.20683	1.64633	0.467124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1159	P13645	Keratin, type I cytoskeletal 10 OS=Homo sapiens GN=KRT10 PE=1 SV=6	KRT10	64290.5	6.71584	0.0	92	612	29	8	8	21	8	126	7.90191e+07	7.49429e+07	2.14285e+07	2.33888e+07	3.36011e+07	9.47459e+07	1.30773e+08	367004.0	136874.0	0.0	1.0	0.946464	0.26683	0.293068	0.425711	1.19605	1.63932	0.00449035	0.00160402	0.0	0.0	0.36724	0.246133	0.229293	0.232185	0.475332	0.959517	0.00871673	0.00480117	0.0
1160	Q5HYI5|Q8WUD1	Putative uncharacterized protein DKFZp313C1541 OS=Homo sapiens GN=DKFZp313C1541 PE=1 SV=1|Ras-related protein Rab-2B OS=Homo sapiens GN=RAB2B PE=1 SV=1	DKFZP313C1541|RAB2B	26039.7|26948.0	6.00992	0.0	106	241	13	1	12	1	1	126	2.03432e+06	1.99207e+06	2.1381e+06	1.83242e+06	2.64205e+06	2.22617e+06	1.4132e+06	0.0	0.0	0.0	1.0	0.979231	1.05101	0.900753	1.29874	1.09431	0.694681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1161	Q06481	Amyloid-like protein 2 OS=Homo sapiens GN=APLP2 PE=1 SV=2	APLP2	97551.4	5.11386	0.00440529	35	35	1	1	0	1	1	126	511626.0	171007.0	299358.0	363671.0	879784.0	916917.0	490025.0	0.0	0.0	0.0	1.0	0.334243	0.585112	0.710815	1.71958	1.79216	0.957779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1162	H3BN40|Q8N9A8	Nuclear envelope phosphatase-regulatory subunit 1 OS=Homo sapiens GN=CNEP1R1 PE=1 SV=1|Nuclear envelope phosphatase-regulatory subunit 1 OS=Homo sapiens GN=CNEP1R1 PE=1 SV=1	CNEP1R1	13244.9|15688.3	5.02748	0.00257069	40	40	1	1	0	1	1	126	408744.0	467166.0	469334.0	679672.0	732402.0	533267.0	146784.0	0.0	0.0	0.0	1.0	1.14293	1.14824	1.66283	1.79184	1.30465	0.359111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1163	Q15084	Protein disulfide-isomerase A6 OS=Homo sapiens GN=PDIA6 PE=1 SV=1	PDIA6	55136.1	7.31711	0.0	78	354	27	8	12	14	6	126	7.04192e+07	5.0152e+07	3.98302e+07	5.84095e+07	1.49569e+08	1.46702e+08	5.92749e+07	231885.0	64731.0	0.0	1.0	0.713272	0.566764	0.82876	2.12645	2.07957	0.839367	0.0030726	0.000862304	0.0	0.0	0.121509	0.115006	0.136571	0.352736	0.340093	0.193821	0.00653528	0.0035897	0.0
1164	Q8N697	Solute carrier family 15 member 4 OS=Homo sapiens GN=SLC15A4 PE=2 SV=1	SLC15A4	67088.8	5.94245	0.00105263	46	125	4	3	1	3	3	126	1.25711e+07	1.02193e+07	8.21127e+06	1.02352e+07	9.43183e+06	1.35644e+07	9.85076e+06	0.0	0.0	0.0	1.0	0.81292	0.653186	0.814181	0.750279	1.07901	0.783603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1165	P0DJ93	Small integral membrane protein 13 OS=Homo sapiens GN=SMIM13 PE=3 SV=1	SMIM13	10859.6	6.6786	0.000987167	44	87	6	2	4	2	2	126	7.31299e+06	5.38612e+06	6.18227e+06	6.3064e+06	5.86617e+06	6.09922e+06	5.14604e+06	89585.0	71427.5	0.0	1.0	0.736515	0.845382	0.862356	0.802158	0.834026	0.703686	0.0122501	0.00976722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1166	B5MCE7|B5MCH7|E7ETZ4|E9PFD4|Q75MG1|Q9Y6E2	Basic leucine zipper and W2 domain-containing protein 2 OS=Homo sapiens GN=BZW2 PE=1 SV=1|Basic leucine zipper and W2 domain-containing protein 2 OS=Homo sapiens GN=BZW2 PE=1 SV=1|Basic leucine zipper and W2 domain-containing protein 2 (Fragment) OS=Homo sapiens GN=BZW2 PE=1 SV=1|BZW2 protein OS=Homo sapiens GN=BZW2 PE=1 SV=2|Basic leucine zipper and W2 domain-containing protein 2 (Fragment) OS=Homo sapiens GN=BZW2 PE=1 SV=1|Basic leucine zipper and W2 domain-containing protein 2 OS=Homo sapiens GN=BZW2 PE=1 SV=1	BZW2	31836.5|47898.4|56965.6|26137.6|37529.7|58214.1	5.41633	0.0117955	30	30	1	1	0	1	1	126	1.00186e+06	771431.0	651511.0	1.35043e+06	1.67792e+06	1.3124e+06	1.00022e+06	0.0	0.0	0.0	1.0	0.770001	0.650304	1.34793	1.67481	1.30997	0.99837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1167	P45877	Peptidyl-prolyl cis-trans isomerase C OS=Homo sapiens GN=PPIC PE=1 SV=1	PPIC	26529.5	5.83003	0.00995355	31	31	1	1	0	1	1	126	1.21399e+06	1.03933e+06	1.07924e+06	1.3308e+06	2.88003e+06	1.90263e+06	636548.0	0.0	0.0	0.0	1.0	0.856125	0.889	1.09622	2.37237	1.56725	0.524344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1168	Q587I9	Vesicle transport protein SFT2C OS=Homo sapiens GN=SFT2D3 PE=2 SV=1	SFT2D3	22977.7	5.3379	0.00248963	39	39	1	1	0	1	1	126	923133.0	891694.0	924940.0	1.11102e+06	1.24183e+06	1.60058e+06	1.33945e+06	0.0	0.0	0.0	1.0	0.965943	1.00196	1.20353	1.34524	1.73386	1.45098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1169	A0A087WV66|P46013	Antigen KI-67 OS=Homo sapiens GN=MKI67 PE=1 SV=1|Antigen KI-67 OS=Homo sapiens GN=MKI67 PE=1 SV=2	MKI67	445936.0|446404.0	5.32687	0.00266904	41	115	3	3	0	3	3	126	2.80873e+06	2.60868e+06	2.28503e+06	5.13596e+06	6.19832e+06	4.84617e+06	1.58322e+06	23422.5	80299.0	0.0	1.0	0.928777	0.813547	1.82857	2.20681	1.7254	0.563678	0.00833918	0.0285891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1170	Q6YP21	Kynurenine--oxoglutarate transaminase 3 OS=Homo sapiens GN=CCBL2 PE=1 SV=1	CCBL2	61219.4	6.59182	0.0	96	372	20	7	9	11	7	126	4.05526e+07	3.79621e+07	3.83598e+07	3.86394e+07	3.53513e+07	4.73776e+07	3.35901e+07	31306.1	0.0	68815.5	1.0	0.936263	0.947583	0.953378	0.871791	1.17026	0.833457	0.000725624	0.0	0.0015789	0.0	0.159014	0.195332	0.137039	0.169942	0.227775	2.3442	0.00461932	0.0	0.0101692
1171	O00264	Membrane-associated progesterone receptor component 1 OS=Homo sapiens GN=PGRMC1 PE=1 SV=3	PGRMC1	24521.8	6.5442	0.0	82	169	6	3	2	4	3	126	2.44108e+07	2.3355e+07	1.94907e+07	2.37728e+07	2.3968e+07	2.05786e+07	1.41026e+07	0.0	0.0	0.0	1.0	0.956747	0.798444	0.973861	0.981861	0.843013	0.577719	0.0	0.0	0.0	0.0	0.235539	0.124707	0.217636	0.0729421	0.141193	0.0390242	0.0	0.0	0.0
1172	F8WDH1|P56557	Transmembrane protein 50B OS=Homo sapiens GN=TMEM50B PE=1 SV=1|Transmembrane protein 50B OS=Homo sapiens GN=TMEM50B PE=1 SV=2	TMEM50B	17586.6|18610.2	5.5694	0.0	52	52	1	1	0	1	1	126	555209.0	882413.0	770435.0	906931.0	1.02519e+06	892138.0	254025.0	0.0	0.0	0.0	1.0	1.58934	1.38765	1.6335	1.84649	1.60685	0.45753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1173	P60174	Triosephosphate isomerase OS=Homo sapiens GN=TPI1 PE=1 SV=3	TPI1	35640.1	7.36628	0.0	90	348	23	6	11	12	6	126	6.79833e+07	5.36231e+07	5.62011e+07	6.27339e+07	7.55956e+07	6.1507e+07	3.88295e+07	51689.6	136304.0	0.0	1.0	0.789946	0.82592	0.924675	1.11185	0.905791	0.573253	0.000716122	0.00187183	0.0	0.0	0.0914451	0.189893	0.099374	0.0989127	0.107418	0.109275	0.00359631	0.00562383	0.0
1174	Q86X76	Nitrilase homolog 1 OS=Homo sapiens GN=NIT1 PE=1 SV=2	NIT1	38561.8	6.814	0.00248963	39	39	3	1	2	1	1	126	7.50816e+06	6.25177e+06	5.56717e+06	6.41824e+06	6.56716e+06	6.99892e+06	4.88766e+06	0.0	0.0	0.0	1.0	0.832663	0.741482	0.854834	0.874669	0.932175	0.65098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1175	F5H5D3|P68363|Q9BQE3	Tubulin alpha-1C chain OS=Homo sapiens GN=TUBA1C PE=1 SV=1|Tubulin alpha-1B chain OS=Homo sapiens GN=TUBA1B PE=1 SV=1|Tubulin alpha-1C chain OS=Homo sapiens GN=TUBA1C PE=1 SV=1	TUBA1C|TUBA1B	63647.2|55158.0|54901.8	6.2143	0.0	106	622	94	4	46	25	4	126	4.75088e+07	4.91927e+07	3.95927e+07	5.7501e+07	5.72256e+07	5.4973e+07	5.05179e+07	5.42044e+06	3.23041e+06	4.49168e+06	1.0	1.04232	0.842499	1.21938	1.20366	1.15751	1.06303	0.120232	0.0717686	0.0986095	0.0	0.325909	0.478219	0.371947	0.325847	0.200581	0.259367	0.271527	0.183634	0.266639
1176	H3BN50|H3BQS0|H3BUQ9|Q15599	Na(+)/H(+) exchange regulatory cofactor NHE-RF2 (Fragment) OS=Homo sapiens GN=SLC9A3R2 PE=1 SV=1|Na(+)/H(+) exchange regulatory cofactor NHE-RF2 OS=Homo sapiens GN=SLC9A3R2 PE=1 SV=1|Na(+)/H(+) exchange regulatory cofactor NHE-RF2 (Fragment) OS=Homo sapiens GN=SLC9A3R2 PE=1 SV=1|Na(+)/H(+) exchange regulatory cofactor NHE-RF2 OS=Homo sapiens GN=SLC9A3R2 PE=1 SV=2	SLC9A3R2	26734.0|28547.9|19622.1|41056.5	6.07729	0.0	51	51	1	1	0	1	1	126	3.33541e+06	1.99778e+06	2.1929e+06	2.11174e+06	2.27531e+06	1.95499e+06	2.59228e+06	0.0	0.0	0.0	1.0	0.598961	0.65746	0.633129	0.682168	0.586134	0.777202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1177	Q96JJ7	Protein disulfide-isomerase TMX3 OS=Homo sapiens GN=TMX3 PE=1 SV=2	TMX3	58826.8	5.79764	0.00377358	36	36	1	1	0	1	1	126	450120.0	427552.0	78146.8	490145.0	931506.0	557904.0	316665.0	0.0	0.0	0.0	1.0	0.949862	0.173613	1.08892	2.06946	1.23945	0.703511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1178	Q6NT16	MFS-type transporter SLC18B1 OS=Homo sapiens GN=SLC18B1 PE=1 SV=1	SLC18B1	52443.9	6.14582	0.0	78	151	4	2	0	2	1	126	4.15456e+06	3.1562e+06	3.27519e+06	3.74496e+06	4.02901e+06	4.02754e+06	2.18287e+06	0.0	0.0	0.0	1.0	0.759694	0.788336	0.90141	0.969779	0.969425	0.525416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1179	A0A087WXV2|O14917	Protocadherin-17 (Fragment) OS=Homo sapiens GN=PCDH17 PE=1 SV=1|Protocadherin-17 OS=Homo sapiens GN=PCDH17 PE=2 SV=2	PCDH17	68027.8|139551.0	5.76484	0.00310559	37	37	1	1	0	1	1	126	1.36841e+06	1.73107e+06	1.57958e+06	1.56258e+06	1.24598e+06	1.68991e+06	724316.0	0.0	0.0	0.0	1.0	1.26502	1.15432	1.14189	0.91053	1.23495	0.529312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1180	Q9Y624	Junctional adhesion molecule A OS=Homo sapiens GN=F11R PE=1 SV=1	F11R	36628.3	5.99743	0.00248963	39	75	7	2	2	5	2	126	2.11527e+07	1.67128e+07	1.4837e+07	1.43914e+07	1.99837e+07	2.19013e+07	1.37553e+07	90581.2	0.0	0.0	1.0	0.789126	0.701423	0.680355	0.93962	1.03686	0.650387	0.00428225	0.0	0.0	0.0	0.16041	0.100847	0.128375	0.315924	0.125477	0.162389	0.0163065	0.0	0.0
1181	Q01151	CD83 antigen OS=Homo sapiens GN=CD83 PE=1 SV=1	CD83	26175.9	5.53146	0.00573477	34	34	1	1	0	1	1	126	1.18928e+06	1.21804e+06	983310.0	887497.0	1.28318e+06	1.66404e+06	604564.0	31314.8	0.0	0.0	1.0	1.02419	0.826813	0.746249	1.07896	1.39921	0.508346	0.026331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1182	Q9BT73	Proteasome assembly chaperone 3 OS=Homo sapiens GN=PSMG3 PE=1 SV=1	PSMG3	15329.6	6.37696	0.0	75	136	4	2	1	3	2	126	1.68991e+07	1.38081e+07	1.2219e+07	1.26456e+07	1.35282e+07	1.40407e+07	1.03334e+07	0.0	0.0	0.0	1.0	0.817091	0.723053	0.7483	0.800523	0.830854	0.611476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1183	Q9HAT2	Sialate O-acetylesterase OS=Homo sapiens GN=SIAE PE=1 SV=1	SIAE	64690.5	6.36941	0.00184843	42	42	3	1	1	2	1	126	2.29337e+06	1.55644e+06	1.52201e+06	2.01378e+06	1.7998e+06	1.47995e+06	786315.0	0.0	0.0	0.0	1.0	0.678669	0.663656	0.878086	0.784786	0.645317	0.342865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1184	P52569	Cationic amino acid transporter 2 OS=Homo sapiens GN=SLC7A2 PE=1 SV=2	SLC7A2	77695.1	6.03578	0.0	65	195	5	4	1	4	4	126	5.46231e+06	4.63616e+06	4.53381e+06	5.04513e+06	4.20878e+06	5.58392e+06	4.45519e+06	65209.0	0.0	0.0	1.0	0.848754	0.830016	0.923626	0.770513	1.02226	0.815624	0.011938	0.0	0.0	0.0	0.297335	0.222974	0.25291	0.251102	0.222827	0.345786	0.0299309	0.0	0.0
1185	A0A0B4J220|E9PLD3|E9PRG8	Chromosome 11 open reading frame 48, isoform CRA_c OS=Homo sapiens GN=C11orf98 PE=1 SV=1|Uncharacterized protein OS=Homo sapiens PE=4 SV=1|Uncharacterized protein C11orf98 OS=Homo sapiens GN=C11orf98 PE=4 SV=1	C11ORF98|E9PLD3	18350.0|14628.9|16768.8	5.86292	0.0	54	102	4	2	0	4	2	126	4.83411e+06	3.34978e+06	3.21656e+06	4.54313e+06	6.65019e+06	5.41107e+06	2.62182e+06	0.0	0.0	0.0	1.0	0.692945	0.665387	0.939807	1.37568	1.11935	0.542358	0.0	0.0	0.0	0.0	5.42206	0.286946	0.420333	0.65329	0.560103	0.345093	0.0	0.0	0.0
1186	A0A0C4DGH2|E9PK85|P62070	Ras-related protein R-Ras2 OS=Homo sapiens GN=RRAS2 PE=1 SV=1|Ras-related protein R-Ras2 (Fragment) OS=Homo sapiens GN=RRAS2 PE=1 SV=1|Ras-related protein R-Ras2 OS=Homo sapiens GN=RRAS2 PE=1 SV=1	RRAS2	26487.0|21331.9|26591.9	5.97445	0.0	59	103	4	2	3	1	1	126	1.55125e+06	1.36163e+06	1.07242e+06	1.32974e+06	2.24391e+06	1.57024e+06	1.29238e+06	0.0	0.0	0.0	1.0	0.877765	0.691326	0.857205	1.44652	1.01224	0.833125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1187	P51151	Ras-related protein Rab-9A OS=Homo sapiens GN=RAB9A PE=1 SV=1	RAB9A	25858.2	6.32594	0.00266904	41	41	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1188	A0A087X2C3|Q9Y3L5	RAP2C, member of RAS oncogene family, isoform CRA_b OS=Homo sapiens GN=RAP2C PE=1 SV=1|Ras-related protein Rap-2c OS=Homo sapiens GN=RAP2C PE=1 SV=1	RAP2C	15565.1|23709.4	6.18666	0.0010989	47	148	7	4	2	5	3	126	1.21705e+07	1.75464e+07	1.65281e+07	1.79915e+07	1.55499e+07	1.97093e+07	6.57561e+06	283255.0	74730.8	0.0	1.0	1.4395	1.35805	1.47702	1.2688	1.61377	0.53467	0.0228974	0.00604002	0.0	0.0	0.816	0.533821	0.814449	0.668507	0.96212	0.475952	0.09673	0.0234282	0.0
1189	B1AHL2|P23142	Fibulin-1 OS=Homo sapiens GN=FBLN1 PE=1 SV=1|Fibulin-1 OS=Homo sapiens GN=FBLN1 PE=1 SV=4	FBLN1	86793.6|85163.7	6.29605	0.0	84	233	6	4	2	4	4	126	3.10074e+06	2.6703e+06	2.00837e+06	2.77556e+06	1.28012e+07	9.67391e+06	1.75296e+06	261843.0	0.0	0.0	1.0	0.861183	0.647705	0.895129	4.12842	3.11987	0.565336	0.0844453	0.0	0.0	0.0	0.604769	0.437022	0.532901	1.91322	1.3785	0.352275	0.323058	0.0	0.0
1190	Q9Y3B9	RRP15-like protein OS=Homo sapiens GN=RRP15 PE=1 SV=2	RRP15	40572.9	6.9429	0.0	72	160	17	3	6	11	3	126	7.23968e+07	6.38002e+07	5.19471e+07	6.6106e+07	6.26983e+07	1.01577e+08	8.01849e+07	1.22035e+06	520112.0	0.0	1.0	0.877385	0.717269	0.912326	0.870716	1.39887	1.1079	0.0157678	0.00666232	0.0	0.0	0.216469	0.10419	0.0943231	0.195716	0.306364	0.115445	0.0571397	0.0240065	0.0
1191	E5RHU3|E5RJB8|E7ESK6|E9PBI9|P34741	Syndecan-2 (Fragment) OS=Homo sapiens GN=SDC2 PE=1 SV=2|Syndecan-2 (Fragment) OS=Homo sapiens GN=SDC2 PE=1 SV=1|Syndecan OS=Homo sapiens GN=SDC2 PE=1 SV=1|Syndecan OS=Homo sapiens GN=SDC2 PE=1 SV=1|Syndecan-2 OS=Homo sapiens GN=SDC2 PE=1 SV=2	SDC2	18491.9|16958.9|21641.9|22168.8|25640.7	6.48653	0.00995355	31	31	2	1	0	2	1	126	3.36944e+06	2.84922e+06	1.92471e+06	1.91053e+06	5.3761e+06	6.64903e+06	2.13833e+06	0.0	0.0	0.0	1.0	0.845607	0.571225	0.567017	1.59554	1.97333	0.634623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1192	E9PBS1|P22234	Multifunctional protein ADE2 (Fragment) OS=Homo sapiens GN=PAICS PE=1 SV=1|Multifunctional protein ADE2 OS=Homo sapiens GN=PAICS PE=1 SV=3	PAICS	53639.8|55811.1	7.1304	0.0	75	513	37	9	10	20	7	126	5.69328e+07	5.31322e+07	4.33136e+07	5.46165e+07	4.72145e+07	6.63165e+07	4.14772e+07	469841.0	54635.5	0.0	1.0	0.928	0.756491	0.953736	0.833478	1.16326	0.732367	0.00758595	0.000911369	0.0	0.0	0.20479	0.227803	0.27173	0.353018	0.167663	0.227269	0.0213548	0.00387539	0.0
1193	Q01459	Di-N-acetylchitobiase OS=Homo sapiens GN=CTBS PE=1 SV=1	CTBS	49457.4	5.49879	0.0	51	51	1	1	0	1	1	126	716560.0	765962.0	724743.0	788683.0	1.65576e+06	2.08761e+06	812798.0	0.0	0.0	0.0	1.0	1.06894	1.01142	1.10065	2.31071	2.91338	1.13431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1194	F5GZH1|P78380	Oxidized low-density lipoprotein receptor 1 OS=Homo sapiens GN=OLR1 PE=1 SV=1|Oxidized low-density lipoprotein receptor 1 OS=Homo sapiens GN=OLR1 PE=1 SV=1	OLR1	22502.2|36035.9	5.91605	0.0	52	52	1	1	0	1	1	126	1.62746e+06	1.30376e+06	755050.0	1.30459e+06	3.77436e+06	2.01326e+06	649571.0	0.0	0.0	0.0	1.0	0.801104	0.463944	0.801613	2.31917	1.23706	0.399132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1195	Q9P273	Teneurin-3 OS=Homo sapiens GN=TENM3 PE=2 SV=3	TENM3	328926.0	5.56997	0.0070028	33	63	2	2	0	2	2	126	4.29468e+06	3.8354e+06	2.86033e+06	3.24941e+06	3.15686e+06	4.03273e+06	3.02609e+06	7283.96	0.0	0.0	1.0	0.893057	0.666017	0.756613	0.735063	0.939006	0.704613	0.00169604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1196	P02786	Transferrin receptor protein 1 OS=Homo sapiens GN=TFRC PE=1 SV=2	TFRC	96732.3	7.87293	0.0	111	1086	107	20	46	58	17	126	3.55464e+08	3.23132e+08	2.23672e+08	2.9407e+08	3.50745e+08	3.21607e+08	1.93732e+08	847077.0	454523.0	0.0	1.0	0.908103	0.630518	0.828423	0.987649	0.904688	0.54603	0.00219233	0.00120607	0.0	0.0	0.172686	0.0597738	0.0972186	0.0906821	0.0903226	0.0895214	0.00610194	0.00333106	0.0
1197	E7EQB2|E7ER44|P02788	Lactotransferrin (Fragment) OS=Homo sapiens GN=LTF PE=1 SV=1|Lactotransferrin OS=Homo sapiens GN=LTF PE=1 SV=1|Lactotransferrin OS=Homo sapiens GN=LTF PE=1 SV=6	LTF	88541.8|90343.0|90555.1	6.03326	0.00114025	48	48	3	1	2	1	1	126	1.11793e+06	1.14464e+06	702779.0	1.00598e+06	2.27902e+06	2.14555e+06	1.34135e+06	0.0	0.0	0.0	1.0	1.02389	0.628645	0.899858	2.03861	1.91922	1.19985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1198	Q9NRR5	Ubiquilin-4 OS=Homo sapiens GN=UBQLN4 PE=1 SV=2	UBQLN4	66390.2	5.91207	0.00377358	36	36	1	1	0	1	1	126	317219.0	535235.0	432213.0	271566.0	944234.0	707499.0	194844.0	0.0	0.0	0.0	1.0	1.68727	1.36251	0.856083	2.9766	2.23031	0.614224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1199	A0A0C4DFM1|Q92544	Transmembrane 9 superfamily member 4 OS=Homo sapiens GN=TM9SF4 PE=1 SV=1|Transmembrane 9 superfamily member 4 OS=Homo sapiens GN=TM9SF4 PE=1 SV=2	TM9SF4	79422.4|81398.3	5.461	0.00814111	32	32	1	1	0	1	1	126	655906.0	746711.0	709299.0	844819.0	4.38611e+06	1.92e+06	448405.0	0.0	0.0	0.0	1.0	1.13844	1.0814	1.28802	6.68711	2.92725	0.683642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1200	O95544	NAD kinase OS=Homo sapiens GN=NADK PE=1 SV=1	NADK	55380.7	5.50389	0.00257069	40	40	4	1	3	1	1	126	743528.0	1.02434e+06	831190.0	979849.0	926844.0	1.24019e+06	1.05275e+06	0.0	0.0	0.0	1.0	1.37767	1.1179	1.31784	1.24655	1.66798	1.41589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1201	F5H6X2|F5H7F6|P10620	Microsomal glutathione S-transferase 1 (Fragment) OS=Homo sapiens GN=MGST1 PE=1 SV=1|Microsomal glutathione S-transferase 1 (Fragment) OS=Homo sapiens GN=MGST1 PE=1 SV=1|Microsomal glutathione S-transferase 1 OS=Homo sapiens GN=MGST1 PE=1 SV=1	MGST1	10425.5|10083.3|19248.4	6.25679	0.00266904	41	41	3	1	0	3	1	126	1.85872e+06	2.41267e+06	2.70948e+06	2.69128e+06	4.22532e+06	2.99572e+06	403770.0	0.0	0.0	0.0	1.0	1.29803	1.45771	1.44792	2.27324	1.61171	0.21723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1202	A0A087WUC6|E9PI68|E9PL01|Q15005	Signal peptidase complex subunit 2 OS=Homo sapiens GN=SPCS2 PE=1 SV=1|Signal peptidase complex subunit 2 OS=Homo sapiens GN=SPCS2 PE=1 SV=1|Signal peptidase complex subunit 2 OS=Homo sapiens GN=SPCS2 PE=1 SV=1|Signal peptidase complex subunit 2 OS=Homo sapiens GN=SPCS2 PE=1 SV=3	SPCS2	30400.5|34040.5|21255.6|30313.4	5.80512	0.0	104	104	1	1	0	1	1	126	170105.0	181199.0	117910.0	308386.0	341998.0	382002.0	101447.0	0.0	0.0	0.0	1.0	1.06522	0.693164	1.81292	2.01052	2.24569	0.596383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1203	O00560	Syntenin-1 OS=Homo sapiens GN=SDCBP PE=1 SV=1	SDCBP	36490.8	6.2167	0.00114025	48	81	4	2	2	2	2	126	6.0663e+06	4.46765e+06	4.47863e+06	5.34595e+06	3.92425e+06	4.49799e+06	3.47861e+06	25839.8	0.0	0.0	1.0	0.73647	0.73828	0.881254	0.646894	0.741472	0.573433	0.00425956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
