protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2270	E9PK09|E9PK91|E9PKI6|E9PQN2|Q9NYF8	Bcl-2-associated transcription factor 1 (Fragment) OS=Homo sapiens GN=BCLAF1 PE=1 SV=7|Bcl-2-associated transcription factor 1 OS=Homo sapiens GN=BCLAF1 PE=1 SV=1|Bcl-2-associated transcription factor 1 OS=Homo sapiens GN=BCLAF1 PE=1 SV=1|Bcl-2-associated transcription factor 1 OS=Homo sapiens GN=BCLAF1 PE=1 SV=1|Bcl-2-associated transcription factor 1 OS=Homo sapiens GN=BCLAF1 PE=1 SV=2	BCLAF1	98650.7|120397.0|102949.0|102775.0|127256.0	5.93419	0.0	59	175	5	4	0	5	4	126	2.05503e+07	2.45215e+07	2.83379e+07	3.67962e+07	2.85783e+07	2.82865e+07	1.59391e+07	217203.0	375883.0	0.0	1.0	1.19324	1.37895	1.7947	1.39065	1.38089	0.775611	0.0103322	0.0182909	0.0	0.0	0.254506	0.242294	0.45418	0.694258	0.49393	0.127015	0.0361695	0.0779577	0.0
2271	P53355	Death-associated protein kinase 1 OS=Homo sapiens GN=DAPK1 PE=1 SV=6	DAPK1	180273.0	6.47888	0.0129522	27	27	3	1	2	1	1	126	7.03141e+06	1.25809e+07	2.23684e+07	2.11852e+07	1.68565e+07	1.09685e+07	3.70393e+06	158044.0	178981.0	0.0	1.0	1.78925	3.18122	3.01294	2.39732	1.55993	0.526769	0.0224769	0.0254545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2272	I3L387|P53350	Serine/threonine-protein kinase PLK1 OS=Homo sapiens GN=PLK1 PE=1 SV=1|Serine/threonine-protein kinase PLK1 OS=Homo sapiens GN=PLK1 PE=1 SV=1	PLK1	21354.7|78119.4	5.3018	0.0034642	37	37	1	1	0	1	1	126	2.90205e+06	2.66511e+06	2.72358e+06	4.01769e+06	4.04406e+06	3.44813e+06	2.41717e+06	234977.0	147381.0	87090.0	1.0	0.918355	0.938501	1.38443	1.39352	1.18817	0.832918	0.0809693	0.0507852	0.0300098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2273	Q10589	Bone marrow stromal antigen 2 OS=Homo sapiens GN=BST2 PE=1 SV=1	BST2	22333.1	7.52481	0.0	65	149	12	3	2	10	3	126	1.41221e+08	1.4287e+08	1.10371e+08	1.27158e+08	1.83656e+08	1.21999e+08	4.7914e+07	947311.0	1.30439e+06	106769.0	1.0	1.01127	0.785437	0.902401	1.3013	0.863654	0.339216	0.00655154	0.00923076	0.000732652	0.0	0.0738977	0.216707	0.198458	0.109055	0.0534239	0.0769962	0.0143186	0.0197741	0.00291403
2274	E9PRL4|Q14134	Tripartite motif-containing protein 29 OS=Homo sapiens GN=TRIM29 PE=1 SV=1|Tripartite motif-containing protein 29 OS=Homo sapiens GN=TRIM29 PE=1 SV=2	TRIM29	43241.7|77248.2	5.31054	0.00462012	33	87	5	1	4	1	1	126	2.74429e+06	2.5851e+06	2.53101e+06	3.29957e+06	3.60064e+06	3.31912e+06	2.22564e+06	225886.0	121615.0	0.0	1.0	0.941991	0.92228	1.20234	1.31204	1.20946	0.811005	0.082311	0.0443156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2275	P10109	Adrenodoxin, mitochondrial OS=Homo sapiens GN=FDX1 PE=1 SV=1	FDX1	21040.7	6.72376	0.0	50	129	6	3	0	6	3	126	6.23276e+07	6.42819e+07	8.30848e+07	9.91804e+07	6.97968e+07	6.57484e+07	5.24657e+07	1.99234e+06	2.62013e+06	0.0	1.0	1.03183	1.3342	1.59381	1.11813	1.05783	0.839189	0.0307957	0.0420381	0.0	0.0	0.100557	0.0812293	0.143847	0.114717	0.157242	0.254286	0.0782873	0.0827727	0.0
2276	E5RFR9|P63151	Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform (Fragment) OS=Homo sapiens GN=PPP2R2A PE=1 SV=1|Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform OS=Homo sapiens GN=PPP2R2A PE=1 SV=1	PPP2R2A	26885.7|59047.6	6.40802	0.0129522	27	52	2	2	0	2	2	126	4.99622e+06	6.32172e+06	6.52922e+06	1.00417e+07	7.89936e+06	7.81726e+06	4.49137e+06	245282.0	294939.0	102529.0	1.0	1.2653	1.30683	2.00986	1.58107	1.56464	0.898954	0.0490935	0.0590325	0.0205212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2277	Q8NBS3|V9GYK6	Sodium bicarbonate transporter-like protein 11 OS=Homo sapiens GN=SLC4A11 PE=1 SV=2|Sodium bicarbonate transporter-like protein 11 OS=Homo sapiens GN=SLC4A11 PE=1 SV=1	SLC4A11	108565.0|70261.5	5.60464	0.011883	28	52	7	1	7	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2278	H7C0C1|P48047	Uncharacterized protein (Fragment) OS=Homo sapiens PE=4 SV=2|ATP synthase subunit O, mitochondrial OS=Homo sapiens GN=ATP5O PE=1 SV=1	H7C0C1|ATP5O	30447.6|27501.6	6.01477	0.00571973	30	30	1	1	0	1	1	126	7.59959e+06	1.21297e+07	1.1004e+07	1.23792e+07	1.75745e+07	1.1192e+07	6.48895e+06	204477.0	411759.0	0.0	1.0	1.5961	1.44797	1.62893	2.31255	1.47271	0.853856	0.0269063	0.0541818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2279	M0R080|P25685	DnaJ homolog subfamily B member 1 (Fragment) OS=Homo sapiens GN=DNAJB1 PE=1 SV=1|DnaJ homolog subfamily B member 1 OS=Homo sapiens GN=DNAJB1 PE=1 SV=4	DNAJB1	24322.0|44608.0	5.71053	0.0129522	27	27	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2280	B5MDE0|Q96AA3	Protein RFT1 homolog OS=Homo sapiens GN=RFT1 PE=1 SV=1|Protein RFT1 homolog OS=Homo sapiens GN=RFT1 PE=1 SV=1	RFT1	60209.0|64762.4	6.33114	0.00462012	33	33	2	1	1	1	1	126	9.66576e+06	1.13708e+07	1.24972e+07	1.40172e+07	2.07415e+07	1.18134e+07	9.35404e+06	264897.0	377505.0	0.0	1.0	1.1764	1.29294	1.4502	2.14587	1.22219	0.96775	0.0274057	0.0390559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2281	O75746	Calcium-binding mitochondrial carrier protein Aralar1 OS=Homo sapiens GN=SLC25A12 PE=1 SV=2	SLC25A12	82905.5	5.62076	0.00189633	40	72	7	2	2	5	2	126	1.9935e+07	2.4754e+07	2.86693e+07	3.37722e+07	3.63842e+07	2.47109e+07	1.80461e+07	997719.0	846487.0	0.0	1.0	1.24174	1.43814	1.69399	1.82515	1.23958	0.905247	0.0500487	0.0424625	0.0	0.0	0.158394	0.234983	0.28677	0.527575	0.296992	0.0828035	0.0807358	0.0479396	0.0
2282	P80723	Brain acid soluble protein 1 OS=Homo sapiens GN=BASP1 PE=1 SV=2	BASP1	30013.2	6.04923	0.0	61	216	13	5	7	6	4	126	2.13713e+07	3.00071e+07	3.20237e+07	3.33369e+07	1.59113e+07	2.08738e+07	1.50958e+07	215963.0	319272.0	0.0	1.0	1.40656	1.4975	1.55949	0.747501	0.974082	0.706361	0.0098402	0.0141399	0.0	0.0	0.125974	0.178493	0.26027	0.224475	0.134548	0.150569	0.0546332	0.0492844	0.0
2283	Q9UNZ2	NSFL1 cofactor p47 OS=Homo sapiens GN=NSFL1C PE=1 SV=2	NSFL1C	44444.1	5.45887	0.0	51	124	3	3	0	3	3	126	4.62193e+06	4.76617e+06	5.88985e+06	5.73697e+06	6.59224e+06	5.66382e+06	3.35367e+06	24990.7	87843.8	155153.0	1.0	1.03121	1.27433	1.24125	1.4263	1.22542	0.725599	0.005407	0.0190059	0.0335689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2284	Q9BRS2	Serine/threonine-protein kinase RIO1 OS=Homo sapiens GN=RIOK1 PE=1 SV=2	RIOK1	78946.1	5.78023	0.0	47	47	1	1	0	1	1	126	2.16064e+06	4.98761e+06	2.61651e+06	4.90747e+06	5.22137e+06	6.73587e+06	4.08243e+06	1890.82	0.0	0.0	1.0	2.3084	1.21099	2.27131	2.41659	3.11754	1.88946	0.000875124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2285	O15234	Protein CASC3 OS=Homo sapiens GN=CASC3 PE=1 SV=2	CASC3	83678.8	6.30898	0.0	94	226	6	4	1	5	4	126	1.43181e+07	1.61673e+07	1.6605e+07	1.84698e+07	2.10341e+07	1.42443e+07	9.84332e+06	249330.0	70031.7	0.0	1.0	1.13158	1.15972	1.28996	1.46906	0.99603	0.687474	0.0174136	0.00478905	0.0	0.0	0.17229	0.13926	0.267943	0.254477	0.281331	0.0553327	0.0696806	0.0210481	0.0
2286	E7ERP7|E9PEV4|H0Y7L5|P02649	Apolipoprotein E (Fragment) OS=Homo sapiens GN=APOE PE=1 SV=1|Apolipoprotein E (Fragment) OS=Homo sapiens GN=APOE PE=1 SV=1|Apolipoprotein E (Fragment) OS=Homo sapiens GN=APOE PE=1 SV=2|Apolipoprotein E OS=Homo sapiens GN=APOE PE=1 SV=1	APOE	27064.5|26808.4|33253.6|39224.9	6.21773	0.0	47	47	1	1	0	1	1	126	2.92483e+06	3.14341e+06	2.56397e+06	3.05089e+06	6.67102e+06	4.41181e+06	2.4089e+06	2836.82	0.0	0.0	1.0	1.07473	0.876623	1.0431	2.28083	1.5084	0.823603	0.000969911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2287	P15529|R4GN18	Membrane cofactor protein OS=Homo sapiens GN=CD46 PE=1 SV=3|Membrane cofactor protein (Fragment) OS=Homo sapiens GN=CD46 PE=1 SV=1	CD46	51161.6|9929.5	6.84481	0.0	59	264	15	7	4	11	6	126	1.31746e+08	1.6412e+08	1.8194e+08	2.01317e+08	2.24516e+08	1.63448e+08	1.259e+08	3.03906e+06	4.71266e+06	0.0	1.0	1.24226	1.37984	1.53165	1.70349	1.24107	0.956354	0.0231072	0.0358278	0.0	0.0	0.126424	0.111324	0.213971	0.227611	0.13265	0.122375	0.0275404	0.0281123	0.0
2288	Q9H6B4	CXADR-like membrane protein OS=Homo sapiens GN=CLMP PE=1 SV=1	CLMP	46409.8	5.7934	0.0	63	63	8	1	0	8	1	126	1.31745e+07	1.47474e+07	1.52323e+07	1.6498e+07	1.74465e+07	1.38981e+07	1.12129e+07	96107.1	0.0	0.0	1.0	1.11707	1.15568	1.25195	1.32308	1.05593	0.847281	0.00704319	0.0	0.0	0.0	0.250653	0.288858	0.368665	0.206369	0.172233	0.18728	0.0232437	0.0	0.0
2289	Q9BTE1	Dynactin subunit 5 OS=Homo sapiens GN=DCTN5 PE=1 SV=1	DCTN5	23433.5	6.27503	0.0191652	24	24	1	1	0	1	1	126	6.84622e+06	9.07144e+06	9.30724e+06	8.63482e+06	8.81786e+06	7.47896e+06	6.63282e+06	756660.0	1.19848e+06	565322.0	1.0	1.32503	1.35947	1.26125	1.28799	1.09242	0.968829	0.110522	0.175057	0.0825744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2290	Q9Y6C9	Mitochondrial carrier homolog 2 OS=Homo sapiens GN=MTCH2 PE=1 SV=1	MTCH2	36456.9	6.69042	0.016731	25	25	1	1	0	1	1	126	1.13266e+07	1.38154e+07	1.48345e+07	1.51086e+07	1.91093e+07	1.06332e+07	7.65788e+06	433375.0	191792.0	0.0	1.0	1.21973	1.3097	1.3339	1.68711	0.938781	0.676095	0.0382616	0.0169329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2291	Q9NP74|S4R313	Palmdelphin OS=Homo sapiens GN=PALMD PE=1 SV=1|Palmdelphin OS=Homo sapiens GN=PALMD PE=1 SV=1	PALMD	74234.9|74071.4	6.80068	0.0	51	257	10	7	1	9	6	126	9.41231e+07	9.33812e+07	1.17667e+08	1.19908e+08	1.31924e+08	9.39652e+07	7.08816e+07	1.98393e+06	2.68969e+06	81543.6	1.0	0.991542	1.25202	1.27431	1.40387	0.998867	0.754563	0.0213091	0.028403	0.000833725	0.0	0.0407077	0.119608	0.13754	0.109021	0.103076	0.0903114	0.0121243	0.0143841	0.00171195
2292	P42126|Q96DC0	Enoyl-CoA delta isomerase 1, mitochondrial OS=Homo sapiens GN=ECI1 PE=1 SV=1|DCI protein OS=Homo sapiens GN=DCI PE=1 SV=1	ECI1|DCI	35830.3|30000.1	6.75627	0.0	50	85	11	2	2	9	2	126	5.56148e+07	7.10222e+07	8.07201e+07	8.93915e+07	7.62579e+07	5.4781e+07	4.91707e+07	933424.0	2.43052e+06	326854.0	1.0	1.27908	1.45184	1.61156	1.37476	0.988317	0.884635	0.0166086	0.0435078	0.00556018	0.0	0.193005	0.137709	0.221679	0.22346	0.21784	0.108872	0.0221253	0.0664334	0.0203435
2293	P17275	Transcription factor jun-B OS=Homo sapiens GN=JUNB PE=1 SV=1	JUNB	40382.3	5.80644	0.00549176	32	32	1	1	0	1	1	126	3.08329e+06	4.53763e+06	4.45963e+06	3.95502e+06	3.48462e+06	3.62593e+06	2.74959e+06	43590.2	121692.0	0.0	1.0	1.47168	1.44639	1.28272	1.13016	1.17599	0.89177	0.0141375	0.0394681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2294	Q16222	UDP-N-acetylhexosamine pyrophosphorylase OS=Homo sapiens GN=UAP1 PE=1 SV=3	UAP1	67610.0	5.69099	0.016731	25	25	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2295	B4DXW1|P61158	Actin-related protein 3 OS=Homo sapiens GN=ACTR3 PE=1 SV=1|Actin-related protein 3 OS=Homo sapiens GN=ACTR3 PE=1 SV=3	ACTR3	46845.6|53067.9	6.58395	0.0	72	262	8	5	1	7	5	126	6.52803e+07	1.05032e+08	1.05067e+08	1.1669e+08	1.12426e+08	6.20113e+07	4.28816e+07	1.49026e+06	2.33322e+06	181113.0	1.0	1.60621	1.60512	1.78584	1.71857	0.955453	0.657286	0.022163	0.0346902	0.00269637	0.0	0.529969	0.342947	0.513064	0.375639	0.309627	0.142859	0.0261013	0.136864	0.0157516
2296	O15511	Actin-related protein 2/3 complex subunit 5 OS=Homo sapiens GN=ARPC5 PE=1 SV=3	ARPC5	19575.6	5.84281	0.0	68	97	3	2	2	1	1	126	5.48964e+06	7.1046e+06	8.47531e+06	9.27353e+06	9.5923e+06	6.89283e+06	4.88171e+06	250078.0	125729.0	0.0	1.0	1.29418	1.54387	1.68928	1.74735	1.25561	0.889259	0.0455545	0.0229029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2297	Q9NU53	Glycoprotein integral membrane protein 1 OS=Homo sapiens GN=GINM1 PE=2 SV=1	GINM1	41170.3	5.27238	0.000713776	44	44	1	1	0	1	1	126	1.45773e+06	2.19808e+06	2.37796e+06	3.33207e+06	3.52627e+06	2.19896e+06	1.44595e+06	0.0	0.0	0.0	1.0	1.50788	1.63128	2.28579	2.41901	1.50848	0.991921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2298	A0A0B4J213|A0A0C4DH44|P62888	60S ribosomal protein L30 OS=Homo sapiens GN=RPL30 PE=1 SV=1|60S ribosomal protein L30 OS=Homo sapiens GN=RPL30 PE=1 SV=1|60S ribosomal protein L30 OS=Homo sapiens GN=RPL30 PE=1 SV=2	RPL30	6353.23|13419.6|16155.1	5.78592	0.00462012	33	33	3	1	0	3	1	126	3.75212e+06	3.31912e+06	6.83604e+06	1.63479e+07	4.78607e+06	7.37841e+06	3.74164e+06	76924.1	0.0	0.0	1.0	0.884599	1.82191	4.35697	1.27556	1.96647	0.997206	0.0205015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2299	A0A087WU53|Q9H0U3	Magnesium transporter protein 1 OS=Homo sapiens GN=MAGT1 PE=1 SV=1|Magnesium transporter protein 1 OS=Homo sapiens GN=MAGT1 PE=1 SV=1	MAGT1	46085.4|41848.0	5.91802	0.00435967	35	63	5	2	2	3	2	126	3.07073e+07	3.66562e+07	4.09136e+07	4.6485e+07	5.64888e+07	3.733e+07	2.62748e+07	627858.0	834007.0	0.0	1.0	1.19373	1.33237	1.51381	1.83959	1.21567	0.855654	0.0204466	0.0271599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2300	P49591|Q5T5C7	Serine--tRNA ligase, cytoplasmic OS=Homo sapiens GN=SARS PE=1 SV=3|Serine--tRNA ligase, cytoplasmic OS=Homo sapiens GN=SARS PE=1 SV=1	SARS	69565.6|73016.6	5.47216	0.0	51	106	5	2	3	2	2	126	7.10012e+06	9.72262e+06	1.12824e+07	1.628e+07	1.09631e+07	1.01838e+07	8.16392e+06	549957.0	757671.0	260315.0	1.0	1.36936	1.58904	2.29292	1.54407	1.43431	1.14983	0.0774575	0.106712	0.0366635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2301	A6NHH0|Q9H7Z7|X6RJ95	Prostaglandin E synthase 2 OS=Homo sapiens GN=PTGES2 PE=1 SV=2|Prostaglandin E synthase 2 OS=Homo sapiens GN=PTGES2 PE=1 SV=1|Prostaglandin E synthase 2 (Fragment) OS=Homo sapiens GN=PTGES2 PE=1 SV=1	PTGES2	24302.8|46441.8|32377.5	5.31586	0.00571973	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2302	P52907	F-actin-capping protein subunit alpha-1 OS=Homo sapiens GN=CAPZA1 PE=1 SV=3	CAPZA1	37656.6	6.34115	0.0	70	147	5	3	2	3	2	126	5.12429e+06	5.89434e+06	8.16514e+06	8.54323e+06	7.01949e+06	7.16926e+06	5.43825e+06	56021.2	90194.1	0.0	1.0	1.15027	1.59342	1.6672	1.36985	1.39907	1.06127	0.0109325	0.0176013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2303	H0YFB3|Q24JP5	Transmembrane protein 132A (Fragment) OS=Homo sapiens GN=TMEM132A PE=1 SV=1|Transmembrane protein 132A OS=Homo sapiens GN=TMEM132A PE=1 SV=1	TMEM132A	12191.5|115594.0	6.07698	0.0	47	47	1	1	0	1	1	126	4.48673e+06	5.03242e+06	4.49881e+06	5.2012e+06	1.73504e+07	3.93468e+06	2.50267e+06	0.0	0.0	0.0	1.0	1.12162	1.00269	1.15924	3.86705	0.876961	0.557795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2304	P78527	DNA-dependent protein kinase catalytic subunit OS=Homo sapiens GN=PRKDC PE=1 SV=3	PRKDC	536998.0	4.99799	0.000713776	44	79	2	2	0	2	2	126	3.31146e+06	3.93399e+06	3.92692e+06	9.86107e+06	5.86691e+06	5.83065e+06	3.64106e+06	416878.0	614745.0	380334.0	1.0	1.18799	1.18586	2.97786	1.7717	1.76075	1.09953	0.125889	0.185642	0.114854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2305	P61981	14-3-3 protein gamma OS=Homo sapiens GN=YWHAG PE=1 SV=2	YWHAG	32351.8	6.41323	0.0	70	260	20	4	6	10	4	126	3.67745e+07	4.08466e+07	4.49579e+07	5.1527e+07	3.79336e+07	3.93849e+07	3.39176e+07	674359.0	610277.0	0.0	1.0	1.11716	1.2283	1.41347	1.03707	1.08109	0.925558	0.0188692	0.0169676	0.0	0.0	0.528136	0.581645	0.732068	0.383383	0.520932	0.198481	0.0660121	0.0575675	0.0
2306	P30153	Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform OS=Homo sapiens GN=PPP2R1A PE=1 SV=4	PPP2R1A	73398.4	5.43236	0.0	49	150	5	4	3	2	2	126	2.98142e+06	3.12073e+06	3.96556e+06	4.68253e+06	4.66387e+06	4.51843e+06	2.79931e+06	50987.2	0.0	0.0	1.0	1.04673	1.33009	1.57057	1.56431	1.51553	0.938918	0.0171017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2307	H3BS42|Q9H5H4	Zinc finger protein 768 OS=Homo sapiens GN=ZNF768 PE=1 SV=2|Zinc finger protein 768 OS=Homo sapiens GN=ZNF768 PE=1 SV=2	ZNF768	62929.2|66486.8	4.99955	0.00138504	43	43	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2308	A5PLL7|F8W924|I3L0A0	Transmembrane protein 189 OS=Homo sapiens GN=TMEM189 PE=1 SV=3|Transmembrane protein 189 OS=Homo sapiens GN=TMEM189 PE=4 SV=1|HCG2044781 OS=Homo sapiens GN=TMEM189-UBE2V1 PE=4 SV=1	TMEM189	33862.7|10448.3|45959.9	5.42633	0.0	57	57	1	1	0	1	1	126	3.97303e+06	4.91334e+06	4.8842e+06	7.06042e+06	4.63124e+06	3.13502e+06	3.11682e+06	63027.3	133011.0	0.0	1.0	1.23667	1.22934	1.77709	1.16567	0.789074	0.784495	0.0158638	0.0334784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2309	O76071	Probable cytosolic iron-sulfur protein assembly protein CIAO1 OS=Homo sapiens GN=CIAO1 PE=1 SV=1	CIAO1	41592.2	5.62846	0.00189633	40	40	2	1	1	1	1	126	1.98719e+06	3.03093e+06	3.17956e+06	4.33954e+06	3.27568e+06	3.4427e+06	2.29883e+06	0.0	77618.9	0.0	1.0	1.52523	1.60003	2.18375	1.6484	1.73244	1.15682	0.0	0.0390595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2310	O76070	Gamma-synuclein OS=Homo sapiens GN=SNCG PE=1 SV=2	SNCG	16760.2	6.80957	0.0	81	228	19	3	9	9	2	126	2.1195e+07	3.08076e+07	3.19215e+07	3.79875e+07	3.28396e+07	2.39444e+07	1.87476e+07	193918.0	304277.0	70061.5	1.0	1.44604	1.50337	1.79033	1.55155	1.13599	0.881644	0.00890286	0.0147637	0.00318991	0.0	0.558451	0.408632	0.575055	0.34576	0.351919	0.176133	0.0205661	0.0415878	0.0189964
2311	P00403|P00846	Cytochrome c oxidase subunit 2 OS=Homo sapiens GN=MT-CO2 PE=1 SV=1|ATP synthase subunit a OS=Homo sapiens GN=MT-ATP6 PE=1 SV=1	MT	26635.9|26175.8	6.84139	0.0	46	143	13	4	3	10	4	126	6.65547e+07	8.54674e+07	9.54948e+07	1.04573e+08	8.82486e+07	6.47226e+07	5.1058e+07	1.994e+06	3.81771e+06	453776.0	1.0	1.28114	1.42742	1.56015	1.31525	0.974123	0.75978	0.0298171	0.0585581	0.00682113	0.0	0.182006	0.269951	0.356867	0.822383	0.35539	0.231522	0.05093	0.0706598	0.0151164
2312	B0YJC4|P08670	Vimentin OS=Homo sapiens GN=VIM PE=1 SV=1|Vimentin OS=Homo sapiens GN=VIM PE=1 SV=4	VIM	54492.6|58717.7	6.40478	0.0	57	500	44	10	20	9	5	126	2.00412e+07	2.58622e+07	2.98672e+07	3.92276e+07	5.9761e+07	4.11501e+07	2.20147e+07	559502.0	492560.0	0.0	1.0	1.29038	1.47974	1.95889	2.98377	2.04073	1.10246	0.0271081	0.0244538	0.0	0.0	0.166549	0.460655	0.437993	0.857538	0.584965	0.21797	0.0565487	0.036318	0.0
2313	O43818	U3 small nucleolar RNA-interacting protein 2 OS=Homo sapiens GN=RRP9 PE=1 SV=1	RRP9	59081.5	6.0604	0.0	53	117	4	3	1	3	3	126	1.94935e+07	2.6555e+07	2.74559e+07	2.95222e+07	3.2297e+07	2.98169e+07	1.74873e+07	341895.0	497127.0	0.0	1.0	1.36225	1.40846	1.51446	1.65681	1.52958	0.897081	0.0175389	0.0255022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2314	A0A0A6YYA0|Q9Y3B3	Protein TMED7-TICAM2 OS=Homo sapiens GN=TMED7-TICAM2 PE=3 SV=1|Transmembrane emp24 domain-containing protein 7 OS=Homo sapiens GN=TMED7 PE=1 SV=2	TMED7	23853.1|28247.7	6.04256	0.00421719	34	66	4	2	2	2	2	126	6.38822e+06	7.73265e+06	8.41463e+06	1.01301e+07	1.75019e+07	1.05651e+07	5.7306e+06	168285.0	107677.0	0.0	1.0	1.21046	1.31721	1.58575	2.73971	1.65384	0.897058	0.026343	0.0168556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2315	F5GYG5|H0YGR4|Q9Y3B8	Oligoribonuclease, mitochondrial OS=Homo sapiens GN=REXO2 PE=1 SV=1|Oligoribonuclease, mitochondrial (Fragment) OS=Homo sapiens GN=REXO2 PE=1 SV=1|Oligoribonuclease, mitochondrial OS=Homo sapiens GN=REXO2 PE=1 SV=3	REXO2	29840.9|26857.5|31856.1	6.56362	0.0	56	136	6	3	0	6	3	126	7.41276e+07	9.00678e+07	9.33295e+07	9.54655e+07	8.49478e+07	6.84957e+07	6.46197e+07	1.93362e+06	2.53545e+06	122174.0	1.0	1.21107	1.2544	1.28765	1.14763	0.928056	0.871736	0.025115	0.0333696	0.00161913	0.0	0.219912	0.232376	0.247855	0.254124	0.28552	0.0920111	0.190524	0.263881	0.0158559
2316	Q9Y3B9	RRP15-like protein OS=Homo sapiens GN=RRP15 PE=1 SV=2	RRP15	40572.9	4.7372	0.0	54	195	14	5	7	7	3	126	7.58936e+07	8.13343e+07	9.20494e+07	8.63169e+07	7.31898e+07	5.70345e+07	6.00401e+07	775103.0	1.90992e+06	57348.9	1.0	1.07498	1.21418	1.13967	0.974769	0.758159	0.791884	0.010311	0.0263684	0.000749236	0.0	0.297093	0.161425	0.196192	0.735254	0.334845	0.127048	0.0500549	0.116198	0.00571024
