protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2727	P34897	Serine hydroxymethyltransferase, mitochondrial OS=Homo sapiens GN=SHMT2 PE=1 SV=3	SHMT2	61455.5	7.45121	0.0	86	667	66	16	24	41	15	126	1.96753e+08	3.98815e+08	3.52043e+08	3.43511e+08	3.74156e+08	3.31262e+08	1.75015e+08	6.28953e+06	7.12155e+06	1.08094e+06	1.0	2.02464	1.78716	1.74322	1.89764	1.68035	0.886682	0.031879	0.0361325	0.00547642	0.0	0.286983	0.243122	0.257164	0.222789	0.187482	0.242911	0.026035	0.0284465	0.00704929
2728	A0A087WXG2|C9JE15|Q7Z695	Uncharacterized aarF domain-containing protein kinase 2 OS=Homo sapiens GN=ADCK2 PE=1 SV=1|Uncharacterized aarF domain-containing protein kinase 2 OS=Homo sapiens GN=ADCK2 PE=1 SV=1|Uncharacterized aarF domain-containing protein kinase 2 OS=Homo sapiens GN=ADCK2 PE=2 SV=1	ADCK2	49044.6|71029.6|75178.9	5.18729	0.00719697	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2729	E9PMT2	LIM domain only protein 7 OS=Homo sapiens GN=LMO7 PE=1 SV=1	LMO7	183523.0	6.47605	0.0	94	728	31	13	11	20	13	126	3.60549e+07	5.87008e+07	5.65112e+07	5.72054e+07	1.19674e+08	8.18994e+07	3.91101e+07	1.21102e+06	531050.0	0.0	1.0	1.64631	1.55816	1.58917	3.2603	2.28229	1.0797	0.0322147	0.0141775	0.0	0.0	1.98794	2.01292	1.98429	4.39874	2.76426	1.49171	0.0687759	0.0308368	0.0
2730	F8W9Q7|Q9NYZ2	Mitoferrin-1 OS=Homo sapiens GN=SLC25A37 PE=1 SV=1|Mitoferrin-1 OS=Homo sapiens GN=SLC25A37 PE=2 SV=2	SLC25A37	18764.4|39990.4	5.556	0.0	49	49	1	1	0	1	1	126	994170.0	1.66565e+06	1.68375e+06	1.54565e+06	1.1672e+06	1.1165e+06	855186.0	0.0	0.0	0.0	1.0	1.67542	1.69362	1.55472	1.17404	1.12305	0.8602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2731	Q9H1C7	Cysteine-rich and transmembrane domain-containing protein 1 OS=Homo sapiens GN=CYSTM1 PE=1 SV=1	CYSTM1	11195.1	7.25297	0.0	63	63	4	1	2	2	1	126	4.84079e+06	2.0603e+07	1.42614e+07	1.76521e+07	1.24687e+07	1.21998e+07	2.72307e+06	33156.6	0.0	0.0	1.0	4.25613	2.94609	3.64653	2.57576	2.5202	0.562526	0.00684942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2732	Q9Y3Z3	Deoxynucleoside triphosphate triphosphohydrolase SAMHD1 OS=Homo sapiens GN=SAMHD1 PE=1 SV=2	SAMHD1	83437.5	5.66561	0.0058072	29	55	2	2	1	1	1	126	3.90692e+06	5.60557e+06	4.17399e+06	5.33476e+06	4.06193e+06	3.43544e+06	1.30105e+06	46496.1	0.0	0.0	1.0	1.43478	1.06836	1.36546	1.03968	0.879322	0.333013	0.011901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2733	Q99638	Cell cycle checkpoint control protein RAD9A OS=Homo sapiens GN=RAD9A PE=1 SV=1	RAD9A	46528.0	5.0374	0.0106149	26	26	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2734	Q86VR2	Protein FAM134C OS=Homo sapiens GN=FAM134C PE=1 SV=1	FAM134C	53596.2	6.00311	0.0	62	90	5	2	1	1	1	126	1.28369e+06	2.3571e+06	2.13722e+06	2.05281e+06	1.8666e+06	1.95853e+06	819626.0	24453.6	73631.4	0.0	1.0	1.83619	1.66489	1.59914	1.45408	1.52569	0.63849	0.0190494	0.057359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2735	A0A0A0MSA9|A0A0C4DG49|P15151	Poliovirus receptor OS=Homo sapiens GN=PVR PE=1 SV=1|Poliovirus receptor OS=Homo sapiens GN=PVR PE=1 SV=1|Poliovirus receptor OS=Homo sapiens GN=PVR PE=1 SV=2	PVR	45487.4|47867.4|47849.5	6.95915	0.00195791	39	39	3	1	1	1	1	126	6.95833e+06	1.38258e+07	1.23458e+07	1.19989e+07	1.31057e+07	9.14018e+06	5.40394e+06	788410.0	560371.0	114952.0	1.0	1.98695	1.77425	1.7244	1.88346	1.31356	0.776615	0.113305	0.0805324	0.0165201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2736	###REV###A0A0C4DFS0|###REV###P30039	Reverse sequence, was MAWD binding protein, isoform CRA_d OS=Homo sapiens GN=PBLD PE=1 SV=1|Reverse sequence, was Phenazine biosynthesis-like domain-containing protein OS=Homo sapiens GN=PBLD PE=1 SV=2	###PBLD###	31111.4|35029.4	5.24074	0.00475436	30	30	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2737	P81605	Dermcidin OS=Homo sapiens GN=DCD PE=1 SV=2	DCD	13682.5	6.46754	0.00423549	33	57	2	2	1	1	1	126	4.81109e+06	6.87958e+06	6.71055e+06	7.70212e+06	1.12375e+07	8.91923e+06	3.69399e+06	592254.0	424794.0	303814.0	1.0	1.42994	1.39481	1.60091	2.33574	1.85389	0.767808	0.123102	0.0882947	0.0631486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2738	O95274	Ly6/PLAUR domain-containing protein 3 OS=Homo sapiens GN=LYPD3 PE=1 SV=2	LYPD3	39781.0	6.621	0.0	48	115	9	3	1	8	3	126	3.46759e+07	4.59e+07	3.4264e+07	3.02562e+07	2.3645e+08	3.57722e+07	1.02964e+07	1.05672e+06	421515.0	0.0	1.0	1.35137	1.00573	0.897648	7.00972	1.0514	0.30146	0.0277108	0.0116422	0.0	0.0	1.10299	0.704124	0.826656	8.01216	0.979471	0.428741	0.106972	0.0508831	0.0
2739	C9J5J2|C9JDY4|C9JE02|H7C5G1|Q2TAA2	Isoamyl acetate-hydrolyzing esterase 1 homolog (Fragment) OS=Homo sapiens GN=IAH1 PE=1 SV=1|Isoamyl acetate-hydrolyzing esterase 1 homolog (Fragment) OS=Homo sapiens GN=IAH1 PE=1 SV=1|Isoamyl acetate-hydrolyzing esterase 1 homolog OS=Homo sapiens GN=IAH1 PE=1 SV=1|Isoamyl acetate-hydrolyzing esterase 1 homolog (Fragment) OS=Homo sapiens GN=IAH1 PE=1 SV=1|Isoamyl acetate-hydrolyzing esterase 1 homolog OS=Homo sapiens GN=IAH1 PE=1 SV=1	IAH1	9039.48|5942.13|20110.6|28443.9|30787.2	6.64833	0.000529942	42	42	2	1	1	1	1	126	6.16899e+06	1.30485e+07	1.12481e+07	1.18087e+07	1.09096e+07	9.79918e+06	3.42291e+06	154456.0	92152.9	0.0	1.0	2.11518	1.82333	1.9142	1.76845	1.58846	0.554857	0.0250375	0.0149381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2740	H7C2G2|Q93070	NAD(P)(+)--arginine ADP-ribosyltransferase (Fragment) OS=Homo sapiens GN=ART4 PE=1 SV=1|Ecto-ADP-ribosyltransferase 4 OS=Homo sapiens GN=ART4 PE=2 SV=2	ART4	35156.5|40779.9	6.83507	0.0122832	25	25	1	1	0	1	1	126	1.11091e+07	2.32224e+07	1.69997e+07	2.06536e+07	2.06627e+07	2.53645e+07	1.33443e+07	1.19065e+06	1.17908e+06	392268.0	1.0	2.09039	1.53025	1.85916	1.85998	2.28322	1.2012	0.107178	0.106137	0.0353105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2741	H7C1W4|Q93075	Uncharacterized protein (Fragment) OS=Homo sapiens PE=4 SV=1|Putative deoxyribonuclease TATDN2 OS=Homo sapiens GN=TATDN2 PE=2 SV=2	H7C1W4|TATDN2	84389.1|96766.8	5.99128	0.0	48	71	2	2	1	1	1	126	5.43051e+06	9.26542e+06	9.09859e+06	7.72464e+06	7.12555e+06	6.14135e+06	3.20725e+06	0.0	0.0	0.0	1.0	1.70618	1.67546	1.42245	1.31213	1.1309	0.590598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2742	P28066	Proteasome subunit alpha type-5 OS=Homo sapiens GN=PSMA5 PE=1 SV=3	PSMA5	29544.4	7.14749	0.0	77	496	45	9	10	35	8	126	1.42641e+08	3.39907e+08	2.85363e+08	3.16671e+08	2.76982e+08	2.76905e+08	1.61139e+08	6.56863e+06	6.42675e+06	1.57812e+06	1.0	2.37475	1.99336	2.19822	1.93761	1.92306	1.10666	0.0467153	0.045687	0.0105537	0.0	1.54331	0.846794	1.27221	0.722676	1.03441	1.04646	0.0780628	0.0855	0.0258568
2743	A0A0G2JJA7|A0A0G2JJQ0|A2ACR0|A2ACR1|P28065	Proteasome subunit beta type OS=Homo sapiens GN=PSMB9 PE=1 SV=1|Proteasome subunit beta type-9 (Fragment) OS=Homo sapiens GN=PSMB9 PE=1 SV=1|Proteasome subunit beta type-9 (Fragment) OS=Homo sapiens GN=PSMB9 PE=1 SV=1|Proteasome subunit beta type OS=Homo sapiens GN=PSMB9 PE=1 SV=1|Proteasome subunit beta type-9 OS=Homo sapiens GN=PSMB9 PE=1 SV=2	PSMB9	21959.0|14406.2|14425.3|21978.1|24280.2	6.74197	0.0	49	49	1	1	0	1	1	126	5.29221e+06	8.80892e+06	7.85634e+06	8.38018e+06	8.49921e+06	6.03368e+06	3.73168e+06	331249.0	179581.0	0.0	1.0	1.66451	1.48451	1.58349	1.60599	1.14011	0.705128	0.0625918	0.0339332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2744	E9PKU4|P62917	60S ribosomal protein L8 (Fragment) OS=Homo sapiens GN=RPL8 PE=1 SV=1|60S ribosomal protein L8 OS=Homo sapiens GN=RPL8 PE=1 SV=2	RPL8	30618.4|34193.6	7.16931	0.0	70	232	18	6	5	12	6	126	6.61872e+07	1.73817e+08	1.28838e+08	2.75717e+08	3.41203e+08	1.66876e+08	6.74508e+07	2.3867e+06	2.54878e+06	380626.0	1.0	2.6103	1.94543	4.2141	5.19329	2.51786	1.01941	0.0365007	0.0390377	0.00564314	0.0	0.704457	0.433076	1.7962	2.42652	0.839983	0.314901	0.0542518	0.056662	0.0116566
2745	Q9Y487	V-type proton ATPase 116 kDa subunit a isoform 2 OS=Homo sapiens GN=ATP6V0A2 PE=1 SV=2	ATP6V0A2	108497.0	6.81815	0.0	51	253	10	7	1	9	7	126	4.52473e+07	9.40393e+07	8.306e+07	8.08523e+07	8.47072e+07	7.10638e+07	2.53991e+07	1.49471e+06	820040.0	85548.6	1.0	2.06939	1.83265	1.78283	1.87395	1.57129	0.560996	0.0340899	0.0185379	0.00181385	0.0	0.560557	0.3819	0.437976	0.328251	0.293428	0.170308	0.0434998	0.0276454	0.0068795
2746	E7EQY1|Q96C01	Protein FAM136A OS=Homo sapiens GN=FAM136A PE=1 SV=1|Protein FAM136A OS=Homo sapiens GN=FAM136A PE=1 SV=1	FAM136A	30421.6|19123.0	5.99218	0.0	58	142	4	3	3	1	1	126	1.00572e+06	1.28917e+06	1.57826e+06	1.23873e+06	1.15996e+06	1.18965e+06	941440.0	0.0	0.0	0.0	1.0	1.28184	1.56929	1.23168	1.15336	1.18289	0.936087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2747	Q13496	Myotubularin OS=Homo sapiens GN=MTM1 PE=1 SV=2	MTM1	78192.3	5.66638	0.00387764	34	34	1	1	0	1	1	126	1.49967e+06	3.7774e+06	2.97776e+06	3.02307e+06	2.67854e+06	1.922e+06	552585.0	37578.2	0.0	0.0	1.0	2.51882	1.98561	2.01583	1.78609	1.28162	0.368471	0.0250577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2748	P54709	Sodium/potassium-transporting ATPase subunit beta-3 OS=Homo sapiens GN=ATP1B3 PE=1 SV=1	ATP1B3	37105.0	5.79701	0.0	68	135	4	3	1	3	3	126	1.12469e+07	3.47426e+07	2.41723e+07	2.93872e+07	2.08803e+07	2.20598e+07	7.32001e+06	146354.0	191693.0	0.0	1.0	3.08907	2.14923	2.61291	1.85653	1.9614	0.650844	0.0130127	0.017044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2749	Q5T4K2|Q5T4K3|Q5T4K4|Q9NY26	Zinc transporter ZIP1 (Fragment) OS=Homo sapiens GN=SLC39A1 PE=1 SV=1|Zinc transporter ZIP1 (Fragment) OS=Homo sapiens GN=SLC39A1 PE=1 SV=1|Zinc transporter ZIP1 (Fragment) OS=Homo sapiens GN=SLC39A1 PE=1 SV=1|Zinc transporter ZIP1 OS=Homo sapiens GN=SLC39A1 PE=1 SV=1	SLC39A1	22803.2|35475.3|26750.5|35829.5	6.32824	0.0	56	56	2	1	0	2	1	126	1.21971e+06	4.38477e+06	2.25128e+06	3.80268e+06	2.72188e+06	2.79056e+06	973352.0	0.0	0.0	0.0	1.0	3.59493	1.84575	3.11769	2.23158	2.28789	0.798019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2750	E1P5H9|Q96BD0	Solute carrier organic anion transporter family member OS=Homo sapiens GN=SLCO4A1 PE=1 SV=1|Solute carrier organic anion transporter family member 4A1 OS=Homo sapiens GN=SLCO4A1 PE=1 SV=2	SLCO4A1	70258.0|82921.4	6.29321	0.0	60	97	3	2	0	3	2	126	6.75314e+06	2.16888e+07	1.58956e+07	1.64504e+07	1.99752e+07	2.05454e+07	5.79371e+06	316755.0	108102.0	0.0	1.0	3.21166	2.3538	2.43596	2.95792	3.04235	0.857927	0.0469048	0.0160076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2751	Q9NV96	Cell cycle control protein 50A OS=Homo sapiens GN=TMEM30A PE=1 SV=1	TMEM30A	45869.2	6.35172	0.0	65	163	9	4	5	4	2	126	1.71342e+07	3.57781e+07	3.25528e+07	3.44729e+07	2.74203e+07	2.61547e+07	1.08557e+07	554491.0	380143.0	0.0	1.0	2.0881	1.89987	2.01193	1.60032	1.52646	0.633566	0.0323616	0.0221862	0.0	0.0	0.635897	0.498348	0.428056	0.245493	0.291608	0.216603	0.0174398	0.050183	0.0
2752	A0A0C4DGW0|B4DGY6|H7C5F7|Q9NV92	NEDD4 family-interacting protein 2 OS=Homo sapiens GN=NDFIP2 PE=1 SV=1|NEDD4 family-interacting protein 2 OS=Homo sapiens GN=NDFIP2 PE=1 SV=1|NEDD4 family-interacting protein 2 OS=Homo sapiens GN=NDFIP2 PE=1 SV=2|NEDD4 family-interacting protein 2 OS=Homo sapiens GN=NDFIP2 PE=1 SV=2	NDFIP2	28206.9|25800.8|16232.7|37854.7	5.6101	0.0	75	75	1	1	0	1	1	126	1.24949e+06	1.60963e+06	1.25952e+06	1.59714e+06	1.73101e+06	1.30417e+06	610197.0	0.0	0.0	0.0	1.0	1.28823	1.00802	1.27823	1.38537	1.04376	0.488355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2753	F6RFD5|P60981	Destrin OS=Homo sapiens GN=DSTN PE=1 SV=1|Destrin OS=Homo sapiens GN=DSTN PE=1 SV=3	DSTN	20312.3|23762.1	6.23764	0.00456053	32	60	12	1	12	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2754	P60983	Glia maturation factor beta OS=Homo sapiens GN=GMFB PE=1 SV=2	GMFB	19852.7	5.63818	0.0	92	163	4	3	0	4	3	126	9.49512e+06	1.86614e+07	1.40953e+07	1.50176e+07	1.35201e+07	1.19088e+07	7.21622e+06	105993.0	427397.0	0.0	1.0	1.96536	1.48448	1.58161	1.4239	1.2542	0.759992	0.0111629	0.0450123	0.0	0.0	0.8061	0.542899	0.567525	0.389928	0.317306	0.151652	0.0214236	0.0831126	0.0
2755	P61586	Transforming protein RhoA OS=Homo sapiens GN=RHOA PE=1 SV=1	RHOA	25992.0	7.38598	0.0	72	232	43	5	13	27	5	126	2.05211e+08	5.02941e+08	4.00058e+08	4.03165e+08	3.74518e+08	3.21319e+08	1.10004e+08	3.98203e+06	3.80781e+06	960258.0	1.0	2.43936	1.94517	1.96426	1.83028	1.57012	0.537295	0.0194802	0.0186128	0.00451542	0.0	0.70406	0.589391	0.632689	0.458151	0.504179	0.147933	0.0263459	0.0255556	0.00847228
2756	F8VWW8|Q92485	Acid sphingomyelinase-like phosphodiesterase 3b OS=Homo sapiens GN=SMPDL3B PE=1 SV=1|Acid sphingomyelinase-like phosphodiesterase 3b OS=Homo sapiens GN=SMPDL3B PE=2 SV=2	SMPDL3B	49179.0|55820.6	5.78814	0.0058072	29	29	1	1	0	1	1	126	7.97325e+06	1.69829e+07	1.50487e+07	1.58999e+07	1.47847e+07	1.00889e+07	3.90988e+06	782315.0	571811.0	70095.6	1.0	2.12998	1.8874	1.99416	1.85429	1.26534	0.490375	0.0981175	0.0717161	0.00879135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2757	Q5D862	Filaggrin-2 OS=Homo sapiens GN=FLG2 PE=1 SV=1	FLG2	256400.0	5.99753	0.0	61	84	4	2	0	4	2	126	8.58108e+06	8.19944e+06	1.28034e+07	1.80512e+07	1.50032e+07	2.41649e+07	3.29512e+06	0.0	0.0	0.0	1.0	0.955525	1.49205	2.10361	1.74841	2.81607	0.383998	0.0	0.0	0.0	0.0	0.415989	1.08343	1.19694	1.13717	1.79597	0.102924	0.0	0.0	0.0
2758	P51665	26S proteasome non-ATPase regulatory subunit 7 OS=Homo sapiens GN=PSMD7 PE=1 SV=2	PSMD7	45996.9	6.72355	0.0	55	55	2	1	0	2	1	126	8.51755e+06	1.63466e+07	1.56443e+07	1.79706e+07	1.79198e+07	1.77859e+07	8.93095e+06	215894.0	515166.0	0.0	1.0	1.91917	1.83671	2.10984	2.10386	2.08815	1.04854	0.0253469	0.0604829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2759	K7EMW4|Q969V3	Nicalin OS=Homo sapiens GN=NCLN PE=1 SV=1|Nicalin OS=Homo sapiens GN=NCLN PE=1 SV=2	NCLN	59536.7|67918.1	6.2732	0.00195791	39	120	6	4	3	3	3	126	7.44585e+06	1.28725e+07	1.18855e+07	1.29215e+07	2.05013e+07	1.40959e+07	5.62048e+06	74138.4	0.0	0.0	1.0	1.72881	1.59626	1.73539	2.75339	1.89312	0.754848	0.009957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2760	E7EX60|E9PEP6|O14786|Q5JWQ6|Q5T7F0	Neuropilin-1 OS=Homo sapiens GN=NRP1 PE=1 SV=1|Neuropilin-1 OS=Homo sapiens GN=NRP1 PE=1 SV=2|Neuropilin-1 OS=Homo sapiens GN=NRP1 PE=1 SV=3|Neuropilin-1 OS=Homo sapiens GN=NRP1 PE=1 SV=1|Neuropilin-1 OS=Homo sapiens GN=NRP1 PE=1 SV=1	NRP1	82240.3|114633.0|117385.0|93335.1|87854.7	5.59908	0.0	56	56	1	1	0	1	1	126	871011.0	1.18198e+06	588176.0	575948.0	2.04363e+06	708159.0	413189.0	0.0	0.0	0.0	1.0	1.35703	0.67528	0.661241	2.34627	0.813031	0.474379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2761	M0R3C3|Q9NZ01	Very-long-chain enoyl-CoA reductase OS=Homo sapiens GN=TECR PE=1 SV=1|Very-long-chain enoyl-CoA reductase OS=Homo sapiens GN=TECR PE=1 SV=1	TECR	13427.4|40993.2	5.86789	0.00816933	27	27	1	1	0	1	1	126	4.67686e+06	8.78487e+06	7.1321e+06	9.92246e+06	1.88038e+07	8.96888e+06	3.79501e+06	268282.0	97436.2	0.0	1.0	1.87837	1.52498	2.12161	4.02061	1.91772	0.811444	0.0573638	0.0208337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2762	O75937	DnaJ homolog subfamily C member 8 OS=Homo sapiens GN=DNAJC8 PE=1 SV=2	DNAJC8	37844.1	5.133	0.0	45	76	2	2	0	2	2	126	6.21577e+06	7.22948e+06	7.03708e+06	6.95168e+06	6.83841e+06	6.56966e+06	5.02051e+06	26578.9	118545.0	0.0	1.0	1.16309	1.13213	1.11839	1.10017	1.05693	0.807704	0.00427605	0.0190717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2763	K7EIT2|Q9Y5L4	Mitochondrial import inner membrane translocase subunit Tim13 OS=Homo sapiens GN=TIMM13 PE=1 SV=1|Mitochondrial import inner membrane translocase subunit Tim13 OS=Homo sapiens GN=TIMM13 PE=1 SV=1	TIMM13	10262.0|12096.1	5.42477	0.0	64	64	2	1	1	1	1	126	362578.0	1.51629e+06	1.00575e+06	1.43273e+06	1.24687e+06	1.01051e+06	492100.0	0.0	0.0	0.0	1.0	4.18196	2.77388	3.95151	3.4389	2.787	1.35722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2764	E9PIK4|E9PIN5|E9PKN9|E9PKZ4|E9PMW4|E9PMY0|E9PN66|E9PNB3|E9PPM1|E9PQ46|E9PS55|O14683|U3KQ32	Tumor protein p53-inducible protein 11 OS=Homo sapiens GN=TP53I11 PE=1 SV=1|Tumor protein p53-inducible protein 11 (Fragment) OS=Homo sapiens GN=TP53I11 PE=1 SV=1|Tumor protein p53-inducible protein 11 (Fragment) OS=Homo sapiens GN=TP53I11 PE=1 SV=1|Tumor protein p53-inducible protein 11 (Fragment) OS=Homo sapiens GN=TP53I11 PE=1 SV=1|Tumor protein p53-inducible protein 11 (Fragment) OS=Homo sapiens GN=TP53I11 PE=1 SV=1|Tumor protein p53-inducible protein 11 (Fragment) OS=Homo sapiens GN=TP53I11 PE=1 SV=1|Tumor protein p53-inducible protein 11 (Fragment) OS=Homo sapiens GN=TP53I11 PE=1 SV=1|Tumor protein p53-inducible protein 11 OS=Homo sapiens GN=TP53I11 PE=1 SV=1|Tumor protein p53-inducible protein 11 OS=Homo sapiens GN=TP53I11 PE=1 SV=1|Tumor protein p53-inducible protein 11 (Fragment) OS=Homo sapiens GN=TP53I11 PE=1 SV=1|Tumor protein p53-inducible protein 11 (Fragment) OS=Homo sapiens GN=TP53I11 PE=1 SV=1|Tumor protein p53-inducible protein 11 OS=Homo sapiens GN=TP53I11 PE=1 SV=2|Tumor protein p53-inducible protein 11 OS=Homo sapiens GN=TP53I11 PE=1 SV=1	TP53I11	15408.5|15291.2|9797.6|19524.8|11935.6|12051.6|8464.87|8579.7|29656.3|12391.9|10369.9|23618.3|19118.5	6.0024	0.0	54	87	3	2	1	2	2	126	5.00643e+06	9.3072e+06	8.46383e+06	1.02852e+07	1.07735e+07	8.09471e+06	4.38013e+06	377016.0	177119.0	0.0	1.0	1.85905	1.69059	2.05439	2.15194	1.61686	0.874901	0.0753062	0.0353783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2765	A0A087WX08|Q9UEY8	Gamma-adducin OS=Homo sapiens GN=ADD3 PE=1 SV=1|Gamma-adducin OS=Homo sapiens GN=ADD3 PE=1 SV=1	ADD3	86899.5|91134.6	6.56219	0.0	52	144	15	4	5	10	4	126	2.99372e+07	7.10463e+07	6.09062e+07	5.99313e+07	5.76292e+07	4.48598e+07	1.59448e+07	1.05723e+06	350144.0	0.0	1.0	2.34127	2.00425	1.99648	1.88837	1.4867	0.530416	0.0338042	0.0109711	0.0	0.0	1.43847	1.44794	1.24188	1.25467	0.779834	0.18045	0.100057	0.037227	0.0
2766	P07384	Calpain-1 catalytic subunit OS=Homo sapiens GN=CAPN1 PE=1 SV=1	CAPN1	90944.5	6.63803	0.0	46	246	10	7	3	6	5	126	2.93883e+07	9.08975e+07	8.26667e+07	6.94537e+07	3.61912e+07	3.90914e+07	1.65133e+07	754922.0	550344.0	175448.0	1.0	3.02319	2.79555	2.33268	1.23148	1.33017	0.561902	0.0256879	0.0193311	0.00597	0.0	3.18059	2.25894	2.26724	0.784608	1.15072	0.165157	0.0672971	0.0398802	0.0135775
2767	A0A087WTZ5|E9PJ81|Q04323	UBX domain-containing protein 1 OS=Homo sapiens GN=UBXN1 PE=1 SV=1|UBX domain-containing protein 1 (Fragment) OS=Homo sapiens GN=UBXN1 PE=1 SV=1|UBX domain-containing protein 1 OS=Homo sapiens GN=UBXN1 PE=1 SV=2	UBXN1	29404.7|34940.2|36168.9	5.64366	0.0	57	87	3	2	1	2	2	126	5.66304e+06	9.88165e+06	8.9483e+06	8.6125e+06	8.12801e+06	6.36168e+06	4.40092e+06	102577.0	85695.1	0.0	1.0	1.74494	1.58012	1.52083	1.43527	1.12337	0.777131	0.0181134	0.0151323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2768	Q5SXM7|Q5SXM8	DNL-type zinc finger protein OS=Homo sapiens GN=DNLZ PE=1 SV=1|DNL-type zinc finger protein OS=Homo sapiens GN=DNLZ PE=1 SV=1	DNLZ	13291.9|20622.8	5.41398	0.0058072	29	29	1	1	0	1	1	126	1.03415e+06	1.51735e+06	1.77578e+06	1.58216e+06	1.8089e+06	1.66658e+06	497108.0	42668.3	0.0	0.0	1.0	1.46725	1.71715	1.52992	1.74917	1.61155	0.480694	0.0412594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2769	A0A087WW66|Q99460	26S proteasome non-ATPase regulatory subunit 1 OS=Homo sapiens GN=PSMD1 PE=1 SV=1|26S proteasome non-ATPase regulatory subunit 1 OS=Homo sapiens GN=PSMD1 PE=1 SV=2	PSMD1	123081.0|122836.0	6.05362	0.0	46	117	4	3	1	3	3	126	1.79942e+07	3.55193e+07	2.90888e+07	3.29514e+07	3.51314e+07	3.5511e+07	1.49723e+07	437124.0	359034.0	97586.2	1.0	1.97393	1.61657	1.83122	1.95237	1.97347	0.832063	0.0242925	0.0199528	0.0054232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
