protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
2560	A0A087WVZ9|A0A087WWX0|A0A0A0MQR7|P19388	DNA-directed RNA polymerases I, II, and III subunit RPABC1 OS=Homo sapiens GN=POLR2E PE=1 SV=1|DNA-directed RNA polymerases I, II, and III subunit RPABC1 (Fragment) OS=Homo sapiens GN=POLR2E PE=1 SV=1|DNA-directed RNA polymerases I, II, and III subunit RPABC1 OS=Homo sapiens GN=POLR2E PE=1 SV=1|DNA-directed RNA polymerases I, II, and III subunit RPABC1 OS=Homo sapiens GN=POLR2E PE=1 SV=4	POLR2E	24310.1|17641.8|26415.0|27628.9	6.25792	0.0	50	115	3	3	1	2	2	126	9.48162e+06	7.19276e+06	6.51375e+06	5.89438e+06	2.01054e+06	5.06871e+06	6.08864e+06	50005.6	0.0	0.0	1.0	0.7586	0.686987	0.621663	0.212046	0.534583	0.642152	0.00527395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2561	O15541	RING finger protein 113A OS=Homo sapiens GN=RNF113A PE=1 SV=1	RNF113A	46149.6	6.87443	0.0	62	222	12	5	4	8	5	126	4.54128e+07	4.07514e+07	3.25626e+07	3.3443e+07	3.86652e+07	3.83523e+07	3.25829e+07	531872.0	102750.0	0.0	1.0	0.898464	0.717536	0.735966	0.85027	0.843451	0.717018	0.0115102	0.00219014	0.0	0.0	0.127389	0.130658	0.091098	0.161496	0.173802	0.125239	0.0287523	0.00459605	0.0
2562	Q96EH3	Mitochondrial assembly of ribosomal large subunit protein 1 OS=Homo sapiens GN=MALSU1 PE=1 SV=1	MALSU1	28557.7	6.3792	0.00315956	35	35	3	1	2	1	1	126	4.2056e+06	4.61597e+06	3.23727e+06	3.8115e+06	2.8199e+06	4.83698e+06	3.69965e+06	0.0	3996.07	0.0	1.0	1.09758	0.769753	0.906291	0.670511	1.15013	0.879695	0.0	0.000950178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2563	Q8WXF1	Paraspeckle component 1 OS=Homo sapiens GN=PSPC1 PE=1 SV=1	PSPC1	64320.1	5.91046	0.0	46	73	4	1	3	1	1	126	1.47245e+06	1.47429e+06	1.26818e+06	1.80565e+06	2.81316e+06	2.15297e+06	1.92856e+06	208152.0	0.0	0.0	1.0	1.00125	0.861271	1.22629	1.91053	1.46217	1.30976	0.141364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2564	P12004	Proliferating cell nuclear antigen OS=Homo sapiens GN=PCNA PE=1 SV=1	PCNA	32759.0	8.16286	0.0	75	524	51	11	20	30	11	126	2.47791e+08	2.54242e+08	2.2073e+08	2.11928e+08	1.83916e+08	1.95556e+08	1.97972e+08	2.45926e+06	1.22853e+06	108022.0	1.0	1.02431	0.892072	0.856265	0.743812	0.788221	0.797482	0.00961549	0.00484156	0.000418953	0.0	0.137592	0.10059	0.0853268	0.0983767	0.106477	0.123998	0.0148749	0.00823266	0.00147384
2565	###REV###Q8WVY7	Reverse sequence, was Ubiquitin-like domain-containing CTD phosphatase 1 OS=Homo sapiens GN=UBLCP1 PE=1 SV=2	###UBLCP1###	44629.8	6.54353	0.00588885	32	32	3	1	2	1	1	126	5.65317e+06	5.36658e+06	4.10425e+06	4.36606e+06	5.2574e+06	5.55323e+06	4.27511e+06	0.0	0.0	0.0	1.0	0.949306	0.726009	0.772322	0.929992	0.982322	0.756233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2566	A0A087WWR2|H3BQI4|H3BQS2|I3L2Z5|P56270	Myc-associated zinc finger protein OS=Homo sapiens GN=MAZ PE=1 SV=1|Myc-associated zinc finger protein (Fragment) OS=Homo sapiens GN=MAZ PE=1 SV=1|Myc-associated zinc finger protein (Fragment) OS=Homo sapiens GN=MAZ PE=1 SV=1|Myc-associated zinc finger protein (Fragment) OS=Homo sapiens GN=MAZ PE=1 SV=1|Myc-associated zinc finger protein OS=Homo sapiens GN=MAZ PE=1 SV=1	MAZ	31428.2|23745.8|18028.2|26580.7|55274.9	7.09004	0.0048909	33	33	1	1	0	1	1	126	1.93113e+07	1.60018e+07	1.51544e+07	1.4296e+07	1.24379e+07	1.49849e+07	1.91682e+07	0.0	23445.2	0.0	1.0	0.82862	0.784739	0.740292	0.644071	0.775964	0.992587	0.0	0.00121407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2567	Q9Y696	Chloride intracellular channel protein 4 OS=Homo sapiens GN=CLIC4 PE=1 SV=4	CLIC4	34710.9	5.54613	0.00422265	34	63	2	2	0	2	2	126	2.71338e+06	2.27538e+06	2.01743e+06	1.69069e+06	3.98383e+06	2.6677e+06	2.91822e+06	72352.7	0.0	0.0	1.0	0.838578	0.743509	0.623095	1.46822	0.983162	1.07549	0.0266651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2568	Q9Y697	Cysteine desulfurase, mitochondrial OS=Homo sapiens GN=NFS1 PE=1 SV=3	NFS1	55604.6	6.18109	0.0	71	151	3	2	1	2	2	126	6.62361e+06	1.15011e+07	6.35587e+06	6.69777e+06	8.39537e+06	8.85964e+06	6.35833e+06	60932.9	33745.1	0.0	1.0	1.73638	0.959578	1.0112	1.26749	1.33758	0.959949	0.00919935	0.00509467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2569	O00767	Acyl-CoA desaturase OS=Homo sapiens GN=SCD PE=1 SV=2	SCD	46021.3	6.56036	0.00879972	30	56	2	2	0	2	2	126	1.05714e+07	1.0513e+07	6.30626e+06	9.01082e+06	4.32331e+06	2.44752e+07	3.31248e+07	0.0	0.0	0.0	1.0	0.99448	0.596541	0.85238	0.408964	2.31523	3.13345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2570	O00764	Pyridoxal kinase OS=Homo sapiens GN=PDXK PE=1 SV=1	PDXK	38516.3	7.3395	0.0	91	427	22	8	4	18	8	126	9.0192e+07	9.6762e+07	7.8519e+07	8.23326e+07	9.36401e+07	1.00885e+08	8.6576e+07	1.29832e+06	1.10481e+06	0.0	1.0	1.07404	0.870607	0.915086	1.03415	1.11761	0.959876	0.0143733	0.0120369	0.0	0.0	0.123492	0.112246	0.0989927	0.333735	0.127978	0.0502387	0.0257038	0.0221003	0.0
2571	O75533	Splicing factor 3B subunit 1 OS=Homo sapiens GN=SF3B1 PE=1 SV=3	SF3B1	165729.0	5.55766	0.0	48	185	5	5	2	3	3	126	3.40043e+06	2.72612e+06	2.97606e+06	3.89064e+06	8.55456e+06	4.09586e+06	2.91134e+06	0.0	0.0	0.0	1.0	0.801698	0.875203	1.14416	2.51573	1.20451	0.85617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2572	O75531	Barrier-to-autointegration factor OS=Homo sapiens GN=BANF1 PE=1 SV=1	BANF1	12342.6	6.35694	0.00249066	37	37	2	1	1	1	1	126	6.27375e+06	3.43485e+06	2.77663e+06	3.29645e+06	6.93913e+06	5.01383e+06	3.26567e+06	0.0	0.0	0.0	1.0	0.547495	0.442578	0.525436	1.10606	0.799176	0.520529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2573	Q8NFH4	Nucleoporin Nup37 OS=Homo sapiens GN=NUP37 PE=1 SV=1	NUP37	40348.5	6.38877	0.0	58	124	6	3	1	5	3	126	4.55647e+07	3.75975e+07	3.5595e+07	3.95329e+07	3.76353e+07	4.40273e+07	4.38293e+07	50770.6	0.0	0.0	1.0	0.825144	0.783479	0.869457	0.827153	0.967287	0.964591	0.001114	0.0	0.0	0.0	0.270731	0.244659	0.255329	0.28624	0.195944	0.202727	0.0162974	0.0	0.0
2574	Q8NFH3	Nucleoporin Nup43 OS=Homo sapiens GN=NUP43 PE=1 SV=1	NUP43	44413.9	6.37401	0.0	61	278	12	5	1	10	5	126	3.36172e+07	3.02912e+07	2.62288e+07	2.96828e+07	3.29892e+07	3.37517e+07	2.88926e+07	103764.0	192292.0	0.0	1.0	0.900539	0.779746	0.882836	0.976583	0.998867	0.860667	0.00296219	0.00542348	0.0	0.0	0.164724	0.106449	0.101865	0.244578	0.230146	0.173792	0.00785855	0.020646	0.0
2575	P62899	60S ribosomal protein L31 OS=Homo sapiens GN=RPL31 PE=1 SV=1	RPL31	18120.5	7.32596	0.0	93	206	17	4	11	6	4	126	1.64673e+07	2.24698e+07	2.08227e+07	1.75213e+07	2.26437e+07	2.48145e+07	1.79904e+07	202244.0	29460.6	0.0	1.0	1.3667	1.26611	1.06314	1.37614	1.50646	1.09109	0.0122412	0.00176049	0.0	0.0	0.170463	0.204559	0.124687	0.226544	0.284106	0.13019	0.0344871	0.00445725	0.0
2576	H3BLZ8|Q92841	Probable ATP-dependent RNA helicase DDX17 OS=Homo sapiens GN=DDX17 PE=1 SV=1|Probable ATP-dependent RNA helicase DDX17 OS=Homo sapiens GN=DDX17 PE=1 SV=2	DDX17	88406.6|88010.3	5.70968	0.0	53	177	7	1	6	1	1	126	4.1911e+06	3.36922e+06	3.82853e+06	4.64149e+06	9.40496e+06	5.53706e+06	3.69255e+06	0.0	0.0	0.0	1.0	0.803898	0.913491	1.10746	2.24403	1.32114	0.881044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2577	Q9H1Z4	WD repeat-containing protein 13 OS=Homo sapiens GN=WDR13 PE=1 SV=2	WDR13	57497.7	5.80881	0.0	49	79	4	2	1	3	2	126	5.1772e+06	4.93838e+06	4.8619e+06	4.96105e+06	5.72916e+06	4.76741e+06	5.06044e+06	150725.0	68225.5	0.0	1.0	0.95387	0.939098	0.958249	1.10661	0.920848	0.977447	0.0291132	0.0131781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2578	F8W1R7|G3V1V0|P60660	Myosin light polypeptide 6 OS=Homo sapiens GN=MYL6 PE=1 SV=1|Myosin light polypeptide 6 OS=Homo sapiens GN=MYL6 PE=1 SV=1|Myosin light polypeptide 6 OS=Homo sapiens GN=MYL6 PE=1 SV=2	MYL6	18742.5|20602.3|19152.7	6.25066	0.0	68	210	11	4	5	6	4	126	1.92518e+07	1.73571e+07	9.94627e+06	1.22059e+07	1.91907e+07	1.55586e+07	1.22614e+07	130625.0	15981.9	0.0	1.0	0.896188	0.513081	0.629812	0.999291	0.809863	0.636896	0.00658842	0.000812554	0.0	0.0	0.7573	0.160007	0.266055	0.135916	0.110217	0.132873	0.017802	0.00288539	0.0
2579	Q13200	26S proteasome non-ATPase regulatory subunit 2 OS=Homo sapiens GN=PSMD2 PE=1 SV=3	PSMD2	112564.0	6.82137	0.0	56	198	12	5	2	10	5	126	4.25749e+07	5.79635e+07	6.61685e+07	3.52988e+07	8.04566e+07	8.63815e+07	3.01496e+07	211772.0	240848.0	0.0	1.0	1.36144	1.55024	0.827755	1.89191	2.0297	0.704542	0.00470926	0.00527397	0.0	0.0	0.152873	0.340032	0.134925	0.218783	0.382687	0.170888	0.0262095	0.0251801	0.0
2580	H7BZJ3|P30101	Protein disulfide-isomerase A3 (Fragment) OS=Homo sapiens GN=PDIA3 PE=1 SV=1|Protein disulfide-isomerase A3 OS=Homo sapiens GN=PDIA3 PE=1 SV=4	PDIA3	15343.0|68145.7	8.14494	0.0	103	1252	85	23	20	60	21	126	2.68819e+08	2.18825e+08	1.99965e+08	2.09638e+08	4.91948e+08	4.56456e+08	2.03968e+08	2.81335e+06	1.36737e+06	468262.0	1.0	0.814241	0.744543	0.780722	1.83	1.69908	0.755476	0.0101615	0.00494409	0.00156476	0.0	0.353154	0.0547912	0.327419	0.219755	0.178095	0.322229	0.0171104	0.00804441	0.00516714
2581	P62328|P63313	Thymosin beta-4 OS=Homo sapiens GN=TMSB4X PE=1 SV=2|Thymosin beta-10 OS=Homo sapiens GN=TMSB10 PE=1 SV=2	TMSB4X|TMSB10	7111.98|6855.86	6.67488	0.00147131	43	43	1	1	0	1	1	126	3.45372e+06	2.31081e+06	1.32564e+06	1.91206e+06	2.4461e+06	2.19384e+06	2.32137e+06	0.0	0.0	0.0	1.0	0.669077	0.383829	0.553623	0.70825	0.63521	0.672135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2582	O75600	2-amino-3-ketobutyrate coenzyme A ligase, mitochondrial OS=Homo sapiens GN=GCAT PE=1 SV=1	GCAT	49034.7	6.20244	0.0126194	28	28	1	1	0	1	1	126	2.27017e+06	1.95946e+06	1.8401e+06	1.84217e+06	1.92942e+06	2.12686e+06	2.14293e+06	28568.2	117381.0	0.0	1.0	0.863137	0.810557	0.81147	0.849904	0.936874	0.943953	0.0125842	0.0517058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2583	P61225	Ras-related protein Rap-2b OS=Homo sapiens GN=RAP2B PE=1 SV=1	RAP2B	23240.1	7.02381	0.0	82	148	9	2	8	1	1	126	1.10182e+07	9.6225e+06	7.99995e+06	9.22545e+06	1.02692e+07	1.09815e+07	8.8665e+06	0.0	0.0	0.0	1.0	0.873326	0.726065	0.83729	0.932019	0.996666	0.804712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2584	E7ESV4|F5H7Y6|P61224	Ras-related protein Rap-1b (Fragment) OS=Homo sapiens GN=RAP1B PE=1 SV=1|Ras-related protein Rap-1b OS=Homo sapiens GN=RAP1B PE=1 SV=1|Ras-related protein Rap-1b OS=Homo sapiens GN=RAP1B PE=1 SV=1	RAP1B	20133.5|23537.3|24248.0	7.02352	0.0	62	256	19	1	17	2	1	126	1.37665e+07	1.26384e+07	1.08412e+07	1.27284e+07	1.26169e+07	1.31917e+07	1.25795e+07	0.0	0.0	0.0	1.0	0.918054	0.787508	0.92459	0.916491	0.958243	0.913776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2585	P61221	ATP-binding cassette sub-family E member 1 OS=Homo sapiens GN=ABCE1 PE=1 SV=1	ABCE1	80386.0	7.62329	0.0	82	531	36	9	8	28	9	126	2.4576e+08	2.21905e+08	1.74324e+08	2.01344e+08	2.05318e+08	2.41514e+08	2.36714e+08	1.51579e+06	285261.0	0.0	1.0	0.904921	0.709729	0.820311	0.83574	0.984383	0.963318	0.00615606	0.00105475	0.0	0.0	0.0923734	0.0577255	0.075698	0.0750254	0.102903	0.0540512	0.00831992	0.0031818	0.0
2586	Q12846	Syntaxin-4 OS=Homo sapiens GN=STX4 PE=1 SV=2	STX4	39085.3	6.24099	0.0107118	29	29	1	1	0	1	1	126	2.9731e+06	2.96316e+06	2.07833e+06	2.58254e+06	3.7031e+06	2.89908e+06	2.52469e+06	70183.0	83139.7	0.0	1.0	0.996656	0.699044	0.868637	1.24553	0.975104	0.849177	0.023606	0.027964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2587	K7ENI6|K7ERE1|Q8N2U0	Uncharacterized protein OS=Homo sapiens PE=4 SV=1|Uncharacterized protein OS=Homo sapiens PE=4 SV=1|Transmembrane protein 256 OS=Homo sapiens GN=TMEM256 PE=3 SV=1	K7ENI6|K7ERE1|TMEM256	4196.12|8099.35|12764.8	5.45097	0.0	56	56	4	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2588	A0A087WYK8|B1AKJ5|F5H7V1|G3V1R5|O43847	Protein NRDC OS=Homo sapiens GN=NRDC PE=1 SV=1|Nardilysin (N-arginine dibasic convertase), isoform CRA_d OS=Homo sapiens GN=NRDC PE=1 SV=1|Protein NRDC OS=Homo sapiens GN=NRDC PE=1 SV=2|Nardilysin (N-arginine dibasic convertase), isoform CRA_e OS=Homo sapiens GN=NRDC PE=1 SV=1|Nardilysin OS=Homo sapiens GN=NRD1 PE=1 SV=2	NRDC|NRD1	148987.0|158227.0|123652.0|142281.0|149702.0	5.7	0.0	72	118	2	2	0	2	2	126	2.98801e+06	3.01863e+06	2.99839e+06	2.65947e+06	3.75842e+06	3.29602e+06	3.11084e+06	216398.0	273791.0	82782.0	1.0	1.01025	1.00347	0.890047	1.25783	1.10308	1.04111	0.0724223	0.09163	0.0277047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2589	B4DGU4|P35222	Catenin beta-1 OS=Homo sapiens GN=CTNNB1 PE=1 SV=1|Catenin beta-1 OS=Homo sapiens GN=CTNNB1 PE=1 SV=1	CTNNB1	91297.4|92027.7	5.33567	0.00249066	37	37	1	1	0	1	1	126	493103.0	379550.0	364812.0	370113.0	468884.0	443518.0	489396.0	0.0	0.0	0.0	1.0	0.769717	0.739828	0.750579	0.950884	0.899442	0.992483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2590	G3XAM7|P35221	Catenin (Cadherin-associated protein), alpha 1, 102kDa, isoform CRA_a OS=Homo sapiens GN=CTNNA1 PE=1 SV=1|Catenin alpha-1 OS=Homo sapiens GN=CTNNA1 PE=1 SV=1	CTNNA1	107325.0|117651.0	5.93658	0.0	45	76	2	2	0	2	2	126	8.72443e+06	8.54561e+06	8.5915e+06	7.72198e+06	5.97616e+06	9.14511e+06	1.07897e+07	0.0	0.0	0.0	1.0	0.979504	0.984763	0.885098	0.684992	1.04822	1.23673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2591	Q9Y3A6	Transmembrane emp24 domain-containing protein 5 OS=Homo sapiens GN=TMED5 PE=1 SV=1	TMED5	29310.5	6.67776	0.0	67	99	4	2	0	4	2	126	2.02509e+07	1.65492e+07	1.64767e+07	1.49103e+07	1.70268e+07	2.47228e+07	1.12618e+07	11550.7	0.0	0.0	1.0	0.817206	0.813626	0.736275	0.840789	1.22082	0.556114	0.00057038	0.0	0.0	0.0	0.152486	0.0411606	0.0741343	0.0995278	0.183593	0.205324	0.00329186	0.0	0.0
2592	A0A087X020|Q9Y3A5	Ribosome maturation protein SBDS OS=Homo sapiens GN=SBDS PE=1 SV=1|Ribosome maturation protein SBDS OS=Homo sapiens GN=SBDS PE=1 SV=4	SBDS	36693.8|36592.8	6.39377	0.0	56	133	5	3	2	3	2	126	1.23527e+07	1.14096e+07	1.17563e+07	1.12592e+07	1.51541e+07	1.26069e+07	1.20016e+07	5399.69	28271.9	0.0	1.0	0.92365	0.951715	0.911472	1.22678	1.02057	0.97157	0.000437124	0.00228871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2593	P23193	Transcription elongation factor A protein 1 OS=Homo sapiens GN=TCEA1 PE=1 SV=2	TCEA1	41737.4	7.1494	0.0	69	443	21	10	10	10	8	126	1.2192e+08	9.57136e+07	7.41825e+07	9.23326e+07	1.035e+08	8.72958e+07	7.88198e+07	333965.0	698718.0	70975.1	1.0	0.786772	0.607941	0.757401	0.848347	0.715482	0.646362	0.00276719	0.00599376	0.000557678	0.0	0.109655	0.126878	0.145166	0.126092	0.0818484	0.0582817	0.0168532	0.0307988	0.00378307
2594	O60671	Cell cycle checkpoint protein RAD1 OS=Homo sapiens GN=RAD1 PE=1 SV=1	RAD1	35413.0	6.05922	0.000502008	44	126	4	3	1	3	3	126	1.53697e+07	1.38623e+07	1.17451e+07	1.22324e+07	1.39311e+07	1.54644e+07	1.26217e+07	0.0	37486.9	0.0	1.0	0.901926	0.764172	0.795874	0.9064	1.00616	0.821205	0.0	0.00243901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2595	Q9ULR0	Pre-mRNA-splicing factor ISY1 homolog OS=Homo sapiens GN=ISY1 PE=1 SV=3	ISY1	39445.5	6.02406	0.000502008	44	117	3	3	0	3	3	126	1.71338e+07	1.18906e+07	1.01647e+07	1.13392e+07	1.36498e+07	1.33297e+07	1.17384e+07	0.0	12286.2	0.0	1.0	0.693986	0.593255	0.661801	0.796661	0.777975	0.685105	0.0	0.000717077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2596	Q9ULR3	Protein phosphatase 1H OS=Homo sapiens GN=PPM1H PE=1 SV=2	PPM1H	62654.9	6.19025	0.0	68	283	12	7	5	7	6	126	2.63234e+07	2.55872e+07	1.90711e+07	2.05441e+07	1.66936e+07	2.28632e+07	2.42631e+07	71701.1	25911.1	0.0	1.0	0.970643	0.722183	0.775402	0.638475	0.868549	0.9235	0.00260213	0.000938352	0.0	0.0	0.178589	0.2347	0.197647	0.329646	0.223236	0.155972	0.00760554	0.00277219	0.0
2597	H0YKC5|H0YNW5|P33316	Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial (Fragment) OS=Homo sapiens GN=DUT PE=1 SV=1|Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial OS=Homo sapiens GN=DUT PE=1 SV=1|Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial OS=Homo sapiens GN=DUT PE=1 SV=4	DUT	26071.8|19992.6|29352.5	6.96307	0.00242326	36	98	5	3	3	2	2	126	2.14711e+07	1.62193e+07	1.52265e+07	1.60837e+07	2.55909e+07	2.02998e+07	1.65715e+07	1.3795e+06	519879.0	0.0	1.0	0.755402	0.709164	0.749087	1.19188	0.945447	0.771805	0.0642492	0.024213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2598	P04843	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1 OS=Homo sapiens GN=RPN1 PE=1 SV=1	RPN1	77807.4	7.01455	0.0	92	477	18	9	2	16	9	126	5.45521e+07	5.06296e+07	4.68066e+07	4.48017e+07	8.96291e+07	6.30973e+07	4.21055e+07	384916.0	16015.1	0.0	1.0	0.926039	0.858553	0.821342	1.6393	1.155	0.771366	0.00642581	0.000279027	0.0	0.0	0.12208	0.0807521	0.0900003	0.178834	0.102169	0.0981704	0.0226107	0.000922422	0.0
2599	J3KSH8|J3KT51|Q9UK76	Hematological and neurological-expressed 1 protein (Fragment) OS=Homo sapiens GN=HN1 PE=1 SV=7|Hematological and neurological-expressed 1 protein OS=Homo sapiens GN=HN1 PE=1 SV=1|Hematological and neurological expressed 1 protein OS=Homo sapiens GN=HN1 PE=1 SV=3	HN1	10514.3|12380.3|17838.2	6.30327	0.0	65	65	1	1	0	1	1	126	2.92497e+06	1.95063e+06	1.48389e+06	1.32107e+06	1.54087e+06	1.73653e+06	1.8231e+06	62480.2	0.0	0.0	1.0	0.66689	0.507318	0.451653	0.526797	0.59369	0.62329	0.021361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2600	H0Y2X5|P47895	Aldehyde dehydrogenase 1 family, member A3, isoform CRA_b OS=Homo sapiens GN=ALDH1A3 PE=1 SV=1|Aldehyde dehydrogenase family 1 member A3 OS=Homo sapiens GN=ALDH1A3 PE=1 SV=2	ALDH1A3	52533.5|66037.6	6.37808	0.0	58	258	9	6	0	9	6	126	2.79508e+07	2.54912e+07	2.22585e+07	2.30019e+07	3.06256e+07	2.46164e+07	2.40113e+07	69948.6	38822.7	0.0	1.0	0.909458	0.796395	0.82302	1.09672	0.880704	0.859227	0.00228136	0.00131389	0.0	0.0	0.161943	0.1226	0.118106	0.117574	0.103517	0.151274	0.00976381	0.0045257	0.0
2601	Q9HB90	Ras-related GTP-binding protein C OS=Homo sapiens GN=RRAGC PE=1 SV=1	RRAGC	50094.9	6.68018	0.0	72	150	5	3	1	4	3	126	3.50282e+07	2.85957e+07	2.3966e+07	2.56753e+07	2.84257e+07	3.11067e+07	2.47092e+07	34920.5	2936.48	0.0	1.0	0.816361	0.684192	0.732988	0.811509	0.886111	0.70541	0.000996925	8.38319e-05	0.0	0.0	0.206904	0.153117	0.173716	0.263276	0.316442	0.205032	0.00784166	0.000659409	0.0
2602	E5RFL3|E5RGK5|E5RGT9|Q9H2D1	Mitochondrial folate transporter/carrier OS=Homo sapiens GN=SLC25A32 PE=1 SV=1|Mitochondrial folate transporter/carrier OS=Homo sapiens GN=SLC25A32 PE=1 SV=1|Mitochondrial folate transporter/carrier OS=Homo sapiens GN=SLC25A32 PE=1 SV=1|Mitochondrial folate transporter/carrier OS=Homo sapiens GN=SLC25A32 PE=1 SV=2	SLC25A32	14709.9|14516.5|17700.3|39737.5	6.53999	0.0	56	56	1	1	0	1	1	126	1.02347e+07	8.02237e+06	6.84613e+06	7.8695e+06	8.12501e+06	1.02823e+07	8.46711e+06	0.0	0.0	0.0	1.0	0.783837	0.668911	0.7689	0.793866	1.00465	0.827291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2603	D6RCK3|Q7L9L4|Q9H8S9	MOB kinase activator 1B (Fragment) OS=Homo sapiens GN=MOB1B PE=4 SV=1|MOB kinase activator 1B OS=Homo sapiens GN=MOB1B PE=1 SV=3|MOB kinase activator 1A OS=Homo sapiens GN=MOB1A PE=1 SV=4	MOB1B|MOB1A	17084.7|29141.5|28901.3	6.64379	0.0	51	51	2	1	1	1	1	126	3.19271e+06	2.55934e+06	2.25951e+06	2.4235e+06	3.2781e+06	2.91463e+06	2.54624e+06	327993.0	21310.1	0.0	1.0	0.801621	0.70771	0.759073	1.02675	0.912903	0.797516	0.102732	0.00667463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2604	A0A0C4DG14|A6NHJ8|A6NND8|C9JAL0|O95825	Quinone oxidoreductase-like protein 1 OS=Homo sapiens GN=CRYZL1 PE=1 SV=1|Quinone oxidoreductase-like protein 1 OS=Homo sapiens GN=CRYZL1 PE=1 SV=2|Quinone oxidoreductase-like protein 1 OS=Homo sapiens GN=CRYZL1 PE=1 SV=1|Quinone oxidoreductase-like protein 1 (Fragment) OS=Homo sapiens GN=CRYZL1 PE=1 SV=1|Quinone oxidoreductase-like protein 1 OS=Homo sapiens GN=CRYZL1 PE=1 SV=2	CRYZL1	14589.9|41242.2|40729.7|23081.4|45029.4	6.21504	0.0	58	151	6	3	2	4	3	126	1.07162e+07	1.09654e+07	9.50246e+06	1.03285e+07	1.11031e+07	1.27532e+07	1.15784e+07	28495.9	0.0	0.0	1.0	1.02325	0.886733	0.96382	1.0361	1.19008	1.08046	0.00265913	0.0	0.0	0.0	0.195453	0.253252	0.171825	0.171358	0.226573	0.256689	0.0142671	0.0	0.0
