protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
6018	P51970	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 8 OS=Homo sapiens GN=NDUFA8 PE=1 SV=3	NDUFA8	24214.8	6.56833	0.0137032	25	25	2	1	1	1	1	126	1.5708e+07	1.88907e+07	2.41837e+07	1.7723e+07	8.71297e+06	1.71889e+07	1.44587e+07	302172.0	409943.0	0.0	1.0	1.20261	1.53957	1.12828	0.554682	1.09427	0.920462	0.0192368	0.0260977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6019	B0QY95|Q9NQG6	Mitochondrial dynamics protein MID51 OS=Homo sapiens GN=MIEF1 PE=1 SV=1|Mitochondrial dynamics protein MID51 OS=Homo sapiens GN=MIEF1 PE=1 SV=1	MIEF1	59254.0|56529.3	6.12268	0.0	58	118	4	3	1	3	3	126	2.5392e+07	2.86233e+07	3.35837e+07	3.12837e+07	2.03994e+07	2.56481e+07	2.39006e+07	683754.0	802188.0	0.0	1.0	1.12725	1.32261	1.23203	0.803377	1.01008	0.941262	0.0269279	0.0315921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6020	Q9NQG5	Regulation of nuclear pre-mRNA domain-containing protein 1B OS=Homo sapiens GN=RPRD1B PE=1 SV=1	RPRD1B	43636.9	6.05703	0.0	74	143	3	3	0	3	3	126	2.08669e+07	2.05686e+07	2.54763e+07	2.25299e+07	2.13659e+07	1.94516e+07	1.6227e+07	760194.0	470808.0	0.0	1.0	0.985705	1.2209	1.0797	1.02391	0.932176	0.777642	0.0364306	0.0225624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6021	K7EK07|P84243	Histone H3 (Fragment) OS=Homo sapiens GN=H3F3B PE=1 SV=1|Histone H3.3 OS=Homo sapiens GN=H3F3A PE=1 SV=2	H3F3B|H3F3A	17941.4|18354.6	6.62077	0.000417537	45	305	42	2	40	2	2	126	5.65285e+07	4.83854e+07	5.0683e+07	7.03238e+07	4.35215e+07	3.85749e+07	3.09967e+07	738732.0	1.32681e+06	0.0	1.0	0.855947	0.896592	1.24404	0.769904	0.682397	0.548337	0.0130683	0.0234715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6022	O95825	Quinone oxidoreductase-like protein 1 OS=Homo sapiens GN=CRYZL1 PE=1 SV=2	CRYZL1	45029.4	6.53025	0.0	74	299	9	6	2	7	4	126	7.13635e+07	7.76211e+07	9.55851e+07	9.27301e+07	5.46053e+07	7.15133e+07	6.65447e+07	1.94556e+06	2.62251e+06	0.0	1.0	1.08927	1.34121	1.29564	0.768048	1.0059	0.935036	0.0269879	0.0354224	0.0	0.0	0.130852	0.147611	0.220899	0.0984154	0.197638	0.128515	0.0147694	0.0686539	0.0
6023	O95822	Malonyl-CoA decarboxylase, mitochondrial OS=Homo sapiens GN=MLYCD PE=1 SV=3	MLYCD	60409.5	6.02906	0.0	64	224	17	5	14	3	2	126	1.23662e+07	1.52994e+07	1.72735e+07	1.73822e+07	1.07647e+07	1.31467e+07	1.25223e+07	71718.9	162678.0	0.0	1.0	1.23719	1.39683	1.40562	0.870495	1.06311	1.01262	0.00579958	0.013155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6024	P67870|Q5SRQ6	Casein kinase II subunit beta OS=Homo sapiens GN=CSNK2B PE=1 SV=1|Casein kinase II subunit beta OS=Homo sapiens GN=CSNK2B PE=1 SV=2	CSNK2B	27330.6|30057.1	7.11063	0.0	75	295	23	6	7	16	6	126	1.64931e+08	1.73828e+08	2.15094e+08	2.44364e+08	1.6721e+08	1.91016e+08	1.46517e+08	3.38441e+06	5.0667e+06	96365.4	1.0	1.05543	1.30361	1.47011	1.01454	1.15694	0.88685	0.0201152	0.0305724	0.000565019	0.0	0.133807	0.142845	0.642914	0.142203	0.167603	0.122074	0.036218	0.0374422	0.00239999
6025	###REV###J3KNJ7|###REV###Q8N3J2	Reverse sequence, was Methyltransferase-like protein 4 OS=Homo sapiens GN=METTL4 PE=1 SV=1|Reverse sequence, was Methyltransferase-like protein 4 OS=Homo sapiens GN=METTL4 PE=2 SV=3	###METTL4###	56467.5|63056.0	5.71298	0.0193527	23	23	1	1	0	1	1	126	1.04382e+06	2.37913e+06	2.29923e+06	2.42855e+06	2.14957e+06	2.46194e+06	1.81871e+06	404689.0	273483.0	0.0	1.0	2.27925	2.2027	2.32659	2.05932	2.35858	1.74235	0.387698	0.262001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6026	P54802	Alpha-N-acetylglucosaminidase OS=Homo sapiens GN=NAGLU PE=1 SV=2	NAGLU	85419.8	6.41907	0.0	95	428	13	8	7	6	6	126	6.72603e+07	6.78784e+07	8.51512e+07	7.88536e+07	4.08818e+07	5.11461e+07	4.9788e+07	757697.0	1.72416e+06	0.0	1.0	1.00938	1.266	1.17236	0.607814	0.75884	0.741504	0.0109084	0.0253955	0.0	0.0	0.102837	0.169982	0.0681524	0.29282	0.282477	0.142997	0.0250513	0.0145052	0.0
6027	Q9H936	Mitochondrial glutamate carrier 1 OS=Homo sapiens GN=SLC25A22 PE=1 SV=1	SLC25A22	38571.0	7.46887	0.0	99	466	31	10	8	23	9	126	2.88979e+08	3.04076e+08	3.69636e+08	3.35925e+08	2.25265e+08	3.01828e+08	2.50398e+08	7.15477e+06	9.83867e+06	0.0	1.0	1.05613	1.28279	1.16658	0.780671	1.04719	0.869902	0.0247906	0.0342891	0.0	0.0	0.133992	0.198095	0.159061	0.091545	0.136609	0.126839	0.0235704	0.0293957	0.0
6028	Q14534	Squalene monooxygenase OS=Homo sapiens GN=SQLE PE=1 SV=3	SQLE	72531.4	6.07789	0.0	64	199	6	6	2	4	4	126	4.08072e+07	5.2096e+07	6.75962e+07	6.37016e+07	2.85943e+07	5.5346e+07	4.28881e+07	591108.0	1.57817e+06	0.0	1.0	1.27664	1.65648	1.56104	0.700719	1.35628	1.051	0.0144854	0.0386739	0.0	0.0	0.502193	0.357777	0.369902	0.367778	0.308792	0.255798	0.0188671	0.0467706	0.0
6029	H7BYD9|P19021	Peptidyl-glycine alpha-amidating monooxygenase (Fragment) OS=Homo sapiens GN=PAM PE=1 SV=1|Peptidyl-glycine alpha-amidating monooxygenase OS=Homo sapiens GN=PAM PE=1 SV=2	PAM	84276.6|121493.0	5.65312	0.0	70	113	3	2	2	1	1	126	2.87924e+06	3.74261e+06	4.46806e+06	4.08088e+06	1.79658e+06	2.32001e+06	2.48239e+06	0.0	0.0	0.0	1.0	1.29986	1.55182	1.41735	0.623978	0.805774	0.862167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6030	Q16394	Exostosin-1 OS=Homo sapiens GN=EXT1 PE=1 SV=2	EXT1	97482.6	5.89821	0.00409982	33	101	6	3	5	1	1	126	4.66984e+06	5.33111e+06	6.36649e+06	6.41778e+06	4.54356e+06	5.23457e+06	4.83808e+06	156077.0	157166.0	0.0	1.0	1.14161	1.36332	1.37431	0.97296	1.12093	1.03603	0.0334223	0.0336556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6031	P61026	Ras-related protein Rab-10 OS=Homo sapiens GN=RAB10 PE=1 SV=1	RAB10	27567.1	7.30669	0.0	76	527	46	10	31	15	9	126	3.0225e+08	3.48389e+08	4.21472e+08	3.88561e+08	2.4077e+08	3.26371e+08	2.97683e+08	4.00342e+06	8.82671e+06	104255.0	1.0	1.16019	1.39814	1.28757	0.798852	1.08455	0.988111	0.0132744	0.0292066	0.000327569	0.0	0.268165	0.171495	0.252034	0.136536	0.311426	0.157839	0.0136203	0.0100788	0.00135819
6032	P61020	Ras-related protein Rab-5B OS=Homo sapiens GN=RAB5B PE=1 SV=1	RAB5B	27128.3	6.66684	0.0	81	464	23	4	13	10	4	126	9.7084e+07	1.06125e+08	1.36288e+08	1.24682e+08	7.28188e+07	1.01083e+08	8.47472e+07	1.43361e+06	2.63585e+06	0.0	1.0	1.09204	1.4033	1.28476	0.751071	1.03938	0.872389	0.0146385	0.0262618	0.0	0.0	0.0802751	0.198299	0.137515	0.0971988	0.121546	0.155264	0.0305041	0.0651692	0.0
6033	O15260|Q5T8U5	Surfeit locus protein 4 OS=Homo sapiens GN=SURF4 PE=1 SV=3|Surfeit 4 OS=Homo sapiens GN=SURF4 PE=1 SV=1	SURF4	33122.7|22258.4	7.1333	0.0	85	148	18	3	4	13	3	126	9.95058e+07	1.07381e+08	1.32754e+08	1.21929e+08	7.70708e+07	1.1317e+08	8.9416e+07	1.78818e+06	2.52627e+06	0.0	1.0	1.07981	1.33528	1.22399	0.775284	1.13585	0.89875	0.0180237	0.024587	0.0	0.0	0.0793655	0.18	0.122474	0.184834	0.149239	0.109633	0.0204063	0.0453855	0.0
6034	H3BMM9|H3BTC0|H3BV80|Q15287	RNA-binding protein with serine-rich domain 1 (Fragment) OS=Homo sapiens GN=RNPS1 PE=1 SV=1|RNA-binding protein with serine-rich domain 1 (Fragment) OS=Homo sapiens GN=RNPS1 PE=1 SV=1|RNA-binding protein with serine-rich domain 1 OS=Homo sapiens GN=RNPS1 PE=1 SV=2|RNA-binding protein with serine-rich domain 1 OS=Homo sapiens GN=RNPS1 PE=1 SV=1	RNPS1	38327.1|40503.3|28900.1|40833.4	6.58165	0.000436967	48	109	3	3	0	3	3	126	4.27044e+07	4.13705e+07	4.65161e+07	4.46078e+07	1.07789e+08	8.95852e+07	5.19524e+07	563332.0	1.43541e+06	0.0	1.0	0.968764	1.08926	1.04457	2.52408	2.0978	1.21656	0.0131914	0.0336126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6035	Q15286	Ras-related protein Rab-35 OS=Homo sapiens GN=RAB35 PE=1 SV=1	RAB35	27420.8	7.65382	0.0	76	653	54	10	39	15	9	126	2.24426e+08	2.24363e+08	2.85693e+08	2.48784e+08	1.68736e+08	1.95829e+08	1.82544e+08	4.19874e+06	6.59228e+06	0.0	1.0	1.00665	1.27753	1.11456	0.75717	0.876082	0.81857	0.0187584	0.0296058	0.0	0.0	0.259219	0.347114	0.290619	0.228945	0.20185	0.210865	0.0175715	0.0206507	0.0
6036	A0A0A0MSJ9|Q15283	Ras GTPase-activating protein 2 OS=Homo sapiens GN=RASA2 PE=1 SV=1|Ras GTPase-activating protein 2 OS=Homo sapiens GN=RASA2 PE=1 SV=3	RASA2	114577.0|114192.0	7.37044	0.0137032	25	71	4	2	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6037	Q13618	Cullin-3 OS=Homo sapiens GN=CUL3 PE=1 SV=2	CUL3	103193.0	7.2266	0.0	120	1356	53	28	18	35	24	126	4.81591e+08	5.48694e+08	6.74517e+08	6.11695e+08	3.66698e+08	4.87607e+08	4.54876e+08	7.45655e+06	1.47236e+07	0.0	1.0	1.13919	1.40028	1.26877	0.761552	1.01313	0.945433	0.0153357	0.0306518	0.0	0.0	0.101702	0.150681	0.123173	0.096414	0.124429	0.105694	0.0168708	0.028834	0.0
6038	Q13619	Cullin-4A OS=Homo sapiens GN=CUL4A PE=1 SV=3	CUL4A	103950.0	7.2648	0.0	83	1260	61	15	40	21	13	126	2.3783e+08	2.71323e+08	3.24135e+08	2.99935e+08	1.84865e+08	2.35076e+08	2.40563e+08	3.47448e+06	8.20928e+06	0.0	1.0	1.13815	1.36426	1.26286	0.777588	0.986226	1.0101	0.0144597	0.0344581	0.0	0.0	0.199442	0.141093	0.159227	0.093415	0.141707	0.125947	0.0176245	0.0603266	0.0
6039	Q13610	Periodic tryptophan protein 1 homolog OS=Homo sapiens GN=PWP1 PE=1 SV=1	PWP1	62779.9	7.14298	0.0	59	312	10	7	1	9	7	126	3.58821e+08	3.91016e+08	5.32991e+08	3.79461e+08	3.47559e+08	4.22151e+08	2.97898e+08	5.73176e+06	9.90335e+06	0.0	1.0	1.08561	1.48034	1.05438	0.966418	1.17315	0.825387	0.0159685	0.0274834	0.0	0.0	0.21055	0.210806	0.17189	0.150173	0.259933	0.207052	0.0120442	0.00671889	0.0
6040	F8WA39|Q13613	Myotubularin-related protein 1 OS=Homo sapiens GN=MTMR1 PE=1 SV=1|Myotubularin-related protein 1 OS=Homo sapiens GN=MTMR1 PE=1 SV=4	MTMR1	84890.4|83850.8	6.05808	0.000608149	43	175	8	5	3	5	5	126	2.67706e+07	3.08278e+07	3.69876e+07	3.30125e+07	2.44902e+07	2.87994e+07	2.49672e+07	612391.0	915445.0	0.0	1.0	1.15126	1.38165	1.23317	0.913113	1.07579	0.932099	0.0228756	0.0334551	0.0	0.0	0.135741	0.255818	0.225993	0.0931834	0.154097	0.16421	0.0376714	0.05496	0.0
6041	G5E953|Q13615	Myotubularin related protein 3, isoform CRA_e OS=Homo sapiens GN=MTMR3 PE=1 SV=1|Myotubularin-related protein 3 OS=Homo sapiens GN=MTMR3 PE=1 SV=3	MTMR3	129115.0|147157.0	5.87916	0.0	53	94	2	2	0	2	2	126	5.87046e+06	6.78045e+06	9.04078e+06	7.20699e+06	5.28964e+06	6.79847e+06	6.03813e+06	67015.4	0.0	0.0	1.0	1.15501	1.54005	1.22767	0.90106	1.15808	1.02856	0.0114157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6042	Q13616	Cullin-1 OS=Homo sapiens GN=CUL1 PE=1 SV=2	CUL1	105889.0	7.60439	0.0	82	1338	71	32	20	51	30	126	1.141e+09	1.20407e+09	1.49054e+09	1.33265e+09	8.14902e+08	9.95217e+08	9.24839e+08	2.49666e+07	3.48926e+07	36100.3	1.0	1.0567	1.30695	1.16913	0.71446	0.871658	0.810043	0.021424	0.0303031	3.06048e-05	0.0	0.0607358	0.0635537	0.0751367	0.0479172	0.0799803	0.059427	0.0150861	0.0149759	0.000108792
6043	A0A0A0MTN0|Q13617	Cullin-2 OS=Homo sapiens GN=CUL2 PE=1 SV=1|Cullin-2 OS=Homo sapiens GN=CUL2 PE=1 SV=2	CUL2	103112.0|101304.0	7.52259	0.0	68	1176	63	28	16	47	25	126	6.2116e+08	6.96675e+08	8.63804e+08	7.84611e+08	4.68832e+08	5.92567e+08	5.2981e+08	8.063e+06	1.74273e+07	0.0	1.0	1.1224	1.3906	1.26424	0.757022	0.955147	0.855026	0.0129447	0.0281027	0.0	0.0	0.122447	0.127365	0.139992	0.103641	0.144759	0.0913959	0.0112933	0.0212909	0.0
6044	Q63HQ0	AP-1 complex-associated regulatory protein OS=Homo sapiens GN=AP1AR PE=1 SV=1	AP1AR	38497.2	6.32516	0.0137032	25	47	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6045	Q9UKB1	F-box/WD repeat-containing protein 11 OS=Homo sapiens GN=FBXW11 PE=1 SV=1	FBXW11	68748.5	5.74903	0.021939	22	43	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6046	Q96ST3	Paired amphipathic helix protein Sin3a OS=Homo sapiens GN=SIN3A PE=1 SV=2	SIN3A	165820.0	6.0185	0.00042983	47	114	4	3	0	4	3	126	2.29498e+07	2.18211e+07	2.36725e+07	2.33296e+07	4.32873e+07	3.35548e+07	2.28665e+07	724614.0	616978.0	0.0	1.0	0.950817	1.03149	1.01655	1.88617	1.4621	0.996371	0.0315739	0.0268838	0.0	0.0	0.208043	0.221633	0.184878	0.204929	0.312987	0.149305	0.0233056	0.0337926	0.0
6047	Q96ST2	Protein IWS1 homolog OS=Homo sapiens GN=IWS1 PE=1 SV=2	IWS1	107998.0	6.86924	0.00365364	35	124	16	4	14	2	2	126	6.46978e+07	6.91908e+07	8.40628e+07	7.66345e+07	1.04528e+08	9.60181e+07	6.86758e+07	369555.0	2.09711e+06	0.0	1.0	1.06945	1.29931	1.1845	1.61563	1.4841	1.06149	0.00571203	0.0324139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6048	Q9Y223	Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase OS=Homo sapiens GN=GNE PE=1 SV=1	GNE	89589.1	7.48877	0.0	79	1055	50	23	13	37	20	126	4.43717e+08	5.08586e+08	6.2415e+08	5.63507e+08	3.71857e+08	4.60295e+08	4.02762e+08	9.29646e+06	1.29572e+07	68367.1	1.0	1.15139	1.413	1.27378	0.841884	1.0418	0.912606	0.0208645	0.0292396	0.000148026	0.0	0.172072	0.25223	0.183317	0.146548	0.132541	0.150904	0.0231969	0.0261317	0.000512247
6049	J3QLW7|Q9Y221	60S ribosome subunit biogenesis protein NIP7 homolog OS=Homo sapiens GN=NIP7 PE=1 SV=1|60S ribosome subunit biogenesis protein NIP7 homolog OS=Homo sapiens GN=NIP7 PE=1 SV=1	NIP7	14908.0|23828.8	6.55539	0.000608149	43	74	3	2	2	1	1	126	1.36623e+07	1.31885e+07	1.79134e+07	1.25926e+07	1.3131e+07	1.52036e+07	1.15658e+07	445251.0	196547.0	0.0	1.0	0.965323	1.31116	0.92171	0.961117	1.11282	0.846553	0.0325899	0.0143861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6050	Q9Y224	UPF0568 protein C14orf166 OS=Homo sapiens GN=C14orf166 PE=1 SV=1	C14ORF166	32518.8	5.44338	0.000436967	48	69	2	2	0	2	2	126	2.43513e+07	2.45013e+07	2.76692e+07	2.06765e+07	2.06244e+07	2.12106e+07	1.92073e+07	236838.0	530347.0	0.0	1.0	1.00616	1.13625	0.84909	0.846952	0.871023	0.78876	0.00972588	0.021779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6051	Q86UP2	Kinectin OS=Homo sapiens GN=KTN1 PE=1 SV=1	KTN1	197485.0	7.45762	0.0	104	3234	136	72	34	102	66	126	1.86676e+09	1.82377e+09	2.1702e+09	1.99144e+09	1.54583e+09	1.73992e+09	1.43006e+09	2.49925e+07	4.61044e+07	0.0	1.0	0.976567	1.16243	1.06712	0.827789	0.931049	0.765782	0.0132794	0.0247221	0.0	0.0	0.0599486	0.075251	0.0613421	0.0389308	0.0843854	0.0442814	0.00801355	0.0117074	0.0
6052	A0A087WUH0|P28715	DNA repair protein-complementing XP-G cells OS=Homo sapiens GN=ERCC5 PE=1 SV=1|DNA repair protein complementing XP-G cells OS=Homo sapiens GN=ERCC5 PE=1 SV=3	ERCC5	154456.0|154393.0	6.44507	0.0	77	830	24	15	10	13	11	126	9.4898e+07	1.03674e+08	1.28657e+08	1.19709e+08	8.87394e+07	9.72426e+07	8.15674e+07	2.16806e+06	2.56106e+06	0.0	1.0	1.09403	1.35961	1.26227	0.938347	1.02568	0.860789	0.0228973	0.0267404	0.0	0.0	0.128663	0.200835	0.161986	0.146937	0.140476	0.128953	0.0313608	0.0504957	0.0
6053	Q6P2C8	Mediator of RNA polymerase II transcription subunit 27 OS=Homo sapiens GN=MED27 PE=1 SV=1	MED27	39762.3	6.24748	0.000608149	43	84	2	2	0	2	2	126	1.24275e+07	1.3581e+07	1.57598e+07	1.6215e+07	1.34829e+07	1.41956e+07	1.13388e+07	239388.0	359374.0	0.0	1.0	1.09282	1.26813	1.30476	1.08492	1.14227	0.912389	0.0192627	0.0289175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6054	###REV###A0A0A0MSZ2|###REV###Q64ET8|###REV###Q96QU4	Reverse sequence, was Protein FRG2-like-1 OS=Homo sapiens GN=FRG2B PE=4 SV=1|Reverse sequence, was Protein FRG2 OS=Homo sapiens GN=FRG2 PE=2 SV=1|Reverse sequence, was Protein FRG2-like-1 OS=Homo sapiens GN=FRG2B PE=2 SV=1	###FRG2B###|###FRG2###	35769.4|35624.2|35698.4	7.37978	0.0137032	25	25	2	1	1	1	1	126	2.35496e+07	2.22458e+07	2.99294e+07	2.49241e+07	1.72322e+07	2.35814e+07	2.1135e+07	0.0	236542.0	0.0	1.0	0.944635	1.27091	1.05837	0.731739	1.00135	0.897466	0.0	0.0100444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6055	Q86Y07	Serine/threonine-protein kinase VRK2 OS=Homo sapiens GN=VRK2 PE=1 SV=3	VRK2	69101.5	6.0511	0.0	67	204	6	5	3	3	3	126	2.40236e+07	2.52255e+07	3.21242e+07	2.64593e+07	2.19498e+07	3.08138e+07	2.55049e+07	620002.0	902516.0	0.0	1.0	1.05003	1.33719	1.10139	0.91368	1.28265	1.06166	0.0258081	0.037568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6056	Q96G46	tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like OS=Homo sapiens GN=DUS3L PE=1 SV=2	DUS3L	80792.4	6.21378	0.00189143	38	169	14	6	13	1	1	126	6.10932e+06	8.85186e+06	1.07558e+07	9.76199e+06	1.26869e+07	1.54481e+07	1.14802e+07	82013.9	183094.0	0.0	1.0	1.44891	1.76055	1.59788	2.07665	2.52861	1.87913	0.0134244	0.0299696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6057	P07108	Acyl-CoA-binding protein OS=Homo sapiens GN=DBI PE=1 SV=2	DBI	13017.1	6.5919	0.0	53	140	4	3	0	4	3	126	7.30337e+07	8.38094e+07	1.16695e+08	9.40201e+07	5.37522e+07	5.91807e+07	5.46499e+07	1.70303e+06	2.57677e+06	0.0	1.0	1.14754	1.59783	1.28735	0.735991	0.810321	0.748283	0.0233185	0.0352819	0.0	0.0	0.24841	0.090674	0.109343	0.103915	0.143517	0.0493605	0.00623341	0.021081	0.0
6058	H0Y2W2|Q9NVI7	ATPase family AAA domain-containing protein 3A (Fragment) OS=Homo sapiens GN=ATAD3A PE=1 SV=1|ATPase family AAA domain-containing protein 3A OS=Homo sapiens GN=ATAD3A PE=1 SV=2	ATAD3A	71704.4|79859.7	6.71454	0.0	116	1062	42	6	31	9	6	126	7.6974e+07	8.03911e+07	9.64384e+07	8.35058e+07	6.42124e+07	8.04408e+07	5.99622e+07	1.11567e+06	1.39968e+06	0.0	1.0	1.04178	1.25248	1.08557	0.83411	1.04731	0.777184	0.0143202	0.0178825	0.0	0.0	0.13161	0.211128	0.183708	0.0699875	0.165372	0.180023	0.0182187	0.0384528	0.0
6059	Q9BVS5	tRNA (adenine(58)-N(1))-methyltransferase, mitochondrial OS=Homo sapiens GN=TRMT61B PE=1 SV=2	TRMT61B	60032.5	6.30336	0.0	66	176	4	4	0	4	4	126	3.55201e+07	3.99636e+07	4.70748e+07	4.45778e+07	2.90895e+07	4.02557e+07	3.20638e+07	739742.0	1.51382e+06	0.0	1.0	1.1251	1.3253	1.255	0.818961	1.13332	0.902697	0.020826	0.0426186	0.0	0.0	0.109934	0.0819987	0.211192	0.085629	0.234538	0.168647	0.0379609	0.0425801	0.0
6060	Q9BVS4	Serine/threonine-protein kinase RIO2 OS=Homo sapiens GN=RIOK2 PE=1 SV=2	RIOK2	72407.6	6.52135	0.0	60	508	18	11	5	13	10	126	1.27879e+08	1.28725e+08	1.65998e+08	1.42709e+08	9.88651e+07	1.41104e+08	1.31044e+08	1.92415e+06	3.62406e+06	0.0	1.0	1.00825	1.30346	1.11553	0.773658	1.10298	1.0247	0.0148234	0.0282925	0.0	0.0	0.182571	0.212573	0.188024	0.115854	0.0859197	0.0807263	0.0308855	0.0550182	0.0
6061	K7ELV2|Q96EE3	Nucleoporin SEH1 (Fragment) OS=Homo sapiens GN=SEH1L PE=1 SV=1|Nucleoporin SEH1 OS=Homo sapiens GN=SEH1L PE=1 SV=3	SEH1L	33359.1|44719.9	7.17065	0.0	75	326	11	6	0	11	6	126	1.77115e+08	1.85233e+08	2.39849e+08	2.14437e+08	1.5381e+08	2.00183e+08	1.82032e+08	4.4625e+06	7.39937e+06	0.0	1.0	1.04728	1.35816	1.20807	0.867119	1.12703	1.02622	0.0252811	0.0416677	0.0	0.0	0.152913	0.245209	0.221934	0.161468	0.285653	0.249577	0.0498435	0.0779941	0.0
6062	G5E9V4|Q969F9	Hermansky-Pudlak syndrome 3 protein OS=Homo sapiens GN=HPS3 PE=1 SV=1|Hermansky-Pudlak syndrome 3 protein OS=Homo sapiens GN=HPS3 PE=1 SV=1	HPS3	108643.0|130211.0	6.04976	0.000417537	45	110	3	3	1	2	2	126	2.86308e+07	2.94756e+07	3.74045e+07	3.71359e+07	2.68893e+07	2.97617e+07	2.71503e+07	207006.0	1.05255e+06	0.0	1.0	1.02951	1.30644	1.29706	0.939176	1.0395	0.948292	0.00723021	0.0367631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6063	Q9H488	GDP-fucose protein O-fucosyltransferase 1 OS=Homo sapiens GN=POFUT1 PE=1 SV=1	POFUT1	49654.1	6.8645	0.0	82	271	8	5	1	7	5	126	7.87994e+07	8.13725e+07	1.01947e+08	1.00045e+08	6.42836e+07	7.48054e+07	6.32945e+07	893621.0	1.85475e+06	0.0	1.0	1.03228	1.29299	1.26695	0.816845	0.949554	0.802597	0.0112723	0.0232552	0.0	0.0	0.053783	0.068987	0.131736	0.060284	0.0565603	0.0739285	0.00941538	0.0843621	0.0
6064	G3V3B0|S4R3H4	Apoptotic chromatin condensation inducer in the nucleus OS=Homo sapiens GN=ACIN1 PE=1 SV=1|Apoptotic chromatin condensation inducer in the nucleus OS=Homo sapiens GN=ACIN1 PE=1 SV=1	ACIN1	78224.0|166838.0	6.87884	0.0	77	898	30	20	12	18	14	126	1.89993e+08	1.96394e+08	2.18021e+08	2.18171e+08	3.74291e+08	3.94864e+08	2.40346e+08	4.50545e+06	6.77117e+06	0.0	1.0	1.03385	1.14919	1.14949	1.95764	2.0684	1.26216	0.0237081	0.0350335	0.0	0.0	0.0981473	0.127106	0.130177	0.520052	0.47459	0.157812	0.021911	0.0457473	0.0
6065	O14867	Transcription regulator protein BACH1 OS=Homo sapiens GN=BACH1 PE=1 SV=2	BACH1	94615.1	5.88777	0.0	108	298	13	6	8	5	5	126	1.62235e+07	1.97437e+07	2.45369e+07	2.61111e+07	1.34975e+07	1.53494e+07	1.27325e+07	53328.9	325043.0	0.0	1.0	1.21698	1.51108	1.60946	0.829699	0.944179	0.784822	0.00324529	0.0200354	0.0	0.0	0.109231	0.133848	0.209866	0.229084	0.136573	1.23468	0.0202755	0.0689911	0.0
